,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
67,1675000.0,15431.126231675984,334686.0259606944,0.11873603806162548,174288.427734375,0.0026351322048867587,2.2681030264023714,155991.71144569738,117473.5595703125,272.606012915088,-0.0,-1702931.2352347,1.1247199262510434
68,1700000.0,15530.501399486584,353251.565237688,0.11919901792129933,174296.9482421875,0.0027557421162782703,2.2690955767098924,155932.62054440664,117293.22509765625,284.22617098223253,-0.0,-1594223.8231574963,1.1352873900073024
69,1725000.0,15629.991188508424,372663.7435578151,0.11967094871584176,174310.546875,0.002880510010072612,2.2698107929328324,155851.26454767727,117098.3642578125,296.213483873902,-0.0,-1493728.4663920493,1.1458642803062282
70,1750000.0,15729.602638858732,392949.3598125132,0.12015140844828341,174319.7509765625,0.003009666897924035,2.2702814582845936,155741.00431759947,116883.3251953125,308.5864010093974,-0.0,-1400712.318206558,1.1564499551908234
71,1775000.0,15829.348834340586,414145.26053897594,0.12063631070393922,174310.36376953125,0.0031436427434528014,2.270546940132575,155590.20037842798,116638.65966796875,321.3706183184119,-0.0,-1314382.7588159197,1.167043768224503
72,1800000.0,15929.24389595448,436284.9188088318,0.12112255431897961,174287.158203125,0.0032825164453242905,2.270669788192176,155409.49721674493,116372.36328125,334.5742416154775,-0.0,-1234149.8140652406,1.1776450736845518
73,1825000.0,16029.290283164693,459397.16205584013,0.12161184498182508,174277.34375,0.0034258705454703886,2.2705576357984443,155217.0567679826,116099.755859375,348.17580759423146,-0.0,-1159737.9986446034,1.1882532276364444
74,1850000.0,16129.485289701044,483513.01187167456,0.12210982566402959,174281.0546875,0.0035737307371164206,2.2702289879595323,155015.80877881194,115823.0224609375,362.1825615840153,-0.0,-1090681.805490184,1.1988675824641974
75,1875000.0,16229.829838925552,508664.9355455366,0.12261733546642019,174293.6767578125,0.003726256636582548,2.269679384862221,154800.4005843261,115537.8173828125,376.60804009217134,-0.0,-1026538.7471988532,1.2094874827658062
76,1900000.0,16330.32778356041,534887.7860511452,0.12313191539330956,174307.36083984375,0.003883732460963074,2.2688992902977527,154561.1549980302,115236.4990234375,391.46943479296857,-0.0,-966872.1640412518,1.2201122672253941
77,1925000.0,16430.98595919414,562217.2361948406,0.12365011805165595,174312.40234375,0.004046509275212884,2.267909277898779,154289.8658541671,114912.40234375,406.7890724245544,-0.0,-911273.4932661268,1.2307412747533149
78,1950000.0,16531.81434790557,590690.9512585048,0.12416718690348415,174297.0458984375,0.004215025910525583,2.2667706887043053,153983.2040511627,114562.90283203125,422.591050746405,-0.0,-859357.2549205357,1.241373847030762
79,1975000.0,16632.824245068055,620346.5819389569,0.12468816839637904,174276.08642578125,0.004389032710605534,2.2655187349067454,153662.21492749706,114204.35791015625,438.87385196700944,-0.0,-810885.925781536,1.2520093290846803
80,2000000.0,16734.017513225153,651220.6054061286,0.1252181456065051,174269.970703125,0.00456811039839522,2.264067828916556,153337.4464726512,113845.5322265625,455.6254344234074,-0.0,-765705.7088012258,1.262647069688145
81,2025000.0,16835.39319197761,683347.7232451761,0.12575604064965767,174274.8291015625,0.0047524245019303635,2.262391928451164,153000.81866124625,113480.26123046875,472.860635900023,-0.0,-723540.4483108912,1.27328642079164
82,2050000.0,16936.952092000596,716765.3259610912,0.1263002122135438,174285.6201171875,0.004942207851854619,2.260480974728737,152644.51927436856,113102.3681640625,490.58456763897016,-0.0,-684160.089293548,1.2839267350293997
83,2075000.0,17038.698874453516,751522.9312024211,0.12684871474729298,174296.19140625,0.005137812877364922,2.2583332519640136,152261.96463582962,112706.77490234375,508.80102265141505,-0.0,-647342.333800558,1.2945673624282847
84,2100000.0,17140.637757804303,787647.8298518844,0.12740405323293058,174302.69775390625,0.0053393318921735045,2.2559916286081863,151856.06769987254,112295.80078125,527.5169209476442,-0.0,-612912.5314696184,1.3052076556646128
85,2125000.0,17242.77672651188,825181.0495389327,0.12796294042039216,174296.83837890625,0.005547155979002127,2.2535791943497085,151432.19517950015,111872.61962890625,546.7534577215692,-0.0,-580681.3327194806,1.315846961650788
86,2150000.0,17345.128283980506,864185.9037697718,0.12852193208454452,174275.98876953125,0.005761678039561957,2.2511794389500555,150997.8305132059,111442.48046875,566.530661078489,-0.0,-550432.7860160457,1.3264846260704786
87,2175000.0,17447.695693486174,904685.6685167709,0.1290861706226833,174264.453125,0.005982118636893574,2.248600327519397,150555.5914596777,111008.5693359375,586.8221888156904,-0.0,-522100.66794039024,1.3371200125523306
88,2200000.0,17550.477847519604,946729.8933953925,0.12965622693351367,174262.2314453125,0.006208606464497279,2.2457877265232566,150099.1423942339,110566.2841796875,607.6353159868294,-0.0,-495556.8815264841,1.3477524886201153
89,2225000.0,17653.47724642038,990363.1656908533,0.13023653264309454,174268.701171875,0.006441188816097565,2.242705762234712,149624.8553269925,110113.3544921875,628.975622846574,-0.0,-470673.2409686284,1.3583814307711215
90,2250000.0,17756.695117240302,1035622.0254309725,0.13082590012862055,174280.17578125,0.006680047135887435,2.239406467653931,149132.51151824757,109649.13330078125,650.8570634482703,-0.0,-447336.40996487346,1.3690062232748474
91,2275000.0,17860.137853306227,1082556.5365260977,0.13142149904903352,174291.0400390625,0.006925548859726405,2.235963499220604,148623.05693190888,109173.7060546875,673.28495466222,-0.0,-425422.92299199355,1.3796262496361973
92,2300000.0,17963.810489547053,1131217.4346825858,0.1320191216813321,174294.73876953125,0.00717813236406073,2.2324613376020586,148099.27427880012,108688.623046875,696.2486684237983,-0.0,-404828.13268359704,1.3902408940053488
93,2325000.0,18067.718176305476,1181637.1418180256,0.1326151094131312,174284.4970703125,0.007438129614456557,2.229000601604172,147566.49395045073,108197.2412109375,719.7715260490899,-0.0,-385454.5124206524,1.4008495431382089
94,2350000.0,18171.873486524844,1233899.2065067359,0.13321320240891976,174264.501953125,0.007705664756940678,2.2255510173786206,147027.93061980512,107702.38037109375,743.8697802282368,-0.0,-367196.236435799,1.4114515756131705
95,2375000.0,18276.27635106463,1288027.7295913524,0.13382057422923788,174254.9072265625,0.007979842848726548,2.2218990692015255,146479.45026507034,107202.35595703125,768.5153425286574,-0.0,-350028.7239953084,1.42204638920256
96,2400000.0,18380.928099008062,1344067.917710737,0.13443635377596463,174254.39453125,0.008260800314019434,2.2180460521944636,145919.16667374206,106695.61767578125,793.7238107323524,-0.0,-333877.68709959305,1.4326333869003713
97,2425000.0,18485.832144588534,1402077.9229175074,0.13505874855145983,174259.77783203125,0.00854884183354443,2.2140051114588997,145345.1756494586,106180.62744140625,819.5161743910081,-0.0,-318659.8236240928,1.4432119765579878
98,2450000.0,18590.991180086115,1462116.6872559413,0.1356881797180996,174268.5302734375,0.008844210242386907,2.209756978114189,144754.12609826488,105655.16357421875,845.9125868427471,-0.0,-304306.38311658206,1.4537815773755005
99,2475000.0,18696.4084527084,1524219.543649165,0.1363264118511785,174278.50341796875,0.00914694282982964,2.2053094047927124,144145.3445589297,105118.61572265625,872.923893949846,-0.0,-290763.6010271315,1.4643416263490516
100,2500000.0,18802.089845722752,1588442.402210105,0.13696972816124708,174284.75341796875,0.009457452506467234,2.2007673131255805,143525.06033118564,104575.0244140625,900.5781744674465,-0.0,-277968.44731664355,1.4748915655885733
101,2525000.0,18908.041470822434,1654841.9767655712,0.13761332919145267,174281.591796875,0.00977623767539626,2.196257373972054,142901.55843837644,104029.99267578125,928.9030123220114,-0.0,-265858.0659442594,1.4854308409031065
102,2550000.0,19014.269196216464,1723476.103501848,0.13825192355334825,174264.0869140625,0.010103780368808657,2.191913466109012,142284.23144155994,103489.7216796875,957.9325370083384,-0.0,-254373.23313633917,1.4959589009763385
103,2575000.0,19120.77746097236,1794404.6344823872,0.1388966195264823,174249.7802734375,0.010439191100886092,2.1874485865843147,141658.8960385265,102945.263671875,987.6339364924452,-0.0,-243501.93649852969,1.5064751984402789
104,2600000.0,19227.568770653328,1867682.0500543083,0.1395523243692935,174244.66552734375,0.010782176104839891,2.1827513072058626,141018.692217725,102392.05322265625,1017.9997003056257,-0.0,-233223.8785427014,1.5169791924937321
105,2625000.0,19334.645758975115,1943361.23491622,0.14021758694531816,174246.58203125,0.011132935469504446,2.177862461024503,140365.56140802137,101831.20727539062,1049.0491160118142,-0.0,-223496.8668747873,1.5274703482355994
106,2650000.0,19442.011356732153,2021497.2406024972,0.14089041528890822,174253.02734375,0.01149173294834327,2.1728284530917943,139701.32071356376,101263.63525390625,1080.7951359416847,-0.0,-214282.4964810981,1.5379481365326317
107,2675000.0,19549.66891714253,2102145.226087821,0.14156939735838636,174261.38916015625,0.011858832294819877,2.1676915641504215,139026.91174563294,100689.5263671875,1113.2622451287361,-0.0,-205547.10371726207,1.5484120355564504
108,2700000.0,19657.623442628337,2185361.5914515415,0.14225782140848778,174270.1904296875,0.01223431718244683,2.1623958540205477,138335.4946085913,100103.98559570312,1146.4541466361832,-0.0,-197263.9805529595,1.5588615312226592
109,2725000.0,19765.881009079403,2271206.7476982307,0.14295179445008244,174275.8056640625,0.012618575965461787,2.157049696227924,137636.0018091131,99513.3056640625,1180.402355439689,-0.0,-189400.38474314424,1.5692961166017214
110,2750000.0,19874.446505632764,2359742.4484641887,0.14364513278300525,174273.62060546875,0.013012128874834161,2.151795053068608,136941.04600838403,98926.53198242188,1215.1303267544424,-0.0,-181922.8130266124,1.5797152935572223
111,2775000.0,19983.324655687316,2451043.0140434843,0.1443309242758719,174258.7646484375,0.013415598004939966,2.146770772324091,136263.08515277208,98352.61840820312,1250.6712692054036,-0.0,-174798.41278987602,1.5901185732745489
112,2800000.0,20092.519120167595,2545185.649571391,0.14501849180220855,174243.66455078125,0.013828258488501888,2.1417168085850897,135585.9547346126,97780.908203125,1286.9154038518677,-0.0,-168027.30839973036,1.6005054809888453
113,2825000.0,20202.029823264464,2642204.402715494,0.14571968843678218,174236.4990234375,0.014249273590394296,2.1363513776978755,134886.1801961906,97195.03173828125,1323.8043007718136,-0.0,-161611.79109485328,1.6108755619056219
114,2850000.0,20311.86064579888,2742152.8431035886,0.1464334347330573,174236.1572265625,0.0146787515404867,2.1307227851370696,134167.2838767847,96597.30224609375,1361.3499626878374,-0.0,-155533.53812773403,1.6212283617367187
115,2875000.0,20422.01948288834,2845121.8784986297,0.14715823450985896,174240.966796875,0.015117058865143918,2.1248878729206564,133433.13445974933,95990.24658203125,1399.5839541559562,-0.0,-149765.88573967127,1.631563421003502
116,2900000.0,20532.510475017498,2951170.589944943,0.14789220575004405,174249.0234375,0.015564412024104968,2.1189130151126876,132688.53475809668,95377.03247070312,1438.5363399413927,-0.0,-144282.08088096193,1.641880292025081
117,2925000.0,20643.33340016767,3060320.1788194356,0.14863283999122867,174258.4228515625,0.016020860130083747,2.1128720406918977,131938.96474354103,94761.28540039062,1478.2189640339375,-0.0,-139067.92789069354,1.6521785368841722
118,2950000.0,20754.498482857725,3172694.5832221825,0.14937724815339795,174266.30859375,0.016487063476233743,2.1068415742610616,131190.25089348078,94146.99096679688,1518.6794019760875,-0.0,-134099.9009084649,1.6624577031962193
119,2975000.0,20866.00485535045,3288327.3581106463,0.15012177809185498,174269.95849609375,0.016963262169156224,2.1009080192107246,130448.98223848126,93538.60473632812,1559.9423859374713,-0.0,-129357.25204664773,1.6727173612145916
120,3000000.0,20977.854725970567,3407286.7669987096,0.15086211051513987,174266.12548828125,0.017449901861255057,2.095160941423219,129722.72982664494,92941.455078125,1602.048554495219,-0.0,-124827.30599229276,1.6829570852992148
121,3025000.0,21090.053368005352,3529686.3388295276,0.1515940107863212,174251.94091796875,0.017947666492545977,2.0896773257215133,129018.13364517753,92360.24780273438,1645.0347607979206,-0.0,-120487.59044360567,1.6931764552538633
122,3050000.0,21202.59460995805,3655531.568054204,0.1523256892492079,174239.2578125,0.018455257304594852,2.0842537737499844,128322.69040993517,91786.56005859375,1688.8628228020204,-0.0,-116339.8124528304,1.7033750838375696
123,3075000.0,21315.485373661882,3784972.039923126,0.15306210776572232,174231.3720703125,0.01897282163554337,2.0787639705145367,127626.05884271179,91213.37890625,1733.5464005299125,-0.0,-112378.85010324455,1.7135525786642605
124,3100000.0,21428.723224931186,3917998.5199139435,0.15381406291118627,174229.18701171875,0.019499660993460566,2.0729768599590828,126904.70393796742,90624.06005859375,1779.0644787712254,-0.0,-108602.44758355533,1.7237085846694353
125,3125000.0,21542.31997252601,4054732.6047483888,0.15458081451329775,174231.591796875,0.02003617919399403,2.0669212430278927,126161.1432032292,90020.44067382812,1825.444996550151,-0.0,-105001.65024128224,1.7338427342749463
126,3150000.0,21656.280888479563,4195218.532529885,0.15535993294745326,174237.353515625,0.020582458091666922,2.0606650373498887,125401.35231245995,89406.60400390625,1872.7056491442859,-0.0,-101561.4716062919,1.7439546745881351
127,3175000.0,21770.607254804956,4339493.071215096,0.15614858430332773,174245.0927734375,0.021138577722012997,2.054280583589558,124631.78331695977,88787.01171875,1920.8481868186166,-0.0,-98278.2013809679,1.7540440524868584
128,3200000.0,21885.314805556776,4487725.687180327,0.15694348632954427,174252.6123046875,0.021705343897338025,2.0478434837815525,123858.89079519498,88166.1376953125,1969.921193215141,-0.0,-95134.89108845577,1.7641104958818123
