,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
74,1850000.0,16129.484421006955,483566.5600390965,0.12211052245075349,174278.9794921875,0.003574165930331219,2.2702003932874333,155011.1805905518,115819.7265625,362.1992637432479,-0.0,-1090681.805490184,1.1988579697890132
75,1875000.0,16229.829063471365,508720.82041302574,0.12261798070248638,174291.61376953125,0.003726708200701978,2.269653857416903,154796.0396280026,115534.70458984375,376.62540748674274,-0.0,-1026538.7471988532,1.2094766048440617
76,1900000.0,16330.327089798453,534944.6133883666,0.12313253713788623,174305.37109375,0.0038841872083139606,2.268875104795522,154556.82699194684,115233.36181640625,391.4870576886522,-0.0,-966872.1640412518,1.2201001447093187
77,1925000.0,16430.985337013357,562276.3128270723,0.12365070129688804,174310.38818359375,0.00404697902922635,2.2678821170271455,154285.61950362998,114909.4482421875,406.8073849689102,-0.0,-911273.4932661268,1.2307279253060945
78,1950000.0,16531.813789486096,590754.5237547883,0.12416774563005027,174294.88525390625,0.004215529770590365,2.2667467510186716,153978.8386641238,114559.765625,422.61123467511965,-0.0,-859357.2549205357,1.2413592863035423
79,1975000.0,16632.823743803012,620414.8733441106,0.12468873182140922,174273.9013671875,0.004389567948237527,2.265495844491357,153658.11826241564,114201.45263671875,438.8948136000756,-0.0,-810885.925781536,1.2519935724104052
80,2000000.0,16734.017063054227,651292.7001645968,0.12521864654126325,174267.8466796875,0.004568669282889459,2.264043878176344,153333.3322820178,113842.63916015625,455.6481967150918,-0.0,-765705.7088012258,1.2626301321338738
81,2025000.0,16835.392787107816,683423.7440336784,0.12575656852048916,174272.71728515625,0.0047530074880342,2.2623686835308034,152996.82583145372,113477.4658203125,472.88451883744284,-0.0,-723540.4483108912,1.273268316317398
82,2050000.0,16936.951727464053,716846.0294963457,0.12630066099179965,174283.48388671875,0.004942821760778315,2.2604584478652754,152640.52826744397,113099.54833984375,490.60988443402215,-0.0,-684160.089293548,1.2839074764699296
83,2075000.0,17038.69854570761,751608.1012341636,0.12684915975932223,174294.04296875,0.0051384567996137775,2.25830940255219,152257.98444658937,112704.0283203125,508.82755884885523,-0.0,-647342.333800558,1.2945469619589367
84,2100000.0,17140.637461016606,787737.6312317576,0.127404502149985,174300.5126953125,0.005340005827747518,2.255970829005689,151852.12148635194,112292.9931640625,527.5441436502219,-0.0,-612912.5314696184,1.3051861245099756
85,2125000.0,17242.776458189706,825274.3697768354,0.1279633698605563,174294.56787109375,0.005547852197196335,2.2535595979109835,151428.42598183893,111869.95849609375,546.7822734763384,-0.0,-580681.3327194806,1.3158243100856588
86,2150000.0,17345.128041111355,864284.0311062075,0.1285222865209259,174273.73046875,0.005762404725828674,2.2511586688770824,150993.87632751354,111439.68505859375,566.5611412187754,-0.0,-550432.7860160457,1.3264608624569965
87,2175000.0,17447.695473693348,904788.629879791,0.12908655996079302,174262.20703125,0.005982872608001344,2.2485816698572627,150552.06645259899,111006.11572265625,586.8531163279854,-0.0,-522100.66794039024,1.337095144182283
88,2200000.0,17550.477648507695,946838.4590877147,0.12965660368586326,174259.9853515625,0.0062093949964037165,2.245768688922383,150095.6334639954,110563.8671875,607.6673404212564,-0.0,-495556.8815264841,1.3477265215992662
89,2225000.0,17653.477065941504,990477.0768072172,0.130236872335756,174266.50390625,0.006442008270823862,2.242688227440185,149621.3230625096,110110.8642578125,629.0098079260816,-0.0,-470673.2409686284,1.3583543704464383
90,2250000.0,17756.69495344256,1035742.2189095988,0.13082629187058056,174277.94189453125,0.006680904334643856,2.2393886379061314,149128.9836551273,109646.6552734375,650.8935097727759,-0.0,-447336.40996487346,1.3689780738981794
91,2275000.0,17860.137704361707,1082682.2247335808,0.13142183671547178,174288.7939453125,0.006926439709786791,2.23594382010438,148619.40439927898,109171.17919921875,673.3222872511091,-0.0,-425422.92299199355,1.37959701489377
92,2300000.0,17963.810353883684,1131349.4306039375,0.13201945411488725,174292.4560546875,0.0071790627771406434,2.2324446617480636,148095.83051613066,108686.23046875,696.2884210567563,-0.0,-404828.13268359704,1.3902105762951238
93,2325000.0,18067.718052741304,1181776.1106271627,0.1326153190640655,174282.1533203125,0.007439101864292752,2.228986719417646,147563.34720052299,108195.05615234375,719.8130168924234,-0.0,-385454.5124206524,1.4008181439951428
94,2350000.0,18171.873373798648,1234044.6526130913,0.13321340549330488,174262.14599609375,0.0077066752055543475,2.2255360777493998,147024.70424120245,107700.15869140625,743.9134769879029,-0.0,-367196.236435799,1.4114190960147217
95,2375000.0,18276.27624831685,1288180.454630463,0.13382076209133228,174252.587890625,0.007980893315107096,2.2218855424480846,146476.33821072913,107200.18310546875,768.5609089536401,-0.0,-350028.7239953084,1.4220128290503573
96,2400000.0,18380.928005225993,1344228.1229258527,0.1344365088990903,174252.0751953125,0.008261893526650965,2.2180339095035393,145916.1150642508,106693.46923828125,793.7713075688588,-0.0,-333877.68709959305,1.4325987454083269
97,2425000.0,18485.832058817356,1402244.7575986367,0.1350588877183632,174257.4951171875,0.00854997051646933,2.2139918981071647,145342.1179032201,106178.50341796875,819.5647647316506,-0.0,-318659.8236240928,1.4431762522122127
98,2450000.0,18590.991101544456,1462291.637142433,0.13568835530199566,174266.22314453125,0.008845381671562791,2.209744827009171,144751.11598977883,105653.03955078125,845.9632066821583,-0.0,-304306.38311658206,1.4537447671689538
99,2475000.0,18696.408380713623,1524403.5705474687,0.13632656250477385,174276.171875,0.009148165190708824,2.205298713844375,144142.39502001458,105116.50390625,872.9780471441995,-0.0,-290763.6010271315,1.4643037266124674
100,2500000.0,18802.08977959182,1588634.1581226885,0.13696982656513912,174282.38525390625,0.009458723070565611,2.2007562423161344,143522.18946265354,104573.03466796875,900.6340432381954,-0.0,-277968.44731664355,1.4748525724435573
101,2525000.0,18908.04140995141,1655041.1240283083,0.13761331113131597,174279.21142578125,0.009777546438272111,2.1962492593092633,142898.85022444426,104028.06396484375,928.9606382682252,-0.0,-265858.0659442594,1.4853907491536806
102,2550000.0,19014.26914019307,1723686.2732930516,0.1382519417814947,174261.58447265625,0.010105153705808334,2.1919038720476625,142281.44738072268,103487.78076171875,957.9930156820083,-0.0,-254373.23313633917,1.4959177036868883
103,2575000.0,19120.77740946643,1794625.6387183913,0.13889661032721126,174247.35107421875,0.010440622645546682,2.187440502705202,141656.2298279946,102943.39599609375,987.6990014783169,-0.0,-243501.93649852969,1.506432889133282
104,2600000.0,19227.568723272,1867912.8996879058,0.13955227793764535,174242.22412109375,0.010783656762214378,2.182743780186873,141016.19777482984,102390.33203125,1018.0656479835585,-0.0,-233223.8785427014,1.5169357647933648
105,2625000.0,19334.645715326547,1943602.6257009045,0.14021753069484952,174244.15283203125,0.011134469787066337,2.177855298537131,140363.06887846428,101829.46166992188,1049.1170751214463,-0.0,-223496.8668747873,1.5274257949935615
106,2650000.0,19442.011316467193,2021749.419266208,0.14089038689310507,174250.6103515625,0.01149332365457667,2.1728214382093385,139698.84782144654,101261.90795898438,1080.8675251021439,-0.0,-214282.4964810981,1.5379024500544323
107,2675000.0,19549.668879970992,2102408.9605257097,0.1415693304613786,174258.97216796875,0.011860482118208893,2.1676845416806767,139024.5161455699,100687.87231445312,1113.3355864646041,-0.0,-205547.10371726207,1.5483652075273635
108,2700000.0,19657.62340827703,2185638.134847151,0.14225770560989265,174267.7490234375,0.012236037036927883,2.1623900602859574,138333.09161631062,100102.30102539062,1146.5321923290921,-0.0,-197263.9805529595,1.5588135529604519
109,2725000.0,19765.88097727019,2271494.053519432,0.14295165803043117,174273.32763671875,0.012620350389624946,2.157045627954235,137633.84719037707,99511.81030273438,1180.4827121813976,-0.0,-189400.38474314424,1.5692469796060406
110,2750000.0,19874.446476123467,2360038.565399169,0.14364491632485263,174271.142578125,0.0130139442262589,2.1517907530506677,136938.90520748997,98925.06103515625,1215.214381881626,-0.0,-181922.8130266124,1.5796649879666884
111,2775000.0,19983.324628328788,2451354.1663698317,0.14433067594647256,174256.1767578125,0.013417496120382566,2.146769427940323,136261.15498154765,98351.28173828125,1250.760529395397,-0.0,-174798.41278987602,1.5900670864024107
112,2800000.0,20092.519094853942,2545511.517367896,0.14501822104513426,174241.07666015625,0.01383023482048884,2.1417155785697695,135584.05250931875,97779.60205078125,1287.007250779419,-0.0,-168027.30839973036,1.6004528009509174
113,2825000.0,20202.029799871143,2642543.8110534037,0.14571940492980892,174233.9599609375,0.014251309039536864,2.1363501581575344,134884.30237779653,97193.73168945312,1323.8973268688594,-0.0,-161611.79109485328,1.6108216771344035
114,2850000.0,20311.86062416315,2742505.7690434325,0.1464331382173473,174233.69140625,0.01468084883526899,2.1307206047163776,134165.4590324705,96596.0693359375,1361.447121996849,-0.0,-155533.53812773403,1.6211732599768924
115,2875000.0,20422.019462824577,2845491.1637612632,0.1471579247254409,174238.4521484375,0.015119238014449365,2.1248863742873865,133431.2993160808,95988.9892578125,1399.6853790133605,-0.0,-149765.88573967127,1.6315070890192571
116,2900000.0,20532.51045636841,2951553.5033152355,0.14789185115020068,174246.533203125,0.015566645743092522,2.1189121966724804,132686.80357991456,95375.83618164062,1438.6405875949304,-0.0,-144282.08088096193,1.6418227170386788
117,2925000.0,20643.33338284805,3060718.826812169,0.14863248183087205,174255.89599609375,0.016023173884605058,2.1128722906554667,131937.32916779636,94760.16235351562,1478.3260874024172,-0.0,-139067.92789069354,1.6521197046287424
118,2950000.0,20754.498466700294,3173112.32277075,0.14937687575657965,174263.75732421875,0.01648947363719344,2.1068431494567714,131188.6870830598,94145.90454101562,1518.7927925641507,-0.0,-134099.9009084649,1.6623975988849184
119,2975000.0,20866.004840268848,3288761.105514776,0.15012132675013962,174267.39501953125,0.016965745089692064,2.10091029064805,130447.45278831091,93537.53662109375,1560.0588573825016,-0.0,-129357.25204664773,1.6726559712274067
120,3000000.0,20977.854711880263,3407737.8465596954,0.15086156789127358,174263.46435546875,0.017452472093282267,2.0951642646713444,129721.34745929753,92940.50903320312,1602.1699288672378,-0.0,-124827.30599229276,1.6828943950324127
121,3025000.0,21090.05335481003,3530159.212793107,0.1515934190527045,174249.2431640625,0.017950342225958593,2.0896829170253852,129016.82376486977,92359.30786132812,1645.1630045263141,-0.0,-120487.59044360567,1.6931124495859218
122,3050000.0,21202.594597654366,3656030.0738092153,0.15232509178973513,174236.56005859375,0.018458053091308102,2.084259627808511,128321.46454012246,91785.693359375,1688.9963377276088,-0.0,-116339.8124528304,1.7033097494083431
123,3075000.0,21315.485362163123,3785491.388249967,0.15306151568671944,174228.67431640625,0.018975712009705603,2.07876901753654,127624.82312224244,91212.5244140625,1733.6872549932114,-0.0,-112378.85010324455,1.71348590575219
124,3100000.0,21428.723214218404,3918538.5759203713,0.15381345371914804,174226.50146484375,0.01950264413608238,2.072982326720345,126903.46612958572,90623.19946289062,1779.2109851767357,-0.0,-108602.44758355533,1.723640564074028
125,3125000.0,21542.319962514823,4055287.3938325597,0.15458018783853889,174228.955078125,0.02003922054427676,2.0669265558718877,126159.98511857088,90019.64721679688,1825.59732683125,-0.0,-105001.65024128224,1.733773356920013
126,3150000.0,21656.280879106598,4195788.638945819,0.15535928843046856,174234.765625,0.020585557649610564,2.0606712864121297,125400.24374481026,89405.82275390625,1872.8578106030423,-0.0,-101561.4716062919,1.7438839277992366
127,3175000.0,21770.60724604935,4340077.018514715,0.15614792159991697,174242.529296875,0.021141726392670535,2.05428709706748,124630.76799394286,88786.3037109375,1921.0042599645965,-0.0,-98278.2013809679,1.7539719200268784
128,3200000.0,21885.314797317536,4488331.692513805,0.1569427933717617,174250.048828125,0.021708590793423355,2.047850925443932,123857.941937795,88165.47241210938,1970.0812536509775,-0.0,-95134.89108845577,1.76403695679808
