,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
55,1375000.0,14240.458230074953,167920.022729751,0.11362939130594975,174253.369140625,0.0014839374671282712,2.2338557111946544,154445.55482789807,118080.21240234375,158.05350823137996,-344536.2461661535,-4048279.61427643,0.9986795733609745
56,1400000.0,14341.562519754143,178394.39585866238,0.1140135616831727,174296.86279296875,0.0015601792711095186,2.2391698141092156,154869.1239498631,118239.51416015625,166.09414318427068,-190831.13796351076,-3744105.0954558235,1.009103712187686
57,1425000.0,14441.507016942796,189405.09215545972,0.11440664189072268,174329.0771484375,0.0016397332274209475,2.243723006623972,155203.22828084923,118335.2783203125,174.34779305262333,-98067.06562809579,-3466954.084398753,1.019544047311818
58,1450000.0,14540.765102211817,200975.72114738438,0.11480636356698813,174339.990234375,0.0017227505395567277,2.2474974623644592,155433.68564288656,118355.4931640625,182.84378063928946,-46336.45254795359,-3214026.105220862,1.030000043796368
59,1475000.0,14639.672852743786,213133.1957435701,0.11521717990542657,174320.78857421875,0.001809452669476741,2.2508251948206888,155584.69307478642,118316.68701171875,191.60971979700446,-19856.870600510218,-2982638.2341189277,1.0404711517356462
60,1500000.0,14738.444527719455,225899.67188220046,0.11563548646038027,174308.43505859375,0.00189952811524563,2.254027494606739,155732.78596912147,118277.490234375,200.64958190340187,-7512.800631283543,-2771063.6174954693,1.0509568103582307
61,1525000.0,14837.190340296105,239298.00352884782,0.11605965465540916,174312.353515625,0.001992934812733438,2.257048654977968,155881.04987927197,118240.7470703125,209.97121783427284,-2338.511864856348,-2577334.840922013,1.061456448394991
62,1550000.0,14935.966929939019,253350.7028759061,0.11648884843149719,174325.69580078125,0.002089806912408676,2.259736452102351,156004.43426431622,118187.63427734375,219.58651353710272,-458.7946247980664,-2399675.90113532,1.0719694870226253
63,1575000.0,15034.80392927486,268085.46895127883,0.11692224526178649,174338.53759765625,0.002190367922594305,2.2619500310826774,156077.7765414312,118099.37744140625,229.50928831448306,-0.0,-2236473.0430499995,1.082495341029778
64,1600000.0,15133.722738581686,283527.92714591,0.117364974024878,174342.02880859375,0.0022948042897041887,2.2638420149242897,156109.26404308615,117981.14013671875,239.75222678972818,-0.0,-2086392.5792885688,1.0930334195298455
65,1625000.0,15232.744929337865,299701.7381976974,0.11781485408982852,174322.0458984375,0.0024034020498220343,2.265515670435278,156093.06408754652,117827.1728515625,250.33188990891222,-0.0,-1948089.3031434962,1.1035831238044762
66,1650000.0,15331.886976023457,316643.6732744229,0.11826990382765179,174306.494140625,0.0025159820324915927,2.267055095296835,156067.38993054442,117667.27294921875,261.25101777027555,-0.0,-1820554.5230741375,1.1141438434865243
67,1675000.0,15431.144951073782,334370.2555141061,0.118729235212686,174306.0546875,0.002632395080581773,2.2683807811378656,156035.03159512143,117504.60205078125,272.50965213351986,-0.0,-1702931.2352347,1.124714965286091
68,1700000.0,15530.517612193944,352918.01371238474,0.11919239224583794,174314.453125,0.002752880618572817,2.2693690532156503,155975.37215572485,117323.828125,284.1246108555019,-0.0,-1594223.8231574963,1.135295865384561
69,1725000.0,15630.00554321664,372309.3545846597,0.11966439337916426,174328.21044921875,0.002877496626751963,2.2700798186084423,155893.6872490779,117128.7109375,296.10552719023207,-0.0,-1493728.4663920493,1.1458859191451722
70,1750000.0,15729.615378258522,392573.00940695655,0.12014502062769705,174337.8662109375,0.003006488896062365,2.270547890367851,155783.63374391233,116913.818359375,308.47122542610146,-0.0,-1400712.318206558,1.1564844967175496
71,1775000.0,15829.360165290429,413748.53779258905,0.12063019040357163,174329.150390625,0.003140310582239181,2.2708073946918237,155632.81713591336,116669.15283203125,321.2487312507987,-0.0,-1314382.7588159197,1.1670909635761073
72,1800000.0,15929.253982736898,435863.77884519065,0.12111658043775764,174305.8837890625,0.003279013981227763,2.2709247437836075,155451.21225962724,116402.11181640625,334.4445927178818,-0.0,-1234149.8140652406,1.177704688039407
73,1825000.0,16029.299262263332,458950.3898486805,0.12160599197493417,174295.9228515625,0.0034221934583911207,2.2708103058440505,155258.34835354635,116129.16259765625,348.0384041695206,-0.0,-1159737.9986446034,1.1883250375872183
74,1850000.0,16129.493290779143,483039.8469384674,0.12210408103164123,174299.51171875,0.0035698740248335525,2.27047549867444,155056.35657442146,115851.86767578125,362.03724554282115,-0.0,-1090681.805490184,1.1989513758407748
75,1875000.0,16229.83698128074,508164.8851029262,0.12261168635619686,174312.09716796875,0.0037222202990960795,2.2699222065128777,154840.4044542223,115566.22314453125,376.454249553416,-0.0,-1026538.7471988532,1.2095830588622336
76,1900000.0,16330.33417343053,534358.5657926805,0.12312643563707705,174326.025390625,0.003879495125147514,2.269140246635436,154600.92909669655,115264.66064453125,391.3065680201321,-0.0,-966872.1640412518,1.220219437267664
77,1925000.0,16430.991689624054,561657.6828297805,0.12364482535269827,174331.54296875,0.004042058662889758,2.268141448959053,154329.40044666617,114940.46630859375,406.6153675853577,-0.0,-911273.4932661268,1.2308598609339227
78,1950000.0,16531.819491318547,590100.6482626845,0.12416223210106464,174317.00439453125,0.0042103524720005225,2.2669961253175774,154022.44425677063,114590.68603515625,422.40711982875655,-0.0,-859357.2549205357,1.2415036824978198
79,1975000.0,16632.82886239243,619723.9855456457,0.12468330536039901,174295.76416015625,0.004384154181025224,2.265738895218277,153700.7743880517,114231.67724609375,438.6797032820867,-0.0,-810885.925781536,1.2521502585565347
80,2000000.0,16734.021659951803,650564.2389097426,0.12521342056838117,174289.41650390625,0.004563017682812642,2.2642807432798278,153375.07926684665,113872.1923828125,455.4213750111483,-0.0,-765705.7088012258,1.2627989491969172
81,2025000.0,16835.396921335025,682656.4235059209,0.1257514106582696,174294.140625,0.004747112143377308,2.2626026759064377,153037.93632492272,113506.48193359375,472.6457437350671,-0.0,-723540.4483108912,1.2734491175215297
82,2050000.0,16936.955449841997,716035.8877756476,0.12629565615383226,174304.9560546875,0.004936651748721488,2.2606884119385873,152681.0308069399,113128.06396484375,490.35892883365307,-0.0,-684160.089293548,1.284100127440197
83,2075000.0,17038.701902715373,750752.270294595,0.12684433384726665,174315.72265625,0.005131992111273576,2.2585356372396563,152298.16212620627,112732.275390625,508.5633759029491,-0.0,-647342.333800558,1.2947513388442393
84,2100000.0,17140.640491676873,786837.7713935459,0.1273999202486919,174322.607421875,0.005333254193828907,2.2561877974874083,151891.78595581604,112320.91064453125,527.2676379288602,-0.0,-612912.5314696184,1.3054021130263818
85,2125000.0,17242.779198115353,824329.9135879742,0.12795916147123212,174317.37060546875,0.005540803613257594,2.253763896302906,151467.36296854325,111897.39990234375,546.4923841761502,-0.0,-580681.3327194806,1.316051808050964
86,2150000.0,17345.13052124683,863286.150025042,0.1285183405728181,174296.77734375,0.00575501599087147,2.2513565157395976,151032.43215508267,111466.88232421875,566.2557918701959,-0.0,-550432.7860160457,1.3266997806404097
87,2175000.0,17447.69771822492,903741.6967991124,0.12908269052104387,174284.92431640625,0.005975197382213082,2.2487756816220004,150589.50551505544,111032.3974609375,586.5348986002036,-0.0,-522100.66794039024,1.3373454010287111
88,2200000.0,17550.479680851477,945733.6390599995,0.12965286030759193,174282.6171875,0.006201369615155272,2.245959035259868,150132.31437050996,110589.5263671875,607.333501910757,-0.0,-495556.8815264841,1.347988047880149
89,2225000.0,17653.478909049976,989319.3730380053,0.13023327330120152,174288.96484375,0.006433675480366219,2.2428747045817143,149657.59185047477,110136.2548828125,628.6621736154068,-0.0,-470673.2409686284,1.3586271041670963
90,2250000.0,17756.696626188826,1034522.0998864131,0.13082283156443159,174300.54931640625,0.006672194103884976,2.2395708088804236,149164.82568258495,109671.71630859375,650.5284240960265,-0.0,-447336.40996487346,1.3692619654380573
91,2275000.0,17860.13922541499,1081405.4544037986,0.1314186495428316,174311.56005859375,0.006917393875482958,2.2361200014756424,148654.78344029543,109195.9228515625,672.9420352674565,-0.0,-425422.92299199355,1.3798920215928177
92,2300000.0,17963.811739249853,1130005.5550125781,0.13201656199903283,174315.7470703125,0.007169600394263398,2.2326089739588237,148130.32909974383,108710.33935546875,695.888704668292,-0.0,-404828.13268359704,1.3905166681701975
93,2325000.0,18067.71931464152,1180366.4483133361,0.13261300455448707,174306.1767578125,0.007429229299305007,2.2291374299426474,147596.7823601808,108218.3837890625,719.3942667288577,-0.0,-385454.5124206524,1.4011352978601244
94,2350000.0,18171.874525057156,1232567.4253501962,0.13321129006132865,174286.1572265625,0.0076964133768342435,2.2256785698172528,147057.3893130136,107722.998046875,743.4766248748983,-0.0,-367196.236435799,1.4117472980911507
95,2375000.0,18276.277297625722,1286628.317738116,0.1338187554098708,174276.416015625,0.007970212209329475,2.222025516931447,146508.36134993916,107222.49755859375,768.104944580305,-0.0,-350028.7239953084,1.4223520754039953
96,2400000.0,18380.928963022052,1342598.3225549343,0.13443464744520886,174275.68359375,0.008250781320384704,2.2181702142472086,145947.7505320966,106715.5517578125,793.2925475576043,-0.0,-333877.68709959305,1.4329490385744628
97,2425000.0,18485.832934810256,1400544.7310183498,0.1350571307572543,174280.92041015625,0.00853847996040713,2.2141249689333287,145373.09959370928,106200.08544921875,819.0681992396003,-0.0,-318659.8236240928,1.4435376011131202
98,2450000.0,18590.991903657374,1460508.5134277174,0.1356867399472924,174289.74609375,0.008833429092192091,2.209873202376421,144781.51489361588,105674.1943359375,845.4455411911899,-0.0,-304306.38311658206,1.4541171940645607
99,2475000.0,18696.409115965125,1522534.3213028344,0.13632520663440256,174299.8779296875,0.009135729669651482,2.205418732517559,144172.04729778855,105137.14599609375,872.4347505470249,-0.0,-290763.6010271315,1.4646872601757444
100,2500000.0,18802.090454969155,1586676.9633784043,0.13696887831533566,174306.4697265625,0.0094457900559064,2.200868262343143,143551.08954193056,104593.10302734375,900.066617297916,-0.0,-277968.44731664355,1.47524724769143
101,2525000.0,18908.042031611567,1652992.63554465,0.13761289574948052,174303.86962890625,0.00976408500719117,2.1963463477415677,142926.73681875088,104047.47314453125,928.3687402011276,-0.0,-265858.0659442594,1.4857966082477272
102,2550000.0,19014.26971237191,1721540.4598305156,0.138251978237802,174286.81640625,0.010091138392454013,2.191987840602333,142308.24394658994,103506.40869140625,957.3726332729966,-0.0,-254373.23313633917,1.4963347957665116
103,2575000.0,19120.777935530932,1792380.1006755643,0.13889672071854403,174272.2900390625,0.010426089829707053,2.1875222030160337,141682.46500691873,102961.60888671875,987.0512538123294,-0.0,-243501.93649852969,1.5068612684461584
104,2600000.0,19227.569207208588,1865565.3970270476,0.13955253795527295,174266.9677734375,0.010768597348942421,2.1828224244518823,141041.92129026787,102408.16650390625,1017.3929586607034,-0.0,-233223.8785427014,1.5173754913076607
105,2625000.0,19334.64616114325,1941149.4565984337,0.14021790569882628,174268.75,0.011118872862425633,2.1779310070741595,140388.2018054186,101846.86889648438,1048.4169617631821,-0.0,-223496.8668747873,1.5278769351658332
106,2650000.0,19442.011727720957,2019187.5518536903,0.14089087908864653,174275.13427734375,0.011477167390694376,2.1728937415448235,139723.44302344992,101278.90014648438,1080.1402937723046,-0.0,-214282.4964810981,1.5383650767054022
107,2675000.0,19549.669259632326,2099734.1868384425,0.14157009500237755,174283.5205078125,0.01184374741569627,2.167752105203156,139048.59756829857,100704.51049804688,1112.580402062125,-0.0,-205547.10371726207,1.5488394002211807
108,2700000.0,19657.62375913931,2182846.4307562117,0.1422587381540197,174292.48046875,0.012218699339427985,2.1624499173312612,138356.50957105603,100118.49975585938,1145.7444265247677,-0.0,-197263.9805529595,1.559299397699359
109,2725000.0,19765.881302167025,2268584.117362288,0.14295311968310198,174298.3642578125,0.012602394235727843,2.1570933924604216,137656.25122829725,99527.32543945312,1179.6638481077464,-0.0,-189400.38474314424,1.5697445687216196
110,2750000.0,19874.446777514506,2357007.448809846,0.14364697270364216,174296.6552734375,0.012995351426070556,2.1518244068937826,136960.052256906,98939.69116210938,1214.360758945929,-0.0,-181922.8130266124,1.5801744218024503
111,2775000.0,19983.32490776583,2448176.8851988087,0.14433337781626696,174282.40966796875,0.013398115697782487,2.1467878555090625,136281.24534827424,98365.19775390625,1249.8682140922476,-0.0,-174798.41278987602,1.5905884740222798
112,2800000.0,20092.519353431504,2542200.049054164,0.14502102894539942,174267.02880859375,0.0138102077471558,2.141731654368706,135603.5437221627,97793.07250976562,1286.0820160657706,-0.0,-168027.30839973036,1.6009862472275211
113,2825000.0,20202.03003883175,2639096.120725345,0.14572227042606117,174259.68017578125,0.014230641681933776,2.1363662079505636,134903.42980691115,97206.91528320312,1322.93830905612,-0.0,-161611.79109485328,1.6113672929400817
114,2850000.0,20311.860845157997,2738918.0738185598,0.14643613410371173,174259.1796875,0.014659521184512414,2.1307341280369343,134184.0448386001,96608.85620117188,1360.4534348678296,-0.0,-155533.53812773403,1.6217311636659282
115,2875000.0,20422.0196677637,2841740.7695782054,0.14716106393456727,174263.92822265625,0.015097126379259862,2.1248969143799488,133449.54090670755,96001.54418945312,1398.6545686956208,-0.0,-149765.88573967127,1.6320774069147752
116,2900000.0,20532.510646867402,2947654.9796441095,0.1478951990576578,174271.923828125,0.015543848348897882,2.1189180517842376,132704.40162548627,95387.95166015625,1437.5716179874007,-0.0,-144282.08088096193,1.6424055725436035
117,2925000.0,20643.333559758525,3056665.7532976954,0.1486361056505693,174281.34765625,0.015999641618691385,2.1128710205091012,131954.2755084178,94771.83837890625,1477.219520174848,-0.0,-139067.92789069354,1.65271523001122
118,2950000.0,20754.49863174375,3168880.3295827755,0.1493808871000255,174289.501953125,0.01646507553232368,2.106832513340257,131204.8083556707,94157.01904296875,1517.6392717734172,-0.0,-134099.9009084649,1.663005934399429
119,2975000.0,20866.00499432393,3284367.1423488474,0.1501258725299659,174293.4326171875,0.016940572095336393,2.100887458417148,130462.62743775226,93548.03466796875,1558.8637256425332,-0.0,-129357.25204664773,1.6732772536717404
120,3000000.0,20977.85485580863,3403157.79790594,0.15086684236068418,174290.1123046875,0.017426378690288402,2.095125943366868,129735.18390259081,92950.05493164062,1600.9267167949417,-0.0,-124827.30599229276,1.6835287709750544
121,3025000.0,21090.053489599923,3525401.2111697188,0.151599325637918,174276.28173828125,0.017923401173902676,2.089629929239913,129029.409348328,92368.017578125,1643.8719924694115,-0.0,-120487.59044360567,1.6937600643483075
122,3050000.0,21202.594723341157,3651065.799905965,0.15233104446560122,174263.427734375,0.018430184354656376,2.0842061023464744,128333.93882321913,91794.35424804688,1687.6561043803642,-0.0,-116339.8124528304,1.7039707551190806
123,3075000.0,21315.4854796296,3780339.2926652683,0.15306755957633503,174255.28564453125,0.018947022908832878,2.0787151226510243,127636.83831326527,91220.80078125,1732.300147016951,-0.0,-112378.85010324455,1.714160448219831
124,3100000.0,21428.72332365539,3913173.24852899,0.1538196135498143,174253.02734375,0.019473010979709215,2.0729268484813583,126915.25282014001,90631.33544921875,1777.7698867240529,-0.0,-108602.44758355533,1.7243287968850143
125,3125000.0,21542.320064783573,4049732.336232924,0.15458646620975192,174255.2490234375,0.02000878521357663,2.0668696413115155,126171.35549082162,90027.47802734375,1824.1106458637948,-0.0,-105001.65024128224,1.7344754302622916
126,3150000.0,21656.280974855992,4190017.6209542584,0.1553657453511078,174261.03515625,0.020554178263409995,2.0606098709765632,125411.20364055464,89413.4033203125,1871.3182604518997,-0.0,-101561.4716062919,1.7446000053980038
127,3175000.0,21770.607335494566,4334105.967667881,0.15615465353305383,174268.7255859375,0.021109495719429106,2.054220793056435,124641.1150855846,88793.45092773438,1919.4145946498893,-0.0,-98278.2013809679,1.7547021677471608
128,3200000.0,21885.314881483442,4482126.512653576,0.15694992290777418,174276.3916015625,0.02167533602914773,2.047777353762967,123867.61602100039,88172.17407226562,1968.438008630149,-0.0,-95134.89108845577,1.7647815552836004
