,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
12,300000.0,3500.010894397017,40.20255649326526,0.3706347096781491,179641.80908203125,1.805757099404559e-06,1.0147720706915988,17590.661908166978,11046.25015258789,0.00014424365478831085,-0.0,-763584503.279903,0.5651388743001713
13,325000.0,3500.0179187381827,54.7164171982874,0.36133322122534944,177644.6533203125,2.458492076584662e-06,1.0201568445552074,18187.410214363634,11578.115844726562,0.00017123705711626457,-0.0,-627237911.0885577,0.5750529006693438
14,350000.0,3500.0296272585497,74.48156194587746,0.349580333972545,175633.69140625,3.3480942462915664e-06,1.0273031551772107,18992.588257498297,12296.131134033203,0.00020407851573594552,-0.0,-518785230.5426724,0.5849777812667418
15,375000.0,3500.049255025338,101.40501536682353,0.3350673717004267,173606.92138671875,4.561171884631676e-06,1.0371445896211813,20081.68296393522,13265.284729003906,0.00024467689380317306,-0.0,-431521474.29300886,0.5949128551501608
16,400000.0,3500.082411913473,138.09418767036243,0.31765866331894554,171558.69140625,6.216619219401309e-06,1.0502462392062946,21545.512633329323,14566.949462890625,0.00029514265294638584,-0.0,-360925052.84357476,0.6048574070754827
17,425000.0,3500.1388902685944,188.11842793529098,0.297448770928497,169480.0048828125,8.478159507774308e-06,1.0679927188605371,23507.782164569246,16307.923889160156,0.00035862359732253754,-0.0,-303483632.66960365,0.6148106654031188
18,450000.0,3500.235960970091,256.3732232698911,0.2748727920759013,167361.8896484375,1.1571762215112358e-05,1.091728661073092,26125.46782010193,18624.757385253906,0.0004381379388271399,-0.0,-256441623.14494446,0.6247718015713017
19,475000.0,3500.4043944461096,349.58988065975143,0.2507393105156773,165192.236328125,1.5811359332928987e-05,1.1234730613234682,29589.688948674026,21678.738403320312,0.0005412583837783126,-0.0,-217713900.40259802,0.6347399302450969
20,500000.0,3500.701377572479,477.0594928814133,0.22611944192979225,162953.2470703125,2.1635271352238306e-05,1.1655188529813163,34128.35481641686,25660.3759765625,0.0006782628185066532,-0.0,-185673087.5819738,0.6447141116865701
21,525000.0,3501.237096805164,651.6554667226326,0.20219213609620063,160624.4140625,2.965962409007261e-05,1.2205791300943514,39986.56949617657,30766.02783203125,0.0008713429529420324,-0.0,-159044425.14538062,0.6546933579390569
22,550000.0,3502.2290306487325,891.3078190114408,0.1800560442845665,158183.6181640625,4.075690185345593e-05,1.2914813623939398,47393.595491370776,37166.83044433594,0.0011206341892147076,-0.0,-136807027.11205664,0.664676644066826
23,575000.0,3504.067928814349,1221.1767197190957,0.16054924225025186,155606.33544921875,5.6173366402845204e-05,1.3806015052463156,56484.480690484146,44936.688232421875,0.0014322528253964694,-0.0,-118157716.77033319,0.6746629256020128
24,600000.0,3507.4763919330658,1676.605634589027,0.14410132674239512,152852.63671875,7.768450416278938e-05,1.488996061882993,67198.02049353565,53964.02587890625,0.001846693133560861,-0.0,-102457187.49405146,0.6846511634096256
25,625000.0,3513.8652309224135,2307.629562010926,0.1310259361943067,149949.560546875,0.0001078101803386744,1.6137710083461256,79020.12669355524,63749.237060546875,0.002384437013385506,-0.0,-89171138.08277024,0.6946403613628707
26,650000.0,3525.8378802061893,3184.5823409365667,0.12137109651213895,146953.369140625,0.00014999292829998012,1.7450167224080269,90788.61611192557,73280.79833984375,0.003063439256546065,-0.0,-77865493.94320682,0.7046296227685332
27,675000.0,3547.9875853881117,4404.422973386964,0.11518257779148665,144027.03857421875,0.00020855090099303197,1.8628444235138797,100507.25208381124,80930.95703125,0.0039052583597537585,-0.0,-68201814.55917004,0.7146182321096589
28,700000.0,3588.01883007825,6094.609229677992,0.11265459339044262,141479.638671875,0.00028785177619283786,1.9365352314736504,105495.87572710223,84628.74145507812,0.0049912728602403665,-0.0,-59918222.00368977,0.7246057688029486
29,725000.0,3658.668264464701,8405.51560273967,0.11462803520908126,139773.32763671875,0.00038985095329735486,1.932370351391617,103201.24821024842,82468.48754882812,0.006586043815775171,-0.0,-52790819.20580542,0.7345922546517186
30,750000.0,3781.5640072583283,11479.622078201723,0.12436101336502323,139380.6640625,0.0005097174380352953,1.8055037648894323,90042.21070783092,71636.09619140625,0.009366642883193783,-0.0,-46634904.610705465,0.7445783239131416
31,775000.0,3994.6070915539476,15390.493326351512,0.15200379684776977,140438.9404296875,0.0006323678007902345,1.538806206318642,64460.80058860942,50570.26062011719,0.015117712986818913,-0.0,-41301570.1271602,0.7545653740845804
32,800000.0,4378.666111735912,20072.846441138783,0.22776646690848493,142391.9189453125,0.0007332964173656364,1.2208650646241734,34784.47268575889,25625.021362304688,0.033218503757451265,-120871.39881870865,-36670396.82973116,0.764555618322023
33,825000.0,5101.266963101882,25269.418224412148,0.3495941742528133,144451.81884765625,0.0007810889428583323,1.0429600933025276,19127.43261565709,12256.10580444336,0.07503318716351381,-348025.00883967994,-32639514.9119941,0.7745519566953563
34,850000.0,6042.425234621679,30695.451331296932,0.3847907656909677,146131.54296875,0.0007984787089299061,1.0097264833740305,16713.826236509653,10233.552551269531,0.1333809443401888,-976846.0582407825,-29118202.367854487,0.7845576098761736
35,875000.0,7307.084415698334,36099.75828056881,0.3527467340912998,148352.94189453125,0.0007751166890557215,1.0168673784561817,18272.37337776314,11687.403869628906,0.5909875227546568,-2390686.4190236097,-26036366.60031585,0.7945757369934823
36,900000.0,10239.682549868274,40813.829837204146,0.15395237277588164,157851.416015625,0.0006019873808327247,1.3433568933463693,56442.045899076744,44717.80700683594,12.279102968645113,-13952383.022017652,-23330191.806138705,0.8046091152003132
37,925000.0,10673.090590425136,45045.19205141446,0.14013403915142794,159559.7900390625,0.0006285067684075329,1.4462895262254443,67725.9887053627,54031.9580078125,17.915685612654045,-18361165.413468286,-20949604.940859076,0.8146593213496561
38,950000.0,10997.64357751533,49481.33660479819,0.13254892641255187,160832.55615234375,0.0006620871886298119,1.5279155964933535,76599.49441478065,61215.069580078125,23.398746926353642,-18157367.16478818,-18848185.57841968,0.8247270139429324
39,975000.0,11164.486607531215,54198.64631680829,0.13029856401134912,161091.0888671875,0.0007105963391040859,1.56127000922984,80095.77850343692,63984.185791015625,26.926007755907843,-14794707.57795409,-16991893.32926505,0.8348127755681393
40,1000000.0,11658.847213846568,59135.19413390715,0.12130924430917513,164009.09423828125,0.0007247439839375147,1.7127896405590046,96825.15763619015,77162.8662109375,37.95684895107382,-14800994.293918323,-15348262.985033866,0.8449171913348927
41,1025000.0,11943.644276317764,64231.59986531694,0.11808777661056225,165465.75927734375,0.0007576019243060728,1.793989573185989,105752.63153774699,84000.36010742188,45.84611785863563,-13770452.177123517,-13889581.183734875,0.8550407620645701
42,1050000.0,12204.865714217287,69559.43165585102,0.11581537947690365,166830.7373046875,0.0007919882705209602,1.867169154760236,113869.77873330364,90110.5712890625,54.00607527510282,-12898235.882015644,-12592980.367202437,0.8651838246805816
43,1075000.0,12430.153501270053,75136.55693002451,0.11438712254712768,167952.3681640625,0.0008300581839648657,1.9266334252594022,120495.75159134055,95011.0107421875,61.86075476479446,-11781049.452725362,-11436756.629691903,0.8753466255865864
44,1100000.0,12640.334236073755,80979.84959725096,0.11337405493328985,168994.07958984375,0.0008698467581780278,1.9792809061488261,126408.70026893381,99317.30346679688,69.84346028649459,-10616069.46279375,-10405419.249015762,0.88552932738835
45,1125000.0,12834.847408051535,87105.56257342253,0.11270620058443899,169930.5908203125,0.0009118436992139323,2.0256032275781566,131626.14032338889,103058.2763671875,77.82378113971663,-9514265.286157537,-9482953.054235412,0.8957320133551444
46,1150000.0,13014.508789742547,93529.61767360539,0.11230166163353927,170737.60986328125,0.0009564270158080035,2.0644638707892176,136003.15580359788,106140.88134765625,85.7449330483988,-8465348.150592756,-8655960.567475593,0.9059546911987345
47,1175000.0,13181.185619305932,100270.64518625462,0.11210936034083907,171410.94970703125,0.0010037985020971973,2.097047334427001,139637.59820475843,108648.14453125,93.61103918668455,-7438195.254478921,-7912863.8809413295,0.9161972969472666
48,1200000.0,13336.632317825055,107347.569009843,0.11206765167901192,171977.72216796875,0.0010539812365095713,2.1248017646735264,142704.11341797243,110722.216796875,101.4360772473928,-6434205.298581424,-7243209.61762751,0.9264597020406057
49,1225000.0,13482.641770686172,114780.14632251656,0.11212223506666272,172468.310546875,0.001106930426431063,2.1482310581555577,145293.34246713493,112442.41943359375,109.24938685881753,-5470353.652984594,-6639715.076419044,0.9367417205716113
50,1250000.0,13620.526081839986,122587.34382546318,0.11225295968778275,172891.4794921875,0.0011627079175013932,2.1680098587641705,147479.49522926522,113868.24951171875,117.07374495893983,-4566028.647388013,-6095053.730603388,0.9470431148791434
51,1275000.0,13751.313764413402,130787.46594351895,0.11245313451787538,173251.55029296875,0.0012214093203510856,2.1850226607982086,149343.06567353412,115058.251953125,124.92899222144091,-3734133.37544299,-5602401.520554598,0.9573635937918928
52,1300000.0,13875.889456359691,139403.91974980343,0.11270669726993324,173538.671875,0.0012832931588491192,2.1992148233948163,150857.84689930876,115992.822265625,132.8399445858342,-2980482.8375322153,-5156107.181542431,0.9677028134940999
53,1325000.0,13995.11087242339,148459.20656653563,0.11299988587677083,173740.36865234375,0.0013486142051988281,2.210624591250939,152008.18305449854,116659.9609375,140.83558322908482,-2311170.8636575374,-4750913.928772959,0.9780603886517248
54,1350000.0,14109.7496037006,157975.18226454148,0.11332267950400145,173895.263671875,0.0014172633200359996,2.220127235835351,152930.24098394465,117165.0146484375,148.9341788354789,-1733965.1335648203,-4382722.30749922,0.98843589868397
55,1375000.0,14220.431810068412,167974.34229850586,0.11367199966697657,174028.84521484375,0.0014891240880388068,2.2284049203900738,153721.40553016344,117580.01708984375,157.14075089396823,-1252567.8732832032,-4048279.61427643,0.9988288907456389
56,1400000.0,14327.823890581174,178480.10881283486,0.11404126308755679,174139.4287109375,0.001564338504067564,2.2354675177393513,154373.8071756048,117898.2177734375,165.46944623949756,-866054.5036815169,-3744105.0954558235,1.0092388832733044
57,1425000.0,14432.578029969825,189516.6059972539,0.11442506907019373,174222.412109375,0.0016430561800007126,2.2413119692067074,154877.33997656952,118110.9619140625,173.95017557890796,-569637.909858617,-3466954.084398753,1.0196653699754719
58,1450000.0,14535.295335200626,201108.91808231658,0.11481894742144205,174268.9208984375,0.0017254553767998004,2.2459667007730877,155223.3234898267,118210.3515625,182.6149630667838,-354156.1175942703,-3214026.105220862,1.0301078222191078
59,1475000.0,14636.528845746356,213283.04878797216,0.11522629584473654,174273.74267578125,0.001811725724110147,2.249857760983173,155449.43408019753,118222.94921875,191.49793573908127,-206794.33602400107,-2982638.2341189277,1.0405656915727288
60,1500000.0,14736.753707285772,226064.138300399,0.11564289591614407,174277.08740234375,0.0019015342331840657,2.2534074229671774,155644.5928934727,118215.9423828125,200.61400582598426,-112577.94597950656,-2771063.6174954693,1.0510384131940556
61,1525000.0,14836.3406374918,239475.53513287602,0.11606627064205509,174290.0146484375,0.0019948097360611428,2.2566254100070275,155819.66172525682,118197.52197265625,209.98193819962148,-56543.89214802692,-2577334.840922013,1.061525409166384
62,1550000.0,14935.568288427281,253540.66139901825,0.11649506045638756,174308.06884765625,0.0020916461380693363,2.259413749256514,155956.91172701598,118153.89404296875,219.62436899708916,-25753.373210108562,-2399675.90113532,1.0720260919702176
63,1575000.0,15034.629853107648,268289.3234234838,0.11692826889790744,174322.98583984375,0.0021922487576375715,2.2616768999942933,156036.76942786685,118070.068359375,229.56296879980493,-10275.539413448192,-2236473.0430499995,1.0825398665369863
64,1600000.0,15133.651432478784,283744.35405642196,0.11737085943717561,174327.0751953125,0.002296752882102737,2.2635910259670537,156070.8637329351,117953.5888671875,239.81488559808213,-3291.7547323441013,-2086392.5792885688,1.0930661329072042
65,1625000.0,15232.714907522313,299933.1632762985,0.11782081118664879,174306.982421875,0.0024054565983533394,2.2652745804029033,156055.1748381905,117799.853515625,250.40198747463293,-606.5890428854642,-1948089.3031434962,1.10360428151335
66,1650000.0,15331.869689555122,316888.4493447036,0.1182756668921844,174291.845703125,0.0025181273031193996,2.2668213212463004,156031.0198067533,117641.17431640625,261.3257509753063,-0.0,-1820554.5230741375,1.1141536927574816
67,1675000.0,15431.130598887716,334631.18656073435,0.1187348414565971,174291.50390625,0.0026346565391577315,2.2681499530281295,155999.2222832308,117478.9794921875,272.58925207099713,-0.0,-1702931.2352347,1.124713742062533
68,1700000.0,15530.504921290976,353193.73973381845,0.11919786616612875,174299.98779296875,0.002755245986918453,2.2691418945460513,155940.03063411592,117298.57177734375,284.2085396624899,-0.0,-1594223.8231574963,1.1352837962196085
69,1725000.0,15629.994306792605,372602.77473822585,0.11966984245240458,174313.57421875,0.002879991825466277,2.2698577405242992,155858.5985444611,117103.60107421875,296.1947837390007,-0.0,-1493728.4663920493,1.1458632194026848
70,1750000.0,15729.605406161376,392884.6434016454,0.12015029328411406,174322.900390625,0.0030091193821135676,2.270327267615738,155748.37592755933,116888.5986328125,308.5665809714433,-0.0,-1400712.318206558,1.1564513724776835
71,1775000.0,15829.351295624198,414076.65772344446,0.12063522815662599,174313.5986328125,0.0031430668059329037,2.270592658963511,155597.56049633346,116643.90869140625,321.34944792671445,-0.0,-1314382.7588159197,1.167047611437572
72,1800000.0,15929.246086974204,436211.9222686434,0.12112149100895495,174290.39306640625,0.003281909357610857,2.270713654274105,155416.66035357554,116377.4658203125,334.5516504448842,-0.0,-1234149.8140652406,1.1776512930046978
73,1825000.0,16029.2922335425,459319.3181436997,0.12161084358406933,174280.56640625,0.0034252302612003405,2.270603248256811,155224.40949224954,116104.99267578125,348.15153350426795,-0.0,-1159737.9986446034,1.188261775399435
74,1850000.0,16129.487027646259,483430.785352942,0.1221088302682182,174284.27734375,0.003573059984773863,2.2702711303211247,155022.78309144138,115827.978515625,362.1569133390774,-0.0,-1090681.805490184,1.198878412926499
75,1875000.0,16229.831390341531,508578.465583178,0.12261636045591504,174296.8505859375,0.003725559054146288,2.2697209044998257,154807.3388116636,115542.7734375,376.58137029554825,-0.0,-1026538.7471988532,1.2095005526369884
76,1900000.0,16330.3291715111,534796.3213992233,0.12313100447654739,174310.595703125,0.003882999408233445,2.2689425541231345,154568.04198964452,115241.32080078125,391.4417125749099,-0.0,-966872.1640412518,1.2201275359254566
77,1925000.0,16430.987203918234,562120.0141535945,0.12364921403241981,174315.72265625,0.004045735295221675,2.2679490977557455,154296.84864267183,114917.4072265625,406.7595954261639,-0.0,-911273.4932661268,1.2307587039482841
78,1950000.0,16531.815465092288,590587.7909996951,0.12416634882306293,174300.57373046875,0.004214208274788689,2.26680995864308,153990.11752029622,114567.81005859375,422.55880486071675,-0.0,-859357.2549205357,1.2413934001763367
79,1975000.0,16632.825247943565,620238.2343010942,0.12468739740195744,174279.5166015625,0.0043881846067961305,2.2655578668545515,153669.12344062893,114209.28955078125,438.83988179118114,-0.0,-810885.925781536,1.2520309714485736
80,2000000.0,16734.018413868922,651106.5894334733,0.12521734561453107,174273.3642578125,0.004567224550555693,2.2641051604025946,153344.0804492505,113850.244140625,455.590917952974,-0.0,-765705.7088012258,1.2626707691117554
81,2025000.0,16835.39400197881,683226.985329716,0.12575518098378877,174278.1982421875,0.004751496817334555,2.262427650996835,153007.24492308317,113484.82666015625,472.82299676252296,-0.0,-723540.4483108912,1.2733121474753737
82,2050000.0,16936.95282132129,716636.3776972764,0.12629938312312064,174289.0380859375,0.004941225597576704,2.26051734599657,152651.0837271892,113107.03125,490.54444050213743,-0.0,-684160.089293548,1.2839544608863684
83,2075000.0,17038.699532176674,751387.6417388238,0.1268479474925061,174299.6337890625,0.0051367906053201295,2.258369134843139,152268.40302238273,112711.328125,508.7588469118862,-0.0,-647342.333800558,1.2945970601240087
84,2100000.0,17140.638351580536,787507.4577263233,0.12740329472509612,174306.14013671875,0.005338279152056202,2.256025451085123,151862.31427677316,112300.2197265625,527.473483374148,-0.0,-612912.5314696184,1.3052393002456977
85,2125000.0,17242.777263336164,825034.3745849029,0.12796229236160145,174300.37841796875,0.005546060037886491,2.2536100489010873,151438.27387314267,111876.9287109375,546.7081360134895,-0.0,-580681.3327194806,1.3158805316789117
86,2150000.0,17345.128769890005,864029.5795092229,0.1285212783514581,174279.60205078125,0.005760521617048653,2.2512082169184047,151003.64888702973,111446.6064453125,566.4830780154501,-0.0,-550432.7860160457,1.3265201028799138
87,2175000.0,17447.696133227084,904521.3528632277,0.12908557470155357,174268.02978515625,0.005980911282676971,2.2486301636339583,150561.58514102563,111012.8173828125,586.7716129590204,-0.0,-522100.66794039024,1.3371573779503667
88,2200000.0,17550.478245684662,946556.1064971229,0.12965562573749043,174265.771484375,0.0062073440858512186,2.2458172984520557,150104.95152444326,110570.37353515625,607.5819456798671,-0.0,-495556.8815264841,1.3477917263449646
89,2225000.0,17653.477607509416,990180.7344553026,0.1302359503169404,174272.265625,0.0064398727772641,2.242735713296333,149630.4628134457,110117.2119140625,628.9207234250721,-0.0,-470673.2409686284,1.3584225256210496
90,2250000.0,17756.69544495553,1035428.3033702553,0.13082539413206107,174283.740234375,0.006678664249193389,2.239434830400868,149138.19168201042,109653.125,650.7991823038608,-0.0,-447336.40996487346,1.3690491619429865
91,2275000.0,17860.138151306608,1082352.818445093,0.13142098843478858,174294.6533203125,0.006924105946382042,2.235989914438804,148628.58238854923,109177.587890625,673.2239702322612,-0.0,-425422.92299199355,1.3796710190264405
92,2300000.0,17963.810760971443,1131004.5481013418,0.13201865627716747,174298.42529296875,0.0071766353357816115,2.23248804609239,148104.7026946965,108692.39501953125,696.1859861907808,-0.0,-404828.13268359704,1.3902874824138782
93,2325000.0,18067.718423525275,1181417.490322061,0.13261473204311988,174288.232421875,0.007436590749421157,2.22902565989746,147571.72853959294,108200.84228515625,719.7071211921892,-0.0,-385454.5124206524,1.4008979410814508
94,2350000.0,18171.87371206474,1233671.7222065518,0.13321282162736664,174268.1884765625,0.007704084964643698,2.2255719575894237,147033.00823660658,107705.9814453125,743.8024024052263,-0.0,-367196.236435799,1.4115017777597738
95,2375000.0,18276.276556636512,1287788.0777122285,0.13382024974140808,174258.59375,0.007978193934832234,2.2219209473774963,146484.46923829376,107205.87158203125,768.4453105131148,-0.0,-350028.7239953084,1.4220983938487546
96,2400000.0,18380.928286642265,1343815.2529504916,0.13443606076659284,174258.056640625,0.008259077731054276,2.2180685881898734,145924.09704027238,106699.0234375,793.6497387702574,-0.0,-333877.68709959305,1.4326871932043312
97,2425000.0,18485.832316195716,1401814.1098982808,0.13505848761428907,174263.4033203125,0.008547060133423656,2.214025893570423,145349.9761629683,106183.97216796875,819.4396954317216,-0.0,-318659.8236240928,1.4432675842494755
98,2450000.0,18590.99133722939,1461839.8709808646,0.1356878987848111,174272.16796875,0.008842353054205887,2.2097780058415752,144758.81856202782,105658.3740234375,845.8322514814298,-0.0,-304306.38311658206,1.4538389883334661
99,2475000.0,18696.40859675512,1523928.4408495608,0.13632619916431662,174282.2021484375,0.009145005606114864,2.205328997542581,144149.93652168397,105121.77734375,872.8400350129123,-0.0,-290763.6010271315,1.4644008436289315
100,2500000.0,18802.089978036438,1588135.8358903108,0.1369695850285656,174288.5009765625,0.009455431609239895,2.2007848595933965,143529.6207829545,104578.22265625,900.489681472329,-0.0,-277968.44731664355,1.4749525928674692
101,2525000.0,18908.04159260982,1654520.5091953692,0.13761322083070365,174285.4736328125,0.009774123100214638,2.196273683783965,142905.97532434034,104033.0322265625,928.8112261615854,-0.0,-265858.0659442594,1.4854936820156208
102,2550000.0,19014.26930830754,1723143.0349346995,0.1382519417814947,174267.9931640625,0.010101604857482016,2.191926806720686,142288.28429846177,103492.49267578125,957.8363049038564,-0.0,-254373.23313633917,1.4960235606226668
103,2575000.0,19120.777564027198,1794058.0300985323,0.13889662872575453,174253.662109375,0.010436947377456818,2.187461683067434,141662.97109252788,102948.08349609375,987.5352627771626,-0.0,-243501.93649852969,1.5065416846970976
104,2600000.0,19227.56886545493,1867319.6653847974,0.13955233365562683,174248.486328125,0.010779849617392756,2.1827638928371123,141022.734932786,102394.86694335938,1017.8957575549066,-0.0,-233223.8785427014,1.5170475158577694
105,2625000.0,19334.645846308107,1942981.253490669,0.1402176150705694,174250.390625,0.011130520761071239,2.1778736684363444,140369.40278495016,101833.87451171875,1048.940851270049,-0.0,-223496.8668747873,1.5275405205025618
106,2650000.0,19442.01143729378,2021099.0387548134,0.14089050047638632,174256.8359375,0.011489222742966376,2.1728395339773106,139705.1257006524,101266.27197265625,1080.6824083790311,-0.0,-214282.4964810981,1.53802016998811
107,2675000.0,19549.668991516068,2101730.119234102,0.14156954070933012,174265.185546875,0.011856234777951613,2.1677018106894694,139030.66056101475,100692.12646484375,1113.1424646701669,-0.0,-205547.10371726207,1.5484859429583473
108,2700000.0,19657.623511360634,2184930.6809253795,0.14225797580690785,174274.01123046875,0.01223163963004481,2.1624063601005363,138339.15066485177,100106.48193359375,1146.3333121737692,-0.0,-197263.9805529595,1.558937327030236
109,2725000.0,19765.881072725246,2270758.63285786,0.1429520088243462,174279.6630859375,0.012615811101568397,2.1570569650314573,137639.36953702054,99515.61279296875,1180.2753511008195,-0.0,-189400.38474314424,1.5693738180589263
110,2750000.0,19874.446564675734,2359273.2790633147,0.1436454574714574,174277.5390625,0.013009249414608348,2.1517999333308957,136944.2177890945,98928.70483398438,1214.9982518725226,-0.0,-181922.8130266124,1.5797949201995438
111,2775000.0,19983.324710427187,2450548.8187506353,0.14433135140443773,174262.82958984375,0.013412586667982396,2.146773593586505,136266.2928704579,98354.87060546875,1250.5339582745428,-0.0,-174798.41278987602,1.5902001449327943
112,2800000.0,20092.519170817315,2544671.2377189402,0.1450189330381256,174247.65625,0.01382515074510593,2.14172018669987,135588.96275297232,97782.958984375,1286.7727008618976,-0.0,-168027.30839973036,1.6005890157659717
113,2825000.0,20202.029870071834,2641668.8428244526,0.1457201136993105,174240.478515625,0.014246061255107634,2.1363543557875135,134889.15763437678,97197.06420898438,1323.6546006218962,-0.0,-161611.79109485328,1.61096107961519
114,2850000.0,20311.86068908896,2741595.6814937983,0.14643388462125528,174240.13671875,0.014675442798761651,2.1307249828792556,134170.14556726968,96599.27368164062,1361.1945222154084,-0.0,-155533.53812773403,1.621315883770065
115,2875000.0,20422.01952303288,2844536.9930935903,0.14715874049388003,174244.93408203125,0.015113611880224198,2.1248891314142653,133435.88547076337,95992.13256835938,1399.424148083307,-0.0,-149765.88573967127,1.6316529705097782
116,2900000.0,20532.510512331704,2950559.2493921295,0.14789270636448248,174253.0029296875,0.015560835890937597,2.118913724713046,132691.26860163605,95378.91235351562,1438.3689277002607,-0.0,-144282.08088096193,1.6419718906714138
117,2925000.0,20643.33343482179,3059684.348644599,0.14863340883769585,174262.40234375,0.016017163943615742,2.112871393356743,131941.69450951036,94763.18969726562,1478.045310823646,-0.0,-139067.92789069354,1.6522722061281885
118,2950000.0,20754.498515187242,3172031.7235060437,0.1493778865522635,174270.3369140625,0.016483241779496893,2.106840124435252,131192.7538812991,94148.69995117188,1518.4976611938725,-0.0,-134099.9009084649,1.6625534659610928
119,2975000.0,20866.004885527374,3287639.1055318136,0.15012248734860525,174274.03564453125,0.016959318600129336,2.1009041852836874,130451.32416705559,93540.22827148438,1559.7539946570805,-0.0,-129357.25204664773,1.6728152408698624
120,3000000.0,20977.85475416389,3406565.504459421,0.15086294616352833,174270.30029296875,0.01744579458318185,2.095154830933292,129724.85904491547,92942.919921875,1601.8515605970329,-0.0,-124827.30599229276,1.6830571071428944
121,3025000.0,21090.05339440772,3528935.626901689,0.1515949203118133,174256.201171875,0.017943417333299294,2.089670007032791,129020.03728527453,92361.51123046875,1644.8324811546026,-0.0,-120487.59044360567,1.6932786425527402
122,3050000.0,21202.59463457668,3654751.590105174,0.15232661863992575,174243.49365234375,0.01845088081608992,2.084245911192601,128324.73341531592,91787.98828125,1688.6532998241955,-0.0,-116339.8124528304,1.7034794604623058
123,3075000.0,21315.48539667024,3784166.6319904784,0.1530630796789222,174235.5224609375,0.01896833418868482,2.0787565089275457,127627.9467513169,91214.64233398438,1733.3294309129728,-0.0,-112378.85010324455,1.713659169731124
124,3100000.0,21428.723246366673,3917160.8429121273,0.1538150218343558,174233.3251953125,0.01949503530340735,2.0729676910325447,126906.56179405424,90625.37231445312,1778.8418121391978,-0.0,-108602.44758355533,1.7238174192929707
125,3125000.0,21542.31999255747,4053864.532451979,0.1545817830206467,174235.693359375,0.02003142435569316,2.0669123338341193,126162.86453734226,90021.61254882812,1825.2165249606253,-0.0,-105001.65024128224,1.7339538421856724
126,3150000.0,21656.280907234115,4194310.852377344,0.1553609342612334,174241.4794921875,0.0205775213544257,2.060656125022584,125403.07255095361,89407.763671875,1872.4630388779804,-0.0,-101561.4716062919,1.744068087790649
127,3175000.0,21770.60727232474,4338549.25793088,0.15614965394175215,174249.23095703125,0.021133477275725454,2.054269953165656,124633.4412613188,88788.1591796875,1920.5972309179285,-0.0,-98278.2013809679,1.7541598006304806
128,3200000.0,21885.314822043318,4486744.228489749,0.1569446138671508,174256.787109375,0.021700085198972374,2.0478322016435246,123860.43334426035,88167.20581054688,1969.6616633934082,-0.0,-95134.89108845577,1.764228608860641
