,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
16,400000.0,3500.0924411014644,144.73804938171182,0.31475913740934636,171240.576171875,6.516683193069639e-06,1.0526162700301633,21808.10911130577,14800.137329101562,0.0003039705281808146,-0.0,-360925052.84357476,0.6047983314951538
17,425000.0,3500.1559978239356,197.17899527994228,0.29415379790321555,169158.349609375,8.888295432996074e-06,1.0711669349831188,23859.125229167188,16619.346618652344,0.0003695414790965628,-0.0,-303483632.66960365,0.6147477642993195
18,450000.0,3500.2653444528287,268.740489407135,0.2712874554427774,167035.693359375,1.2133243743051025e-05,1.0959879455592905,26591.8134302143,19036.582946777344,0.00045201966350035135,-0.0,-256441623.14494446,0.6247050529513903
19,475000.0,3500.455456478927,366.4899904067559,0.24700916199764458,164859.7412109375,1.6581676476334906e-05,1.1291217339167186,30203.337966520034,22218.446350097656,0.0005596130709511368,-0.0,-217713900.40259802,0.6346693134708514
20,500000.0,3500.7917315871696,500.18869371404276,0.22242873727968476,162612.3291015625,2.269497656470776e-05,1.1729633040547005,34924.75628227211,26356.570434570312,0.0007033157219753267,-0.0,-185673087.5819738,0.6446396090238993
21,525000.0,3501.401184735279,683.3714315908219,0.19872796785862587,160273.046875,3.112233315505364e-05,1.2301933927553472,41000.311139332414,31645.703125,0.0009081568796141528,-0.0,-159044425.14538062,0.654614956743397
22,550000.0,3502.533970026598,934.897826407331,0.1769542449908787,157810.693359375,4.278354026610032e-05,1.3036859761451887,48650.58206086617,38246.575927734375,0.0011622958230870575,-0.0,-136807027.11205664,0.6645943398561338
23,575000.0,3504.625407126847,1281.2335548263975,0.1578635570577811,155193.84765625,5.8992171148020134e-05,1.3956085184041833,57989.98297876665,46213.78479003906,0.0014877744233755012,-0.0,-118157716.77033319,0.674576726365759
24,600000.0,3508.5093791267186,1759.617052510889,0.14193926969180024,152418.61572265625,8.161865139300062e-05,1.5065007231432093,68889.14698520851,55375.311279296875,0.0019193566410110722,-0.0,-102457187.49405146,0.6845610956357253
25,625000.0,3515.790127455636,2422.6907456429453,0.12947739684217824,149512.68310546875,0.00011330183724567178,1.6322696682817595,80710.72934902208,65130.316162109375,0.0024762156092347836,-0.0,-89171138.08277024,0.6945464785403561
26,650000.0,3529.3988707022363,3344.229179683003,0.1204228148001488,146529.931640625,0.00015760151939048228,1.761633106166549,92183.22252970842,74387.26196289062,0.0031754894184700456,-0.0,-77865493.94320682,0.704532017248195
27,675000.0,3554.4325703223494,4625.178339988136,0.11487222992850503,143662.6220703125,0.000218856087030872,1.8725628295036385,101152.16686046415,81407.00073242188,0.004039908435587384,-0.0,-68201814.55917004,0.7145170513175126
28,700000.0,3599.3344674646146,6395.928109585968,0.11308944883431941,141249.93896484375,0.00030112295235085185,1.9331480735387498,104896.3392032009,84100.68359375,0.005181944984266069,-0.0,-59918222.00368977,0.7245012363433228
29,725000.0,3678.1325002669496,8806.100994544808,0.11624891228948527,139764.208984375,0.0004054454336710478,1.908637945338866,100786.32231425455,80494.61059570312,0.006911754190309826,-0.0,-52790819.20580542,0.7344846946263816
30,750000.0,3814.6996424444324,11988.088966426893,0.12840035770714275,139651.3671875,0.0005253217523204512,1.7553312506382905,85276.29957734235,67751.81884765625,0.010062550604158248,-0.0,-46634904.610705465,0.7444681833702421
31,775000.0,4051.343637045628,15994.44577992748,0.16214354779625237,140912.02392578125,0.0006442852509280783,1.4706750157500799,58105.4802924124,45290.62805175781,0.01678210686558462,-5556.674379807968,-41301570.1271602,0.7544532313508175
32,800000.0,4478.328110030752,20733.51399507222,0.250433315558275,142852.52685546875,0.0007377080919468426,1.172206642653329,30373.40958589453,21867.767333984375,0.038864713641567544,-139125.7701469456,-36670396.82973116,0.7644421636809665
33,825000.0,5247.153845031781,25938.84708396893,0.3615330510695224,144801.69677734375,0.0007787409685988678,1.0318722000967624,18257.51087588884,11518.45474243164,0.08016512159239228,-394223.33362416987,-32639514.9119941,0.7744379398906451
34,850000.0,6200.413458293188,31344.333853688455,0.3845278809263792,146427.83203125,0.0007944106528157135,1.008611951794258,16695.184910596156,10226.692962646484,0.1549602510410945,-1085935.1922973394,-29118202.367854487,0.7844437779931384
35,875000.0,7576.891557852357,36678.05721995166,0.3370052512443543,148935.33935546875,0.000758950704948802,1.0236969697873795,19229.886994290337,12553.129577636719,0.8131416449551403,-2674306.5183345624,-26036366.60031585,0.7944627982242366
36,900000.0,10709.295402255268,41236.426072667375,0.13641801747793403,160675.9765625,0.000571164264329127,1.4765270754138438,71308.49857953332,57004.931640625,18.022292018099368,-18653792.11110521,-23330191.806138705,0.8044976781980595
37,925000.0,10510.005508708393,45421.03642039357,0.14627102188396254,158462.1826171875,0.0006478906016127439,1.3973280411832003,62268.96874480723,49532.464599609375,15.78097046577552,-16032411.319764433,-20949604.940859076,0.814549793503813
38,950000.0,11121.596538545846,49907.74323109431,0.12939711607875562,161642.3583984375,0.00065650169744913,1.5673194743794587,80985.12764957309,64743.45703125,25.608229586326726,-18765516.950549014,-18848185.57841968,0.8246197387639942
39,975000.0,11306.873015193012,54574.60893828548,0.12693714161544709,162084.65576171875,0.0007014780862846237,1.6083275507068213,85333.56513375988,68166.4306640625,29.709192917453137,-15432569.174509991,-16991893.32926505,0.8347081512156711
40,1000000.0,11718.893874039355,59471.80138209989,0.1203272434297882,164454.23583984375,0.0007226323077702546,1.7335398763010892,99159.21810907005,78976.50756835938,39.42318993530298,-14653812.399100555,-15348262.985033866,0.8448155501518805
41,1025000.0,12002.829321088337,64550.60839867001,0.11727886232202252,165942.08984375,0.0007547915288341756,1.8150986322108986,108158.40605995004,85841.2841796875,47.46307142158208,-13539232.285994904,-13889581.183734875,0.8549423856145719
42,1050000.0,12258.74099958827,69858.43049220006,0.11520417952663028,167289.2578125,0.000789036164405843,1.8866068943540677,116116.7930776186,91806.04858398438,55.62032673751544,-12603573.656989234,-12592980.367202437,0.8650889705074637
43,1075000.0,12485.280869557473,75412.5618381657,0.11384678256590855,168446.8994140625,0.0008261941388809646,1.9463684114691953,122811.05017228337,96737.060546875,63.6286579697055,-11511055.29230632,-11436756.629691903,0.8752555254527385
44,1100000.0,12691.594389432968,81231.05192467134,0.11294429885362037,169472.1923828125,0.0008657348189444747,1.9976123223035616,128583.14395815911,100920.31860351562,71.58392099402656,-10317699.445746934,-10405419.249015762,0.885442184954143
45,1125000.0,12880.02688374454,87330.03213464409,0.11238000271793067,170363.31787109375,0.0009078577818399935,2.0414199432002307,133524.419353531,104443.212890625,79.43323337888394,-9129380.839247046,-9482953.054235412,0.8956490032583044
46,1150000.0,13054.395333052484,93726.14661356636,0.11205174801949398,171128.9794921875,0.000952534946918604,2.0779800863460784,137646.9697180285,107329.2236328125,87.2250374892621,-7991407.497068287,-8655960.567475593,0.9058759580335519
47,1175000.0,13216.826478053725,100440.42234043629,0.1119161755768682,171771.044921875,0.0009999207577493507,2.1089857726592176,141104.75529445795,109700.6103515625,94.98080814131838,-6907883.189735592,-7912863.8809413295,0.9161229550637648
48,1200000.0,13368.465521252605,107490.98715061267,0.11191613974190817,172303.18603515625,0.0010501529459361336,2.1351486506665927,143988.4706312337,111636.87744140625,102.69910029729536,-5875814.826317325,-7243209.61762751,0.9263898379303018
49,1225000.0,13510.714402035625,114895.68819217985,0.11200250884526039,172757.763671875,0.0011031960411855835,2.156987934633019,146394.20393863722,113221.6796875,110.39494810960974,-4900636.516893786,-6639715.076419044,0.9366763943186815
50,1250000.0,13644.827471593228,122676.57680458465,0.11216226869479003,173145.5078125,0.001159135535999667,2.1754535517037192,148423.7635208876,114533.3251953125,118.09137509539558,-3997293.956438486,-6095053.730603388,0.9469823595395767
51,1275000.0,13771.97238817399,130851.08697458458,0.11238506151202632,173470.20263671875,0.0012180519206594909,2.1912010833781355,150133.94447480323,115612.5732421875,125.81478614039082,-3178887.2605212857,-5602401.520554598,0.9573074179989136
52,1300000.0,13893.119906050482,139446.35215005852,0.11265591264766148,173723.2666015625,0.0012802173614545609,2.204211688144999,151504.00652766335,116443.6767578125,133.59556054141908,-2454548.0609380486,-5156107.181542431,0.9676512030631784
53,1325000.0,14009.122827403891,148481.398282983,0.11296230661252912,173892.54150390625,0.001345848659184412,2.214547348990166,152521.57259270299,117016.845703125,141.46269194816225,-1830916.1818820615,-4750913.928772959,0.9780133119258736
54,1350000.0,14120.777018014667,157978.6893304757,0.11329673381141053,174016.07666015625,0.001414839061908424,2.223161702374038,153329.9161087694,117441.90673828125,149.43630465389631,-1313113.3166138544,-4382722.30749922,0.9883933081842289
55,1375000.0,14228.787601429123,167961.20696034204,0.11365440552594601,174121.4111328125,0.0014870507811792777,2.230664855767297,154020.93235569354,117786.865234375,157.52493530407648,-900293.4683113956,-4048279.61427643,0.9987907253660184
56,1400000.0,14333.881998494751,178453.70265470032,0.1140294567251787,174207.71484375,0.0015626117146894103,2.23708182807439,154589.1955841761,118046.5087890625,165.74864890312185,-586210.694069917,-3744105.0954558235,1.0092050708745133
57,1425000.0,14436.750222544668,189481.00334386088,0.11441714066046804,174270.703125,0.0016416586277046008,2.2424110741505254,155025.4283818744,118212.744140625,174.14136607663312,-360134.5909060598,-3466954.084398753,1.0196358311877909
58,1450000.0,14538.006476552773,201067.36606196727,0.11481373000417723,174301.9287109375,0.001724343519526883,2.246683046939135,155321.39864565842,118277.81982421875,182.7363080330911,-207390.30940216457,-3214026.105220862,1.0300824748014334
59,1475000.0,14638.181043642891,213236.5573389138,0.11522283921463827,174295.64208984375,0.0018108312360709533,2.2503148190751054,155512.8552302947,118266.66259765625,191.56670202908762,-111197.89122186611,-2982638.2341189277,1.040544453843959
60,1500000.0,14737.693766135726,226012.23760442296,0.11564024319635802,174291.30859375,0.0019007825358130503,2.2536947114327655,155684.94985969333,118243.85986328125,200.64605705692006,-55020.557390375885,-2771063.6174954693,1.051021205240256
61,1525000.0,14836.838377540142,239418.829601872,0.11606403525345894,174299.5361328125,0.001994142394323717,2.256809134292112,155845.88932654815,118215.78369140625,209.99058405423534,-24734.347777486106,-2577334.840922013,1.0615121526253894
62,1550000.0,14935.812655444037,253480.10897984976,0.11649296382391851,174314.9169921875,0.002091022679451271,2.259540921561677,155975.3043302637,118166.796875,219.61858175265172,-9796.456955536933,-2399675.90113532,1.0720167108263847
63,1575000.0,15034.740599453333,268225.230251914,0.11692639133435848,174328.466796875,0.0021916387140663574,2.261775559783385,156051.2614768789,118080.31005859375,229.54885440413202,-3184.8441297671156,-2236473.0430499995,1.0825342882229043
64,1600000.0,15133.697259526161,283677.4771276892,0.1173690070450999,174331.94580078125,0.0022961421564104967,2.2636737171344814,156083.5135612339,117962.646484375,239.79671812369895,-677.8212870633954,-2086392.5792885688,1.0930642887849604
65,1625000.0,15232.731458149146,299861.1719208772,0.11781893132659782,174311.7431640625,0.0024048149498412386,2.265353151292251,156067.25165543857,117808.50830078125,250.38081869029625,-4.236565037790168,-1948089.3031434962,1.1036061077589785
66,1650000.0,15331.876130249972,316809.9594882214,0.11827379917086883,174296.5576171875,0.002517438588256482,2.2668965412467186,156042.83741858872,117649.6826171875,261.30150695999595,-0.0,-1820554.5230741375,1.1141591284656678
67,1675000.0,15431.135380523465,334544.0934470089,0.11873297264980105,174296.35009765625,0.002633902113302611,2.268227730660768,156011.09960405884,117487.43896484375,272.56261642125213,-0.0,-1702931.2352347,1.1247227282534267
68,1700000.0,15530.50914928665,353098.49998890236,0.11919596920613168,174304.98046875,0.0027544285785552347,2.269221293715898,155952.32782696479,117307.3486328125,284.1795205798894,-0.0,-1594223.8231574963,1.135296274244599
69,1725000.0,15629.998050325488,372499.6748557959,0.11966790312635273,174318.7255859375,0.002879115072573768,2.2699353844087207,155870.92979046528,117112.43896484375,296.163402687484,-0.0,-1493728.4663920493,1.14587913162648
70,1750000.0,15729.608728465962,392774.6321712523,0.12014844849007206,174328.1494140625,0.0030081919248914346,2.2704056273409137,155760.81868773812,116897.49755859375,308.5325341346377,-0.0,-1400712.318206558,1.1564706627971415
71,1775000.0,15829.354250584347,413960.45237881085,0.12063343783255198,174319.12841796875,0.0031420904633705504,2.2706692197369387,155610.0081674024,116652.79541015625,321.3136378558135,-0.0,-1314382.7588159197,1.1670702263569326
72,1800000.0,15929.248717430157,436086.37873014464,0.12111974218438668,174295.98388671875,0.003280865257693222,2.270789690884852,155429.153352573,116386.38916015625,334.51290003834026,-0.0,-1234149.8140652406,1.177677182493779
73,1825000.0,16029.294575132275,459182.20948230184,0.12160903828893582,174286.26708984375,0.003424102033022791,2.270680221716224,155237.1012484124,116114.05029296875,348.10891459054153,-0.0,-1159737.9986446034,1.18829089049851
74,1850000.0,16129.489114187505,483281.47950129665,0.12210705281606084,174290.087890625,0.0035718423987418646,2.270349821901582,155035.60401374355,115837.07275390625,362.11178479101034,-0.0,-1090681.805490184,1.1989107041832399
75,1875000.0,16229.833252943165,508418.33188993693,0.12261452518408678,174302.7587890625,0.003724265752680367,2.2697999697422166,154820.0556632005,115551.72119140625,376.5319638027652,-0.0,-1026538.7471988532,1.2095359698989336
76,1900000.0,16330.330837905398,534627.4652719271,0.12312924051732843,174316.552734375,0.0038816474443592597,2.269018639792389,154580.67870403125,115250.28076171875,391.38992671402127,-0.0,-966872.1640412518,1.220166029771758
77,1925000.0,16430.988698320925,561944.0805087019,0.12364750809664443,174321.7529296875,0.0040443360376229975,2.268021153119959,154309.1772433435,114926.15966796875,406.7046667195787,-0.0,-911273.4932661268,1.230800227682272
78,1950000.0,16531.816806379567,590403.9677253811,0.1241647903176245,174306.75048828125,0.004212753083265852,2.2668801217294496,154002.25932101614,114576.37939453125,422.50220652260924,-0.0,-859357.2549205357,1.2414379114049947
79,1975000.0,16632.82645203109,620043.3697422249,0.12468582578901025,174285.693359375,0.004386656655697152,2.2656277074530853,153681.0546680205,114217.66357421875,438.7794165661115,-0.0,-810885.925781536,1.252078431679066
80,2000000.0,16734.019495233657,650898.917354956,0.12521582042451,174279.5166015625,0.004565614290186204,2.264172611343309,153355.9590499667,113858.65478515625,455.5256439516181,-0.0,-765705.7088012258,1.2627211415243174
81,2025000.0,16835.39497449631,683007.56780558,0.12575375577416453,174284.326171875,0.004749810159410117,2.2624960572357504,153019.1181883345,113493.1884765625,472.75525386485845,-0.0,-723540.4483108912,1.273365395842923
82,2050000.0,16936.953696971606,716406.5592143611,0.12629793794565428,174295.1171875,0.004939474820275791,2.260583287450854,152662.5776119307,113115.087890625,490.4736200754543,-0.0,-684160.089293548,1.2840105507189743
83,2075000.0,17038.700321888642,751149.3339176931,0.126846574129614,174305.6640625,0.005134990715305321,2.2584300041366725,152279.46114451473,112719.12841796875,508.6859553674007,-0.0,-647342.333800558,1.2946559600081042
84,2100000.0,17140.639064516407,787261.9352051426,0.1274020641040478,174312.20703125,0.0053364360610430595,2.2560865919658513,151873.19936743553,112307.82470703125,527.3987791144209,-0.0,-612912.5314696184,1.3053009835936482
85,2125000.0,17242.777907880114,824781.9248559861,0.12796116803421229,174306.45751953125,0.005544176474359119,2.2536664101947106,151448.7970180868,111884.326171875,546.6310077047996,-0.0,-580681.3327194806,1.315944977970153
86,2150000.0,17345.12935331054,863767.7044461807,0.12852024656939548,174285.63232421875,0.005758582119597122,2.2512610505776602,151013.7713166881,111453.7109375,566.402848960673,-0.0,-550432.7860160457,1.3265872981523417
87,2175000.0,17447.696661223577,904248.3192706907,0.1290845576755335,174273.96240234375,0.005978909939585719,2.2486811185961173,150571.17581960268,111019.482421875,586.6885105086479,-0.0,-522100.66794039024,1.3372273132280657
88,2200000.0,17550.478723764692,946268.4750746331,0.12965464780387004,174271.6796875,0.006205254067026544,2.245867048922026,150114.53054681505,110577.06298828125,607.49589593347,-0.0,-495556.8815264841,1.3478643966904498
89,2225000.0,17653.47804106859,989881.1689855652,0.13023501213575653,174278.076171875,0.00643771863906295,2.2427840567251702,149639.86567260334,110123.81591796875,628.8309611103482,-0.0,-470673.2409686284,1.3584979279758216
90,2250000.0,17756.695838444026,1035118.8017124499,0.13082452905023534,174289.4775390625,0.0066764550865627825,2.239481192693115,149147.22492690865,109659.41162109375,650.7062973998527,-0.0,-447336.40996487346,1.3691272974704742
91,2275000.0,17860.138509117438,1082037.19620111,0.1314202307564469,174300.29296875,0.006921869953657733,2.23603245464267,148637.35912579397,109183.77685546875,673.1297324326226,-0.0,-425422.92299199355,1.3797518949384038
92,2300000.0,17963.811086860132,1130679.5110894644,0.13201804959452246,174304.0771484375,0.007174344773375196,2.232527051035274,148113.15631082677,108698.35205078125,696.0885341712765,-0.0,-404828.13268359704,1.3903711150851816
93,2325000.0,18067.71872036485,1181078.609725817,0.1326142288864456,174294.05517578125,0.007434216513502179,2.2290598688567482,147579.9084229406,108206.6650390625,719.6059816386835,-0.0,-385454.5124206524,1.4009843540800135
94,2350000.0,18171.87398287638,1233317.2060835783,0.13321233930719106,174273.974609375,0.0077016202340018936,2.2256072208875026,147040.79059557317,107711.36474609375,743.6986933211692,-0.0,-367196.236435799,1.4115909991574245
95,2375000.0,18276.27680346438,1287411.7265642886,0.13381978862983063,174264.3798828125,0.007975602784426883,2.221955352787718,146492.35185295506,107211.376953125,768.3343692399499,-0.0,-350028.7239953084,1.422190455466002
96,2400000.0,18380.928511939415,1343413.6912584978,0.1344355609300241,174263.87939453125,0.008256341061496641,2.2181015464809892,145931.77821683677,106704.38232421875,793.5316736408987,-0.0,-333877.68709959305,1.432782126836378
97,2425000.0,18485.832522250468,1401387.5443515384,0.13505798313861792,174269.3115234375,0.008544176125724334,2.214058830245438,145357.81564056798,106189.46533203125,819.3150950046471,-0.0,-318659.8236240928,1.4433654199383472
98,2450000.0,18590.99152590973,1461386.4307057126,0.13568753884073528,174278.1494140625,0.008839313522912562,2.20980988874045,144766.535692006,105663.76953125,845.700388008453,-0.0,-304306.38311658206,1.4539397551385471
99,2475000.0,18696.408769709113,1523450.8632319402,0.1363258801352681,174288.2568359375,0.009141826012637466,2.2053601538750995,144157.56744399882,105127.0751953125,872.7010865106613,-0.0,-290763.6010271315,1.4645045689784537
100,2500000.0,18802.090136907947,1587635.3171080127,0.1369693345470928,174294.66552734375,0.009452121048525441,2.2008132254876687,143536.95666256666,104583.30078125,900.3443543051231,-0.0,-277968.44731664355,1.4750593050433178
101,2525000.0,18908.04173884419,1653994.8359124956,0.13761307634997041,174291.80908203125,0.00977067156782141,2.196297326793263,142913.05236904608,104037.98828125,928.6597988246842,-0.0,-265858.0659442594,1.485603411570031
102,2550000.0,19014.269442898778,1722584.879848575,0.13825198735188185,174274.5361328125,0.01009795960271731,2.1919465374338554,142295.28041293536,103497.4365234375,957.6754138015564,-0.0,-254373.23313633917,1.4961363395224194
103,2575000.0,19120.777687769718,1793461.6082587396,0.13889666552285573,174260.25390625,0.010433088391437195,2.1874835754628013,141669.8980152717,102952.880859375,987.3628785173677,-0.0,-243501.93649852969,1.5066575421303405
104,2600000.0,19227.568979287324,1866681.6593938626,0.13955240794633803,174255.17578125,0.010775759619718883,2.182784402968808,141029.62494689197,102399.65209960938,1017.7136039264099,-0.0,-233223.8785427014,1.5171664751465115
105,2625000.0,19334.645951173483,1942302.039372137,0.14021770882148837,174257.2021484375,0.011126201570732519,2.1778949528450795,140376.37819273386,101838.69018554688,1048.7462331864715,-0.0,-223496.8668747873,1.5276625976783655
106,2650000.0,19442.01153403082,2020380.0537400167,0.14089063299044594,174263.720703125,0.01148468982137274,2.1728601469445983,139712.01890693465,101271.0205078125,1080.4771557544925,-0.0,-214282.4964810981,1.5381453747712175
107,2675000.0,19549.669080822845,2100973.2332304153,0.14156970317408402,174272.1435546875,0.01185149812954478,2.167720813171668,139037.5056979036,100696.86279296875,1112.9298249977235,-0.0,-205547.10371726207,1.5486142803855625
108,2700000.0,19657.62359389299,2184139.223835361,0.14225827495480048,174281.0302734375,0.01222672472067643,2.162422559760527,138345.70751194016,100111.02294921875,1146.1080402604991,-0.0,-197263.9805529595,1.5590687993178898
109,2725000.0,19765.881149149856,2269935.378912915,0.1429524375748026,174286.73095703125,0.012610732483153697,2.1570714118021765,137645.7899717731,99520.06225585938,1180.043409061184,-0.0,-189400.38474314424,1.5695084273521283
110,2750000.0,19874.446635572385,2358419.408144672,0.14364603797871178,174284.72900390625,0.013004013453610241,2.1518096234801614,136950.26397957164,98932.90405273438,1214.7581525009798,-0.0,-181922.8130266124,1.5799326709254273
111,2775000.0,19983.324776158497,2449658.534022133,0.14433212620224178,174270.166015625,0.013407155165623408,2.1467797405582476,136271.88111130748,98358.70971679688,1250.284091065547,-0.0,-174798.41278987602,1.5903410451301252
112,2800000.0,20092.519231639966,2543739.188455659,0.1450197152356683,174254.96826171875,0.01381951278744964,2.1417245674006944,135594.39799622624,97786.70654296875,1286.5127677697449,-0.0,-168027.30839973036,1.600733074079156
113,2825000.0,20202.02992628,2640689.716618591,0.14572093385548185,174247.76611328125,0.014240195014281198,2.1363580415147903,134894.5623155067,97200.81787109375,1323.3828581783991,-0.0,-161611.79109485328,1.6111083026355175
114,2850000.0,20311.860741071672,2740567.545535503,0.1464347537312844,174247.4365234375,0.014669329175376333,2.130728398995476,134175.44864232015,96602.92358398438,1360.9120844828221,-0.0,-155533.53812773403,1.621466273454453
115,2875000.0,20422.019571239234,2843461.6748741926,0.147159638882246,174252.24609375,0.01510727270215284,2.124892807628692,133441.19833112447,95995.79467773438,1399.127633240134,-0.0,-149765.88573967127,1.6318065236976356
116,2900000.0,20532.51055714106,2949446.2700511524,0.14789365545532535,174260.25390625,0.015554322089883499,2.1189153931005213,132696.326673385,95382.39135742188,1438.0625821687072,-0.0,-144282.08088096193,1.6421286008697438
117,2925000.0,20643.333476435644,3058540.15258896,0.14863443066543355,174269.580078125,0.016010520994313993,2.112871195720094,131946.4230738948,94766.4306640625,1477.7321374557705,-0.0,-139067.92789069354,1.6524320698829535
118,2950000.0,20754.498554010097,3170859.991721594,0.1493790037634085,174277.45361328125,0.016476486052852124,2.1068372389331773,131197.27302758105,94151.8310546875,1518.1792504325172,-0.0,-134099.9009084649,1.662716487290284
119,2975000.0,20866.00492176615,3286449.154673036,0.15012372319077338,174281.0791015625,0.01695250284683425,2.100898609660031,130455.47659444623,93543.09692382812,1559.432069501936,-0.0,-129357.25204664773,1.6729814340086293
120,3000000.0,20977.85478802052,3405353.8897948265,0.15086434616664,174277.35595703125,0.017438891518395394,2.0951444450219676,129728.53384278806,92945.46508789062,1601.5227051259817,-0.0,-124827.30599229276,1.6832265026238515
121,3025000.0,21090.053426113867,3527701.611545677,0.15159646543435457,174263.19580078125,0.017936425138032064,2.089655490219914,129023.3479427563,92363.83056640625,1644.4966074128788,-0.0,-120487.59044360567,1.6934512857694097
122,3050000.0,21202.59466414097,3653477.8405264635,0.15232816764965812,174250.390625,0.018443723092786968,2.0842321890254145,128327.90204715368,91790.1611328125,1688.3066242082923,-0.0,-116339.8124528304,1.7036554119237244
123,3075000.0,21315.48542430054,3782847.2415134534,0.15306459901623892,174242.34619140625,0.018960989109473303,2.078741754674839,127630.95473453157,91216.73583984375,1732.9754861506515,-0.0,-112378.85010324455,1.7138384957784982
124,3100000.0,21428.723272107953,3915785.375164428,0.15381658998153747,174240.1123046875,0.01948743920365814,2.072954388960241,126909.55730957145,90627.40478515625,1778.4727157023171,-0.0,-108602.44758355533,1.7240001896173838
125,3125000.0,21542.320016612197,4052436.9256367004,0.15458340102470236,174242.4560546875,0.020023602701257914,2.066897171891777,126165.75347406558,90023.6083984375,1824.8337989293625,-0.0,-105001.65024128224,1.734140124833837
126,3150000.0,21656.28092975553,4192829.6231681826,0.15536260314621658,174248.2421875,0.020569465050357394,2.0606401695061525,125405.89232822468,89409.716796875,1872.0683503651694,-0.0,-101561.4716062919,1.7442579524614825
127,3175000.0,21770.607293363737,4337021.80899174,0.1561513746951844,174255.9326171875,0.021125229977769777,2.054253081171846,124636.08318121018,88789.97802734375,1920.1923964036869,-0.0,-98278.2013809679,1.754353318873723
128,3200000.0,21885.31484184107,4485166.017142295,0.15694642265923556,174263.46435546875,0.021691621441277675,2.0478137425375795,123862.95201052858,88168.95141601562,1969.242162500673,-0.0,-95134.89108845577,1.7644258593133653
