,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
19,475000.0,3522.5853280681176,1923.0659659095945,0.14127180679136037,151851.025390625,8.891561265045311e-05,1.5151113433062915,69515.8041194706,55867.034912109375,0.0020308372616800172,-19979578.54671382,-217713900.40259802,0.6325664553594943
20,500000.0,3541.1881101714303,2642.6528858531756,0.13165996046846204,149204.052734375,0.00012257513049007684,1.6157235996032826,78714.68553661862,63421.42333984375,0.0025770921703318363,-19979578.54671382,-185673087.5819738,0.6424264043544626
21,525000.0,3574.127126197493,3632.3417216057424,0.12629625701768157,146728.77197265625,0.00016815278058857075,1.693816392525569,85182.48146097423,68583.92333984375,0.003236070623852884,-19979578.54671382,-159044425.14538062,0.6522932720211173
22,550000.0,3630.835459722826,4981.541859707402,0.12591008018155675,144766.552734375,0.00022775890329285176,1.7193283915595308,86250.57306117163,69242.88940429688,0.004170812449140427,-19979578.54671382,-136807027.11205664,0.6621670912072557
23,575000.0,3728.336165735435,6786.089431614375,0.13335749746117684,143690.1611328125,0.00030091982239355275,1.6567672008531251,78837.09129531229,62934.466552734375,0.005807786833145193,-19979578.54671382,-118157716.77033319,0.6720482751056644
24,600000.0,3900.3179167494927,9118.970941156264,0.1570877782132272,143848.2177734375,0.0003811603050962731,1.4768973277119593,60515.82270315051,47569.000244140625,0.009375342196106792,-19979578.54671382,-102457187.49405146,0.6819377293226142
25,625000.0,4217.653318404686,11980.716601386783,0.22259898435562053,145054.7119140625,0.00045416015836963197,1.2233161299809476,35802.43906082616,26598.040771484375,0.018402536041093678,-19979578.54671382,-89171138.08277024,0.6918369244977209
26,650000.0,4800.9177031077,15259.005204322622,0.3353402185293943,146632.3486328125,0.0005015592137169733,1.0542017289299166,20223.05200096882,13213.136291503906,0.043018262555290045,-19979578.54671382,-77865493.94320682,0.7017478620601618
27,675000.0,5579.977101084412,18800.829474399558,0.38332102298534804,147961.73095703125,0.0005297821417116211,1.012286827511179,16836.192606029967,10326.956176757812,0.06732966901787196,-19979578.54671382,-68201814.55917004,0.7116728838192853
28,700000.0,6541.608208768976,22473.608903000506,0.3781885594079984,149470.80078125,0.0005395375524130941,1.0080211094130611,16938.524871592363,10471.957397460938,0.18015347865814246,-19979578.54671382,-59918222.00368977,0.7216144360353163
29,725000.0,8775.985925120018,25886.74227989591,0.2280302226335723,154829.248046875,0.0004580561494549329,1.1163031429140744,30918.714097508433,22939.724731445312,2.623067902163375,-19979578.54671382,-52790819.20580542,0.7315748733428793
30,750000.0,11035.900899910954,28761.251531986185,0.11877236448387152,167118.85986328125,0.00037534010743911495,1.688676721656443,96530.50465173814,77506.7626953125,21.069393246610723,-19979578.54671382,-46634904.610705465,0.7415559245487982
31,775000.0,11280.607449145817,31412.333807621864,0.11561772548729037,168323.046875,0.00039621022551727947,1.7630585868244835,104895.6127269871,84012.20092773438,25.50173446153229,-19979578.54671382,-41301570.1271602,0.7515583352846814
32,800000.0,11524.708262394055,34205.84473219884,0.11304505788490077,169619.10400390625,0.00041687314933369635,1.838342134665331,113419.9373006174,90538.14086914062,30.500322264583435,-15718281.428146422,-36670396.82973116,0.7615823093435029
33,825000.0,11802.880049428304,37131.16743655883,0.11050942787350586,171376.904296875,0.00043464467580633936,1.9289990604983787,123900.00939135902,98450.8056640625,36.810471009607085,-10626361.165063659,-32639514.9119941,0.7716279921480113
34,850000.0,12032.590595736148,40188.758921142406,0.10904172735366954,172748.20556640625,0.0004551787640139082,1.9985243752590554,132015.85522530414,104461.2060546875,42.70878772936005,-6441447.944232701,-29118202.367854487,0.7816954467197924
35,875000.0,12204.748096360538,43401.85187760379,0.10843030256841756,173555.0048828125,0.00048005676944740117,2.042826712108561,137121.23213233612,108155.62744140625,47.70580451330144,-3684471.728471839,-26036366.60031585,0.7917846445747513
36,900000.0,12340.771420125671,46797.9469657535,0.10825221629960968,173984.60693359375,0.0005085265115667426,2.071109050378411,140284.86133148166,110382.421875,52.11317765642051,-1996731.0896927712,-23330191.806138705,0.8018954855966786
37,925000.0,12458.501676205497,50399.59145559811,0.10827465052333085,174205.06591796875,0.0005397456561695435,2.0905241754696027,142360.90258321486,111792.07763671875,56.28620572982666,-998245.4591645513,-20949604.940859076,0.8120278212694714
38,950000.0,12566.760452280347,54224.80258369503,0.10840613386406618,174286.58447265625,0.0005733676857744285,2.1047058962723444,143759.6909730848,112690.02685546875,60.41855972091879,-452231.2055505192,-18848185.57841968,0.8221814690112623
39,975000.0,12669.914123645909,58288.09921734534,0.10859315006568451,174322.7783203125,0.0006090649549150839,2.1170404538465615,144926.42466789202,113414.41650390625,64.60633095632751,-186346.46390445836,-16991893.32926505,0.8323562203633562
40,1000000.0,12770.457548583914,62603.444066319986,0.10880817455945223,174353.8330078125,0.000646690352823498,2.1285132833093097,146003.97027584643,114073.33984375,68.91020451211669,-70732.00906697156,-15348262.985033866,0.8425518446568377
41,1025000.0,12869.794693055617,67184.2148643365,0.10904314478226593,174381.34765625,0.000686242060510267,2.139162461035117,146993.0771984903,114665.52734375,73.37182115360297,-24871.915729532044,-13889581.183734875,0.8527680915832977
42,1050000.0,12968.596999921609,72044.47341319715,0.10929693548810757,174390.0146484375,0.0007278245561792573,2.1487021488442695,147841.60208136716,115149.6337890625,78.01216362643751,-8191.70952186945,-12592980.367202437,0.8630046930752571
43,1075000.0,13067.165188802368,77198.65027694905,0.1095714744001697,174363.57421875,0.0007715767651461647,2.157094909967273,148521.67376355652,115502.28271484375,82.84659069718072,-2590.1869146667054,-11436756.629691903,0.8732613656233245
44,1100000.0,13165.621257004916,82661.00493257183,0.10985844426992228,174354.6142578125,0.0008173507239916944,2.165644518941648,149233.3533389173,115877.3681640625,87.87803141762714,-832.058313656772,-10405419.249015762,0.8835378103219639
45,1125000.0,13263.997460256931,88445.3109339051,0.11015475490006059,174366.54052734375,0.0008651807092974195,2.1742255248531626,149971.06795608284,116272.2412109375,93.11198489269523,-297.3024875665723,-9482953.054235412,0.893833711839231
46,1150000.0,13362.307096940702,94565.6144213947,0.11046030111707986,174385.87646484375,0.0009151832500720047,2.1824477098051904,150680.13181873146,116646.05712890625,98.55573648028819,-128.53870934235727,-8655960.567475593,0.9041487371001151
47,1175000.0,13460.565822182974,101039.67553273501,0.11077535224748325,174392.1630859375,0.0009675590035840287,2.189898855287622,151295.2914617132,116949.609375,104.21970020731865,-67.86707447820554,-7912863.8809413295,0.914482534955581
48,1200000.0,13558.79972905896,107882.72920273399,0.11110013905317544,174365.83251953125,0.0010224950983683812,2.1964298627489183,151778.93552712188,117153.7353515625,110.1150077639382,-41.30457802757679,-7243209.61762751,0.9248347403598838
49,1225000.0,13657.027006517488,115112.63739491676,0.11143265008868801,174353.0517578125,0.0010798230505315587,2.2030224884926284,152288.98080689862,117378.94287109375,116.24087680397277,-27.24823188265148,-6639715.076419044,0.9352049758175206
50,1250000.0,13755.243737318113,122745.07344221581,0.11177210163755313,174361.26708984375,0.0011395529782021185,2.2096298206851688,152826.6037944581,117626.30615234375,122.60121599923309,-18.33004459089045,-6095053.730603388,0.9455928533410322
51,1275000.0,13853.44966275674,130798.74489043845,0.11211960953340024,174379.1259765625,0.0012018331290164497,2.215943177308869,153344.0968273038,117859.41162109375,129.20512067798558,-11.256336856213256,-5602401.520554598,0.9559979677538636
52,1300000.0,13951.652935562983,139289.5131090662,0.11247541354110117,174390.9423828125,0.001266828121515573,2.2216644375962202,153790.42486813242,118039.36767578125,136.061850104172,-4.795247667303687,-5156107.181542431,0.9664198966741085
53,1325000.0,14049.871630764996,148237.7766992518,0.11284034340149214,174375.5859375,0.0013347857930057216,2.226606839922267,154121.92646395465,118132.31201171875,143.18440198042842,-0.2114524970034544,-4750913.928772959,0.9768582026981858
54,1350000.0,14148.129838113538,157666.80588768958,0.11321646195965057,174353.3935546875,0.0014057028465686017,2.2313604187378755,154425.68938065635,118204.40673828125,150.57701851818288,-0.0,-4382722.30749922,0.9873124366227688
55,1375000.0,14246.430335104425,167593.50826635808,0.1135997604448411,174353.02734375,0.0014794082972002798,2.236120526868706,154756.07361161534,118298.4375,158.2269659419775,-0.0,-4048279.61427643,0.9977821410358314
56,1400000.0,14344.769244273102,178037.67398100544,0.11398980177756847,174366.69921875,0.001556003780933679,2.240683030505491,155080.29525554576,118388.85498046875,166.1336297731199,-0.0,-3744105.0954558235,1.0082668475294558
57,1425000.0,14443.14856770322,189019.92019533116,0.11438587473380077,174382.71484375,0.0016356818832719,2.244827858748431,155360.64153836013,118447.49755859375,174.30597136229267,-0.0,-3466954.084398753,1.0187660765558937
58,1450000.0,14541.57661020669,200562.84659349854,0.11478702174172438,174386.0595703125,0.0017186639524879865,2.2483925078974667,155564.67058495714,118449.6337890625,182.7535636138822,-0.0,-3214026.105220862,1.0292793359810386
59,1475000.0,14640.072506591174,212689.6284121541,0.11519873720134269,174363.97705078125,0.0018052116956823738,2.2516194178362716,155703.69943222828,118402.72216796875,191.49015639861136,-0.0,-2982638.2341189277,1.0398061209432852
60,1500000.0,14738.652687306914,225425.1681018796,0.11561752151642146,174349.13330078125,0.0018950985349874827,2.2547664086263337,155843.87762744894,118357.8369140625,200.51127815068767,-0.0,-2771063.6174954693,1.0503459143463287
61,1525000.0,14837.31383615125,238793.46320115123,0.11604213556944394,174351.7333984375,0.001988302074096282,2.2577573061747422,155987.5300555517,118317.63916015625,209.8202686772346,-0.0,-2577334.840922013,1.0608981898591658
62,1550000.0,14936.053500358885,252815.04935094182,0.11647161353198755,174364.5751953125,0.002084947936964454,2.260428159362125,156108.53781880197,118262.6708984375,219.42431532546826,-0.0,-2399675.90113532,1.0714624158977362
63,1575000.0,15034.873892580157,267512.67907060165,0.11690524683113306,174377.96630859375,0.002185222001571674,2.262635940266036,156181.82757672173,118174.32861328125,229.33522816323068,-0.0,-2236473.0430499995,1.0820380549178357
64,1600000.0,15133.783509634466,282919.8929604593,0.11734825374169432,174382.55615234375,0.0022893809727975167,2.2645214129956073,156213.65257255168,118056.28662109375,239.56632132178672,-0.0,-2086392.5792885688,1.0926245596146495
65,1625000.0,15232.798376365994,299057.25185406517,0.11779869353473034,174363.83056640625,0.0023976911052159267,2.2661814569942993,156197.19752515145,117902.13623046875,250.13462255058477,-0.0,-1948089.3031434962,1.1032213780590643
66,1650000.0,15331.934098438309,315956.88537972583,0.11825399161466857,174347.75390625,0.0025099654976656893,2.26770778173571,156169.58530190756,117740.72265625,261.0408466707276,-0.0,-1820554.5230741375,1.1138279470313068
67,1675000.0,15431.18653674456,333642.04050295014,0.1187135889300158,174346.8017578125,0.0026260840968461707,2.2690222284310777,156135.36572509978,117576.5625,272.2871351144612,-0.0,-1702931.2352347,1.124443696648603
68,1700000.0,15530.554384400177,352145.5440149993,0.1191769893812304,174355.078125,0.0027462524485599715,2.2700023995248153,156074.4741931484,117394.7509765625,283.8882458760742,-0.0,-1594223.8231574963,1.1350680487963025
69,1725000.0,15630.038099739404,371488.0246534155,0.11964927787166836,174369.22607421875,0.002870511707442347,2.270708773270271,155992.39944277538,117199.20654296875,295.85399780366214,-0.0,-1493728.4663920493,1.1457004235836157
70,1750000.0,15729.644273255713,391704.94494228414,0.1201302651564536,174379.6630859375,0.0029991626888659084,2.2711633127942776,155881.66316606264,116983.837890625,308.20462351403074,-0.0,-1400712.318206558,1.1563402334711155
71,1775000.0,15829.385866446511,412827.9756248175,0.1206159676144581,174372.71728515625,0.0031325812415161636,2.2714107531705263,155731.28064435683,116739.501953125,320.96527138629267,-0.0,-1314382.7588159197,1.1669868896633302
72,1800000.0,15929.276863585153,434887.38476888236,0.12110269029443549,174349.462890625,0.0032708940125303343,2.271515231936863,155548.12528909644,116471.25244140625,334.14343573601377,-0.0,-1234149.8140652406,1.1776398028957424
73,1825000.0,16029.31963160513,457915.55098446505,0.12159237004909378,174338.9892578125,0.003413678086872096,2.271391270795638,155353.3801128454,116196.76513671875,347.7194705074339,-0.0,-1159737.9986446034,1.188298381921561
74,1850000.0,16129.511441776853,481944.52752899803,0.12209073111503316,174342.333984375,0.003560949153325055,2.2710476313462906,155150.1370143948,115918.4814453125,361.6997252461167,-0.0,-1090681.805490184,1.1989620311629223
75,1875000.0,16229.85318450522,507005.9258794036,0.12259856923750737,174354.9560546875,0.0037128638723515905,2.2704857481724336,154933.30155258102,115632.1533203125,376.0964750219716,-0.0,-1026538.7471988532,1.209630147543854
76,1900000.0,16330.348669603709,533133.8526577858,0.12311367070883092,174369.32373046875,0.0038696889532729983,2.2696926170791865,154692.9093540605,115329.87060546875,390.9282397489438,-0.0,-966872.1640412518,1.2203021217337973
77,1925000.0,16431.004689394213,560363.2373420708,0.1236325066374702,174375.93994140625,0.004031763182865689,2.2686825402092348,154421.1973547368,115005.55419921875,406.2153250811532,-0.0,-911273.4932661268,1.2309773437759106
78,1950000.0,16531.831160699174,588732.5862964957,0.12415057443746758,174363.232421875,0.004199524937575916,2.267516138355027,154113.57236162908,114655.322265625,421.9811160683856,-0.0,-859357.2549205357,1.2416552051440468
79,1975000.0,16632.83934001525,618281.0095935371,0.12467203880782458,174341.56494140625,0.004372845523903379,2.266247021698363,153789.81398283807,114294.66552734375,438.23031152894214,-0.0,-810885.925781536,1.2523351001114953
80,2000000.0,16734.031070023448,649043.5223098325,0.12520240184920753,174334.6923828125,0.004551218808046542,2.2647810650294753,153462.42780785332,113933.8134765625,454.9483390427411,-0.0,-765705.7088012258,1.2630164274125875
81,2025000.0,16835.40538454227,681054.916227808,0.12574064385335904,174339.00146484375,0.004734807589557022,2.263094187050113,153123.76378894848,113566.93115234375,472.14704117187523,-0.0,-723540.4483108912,1.2736985886163115
82,2050000.0,16936.96306920669,714350.4980414634,0.1262852218099064,174349.71923828125,0.004923819233226823,2.2611681990193664,152765.89690866374,113187.9150390625,489.83562051797094,-0.0,-684160.089293548,1.2843809858244524
83,2075000.0,17038.70877435081,748966.8455638483,0.12683424588505018,174361.1083984375,0.0051185065785830375,2.2590075090341313,152382.31922511954,112791.50390625,508.01143652720503,-0.0,-647342.333800558,1.2950630169054598
84,2100000.0,17140.64669615185,784961.5835806017,0.12739033956753598,174368.75,0.005319180672813673,2.256644210752518,151974.85067778884,112379.345703125,526.689616118211,-0.0,-612912.5314696184,1.3057440710318007
85,2125000.0,17242.784806780677,822358.5534326755,0.12795039423192375,174364.9169921875,0.005526095264940523,2.254195742170451,151549.03491885852,111954.87060546875,545.8851956597449,-0.0,-580681.3327194806,1.3164235436076843
86,2150000.0,17345.135598958423,861201.2881952791,0.1285101265319371,174345.10498046875,0.005739578227803577,2.2517713338156344,151112.4625613525,111523.095703125,565.61701897393,-0.0,-550432.7860160457,1.3271008277467904
87,2175000.0,17447.702314136142,901554.6305566612,0.1290747616752185,174332.55615234375,0.005959159807389369,2.2491814094652973,150667.7454157925,111087.24365234375,585.8681034775007,-0.0,-522100.66794039024,1.3377753188749135
88,2200000.0,17550.483842289897,943431.526896897,0.12964509368760085,174329.89501953125,0.006184651283547282,2.246359383672067,150209.53006256357,110643.603515625,606.636734527331,-0.0,-495556.8815264841,1.3484464318798846
89,2225000.0,17653.48268300539,986901.7255630286,0.13022580088496208,174336.0107421875,0.0064162736634898465,2.2432642198041797,149733.37594949783,110189.2822265625,627.9340422813416,-0.0,-470673.2409686284,1.3591135791362485
90,2250000.0,17756.700051301978,1031978.7335190615,0.13081574014104744,174347.71728515625,0.006654042408626992,2.2399505560788593,149239.6727022586,109724.072265625,649.7660489955533,-0.0,-447336.40996487346,1.3697761880158434
91,2275000.0,17860.14233990401,1078737.931198961,0.131412036858624,174359.16748046875,0.006898499123053625,2.2364831231061753,148728.1839005142,109247.25341796875,672.1460130156862,-0.0,-425422.92299199355,1.3804336757176705
92,2300000.0,17963.814575815883,1127197.4001058142,0.13201062857180265,174364.44091796875,0.007149839348130627,2.2329547630023376,148202.601137389,108760.83984375,695.0529469232106,-0.0,-404828.13268359704,1.3910854691712742
93,2325000.0,18067.7218986877,1177432.3062767303,0.1326080655270324,174356.18896484375,0.0074086874519707635,2.229450217316075,147666.85912029288,108267.44384765625,718.5219953867921,-0.0,-385454.5124206524,1.4017309837506882
94,2350000.0,18171.87688254866,1229482.275165542,0.1332069071000932,174336.474609375,0.007674985681660473,2.2259753894661145,147125.68499792705,107770.73974609375,742.5625161825233,-0.0,-367196.236435799,1.4123696431062065
95,2375000.0,18276.279446556146,1283386.701217465,0.13381462268957595,174326.25732421875,0.0079479104897473,2.222317239599617,146575.4389754873,107269.29931640625,767.1483418300675,-0.0,-350028.7239953084,1.4230008756059398
96,2400000.0,18380.930924855853,1339206.8523430217,0.13443068340964837,174325.0732421875,0.008227661055570934,2.218455034976392,146013.34573690908,106761.2060546875,792.2971817453624,-0.0,-333877.68709959305,1.4336241114799875
97,2425000.0,18485.834729048023,1396995.6134202909,0.1350534952106173,174330.0048828125,0.008514496585121378,2.2144015402436508,145437.57661712452,106244.95849609375,818.031061238799,-0.0,-318659.8236240928,1.44423879374997
98,2450000.0,18590.993546317623,1456787.7646351478,0.13568347423895952,174338.87939453125,0.008808491656964179,2.2101398706480824,144844.85780436074,105718.2373046875,844.3610968984935,-0.0,-304306.38311658206,1.454844381127013
99,2475000.0,18696.410621680556,1518633.4380787592,0.13632243294439728,174349.42626953125,0.009109782695304602,2.2056738255389017,144234.21825662145,105180.322265625,871.3013375693089,-0.0,-290763.6010271315,1.465440338159865
100,2500000.0,18802.091838064498,1582587.5351933201,0.13696681189190685,174356.8359375,0.009418772606295533,2.201102970411226,143611.68239365547,104635.19287109375,898.8815156301125,-0.0,-277968.44731664355,1.4760261329808455
101,2525000.0,18908.043304738974,1648710.5318154045,0.1376119205150263,174355.4931640625,0.009735958883538842,2.1965512679302246,142985.13167341807,104088.07373046875,927.128050391544,-0.0,-265858.0659442594,1.4866012354232951
102,2550000.0,19014.27088436493,1717061.5783014945,0.1382521240632235,174339.6484375,0.010061887223855592,2.1921636037301315,142364.28225391655,103545.3369140625,956.0763862467993,-0.0,-254373.23313633917,1.4971651189174051
103,2575000.0,19120.779013246898,1787695.6409339444,0.13889707949158744,174324.560546875,0.010395775461802259,2.187691013673046,141737.24191156297,102999.6337890625,985.7023769671271,-0.0,-243501.93649852969,1.5077172626004416
104,2600000.0,19227.570198650876,1860668.4294701281,0.1395531137120394,174318.73779296875,0.010737194315879606,2.1829847876635378,141095.4399614242,102445.2880859375,1015.9875581629376,-0.0,-233223.8785427014,1.5182571508919303
105,2625000.0,19334.64707450734,1936033.4629270853,0.14021871196416866,174320.166015625,0.01108634751290083,2.1780880153238775,140440.70119374437,101883.22143554688,1046.957210289554,-0.0,-223496.8668747873,1.5287842738540818
106,2650000.0,19442.01257026987,2013840.5821850668,0.14089199600666988,174326.416015625,0.011443459698057268,2.173043333566503,139774.89448968304,101314.51416015625,1078.6186083595423,-0.0,-214282.4964810981,1.5392981276800073
107,2675000.0,19549.670037453794,2094145.8499481564,0.14157160499511048,174334.8876953125,0.011808793715317734,2.167891287579588,139098.85780518423,100739.26391601562,1110.993498151364,-0.0,-205547.10371726207,1.5497982130894499
108,2700000.0,19657.624477953734,2177010.952950501,0.14226094804181857,174344.22607421875,0.012182461432530545,2.162572899596975,138405.31402350488,100152.24609375,1144.0951457351273,-0.0,-197263.9805529595,1.5602840366074224
109,2725000.0,19765.881967775153,2262496.993203227,0.14295617950613684,174350.78125,0.012564849384943955,2.1571944176280438,137703.1219760966,99559.7412109375,1177.9463406566529,-0.0,-189400.38474314424,1.570755113566658
110,2750000.0,19874.447394944313,2350665.249972106,0.14365125291528574,174350.10986328125,0.012956455066159833,2.1518947627756435,137004.4469723382,98970.40405273438,1212.5754274719918,-0.0,-181922.8130266124,1.5812109703619328
111,2775000.0,19983.325480255367,2441573.498467449,0.14433909975682999,174337.1337890625,0.01335783781541977,2.1468222713645924,136322.58651123545,98393.80493164062,1248.0128666091405,-0.0,-174798.41278987602,1.5916511448728743
112,2800000.0,20092.5198833141,2535292.205717895,0.14502690583145705,174321.38671875,0.01376844011247158,2.1417647243539877,135644.14092707384,97821.08764648438,1284.1503522747435,-0.0,-168027.30839973036,1.602075181126149
113,2825000.0,20202.030528588428,2631904.5638011135,0.1457283865618008,174313.4521484375,0.01418753709003795,2.1363954110173107,134943.01411204063,97234.21020507812,1320.9367846003245,-0.0,-161611.79109485328,1.6124826314251806
114,2850000.0,20311.861298016607,2731434.0403147475,0.14644243302228152,174312.4755859375,0.014615048712585121,2.1307607514772515,134222.7023344969,96635.44921875,1358.380237801303,-0.0,-155533.53812773403,1.622873067424161
115,2875000.0,20422.020087713317,2833934.481336572,0.14716772487117794,174317.07763671875,0.015051116861286573,2.1249168437872745,133487.3054191888,96027.53295898438,1396.501690492516,-0.0,-149765.88573967127,1.6332460560095707
116,2900000.0,20532.511037298667,2939522.6148567544,0.14790224997533377,174325.048828125,0.015496290870942175,2.1189282734193298,132741.11597060433,95413.22631835938,1435.3399252972893,-0.0,-144282.08088096193,1.6436011541131592
117,2925000.0,20643.333922268364,3048215.403579687,0.14864374363995125,174334.521484375,0.015950588931445964,2.112867442966642,131989.56606328423,94796.14868164062,1474.906845142229,-0.0,-139067.92789069354,1.6539379419299916
118,2950000.0,20754.4989699345,3160061.988474473,0.1493893148150549,174343.2373046875,0.016414243873441592,2.1068107112687864,131238.4843371995,94180.21240234375,1515.2317073270242,-0.0,-134099.9009084649,1.6642559961724377
119,2975000.0,20866.00531000777,3275207.6999890544,0.15013537334643814,174347.79052734375,0.01688811244093813,2.1008399933623747,130494.06456886629,93569.72045898438,1556.3702571372378,-0.0,-129357.25204664773,1.6745548828134997
120,3000000.0,20977.85515073545,3393626.9766311017,0.15087780488633112,174345.61767578125,0.017372101865475997,2.095045738308386,129764.03749332696,92970.00122070312,1598.3326232635316,-0.0,-124827.30599229276,1.6848342053188026
121,3025000.0,21090.053765866065,3515489.2665353147,0.15161172110063142,174332.763671875,0.01786728171282448,2.08951796030012,129055.57936124699,92386.12060546875,1641.179480309188,-0.0,-120487.59044360567,1.6950935506294313
122,3050000.0,21202.594980978207,3640777.9027262316,0.15234359307958378,174319.29931640625,0.018372425984125584,2.0840935024007865,128359.34510879195,91811.87133789062,1684.8733785385605,-0.0,-116339.8124528304,1.7053325498716874
123,3075000.0,21315.485720405646,3769637.9192747045,0.15308020748492632,174310.7421875,0.018887443729909137,2.0785993533688623,127661.73266399976,91238.02490234375,1729.4153263252056,-0.0,-112378.85010324455,1.7155508275110987
124,3100000.0,21428.72354799178,3902047.325967118,0.15383247632530606,174308.11767578125,0.019411570974625647,2.0728081807890786,126939.5522773501,90648.15063476562,1774.7840122350165,-0.0,-108602.44758355533,1.7257480414577921
125,3125000.0,21542.320274425907,4038184.1714065038,0.15459962851598358,174310.05859375,0.019945517124142498,2.066746366164876,126194.8495531624,90043.7255859375,1821.0169479508943,-0.0,-105001.65024128224,1.7359238262927372
126,3150000.0,21656.281171137627,4178001.645177001,0.15537932850469832,174315.8203125,0.020488849258981645,2.0604801430324806,125433.84797117423,89429.04052734375,1868.1096291325866,-0.0,-101561.4716062919,1.7460778529803958
127,3175000.0,21770.60751885287,4321664.729015246,0.15616875875686168,174323.4130859375,0.02104235863953363,2.0540803574654354,124662.57716574999,88808.30688476562,1916.100353664394,-0.0,-98278.2013809679,1.7562097623558544
