,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
13,325000.0,3500.0338695007545,76.4786323759345,0.34844793232657956,175456.591796875,3.438021867196994e-06,1.0280306445420604,19073.60232757103,12368.292999267578,0.0002072118531011085,-0.0,-627237911.0885577,0.5746965133896317
14,350000.0,3500.056378005577,104.12318946896028,0.33368975244147087,173428.90625,4.683718302089801e-06,1.0381225142851953,20190.843262206035,13362.417602539062,0.00024859304695173956,-0.0,-518785230.5426724,0.5845933249652263
15,375000.0,3500.0944324523907,141.79542062482807,0.3160364279049132,171379.30908203125,6.383758410777318e-06,1.0515640989011863,21691.680137577656,14696.769714355469,0.00030008506200926427,-0.0,-431521474.29300886,0.594500179989378
16,400000.0,3500.159302948845,193.16134512962853,0.2956060090076477,169298.74267578125,8.706383169965193e-06,1.0697569387321617,23702.87941898648,16480.845642089844,0.00036473014930732455,-0.0,-360925052.84357476,0.6044163573484127
17,425000.0,3500.270853559524,263.25026756046486,0.2728699373901915,167178.23486328125,1.1883876993579179e-05,1.0940893306410575,26384.048709915573,18853.14178466797,0.00044588694623196436,-0.0,-303483632.66960365,0.6143410840141581
18,450000.0,3500.4646154209463,358.9788713782003,0.2486586802860565,165005.21240234375,1.6239079414503976e-05,1.1265941219336217,29928.762713220087,21976.99432373047,0.0005514899098851316,-0.0,-256441623.14494446,0.6242735365371742
19,475000.0,3500.806840585551,489.89583300653044,0.2240683460424406,162761.81640625,2.222285644393196e-05,1.1696122461888798,34566.02192460161,26043.00537109375,0.0006921875589329632,-0.0,-217713900.40259802,0.6342128439756942
20,500000.0,3501.4256951985967,669.2359276248432,0.20028270571969578,160427.8076171875,3.0469166745206167e-05,1.2258208709346383,40538.84764121776,31245.315551757812,0.0008916327546761243,-0.0,-185673087.5819738,0.6441580941157924
21,525000.0,3502.5737028367475,915.4318756213776,0.17838713650619964,157981.54296875,4.187539559552533e-05,1.2980256372512584,48065.297771836435,37743.66149902344,0.0011435927886288783,-0.0,-159044425.14538062,0.6541083450046811
22,550000.0,3504.6964585685473,1254.3517363949677,0.15914234186214765,155381.8603515625,5.7722463253639944e-05,1.388400492635625,57264.36070449527,45598.126220703125,0.0014625126150428673,-0.0,-136807027.11205664,0.6640626436702611
23,575000.0,3508.632444599505,1722.3335788277184,0.14304461038174865,152622.2412109375,7.983078376128105e-05,1.497548378022047,68015.83320684957,54645.52001953125,0.00188552678365025,-0.0,-118157716.77033319,0.6740200541638546
24,600000.0,3516.000835649551,2370.6707021011584,0.13040083505203934,149730.70068359375,0.00011076288330968964,1.621544995026069,79708.55266465872,64308.30078125,0.002431628134205078,-0.0,-102457187.49405146,0.6839796971818827
25,625000.0,3529.7560184304843,3271.1924653988544,0.12122064095117954,146769.3359375,0.00015396948072066152,1.7491267719336108,91067.02582784399,73489.68505859375,0.003116564974965754,-0.0,-89171138.08277024,0.6939408085916748
26,650000.0,3555.017450102062,4522.016030676645,0.11560081109837285,143926.2451171875,0.00021364309077398502,1.8584570667020146,99948.44005526096,80456.17065429688,0.00396062438989892,-0.0,-77865493.94320682,0.7039028239233599
27,675000.0,3600.2442022339674,6249.797202259875,0.11381945970882348,141536.8408203125,0.00029369351750574424,1.9176697347262617,103621.34616921979,83105.1513671875,0.005077264932971431,-0.0,-68201814.55917004,0.7138654951346278
28,700000.0,3679.5792009146207,8599.239838891834,0.11710106692167573,140068.115234375,0.0003950669906771509,1.8918333515757884,99414.92992031804,79423.14453125,0.006778914989759743,-0.0,-59918222.00368977,0.7238290402873897
29,725000.0,3817.502361281426,11697.861281745965,0.1297006587227421,139964.3798828125,0.0005113086558594659,1.7370670920479652,83743.8255587981,66531.29272460938,0.00991525292059861,-0.0,-52790819.20580542,0.7337943082309732
30,750000.0,4058.4835042787545,15592.83194903584,0.16506220827939883,141233.4716796875,0.0006259639349082136,1.45176009210178,56450.69989191367,43926.6357421875,0.01669096893305413,-11497.290065208334,-46634904.610705465,0.7437629113143785
31,775000.0,4498.094631341912,20188.716198094367,0.25726631113657283,143176.123046875,0.0007143895572880865,1.1590187858848144,29227.565824273563,20894.912719726562,0.039115426406320736,-159342.87214912873,-41301570.1271602,0.7537372448861857
32,800000.0,5286.419437401146,25219.971935708083,0.36524747162396554,145124.30419921875,0.000751304980894929,1.0285118083431983,18003.282507766995,11304.00161743164,0.07908344493946207,-444779.5510076281,-36670396.82973116,0.7637203188821303
33,825000.0,6266.155143376127,30422.08846431978,0.3841086166516691,146799.27978515625,0.0007628613047927502,1.008167842732315,16701.07526125766,10237.025451660156,0.16148448643983013,-1205510.847124159,-32639514.9119941,0.7737153789923528
34,850000.0,7743.893639563918,35506.618964091525,0.3246789267298292,149584.9365234375,0.0007184179366959142,1.029887205445387,20061.995616810258,13302.11181640625,0.9675646301123731,-3008555.823029215,-29118202.367854487,0.7837255490709882
35,875000.0,11071.145410789644,39765.19611960928,0.1251895167437946,163737.63427734375,0.0005226743269304279,1.6096876063490417,86418.43231519031,69234.96704101562,23.37400688604139,-24276212.433269553,-26036366.60031585,0.793753461600683
36,900000.0,10828.211492413364,43600.872737783924,0.13421818326807763,160928.076171875,0.0005950248578301398,1.5019929631254276,74017.53185711542,59185.4248046875,20.012165616824458,-19595523.737636384,-23330191.806138705,0.8038003834382245
37,925000.0,11098.143083456645,47811.27347307852,0.12896354279791125,161920.5810546875,0.0006301111170614604,1.570071288184068,81406.16320885488,65105.419921875,24.925376739482726,-18210585.549528908,-20949604.940859076,0.8138667496857932
38,950000.0,11545.29698684729,52202.889621395276,0.12088900530489606,164514.68505859375,0.0006470903599620215,1.7078364347303387,96675.10864524773,77145.0439453125,34.301275399632765,-17469784.633360285,-18848185.57841968,0.8239531479420741
39,975000.0,11912.642502266888,56724.44255587101,0.11625410629411875,166780.17578125,0.0006679503599116288,1.8237414368910463,109669.23006147226,87131.3720703125,43.65727356082771,-16078752.409430265,-16991893.32926505,0.8340600658415497
40,1000000.0,12199.50478981561,61409.82670258383,0.11376435960732496,168501.03759765625,0.0006947223027964355,1.910083913931381,119445.69207556537,94475.32348632812,52.149810101410075,-14383868.911878563,-15348262.985033866,0.8441878199456656
41,1025000.0,12425.97842913577,66297.72224522868,0.11245905623392534,169722.0458984375,0.0007271081585713546,1.9718551231260701,126455.33635663963,99630.82275390625,59.72202032484955,-12340190.049396696,-13889581.183734875,0.8543365873155018
42,1050000.0,12631.011814027772,71416.30096817097,0.11162166054805722,170758.60595703125,0.0007618585868840455,2.0231404680924574,132282.69260896638,103837.646484375,67.20858696698912,-10247281.12745721,-12592980.367202437,0.8645064411483521
43,1075000.0,12821.499640990363,76779.11100601776,0.11108690953932732,171692.87109375,0.0007984517651493661,2.068358003992995,137433.6345752316,107497.47314453125,74.69687956785951,-8317972.949884168,-11436756.629691903,0.874697372460279
44,1100000.0,12993.225672258935,82404.23472312721,0.11080887894693014,172465.4296875,0.0008378377742701559,2.1049497489369227,141600.12530765316,110402.77099609375,81.97006530134641,-6570556.07554363,-10405419.249015762,0.8849092916572501
45,1125000.0,13146.15102875903,88313.01954239164,0.11073936641185257,173061.9140625,0.0008805204743111972,2.133410163337634,144811.50207905675,112592.22412109375,88.95416715854815,-4998802.415321464,-9482953.054235412,0.8951420342002498
46,1150000.0,13284.07535162973,94527.16170941813,0.11081847009729864,173509.04541015625,0.0009264848586099106,2.155885698395011,147298.53002518966,114244.7509765625,95.72422989170309,-3625247.7767239786,-8655960.567475593,0.9053953697905622
47,1175000.0,13410.753287848755,101068.09960906263,0.11099185335445254,173822.65625,0.00097570978141448,2.1733189890643434,149163.24997078875,115440.12451171875,102.37880057277374,-2492400.107160898,-7912863.8809413295,0.9156690121240916
48,1200000.0,13528.660495468092,107958.44864516711,0.1112268970316186,174011.46240234375,0.0010282816447215737,2.186477495208724,150486.4019556373,116240.185546875,108.98623138113777,-1619599.4492723807,-7243209.61762751,0.925962628387647
49,1225000.0,13639.772120415775,115223.59923044877,0.11150451813122401,174141.943359375,0.001083963070414029,2.197237005376372,151533.04969335394,116845.49560546875,115.59655436207657,-992583.4544431887,-6639715.076419044,0.9362758497248806
50,1250000.0,13745.886440449129,122880.52832430715,0.11181387671187594,174237.7197265625,0.001142629571404541,2.206358018978137,152395.4077415042,117322.08251953125,122.26501569604875,-570835.6198869066,-6095053.730603388,0.9466082819569405
51,1275000.0,13848.638241274642,130953.64947347973,0.1121459063828695,174305.37109375,0.0012043013839502237,2.2140803182794007,153095.10109977605,117683.251953125,129.0536302100976,-306211.8984242539,-5602401.520554598,0.9569595007669084
52,1300000.0,13949.295304150433,139461.11939943457,0.11249411688219592,174343.32275390625,0.001269001131731784,2.220537456799372,153636.09700544286,117929.39453125,136.01532300916932,-152356.83820568828,-5156107.181542431,0.967329058014706
53,1325000.0,14048.752997456711,148424.60385865223,0.11285556073363175,174340.07568359375,0.0013368617146625184,2.2258339396008306,154012.46929020816,118053.4912109375,143.19469963705464,-69953.89958575802,-4750913.928772959,0.9777164864882475
54,1350000.0,14147.596353050394,157866.17744750454,0.11322975118796234,174324.90234375,0.0014077604646445252,2.230761811387372,154339.9641189566,118142.3828125,150.61645423332553,-29488.039826579417,-4382722.30749922,0.9881213045442991
55,1375000.0,14246.157107337349,167807.5026405763,0.1136122904311255,174327.587890625,0.0014815302620263537,2.2355999957878474,154680.73855428275,118243.76220703125,158.28204685408016,-11302.313146546196,-4048279.61427643,0.9985430185915065
56,1400000.0,14344.607802584978,178266.79428391368,0.11400190978770001,174342.4560546875,0.0015582244259348954,2.2401977411163583,155009.56131343893,118337.48779296875,166.19830591353875,-3848.4682128769286,-3744105.0954558235,1.00898112513472
57,1425000.0,14443.036180871755,189264.73451422623,0.11439765517623599,174358.642578125,0.001638020648897509,2.2443554507781505,155291.35954581437,118397.20458984375,174.37765815626673,-1086.9196466490955,-3466954.084398753,1.0194351090591298
58,1450000.0,14541.488208334311,200823.99090877344,0.11479873414146076,174361.4990234375,0.00172113573171373,2.247927737669101,155495.55716679845,118399.47509765625,182.83163537631623,-192.27149633659977,-3214026.105220862,1.0299044422690957
59,1475000.0,14639.997968592603,212968.7659672289,0.11521021731236297,174338.68408203125,0.0018078310404234799,2.2511606571707006,155634.44415080198,118352.42919921875,191.5744844792449,-0.0,-2982638.2341189277,1.0403885836280655
60,1500000.0,14738.587971844336,225724.31703246664,0.11562880473623602,174324.169921875,0.0018978719253937015,2.2543155305472595,155775.83148885905,118308.5205078125,200.601891573911,-0.0,-2771063.6174954693,1.050886980438862
61,1525000.0,14837.25736513634,239111.44049191067,0.11605315502249619,174327.1240234375,0.001991215412999736,2.257315216219018,155920.93303569133,118269.49462890625,209.9163565763267,-0.0,-2577334.840922013,1.0613990717595967
62,1550000.0,14936.004118729377,253152.5848910773,0.11648243003506994,174340.10009765625,0.00208800838663592,2.2599931431390625,156042.9584011231,118215.380859375,219.52685018649495,-0.0,-2399675.90113532,1.0719242893769791
63,1575000.0,15034.830610938008,267872.72493944276,0.1169158963432005,174353.1982421875,0.0021884566194785293,2.2622060721554815,156116.44159033147,118127.197265625,229.44440965199456,-0.0,-2236473.0430499995,1.0824620589220586
64,1600000.0,15133.745497070586,283302.03118151065,0.11735877396111156,174357.06787109375,0.0022927895315660862,2.2640944347388015,156148.13455620717,118009.1552734375,239.68300521494785,-0.0,-2086392.5792885688,1.0930117981032939
65,1625000.0,15232.764944809293,299461.79826664494,0.11780883141547865,174337.59765625,0.002401275651209289,2.265764228921967,156131.7090365936,117854.94384765625,250.25851466413553,-0.0,-1948089.3031434962,1.1035729187379568
66,1650000.0,15331.904622264517,316388.8072129829,0.1182640212785371,174321.78955078125,0.00251374922299874,2.2672966922087383,156105.35187933384,117694.59228515625,261.1730082105924,-0.0,-1820554.5230741375,1.1141448207756082
67,1675000.0,15431.160523324283,334098.74609681946,0.11872337409452391,174321.240234375,0.0026300422177882865,2.2686205203119814,156072.4940780426,117531.4697265625,272.42693473188376,-0.0,-1702931.2352347,1.124726901058074
68,1700000.0,15530.531382308514,352631.3638607699,0.11918666142745604,174329.5166015625,0.002750420208030846,2.2696027603959337,156012.05689128663,117350.09765625,284.0369644802949,-0.0,-1594223.8231574963,1.1353185450013283
69,1725000.0,15630.017734360408,372004.6919801859,0.11965875363300896,174343.45703125,0.002874905021599261,2.2703140015767347,155930.37372767238,117154.89501953125,296.01223489751163,-0.0,-1493728.4663920493,1.1459191391527328
70,1750000.0,15729.626198246882,392250.1992915491,0.12013954196066354,174353.43017578125,0.0030037635951885022,2.270776722285114,155820.06255441028,116939.83154296875,308.37251352856384,-0.0,-1400712.318206558,1.156528062988727
71,1775000.0,15829.369789507913,413406.98491531657,0.12062486166820893,174345.30029296875,0.0031374429454444908,2.2710310957033304,155669.2384147295,116695.15380859375,321.1434622815919,-0.0,-1314382.7588159197,1.1671446918642343
72,1800000.0,15929.262550315063,435501.6430256885,0.12111141847170431,174322.05810546875,0.0032760015074018156,2.2711442415138303,155487.19549546036,116427.77099609375,334.3333477568767,-0.0,-1234149.8140652406,1.1777684041479675
73,1825000.0,16029.306889192414,458566.44109990343,0.12160092922585078,174311.8896484375,0.003419033646423486,2.2710258889063413,155293.52768856368,116154.16259765625,347.9197725317618,-0.0,-1159737.9986446034,1.1883985765137373
74,1850000.0,16129.500087019509,482633.4027674689,0.12209910468310738,174315.36865234375,0.0035665625546243973,2.2706891495793986,155091.22097825698,115876.611328125,361.912054145771,-0.0,-1090681.805490184,1.1990345814740437
75,1875000.0,16229.843048189407,507734.86681715254,0.12260682624393354,174328.0029296875,0.003718748075698386,2.2701323752162255,154874.95741445757,115590.73486328125,376.32118049406654,-0.0,-1026538.7471988532,1.209675784161971
76,1900000.0,16330.339601167125,533904.4254893264,0.12312169365597607,174342.08984375,0.003875858510582475,2.2693443336266617,154634.93890692983,115288.76953125,391.1663162789628,-0.0,-966872.1640412518,1.2203215441401862
77,1925000.0,16430.996557116752,561178.033859749,0.12364026203940118,174348.01025390625,0.00403824287786847,2.2683421460324684,154363.3290862457,114964.48974609375,406.4673974512432,-0.0,-911273.4932661268,1.2309712205666723
78,1950000.0,16531.82386043763,589592.9370247594,0.12415789513568402,174334.1796875,0.004206333869660739,2.2671881635504714,154056.24560877116,114614.68505859375,422.2494622448336,-0.0,-859357.2549205357,1.2416241750397912
79,1975000.0,16632.832785030587,619188.1343873261,0.12467913946357492,174312.7685546875,0.004379954589239787,2.265928994423578,153733.78366665245,114254.96826171875,438.5130833591081,-0.0,-810885.925781536,1.2522797719061087
80,2000000.0,16734.02518286571,649999.3160991236,0.12520928645253113,174306.2255859375,0.0045586348278447986,2.2644663048170814,153407.68444343883,113895.25146484375,455.2456471116556,-0.0,-765705.7088012258,1.2629373798013752
81,2025000.0,16835.40008967919,682060.9608859229,0.12574740682010016,174310.8154296875,0.004742535566037986,2.2627843230829474,153069.70724546126,113528.84521484375,472.4605165893073,-0.0,-723540.4483108912,1.2735963705175808
82,2050000.0,16936.958302426865,715408.2719874127,0.12629177729694965,174321.59423828125,0.004931873263558373,2.2608663649082987,152712.65021263898,113150.40283203125,490.163261818346,-0.0,-684160.089293548,1.284256116407288
83,2075000.0,17038.7044753592,750087.719565144,0.12684059766199582,174332.6171875,0.005126970791025087,2.258711321739394,152329.6079340838,112754.43115234375,508.3573749384439,-0.0,-647342.333800558,1.294915985486762
84,2100000.0,17140.64281441472,786141.228774088,0.12739636021507467,174339.7216796875,0.005328029146767221,2.2563565717628578,151922.67743084658,112342.68798828125,527.0537711904298,-0.0,-612912.5314696184,1.3055753444762161
85,2125000.0,17242.78129789085,823599.9230607303,0.12795593704853345,174334.97314453125,0.0055353561947413255,2.2539234271450765,151497.4609879155,111918.5546875,546.2674208328556,-0.0,-580681.3327194806,1.3162335616256142
86,2150000.0,17345.13242208634,862514.303736066,0.12851528479545796,174314.63623046875,0.005749300726165529,2.2515095079486818,151061.9234789736,111487.58544921875,566.0192748586613,-0.0,-550432.7860160457,1.3268900037230407
87,2175000.0,17447.699438609427,902931.2329697431,0.1290797270207807,174302.5634765625,0.005969254289084347,2.248924918055181,150618.39381695585,111052.6611328125,586.2876582715743,-0.0,-522100.66794039024,1.3375440458151744
88,2200000.0,17550.481238620945,944877.8978641814,0.1296500148434489,174300.15869140625,0.006195155037858058,2.2461078278721507,150161.22553436604,110609.8388671875,607.0748282312871,-0.0,-495556.8815264841,1.348195074889045
89,2225000.0,17653.48032177267,988422.5166728017,0.13023051552394205,174306.40869140625,0.006427219886973035,2.243018966280765,149685.62676887363,110155.859375,628.3926908169666,-0.0,-470673.2409686284,1.3588424784484945
90,2250000.0,17756.697908313297,1033576.0018155224,0.13082020381271148,174318.07861328125,0.006665441560471663,2.239711676420185,149192.62256503798,109691.162109375,650.2452844275716,-0.0,-447336.40996487346,1.369485660776668
91,2275000.0,17860.140391272995,1080413.7245462385,0.13141618720780895,174329.248046875,0.006910368028911762,2.2362554742209153,148682.09512507298,109215.0146484375,672.64581674772,-0.0,-425422.92299199355,1.3801240157894745
92,2300000.0,17963.81280108071,1128962.3353741863,0.13201441792596902,174333.82568359375,0.007162257134041283,2.2327383441207904,148157.22642646625,108729.11376953125,695.578566793712,-0.0,-404828.13268359704,1.3907569468713026
93,2325000.0,18067.720281913367,1179279.118867312,0.13261123518317552,174324.6826171875,0.007421615009661764,2.229253760405777,147622.77224339792,108236.572265625,719.0708898020332,-0.0,-385454.5124206524,1.4013838516131905
94,2350000.0,18171.875407529296,1231425.9774958221,0.13320968237796033,174304.74853515625,0.007688485311518889,2.225789272783444,147082.71180689614,107740.6982421875,743.1387509023497,-0.0,-367196.236435799,1.412004128845219
95,2375000.0,18276.27810196233,1285429.041605127,0.13381721841796376,174294.81201171875,0.007961963092384394,2.2221340583473994,146533.22312953678,107239.85595703125,767.7520849062909,-0.0,-350028.7239953084,1.4226171907483276
96,2400000.0,18380.92969729489,1341338.3972399817,0.13443312212559452,174294.03076171875,0.00824219205242116,2.2182767369675442,145972.00396432733,106732.38525390625,792.9233286566595,-0.0,-333877.68709959305,1.4332224505311797
97,2425000.0,18485.83360637933,1399229.3154443116,0.13505577392748244,174299.072265625,0.008529592378181405,2.2142284570066764,145396.9910270744,106216.68701171875,818.6847364756801,-0.0,-318659.8236240928,1.4438193256059408
98,2450000.0,18590.992518517614,1459129.5951870882,0.13568553723534585,174307.92236328125,0.008824186807032675,2.209972400168562,144805.00481754,105690.52734375,845.04369849138,-0.0,-304306.38311658206,1.454407255900406
99,2475000.0,18696.40967956651,1521088.5117934146,0.1363241963955817,174318.2373046875,0.009126111763180234,2.205514138871941,144195.16646143649,105153.1982421875,872.0152926037549,-0.0,-290763.6010271315,1.46498568902704
100,2500000.0,18802.090972674505,1585161.2474116245,0.1369681179358278,174325.1220703125,0.009435772881261073,2.200954924274375,143573.5774736948,104608.740234375,899.6269599324507,-0.0,-277968.44731664355,1.4755540773347555
101,2525000.0,18908.04250815185,1651404.9020620412,0.13761253454992284,174323.01025390625,0.009753654012456536,2.196422297510708,142948.43240672184,104062.56103515625,927.9091451878176,-0.0,-265858.0659442594,1.4861118761129415
102,2550000.0,19014.270151022767,1719880.8645388265,0.13825204203638605,174306.3720703125,0.01008029721560888,2.1920534546526143,142329.08897689034,103520.8984375,956.8923759054728,-0.0,-254373.23313633917,1.496658543140689
103,2575000.0,19120.77833886906,1790645.1126723993,0.13889686790726072,174291.650390625,0.01041485938912956,2.1875854556354573,141702.83768422744,102975.74462890625,986.5523172485721,-0.0,-243501.93649852969,1.5071935422159524
104,2600000.0,19227.56957825389,1863751.8111093561,0.13955273296912954,174286.1328125,0.01075696673069615,2.182882908183,141061.7277040912,102421.8994140625,1016.8736607201117,-0.0,-233223.8785427014,1.5177163433013783
105,2625000.0,19334.646502963027,1939253.6193651834,0.14021818695312518,174287.7685546875,0.011106820238637738,2.1779887202282504,140407.5746484681,101860.2783203125,1047.8760759079303,-0.0,-223496.8668747873,1.5282264217751909
106,2650000.0,19442.012043038343,2017205.5598340495,0.14089127663370976,174294.1162109375,0.011464671842986718,2.172948934360852,139742.54005786742,101292.14477539062,1079.5759296233257,-0.0,-214282.4964810981,1.5387232582779704
107,2675000.0,19549.669550724455,2097665.0338893724,0.14157061107222008,174302.5146484375,0.01183080439659534,2.167803217388908,139067.1998935448,100717.38891601562,1111.991762684982,-0.0,-205547.10371726207,1.5492063403553018
108,2700000.0,19657.624028150298,2180689.501300801,0.14225954875991156,174311.5966796875,0.012205300663481466,2.1624946888912473,138374.5222927886,100130.96313476562,1145.1357262396002,-0.0,-197263.9805529595,1.559675164450573
109,2725000.0,19765.8815512695,2266336.6302436027,0.1429542305591225,174317.71240234375,0.012588530807988718,2.157130329332642,137673.5155502794,99539.26391601562,1179.0293602575885,-0.0,-189400.38474314424,1.5701292360874246
110,2750000.0,19874.447008583975,2354665.051155749,0.1436485470047065,174316.3818359375,0.012980984138266649,2.1518505728219806,136976.47356820505,98951.0498046875,1213.7022788072582,-0.0,-181922.8130266124,1.5805680698775495
111,2775000.0,19983.325122017126,2445734.117215247,0.14433547382170017,174302.63671875,0.013383216355578043,2.1468005372914902,136296.59374304605,98375.8544921875,1249.1808793651692,-0.0,-174798.41278987602,1.590991188234335
112,2800000.0,20092.51955172252,2539643.872429408,0.1450231850854776,174287.109375,0.013794754522677977,2.1417445513823155,135618.57515964482,97803.43627929688,1285.3677100171128,-0.0,-168027.30839973036,1.6013981169673408
113,2825000.0,20202.030222088953,2636433.424542797,0.1457244980981795,174279.55322265625,0.01421468004991766,2.1363771056065795,134918.1531356782,97217.08374023438,1322.1991773958418,-0.0,-161611.79109485328,1.6117884055933114
114,2850000.0,20311.8610146192,2736146.686555634,0.14643844500765588,174278.8818359375,0.014643055692431517,2.1307440854847135,134198.40182495408,96618.75610351562,1359.687371803508,-0.0,-155533.53812773403,1.6221616110191464
115,2875000.0,20422.019824913943,2838844.021806186,0.14716352169834465,174283.6181640625,0.01508005334471818,2.1249050202498716,133463.55801877938,96011.181640625,1397.854716463362,-0.0,-149765.88573967127,1.6325172859842214
116,2900000.0,20532.510792961377,2944638.57474356,0.1478978065672163,174291.6015625,0.015526207789662294,2.1189222306487348,132718.00287629393,95397.30224609375,1436.74320021139,-0.0,-144282.08088096193,1.6428549776787653
117,2925000.0,20643.33369541451,3053528.3036979428,0.14863892898139888,174301.07421875,0.01598142807779368,2.1128691756770897,131967.35769132516,94780.86547851562,1476.3601498923178,-0.0,-139067.92789069354,1.653174258634733
118,2950000.0,20754.498758300357,3165607.6170207877,0.14938399417722453,174309.423828125,0.0164462071552407,2.106824504897976,131217.30028848868,94165.61889648438,1516.7463953827128,-0.0,-134099.9009084649,1.663474688467862
119,2975000.0,20866.005112453415,3280972.4600378512,0.15012938683212299,174313.57421875,0.01692112346063368,2.1008702285425955,130474.30729772181,93556.08520507812,1557.9414638970268,-0.0,-129357.25204664773,1.673755833545798
120,3000000.0,20977.85496617455,3399621.8781291354,0.15087090156563437,174310.68115234375,0.017406240658601746,2.0950956306956594,129745.8507205341,92957.4462890625,1599.963759242342,-0.0,-124827.30599229276,1.684017285688213
121,3025000.0,21090.053592970664,3521733.657060039,0.151603873693415,174297.13134765625,0.01790264286682941,2.0895883772430315,129039.04462652102,92374.68872070312,1642.8795956999547,-0.0,-120487.59044360567,1.694258622668298
122,3050000.0,21202.594819737387,3647249.2565427865,0.15233569185936244,174284.11865234375,0.018408754840493202,2.0841645834930556,128343.27628165686,91800.76293945312,1686.6243124256907,-0.0,-116339.8124528304,1.7044794736515778
123,3075000.0,21315.485569721695,3776375.607581023,0.153072229673744,174275.830078125,0.018924958567367867,2.078673874205957,127646.156237434,91227.23999023438,1731.2334574747547,-0.0,-112378.85010324455,1.7146794438350381
124,3100000.0,21428.723407590332,3909046.9502826766,0.1538243409339446,174273.42529296875,0.01945022086147219,2.0728832114420723,126924.30231302461,90637.59765625,1776.661543561949,-0.0,-108602.44758355533,1.7248581903858606
125,3125000.0,21542.320143221816,4045455.9891266814,0.15459129782630313,174275.5126953125,0.019985354811069556,2.066824703052984,126180.13102102285,90033.55712890625,1822.9654055738742,-0.0,-105001.65024128224,1.7350153401499218
126,3150000.0,21656.281048294084,4185568.3548747525,0.15537076393460647,174281.2744140625,0.020529987523332238,2.060562550329814,125419.64452224047,89419.23217773438,1870.1310615806754,-0.0,-101561.4716062919,1.7451505577457906
127,3175000.0,21770.60740409756,4329494.971235757,0.15615987437822607,174288.97705078125,0.021084611944388598,2.0541688469775137,124649.07629234687,88798.96850585938,1918.188458194853,-0.0,-98278.2013809679,1.7552634859342295
128,3200000.0,21885.31494602976,4477330.8035764815,0.15695543200441808,174296.81396484375,0.021649628251907416,2.047719324338245,123875.10074548254,88177.38037109375,1967.161116809214,-0.0,-95134.89108845577,1.7653537691260222
