,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
24,600000.0,11163.726944480677,17966.276369517258,0.10749820746788256,174370.3857421875,0.0002246112700277081,1.9050329678132225,124292.58404893985,99626.36108398438,20.659088699141506,-455.6919583948632,-102457187.49405146,0.6800062041888469
25,625000.0,11267.304941301027,19566.19471850109,0.10738329812522453,174360.986328125,0.00024147857402567752,1.922879789478917,126081.3339113774,100894.677734375,22.60534252370146,-68.6556157505634,-89171138.08277024,0.6899394274780881
26,650000.0,11370.226328738745,21285.345606115825,0.10729925901852187,174355.2490234375,0.0002593689600871585,1.9403431625468728,127816.25103456443,102112.54272460938,24.671332259474884,-16.260568274000466,-77865493.94320682,0.699893852029678
27,675000.0,11472.567288294562,23131.354154021545,0.10723688624243823,174372.9248046875,0.0002783044124043954,1.9577757357511534,129575.58242282915,103347.08251953125,26.862122751461627,-9.706377490411777,-68201814.55917004,0.7098694639965402
28,700000.0,11574.38518439751,25111.107768813068,0.10720951955621645,174393.64013671875,0.00029834788506377663,1.974535646966259,131276.73104885448,104534.65576171875,29.182722079846556,-8.872015485968582,-59918222.00368977,0.7198662363554962
29,725000.0,11675.755684776586,27232.85060889213,0.10723146881022705,174381.9580078125,0.0003196112174919108,1.9900712298394623,132803.52468818595,105578.759765625,31.639637890651336,-8.629743173410967,-52790819.20580542,0.7298841272067303
30,750000.0,11776.751585275537,29505.116309842604,0.10727271648438617,174367.54150390625,0.0003421061194330832,2.0049155491623343,134253.3125724248,106559.46044921875,34.23744236405141,-8.47435680959179,-46634904.610705465,0.7399230796198356
31,775000.0,11877.392356859536,31936.29489655701,0.10732137684830657,174379.052734375,0.00036582954976438486,2.019852143615603,135750.29617479973,107576.42822265625,36.97915001373883,-8.340648101039472,-41301570.1271602,0.749983021731848
32,800000.0,11977.69476466517,34534.96202898209,0.10739171147654078,174398.86474609375,0.0003908573944499949,2.0343105454928416,137202.77469299102,108555.82275390625,39.86954235457153,-8.153850735353478,-36670396.82973116,0.7600638657332616
33,825000.0,12077.699272648331,37310.58649195554,0.10750016915824806,174397.412109375,0.00041730663724592887,2.0476789889060227,138500.4747462992,109409.2041015625,42.915001194785646,-7.855221619940369,-32639514.9119941,0.7701655071500713
34,850000.0,12177.46678659728,40273.46531617104,0.10764274847401671,174373.6572265625,0.00044525165776576614,2.060434751685487,139690.84724954184,110172.2900390625,46.1215307874752,-7.458871285700898,-29118202.367854487,0.7802878250465196
35,875000.0,12277.020202947435,43433.65985090473,0.10779429384434851,174376.611328125,0.00047463763053201546,2.073349216449308,140924.8275594015,110967.431640625,49.49075164651382,-7.027688426579831,-26036366.60031585,0.7904306827054298
36,900000.0,12376.361912664217,46800.68658880014,0.10795744694870638,174394.970703125,0.0005055309202361968,2.085911350423946,142139.67148231453,111746.826171875,53.0268280496935,-6.617251158062526,-23330191.806138705,0.8005939281132101
37,925000.0,12475.50818260015,50386.24258694251,0.10813780904443013,174406.6650390625,0.0005380554739531362,2.0975328812420813,143245.53135628192,112440.576171875,56.73591841913344,-6.28114242301631,-20949604.940859076,0.8107773928836827
38,950000.0,12574.49300627562,54201.80995903808,0.10834362101224147,174384.02099609375,0.0005723629215026449,2.1079811690013934,144176.2486201029,112994.93408203125,60.62545355397605,-6.038970801105765,-18848185.57841968,0.8209808921918859
39,975000.0,12673.350982398857,58259.111395724656,0.10856314231125308,174370.71533203125,0.000608389882472693,2.118594923879713,145125.60509806257,113560.107421875,64.6956644177042,-5.803298714305623,-16991893.32926505,0.8312042244577069
40,1000000.0,12772.081668832847,62570.1298467292,0.10879109432277187,174381.06689453125,0.0006461460770879057,2.1293492868894783,146112.55081407618,114152.9052734375,68.9477044992881,-5.367725770340918,-15348262.985033866,0.8414471713606231
41,1025000.0,12870.68801471742,67147.3477918064,0.10903100144865027,174400.390625,0.0006857358130218927,2.1397138091354018,147065.69312084044,114718.85986328125,73.38741101243804,-4.6158646983479095,-13889581.183734875,0.8517094978903861
42,1050000.0,12969.186094921388,72003.9807505558,0.10928675161198001,174406.15234375,0.0007273122264450649,2.1491403680628722,147900.47314216703,115193.00537109375,78.01790266152024,-3.7181135495655786,-12592980.367202437,0.861990953084686
43,1075000.0,13067.609017397848,77154.55882825851,0.10956231538494492,174378.41796875,0.0007710438012509258,2.1574807160412757,148574.16293088952,115541.00341796875,82.8469090651004,-3.0007513763280755,-11436756.629691903,0.8722912713122236
44,1100000.0,13165.979322755533,82613.25687961615,0.10984997372591647,174368.3349609375,0.000816792635305319,2.1659957551282756,149281.2914538469,115912.68310546875,87.87479918269626,-2.6115636985704027,-10405419.249015762,0.8826101724002966
45,1125000.0,13264.294742474338,88393.75887565297,0.11014678240291871,174379.4921875,0.0008645944262752892,2.1745513683309405,150015.69591374815,116305.078125,93.1057488848048,-2.3859267597896023,-9482953.054235412,0.8929473604735778
46,1150000.0,13362.556977790395,94510.01724344643,0.11045267990815975,174398.47412109375,0.0009145647936747991,2.1827535328693,150722.48209854786,116677.2216796875,98.54686365378318,-2.05809483540224,-8655960.567475593,0.9033025225061563
47,1175000.0,13460.777161375541,100979.29641339339,0.11076792152643083,174404.78515625,0.000966898937804217,2.1901971836806116,151336.86827133625,116980.16357421875,104.2082579487477,-1.5839011578057833,-7912863.8809413295,0.9136753278612368
48,1200000.0,13558.97912798979,107818.04365079137,0.1110929236341037,174378.40576171875,0.001021798880174174,2.1967158617883595,151819.50539672718,117183.60595703125,110.1010445066424,-1.1581686856425015,-7243209.61762751,0.924065431912358
49,1225000.0,13657.179707822457,115042.70293048167,0.11142579399336829,174365.24658203125,0.0010790846545205568,2.2032991690693167,152327.952224078,117407.53173828125,116.22460542187346,-0.8922570026410309,-6639715.076419044,0.9344724787829998
50,1250000.0,13755.373991783075,122670.3867258806,0.11176545387821465,174373.0712890625,0.0011387771792215062,2.209894685185293,152864.03193283474,117653.72314453125,122.58291026970406,-0.6302557627047436,-6095053.730603388,0.9448961017560652
51,1275000.0,13853.56106039642,130718.04366853475,0.11211308819287229,174390.869140625,0.0012010075352009153,2.216199466655746,153380.69334434596,117886.23046875,129.18412683543758,-0.16687695556365204,-5602401.520554598,0.9553359180796916
52,1300000.0,13951.74844218357,139202.79106757525,0.1124689955053203,174402.84423828125,0.001265951368623064,2.22191911309971,153826.81250472605,118065.95458984375,136.0382484974633,-0.0,-5156107.181542431,0.965791527083514
53,1325000.0,14049.953648154507,148145.96753512297,0.11283409006144143,174387.841796875,0.0013338653843675274,2.2268593203355,154158.36364634492,118158.88671875,143.1586217830703,-0.0,-4750913.928772959,0.9762625136618657
54,1350000.0,14148.200444338263,157568.23206009937,0.11321024020100622,174365.3564453125,0.0014047284366824897,2.231601280855282,154461.14577889827,118230.37109375,150.54899815470188,-0.0,-4382722.30749922,0.9867484524205258
55,1375000.0,14246.491190332183,167487.941270062,0.1135937179914533,174364.794921875,0.001478379090258386,2.2363571464185332,154790.56676734678,118323.57177734375,158.19613247794462,-0.0,-4048279.61427643,0.9972489085968437
56,1400000.0,14344.821798493953,177924.66849787167,0.11398389122692021,174378.3935546875,0.0015549153431493323,2.2409154235717406,155114.2857034918,118413.58642578125,166.100161318999,-0.0,-3744105.0954558235,1.0077634367340351
57,1425000.0,14443.194075420053,188899.3773889445,0.11438003532925209,174394.43359375,0.0016345329640898854,2.2450557115849445,155394.32188547074,118471.9970703125,174.26999551157155,-0.017656726408907548,-3466954.084398753,1.0182915803039936
58,1450000.0,14541.616107335889,200433.92031264358,0.11478135490416917,174398.15673828125,0.0017174456843349617,2.2486225835190066,155598.64288712424,118474.25537109375,182.7149414614922,-0.34972114637079643,-3214026.105220862,1.0288328705847358
59,1475000.0,14640.106845245202,212552.05485082406,0.11519304229524809,174376.4404296875,0.0018039210090137203,2.2518470648976465,155738.01781334446,118427.63671875,191.44853178473718,-0.10869429288716367,-2982638.2341189277,1.0393868257800731
60,1500000.0,14738.682611521259,225277.44395515602,0.11561189985262067,174361.474609375,0.0018937296317744767,2.254988570096125,155877.18881976177,118381.9091796875,200.4665920741553,-0.0,-2771063.6174954693,1.0499529520687139
61,1525000.0,14837.339951495873,238636.35194882852,0.11603666514987065,174363.8916015625,0.0019868627987307264,2.2579746717429208,156020.40944604407,118341.4306640625,209.77258670480182,-0.0,-2577334.840922013,1.0605307454230437
62,1550000.0,14936.07633662793,252647.87603747103,0.11646625777773828,174376.69677734375,0.0020834327187913004,2.260641984922834,156140.9068504263,118286.03515625,219.3737282282565,-0.0,-2399675.90113532,1.0711196977248996
63,1575000.0,15034.893907129395,267334.7961741209,0.11689995538390908,174390.22216796875,0.0021836249288753606,2.2628507535240416,156214.2788769838,118197.69287109375,229.280593968082,-0.0,-2236473.0430499995,1.0817192946887901
64,1600000.0,15133.801089141685,282729.60307670175,0.11734300090499196,174395.2392578125,0.002287685219926061,2.2647322781203343,156246.28176479478,118079.833984375,239.50806642116086,-0.0,-2086392.5792885688,1.0923290120863216
65,1625000.0,15232.813838044794,298856.00478165754,0.11779358555098182,174376.86767578125,0.0023959089503478026,2.2663887366068134,156229.638554667,117925.48828125,250.0728367805224,-0.0,-1948089.3031434962,1.102948319932714
66,1650000.0,15331.947731847027,315742.4347684845,0.11824896408559409,174360.6689453125,0.002508086708985502,2.2679132222339375,156201.63534914315,117763.73291015625,260.975077521632,-0.0,-1820554.5230741375,1.1135766786662689
67,1675000.0,15431.19856887906,333415.26630212,0.11870867007472274,174359.521484375,0.0026241191335429903,2.26922275490442,156166.6675695913,117598.9990234375,272.21778525661216,-0.0,-1702931.2352347,1.1242135404439146
68,1700000.0,15530.565022854957,351903.9929531404,0.11917220812312546,174367.7734375,0.0027441803922556574,2.2702005054941066,156105.3634243817,117416.8212890625,283.8146948173533,-0.0,-1594223.8231574963,1.134858350364908
69,1725000.0,15630.047519630916,371231.0212027971,0.11964454055376403,174382.080078125,0.002868326873795013,2.2709042565822264,156023.25217058716,117221.27685546875,295.77572285221737,-0.0,-1493728.4663920493,1.1455105499907143
70,1750000.0,15729.652633686119,391434.74886774796,0.12012566857662374,174392.7001953125,0.0029968814487801865,2.271357141417986,155912.33122707205,117005.6884765625,308.1222351572266,-0.0,-1400712.318206558,1.156169573052051
71,1775000.0,15829.393302155522,412541.0288633915,0.12061154188925753,174386.29150390625,0.0031301731269195443,2.271598417570873,155761.9438718293,116761.41357421875,320.87700571439046,-0.0,-1314382.7588159197,1.1668348543567604
72,1800000.0,15929.28348150332,434582.85382438404,0.12109828472121811,174363.09814453125,0.0032683608424122212,2.271699946631883,155578.42658971154,116492.85888671875,334.04989557811456,-0.0,-1234149.8140652406,1.1775058255900954
73,1825000.0,16029.325522499372,457592.5436353653,0.12158812615955474,174352.50244140625,0.0034110189517377876,2.2715733331650845,155383.38082292385,116218.15185546875,347.62003066889673,-1.6181218265994164,-1159737.9986446034,1.1881819161640599
74,1850000.0,16129.516695802207,481602.06857657817,0.12208652343972856,174355.7373046875,0.0035581604151957436,2.271226957551937,155179.51737132051,115939.35546875,361.5943022910826,-1.3193438829234754,-1090681.805490184,1.1988625508295814
75,1875000.0,16229.85787725506,506645.3552201941,0.12259451281712527,174368.3349609375,0.0037099530345585663,2.270661129570292,154962.26567964756,115652.7099609375,375.9858238693592,-0.0,-1026538.7471988532,1.2095471464533207
76,1900000.0,16330.352866001906,532753.7337080569,0.12310971021593299,174382.77587890625,0.003866646238748217,2.2698649052583613,154721.52128490456,115350.146484375,390.8106503795045,-0.0,-966872.1640412518,1.2202351151693727
77,1925000.0,16431.00845118437,559961.599285848,0.12362871675736832,174389.697265625,0.0040285713112098165,2.268850601743963,154449.53210534566,115025.6103515625,406.09023926273113,-0.0,-911273.4932661268,1.2309258677304908
78,1950000.0,16531.83453796372,588306.5990238825,0.12414700260293184,174377.64892578125,0.004196154804958496,2.26767706705679,154141.91326365634,114675.45166015625,421.8488596242441,-0.0,-859357.2549205357,1.2416188151691985
79,1975000.0,16632.84237290498,617831.1706164579,0.12466849619434939,174355.859375,0.00436932168668136,2.2664063444062976,153817.77753018762,114314.4775390625,438.09007625886215,-0.0,-810885.925781536,1.2523133695227981
80,2000000.0,16734.033793986193,648568.9342061769,0.1251989785172453,174348.81591796875,0.004547538537735818,2.2649345930998988,153489.85400576837,113953.30810546875,454.80025717889004,-0.0,-765705.7088012258,1.2630089481760522
81,2025000.0,16835.40783450843,680554.5879518776,0.125737296567063,174353.076171875,0.004730963155452628,2.263245569337144,153150.63080894516,113585.92529296875,471.99128836366447,-0.0,-723540.4483108912,1.2737049711331663
82,2050000.0,16936.965274726357,713823.1537522315,0.1262819367174038,174363.7451171875,0.004919804268865846,2.261318817526718,152792.38789755077,113206.55517578125,489.6710755461085,-0.0,-684160.089293548,1.2844008586645204
83,2075000.0,17038.710763367926,748412.242242978,0.1268310855760508,174375.23193359375,0.005114317900734022,2.2591514146388323,152408.37306437726,112809.8876953125,507.83967078323803,-0.0,-647342.333800558,1.2950960263447608
84,2100000.0,17140.64849225841,784376.1771680765,0.1273873217192701,174383.154296875,0.005314789632393513,2.2567834286467434,152000.63899861084,112397.5341796875,526.5092226761035,-0.0,-612912.5314696184,1.3057898814091626
85,2125000.0,17242.786430317028,821744.6154980275,0.12794766984035644,174379.72412109375,0.005521519597095903,2.254329164947958,151574.38797133233,111972.75390625,545.6961306153987,-0.0,-580681.3327194806,1.3164818351939709
86,2150000.0,17345.13706901224,860553.5786278878,0.12850759086565375,174360.15625,0.005734782462241128,2.2519000634042374,151137.47902299676,111540.71044921875,565.418326263145,-0.0,-550432.7860160457,1.3271712990525761
87,2175000.0,17447.70364497179,900873.3511798447,0.12907228311765812,174347.4609375,0.005954165317234583,2.2493078510485947,150692.35988593719,111104.5654296875,585.6616538344487,-0.0,-522100.66794039024,1.337857683333849
88,2200000.0,17550.48504720023,942716.990137516,0.12964270537853978,174344.580078125,0.006179461252031615,2.24648220948999,150233.6727869559,110660.595703125,606.4206359928776,-0.0,-495556.8815264841,1.3485404186520702
89,2225000.0,17653.4837756928,986147.0826141513,0.13022349625428117,174350.72021484375,0.006410843525372911,2.2433846292936566,149757.01993561094,110205.859375,627.7072557448229,-0.0,-470673.2409686284,1.3592189340001486
90,2250000.0,17756.701043025332,1031186.7985707707,0.13081352881874525,174362.451171875,0.006648392627539579,2.240068629905185,149262.92035087402,109740.31982421875,649.5285249194338,-0.0,-447336.40996487346,1.3698926690600601
91,2275000.0,17860.143241608774,1077905.3430943198,0.13140994531373903,174374.0478515625,0.006892603778396733,2.236597887841881,148751.17146566152,109263.29345703125,671.8966192895844,-0.0,-425422.92299199355,1.3805610561283004
92,2300000.0,17963.81539710182,1126324.1079546905,0.13200884200001625,174379.5654296875,0.007143697075662203,2.233061520586327,148225.12130826365,108776.62353515625,694.7920023687195,-0.0,-404828.13268359704,1.3912235355603328
93,2325000.0,18067.722646921302,1176520.8312471048,0.13260659814494477,174371.728515625,0.007402307346637826,2.229548315961549,147688.52665498888,108282.5439453125,718.2502682950112,-0.0,-385454.5124206524,1.4018795369046624
94,2350000.0,18171.87756517077,1228523.937155472,0.13320559565231171,174352.13623046875,0.007668330908927601,2.2260688907289103,147147.03057183322,107785.64453125,742.277622605634,-0.0,-367196.236435799,1.412528500563254
95,2375000.0,18276.280068927164,1282378.922840208,0.1338133504778966,174341.8212890625,0.007940977411635686,2.2224074061207952,146596.2913538713,107283.85009765625,766.8506477006881,-0.0,-350028.7239953084,1.423169866381933
96,2400000.0,18380.931493063443,1338153.866197294,0.1344294942445655,174340.44189453125,0.008220484232879244,2.218543332990522,146033.65999398922,106775.32958984375,791.9879893948136,-0.0,-333877.68709959305,1.4338030751804218
97,2425000.0,18485.835248208194,1395889.4331668974,0.13505236457811978,174345.3125,0.008507024176651612,2.2144874976039413,145457.64999987982,106258.92333984375,817.7077861444538,-0.0,-318659.8236240928,1.4444275844228156
98,2450000.0,18590.994018372214,1455624.8002958116,0.13568242081819173,174354.2724609375,0.008800699106359389,2.2102241546653554,144864.6573978851,105731.982421875,844.0213929485828,-2.677908249070867,-304306.38311658206,1.455042862713356
99,2475000.0,18696.411054032862,1517414.1159667217,0.1363215733892534,174364.9658203125,0.0091016763690277,2.2057529151541675,144253.5966974794,105193.78662109375,870.9464918096821,-3.042216189672052,-290763.6010271315,1.4656483830637987
100,2500000.0,18802.092241097474,1581313.6222490582,0.13696623044200965,174372.5341796875,0.009410358870809432,2.2011743003561275,143630.4787596387,104648.291015625,898.5105049324434,-0.0,-277968.44731664355,1.4762436234040357
101,2525000.0,18908.0436772746,1647381.1649003942,0.13761164961901987,174371.52099609375,0.009727228643896524,2.1966146439457694,143003.35388805286,104100.7568359375,926.7423284420046,-0.0,-265858.0659442594,1.486828065601939
102,2550000.0,19014.271224682023,1715673.7683608609,0.13825222431837925,174356.06689453125,0.010052825018647127,2.1922148318396206,142381.48959988472,103557.3486328125,955.6738988278967,-0.0,-254373.23313633917,1.4974011956079614
103,2575000.0,19120.779325442792,1786247.719356851,0.13889724507977105,174340.75927734375,0.010386405847384594,2.1877423178213724,141754.08234165388,103011.31591796875,985.283631340904,-0.0,-243501.93649852969,1.5079625042010265
104,2600000.0,19227.570485845597,1859152.7886226913,0.13955329944104203,174334.814453125,0.01072747545549646,2.1830348550073713,141111.99699604555,102456.7626953125,1015.5526016918747,-0.0,-233223.8785427014,1.518511487497405
105,2625000.0,19334.64733908644,1934443.518106246,0.14021899322170206,174336.181640625,0.011076241207774729,2.178136073889675,140456.950366651,101894.47631835938,1046.5009522080854,-0.0,-223496.8668747873,1.529047643496609
106,2650000.0,19442.01281434375,2012180.9427383528,0.14089237462696794,174342.3583984375,0.011432997780502774,2.173089468248202,139790.82336313222,101325.52490234375,1078.145001138271,-0.0,-214282.4964810981,1.5395704733462223
107,2675000.0,19549.670262781852,2092418.4736285335,0.1415721401901398,174350.8056640625,0.011797990737250075,2.1679332029833005,139114.31964592822,100749.951171875,1110.5020176823023,-0.0,-205547.10371726207,1.550079487011757
108,2700000.0,19657.624686188534,2175212.2256978075,0.1422616235670741,174360.1806640625,0.012171295566076878,2.1626099911695715,138420.2870326409,100162.60375976562,1143.5852549516796,-0.0,-197263.9805529595,1.560574202823537
109,2725000.0,19765.882160594836,2260622.261896956,0.14295710527458488,174366.95556640625,0.012553287888295017,2.1572251670128537,137717.47226953768,99569.64111328125,1177.417485083257,-0.0,-189400.38474314424,1.5710541469603863
110,2750000.0,19874.44757380789,2348711.2528594336,0.14365256162861292,174366.6015625,0.012944477930432186,2.1519162516623633,137018.11974018483,98979.87670898438,1212.0243709047948,-0.0,-181922.8130266124,1.5815188551289778
111,2775000.0,19983.32564609583,2439536.628589431,0.14434089789086224,174354.0283203125,0.01334541775577236,2.146832642525422,136335.24253071813,98402.54516601562,1247.4374876172192,-0.0,-174798.41278987602,1.5919678739414473
112,2800000.0,20092.520036836544,2533158.5850531245,0.14502880137922974,174338.19580078125,0.013755541658611037,2.1417748108999635,135656.60912539737,97829.66918945312,1283.5526754363887,-0.0,-168027.30839973036,1.6024007554331876
113,2825000.0,20202.030670514778,2629681.5644272147,0.14573032074468426,174330.1025390625,0.014174212992656976,2.136405089240039,134955.31320713164,97242.67578125,1320.3161877831405,-0.0,-161611.79109485328,1.6128170529237806
114,2850000.0,20311.861429244986,2729119.348141374,0.14644444756352468,174329.0283203125,0.014601295333704911,2.1307676184777895,134234.6547568547,96643.70727539062,1357.739067978017,-0.0,-155533.53812773403,1.6232163452717705
115,2875000.0,20422.02020938988,2831526.180968867,0.14716980072814648,174333.49609375,0.0150369205584866,2.1249218116732926,133498.99162440235,96035.60180664062,1395.8363966476597,-0.0,-149765.88573967127,1.6335982067954653
116,2900000.0,20532.511150428883,2937006.1341703115,0.14790444048603646,174341.50390625,0.0154815807036357,2.118930698703863,132752.38000835743,95420.97778320312,1434.6466777820972,-0.0,-144282.08088096193,1.6439622023858627
117,2925000.0,20643.33402730243,3045596.1897050203,0.14864611421006305,174351.03759765625,0.015935389455989935,2.1128655756987325,132000.39953693355,94803.60107421875,1474.1896315985966,-0.0,-139067.92789069354,1.6543079131583511
118,2950000.0,20754.499067919875,3157327.8680513296,0.14939193270797954,174359.912109375,0.01639849324419629,2.106803336736752,131248.857366411,94187.35961914062,1514.4832448039697,-0.0,-134099.9009084649,1.6646349218374181
119,2975000.0,20866.00540148609,3272368.0613742787,0.15013831841377798,174364.66064453125,0.016871854313649237,2.1008256637127123,130503.91240393872,93576.52587890625,1555.596349904831,-0.0,-129357.25204664773,1.6749427949955296
120,3000000.0,20977.855236186835,3390684.254375352,0.15088119165198974,174362.744140625,0.01735535443003755,2.095021542564268,129772.94543818515,92976.15356445312,1597.5325881069982,-0.0,-124827.30599229276,1.6852311441277608
121,3025000.0,21090.053845926854,3512421.9987053024,0.1516155903029157,174350.30517578125,0.01784991763997823,2.089483215507931,129063.69013614346,92391.72973632812,1640.345391170432,-0.0,-120487.59044360567,1.695499567500635
122,3050000.0,21202.595055650436,3637591.584442816,0.15234749972794467,174336.6943359375,0.018354539861320518,2.084057148146025,128367.18963731622,91817.30346679688,1684.0115361181925,-0.0,-116339.8124528304,1.7057476969444547
123,3075000.0,21315.485790186718,3766315.743185875,0.15308418552779704,174328.0029296875,0.018868950064643286,2.078563952059267,127669.45386221298,91243.3349609375,1728.5193128251963,-0.0,-112378.85010324455,1.715975162868851
124,3100000.0,21428.723613012942,3898602.376423739,0.15383649356266244,174325.244140625,0.019392547983443365,2.0727725312615344,126947.03693046987,90653.271484375,1773.8567026304577,-0.0,-108602.44758355533,1.7261816214752543
125,3125000.0,21542.320335181128,4034601.9381956803,0.15460372011368043,174327.0751953125,0.019925893866457045,2.0667086034469704,126202.16796880297,90048.77319335938,1820.0574886240258,-0.0,-105001.65024128224,1.7363667152759954
126,3150000.0,21656.28122802879,4174278.191554328,0.15538358811826256,174332.8125,0.020468618458835408,2.0604391924534395,125440.80902100445,89433.85620117188,1867.115107465058,-0.0,-101561.4716062919,1.7465301169882859
127,3175000.0,21770.607571998728,4317805.436443249,0.15617318969519317,174340.41748046875,0.021021536667831242,2.0540361202908635,124669.16738523186,88812.8662109375,1915.0697699129012,-0.0,-98278.2013809679,1.7566714691752583
128,3200000.0,21885.315103968205,4465180.351560684,0.156969494287982,174348.54736328125,0.021584528440143913,2.0475732464051624,123893.91135217992,88190.39306640625,1963.9304613223192,-0.0,-95134.89108845577,1.7667904436587403
