,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
25,625000.0,3527.6451046241355,3169.9479386171515,0.12187591385781546,147045.3369140625,0.00014913844381680974,1.7380671189419858,90128.94365144201,72743.00537109375,0.00304481255790565,-0.0,-89171138.08277024,0.6940072720780237
26,650000.0,3551.200376306215,4381.93968546829,0.11586073146191392,144168.66455078125,0.0002070814133503518,1.851355996407667,99448.8707187644,80080.40161132812,0.003873193555005391,-0.0,-77865493.94320682,0.703971830308741
27,675000.0,3593.5407764219894,6058.11099898996,0.11362506943250965,141701.35498046875,0.0002851789417945838,1.9181867205506267,103853.19373470447,83321.80786132812,0.004953167206585996,-0.0,-68201814.55917004,0.7139369016876951
28,700000.0,3668.016178788618,8343.41031275319,0.11618096901976739,140104.50439453125,0.0003849146992251917,1.904382870225567,100729.19591024524,80504.3701171875,0.006568722599006792,-0.0,-59918222.00368977,0.7239026391011144
29,725000.0,3797.665048901354,11370.773054780913,0.12728220419077085,139837.8173828125,0.0005008241714676842,1.7651701939769797,86447.91558612947,68745.07446289062,0.00947262773796758,-0.0,-52790819.20580542,0.7338698109144659
30,750000.0,4023.9323994824617,15200.548896662527,0.1587601346085408,140989.7705078125,0.0006173864335323742,1.4898777959617577,60030.41973821899,46912.69226074219,0.015606511978284205,-3016.190717337169,-46634904.610705465,0.7438399414937972
31,775000.0,4436.2982295216025,19751.705346347233,0.24353579519299598,142931.396484375,0.0007101275514287408,1.1850677246981194,31584.211567797305,22906.845092773438,0.03567965006901721,-137376.05656272423,-41301570.1271602,0.7538153483950334
32,800000.0,5200.979066250881,24763.404870227292,0.3594547927088586,144949.7802734375,0.0007501637355744606,1.0336784881906336,18404.78025132648,11644.219207763672,0.07634048495029876,-385314.2896284511,-36670396.82973116,0.7637989923300057
33,825000.0,6172.641443444957,29961.29274509188,0.3847574795459897,146646.1669921875,0.0007627767217854853,1.0085331838083536,16685.21662595431,10217.732238769531,0.14647576076749577,-1061218.529104767,-32639514.9119941,0.7737941032559282
34,850000.0,7570.04639321946,35073.35447354558,0.3363019679776174,149215.4052734375,0.000726379823845491,1.02395533302424,19273.606434815116,12593.287658691406,0.7890815814065535,-2628940.563387188,-29118202.367854487,0.783803808886411
35,875000.0,10884.598130943741,39385.282624912994,0.12987026176652616,162405.517578125,0.0005315616249390587,1.5457370459701705,79205.87461818467,63445.34912109375,20.35821338743464,-20818034.356903825,-26036366.60031585,0.7938307851262414
36,900000.0,10707.782839322343,43269.84242575533,0.1378282096217097,160180.62744140625,0.0006002583745612355,1.465368897787633,69943.50939437374,55866.27197265625,18.21928902792911,-18103218.281660262,-23330191.806138705,0.8038763730134523
37,925000.0,11057.775311293413,47496.93593306605,0.1298671172363655,161690.33203125,0.0006294059176070732,1.5578967514388178,80056.74072552398,64024.517822265625,24.18376650368846,-18132504.66917339,-20949604.940859076,0.8139410741973295
38,950000.0,11482.846951944466,51893.08320640566,0.12199124611919118,164057.33642578125,0.0006490291752925259,1.6861672182839131,94235.15949118196,75236.7431640625,32.92040084270203,-17306900.209076054,-18848185.57841968,0.8240255017491157
39,975000.0,11839.563575581486,56434.0460639439,0.1172813546340058,166169.9462890625,0.0006717897349517443,1.7966501768730645,106563.76210003058,84752.05078125,41.80008804085165,-15755653.81782079,-16991893.32926505,0.834130153231274
40,1000000.0,12126.758771403896,61147.92005241999,0.11459756819399891,167842.8466796875,0.0006994708883212297,1.8826430197662811,116235.37163268098,92054.02221679688,50.112235950790044,-14090068.540514288,-15348262.985033866,0.8442553721493596
41,1025000.0,12357.311724122166,66071.05017450552,0.11313167756237624,169066.3330078125,0.0007323712907236768,1.9460685268899278,123389.70016554842,97346.80786132812,57.6603944789259,-12307704.416347539,-13889581.183734875,0.8544013720948646
42,1050000.0,12571.015075734333,71225.93572552265,0.11212462093183402,170161.81640625,0.0007670137165405322,2.000831713552972,129593.07979757737,101855.70068359375,65.30151941791286,-10579769.779240306,-12592980.367202437,0.8645682693441777
43,1075000.0,12770.380371245386,76623.0517319156,0.11145251266013029,171170.4345703125,0.0008032938012547675,2.049669733502943,135154.0516161811,105835.48583984375,72.9964523852377,-8948831.709229816,-11436756.629691903,0.874756097840051
44,1100000.0,12949.39224328865,82280.17606795162,0.11108155507142975,172009.0576171875,0.0008424175348409335,2.0895310599663053,139694.20753897293,109026.2451171875,80.45563008623486,-7373548.827253239,-10405419.249015762,0.8849648073161639
45,1125000.0,13109.025223301847,88219.12429830978,0.11093946804756985,172667.529296875,0.0008848093102642451,2.1205898438457624,143212.63245153945,111446.54541015625,87.62930443775366,-5863060.692659583,-9482953.054235412,0.8951942687649146
46,1150000.0,13253.862362142,94461.06512435505,0.11096250162569182,173182.70263671875,0.0009303247452407959,2.1456751734157806,146013.37763104597,113329.67529296875,94.61417384906699,-4474871.393242945,-8655960.567475593,0.9054442842872653
47,1175000.0,13387.484644012637,101026.60575302775,0.1110927588557078,173567.29736328125,0.0009789586101760506,2.1656721132851273,148189.7414940139,114750.20751953125,101.50058246444335,-3269543.073723391,-7912863.8809413295,0.9157145963966564
48,1200000.0,13511.762231616423,107937.013961103,0.11129453063912183,173824.25537109375,0.001030871089824359,2.1810952816044873,149794.04524995564,115751.416015625,108.3322127936703,-2279859.059035083,-7243209.61762751,0.9260048967593857
49,1225000.0,13628.202317492161,115217.55363976443,0.11154649683751103,174012.7685546875,0.0010859220083148102,2.1936043131189065,151063.22739681666,116514.97802734375,115.13845764147894,-1511154.8383101039,-6639715.076419044,0.9363148353862205
50,1250000.0,13738.422435694307,122886.30899739038,0.11183905217700242,174153.466796875,0.00114405520434957,2.20404759205391,152095.05405137,117111.4990234375,121.96401382633756,-945796.5752213878,-6095053.730603388,0.9466440314202972
51,1275000.0,13844.127057278873,130967.82986465801,0.1121604810838506,174253.33251953125,0.001205309558827139,2.212697648494359,152914.05686742722,117556.640625,128.86984046849025,-555149.2190711794,-5602401.520554598,0.9569920696705051
52,1300000.0,13946.75648248274,139481.11491513674,0.11250250523900732,174312.6220703125,0.0012697106512860046,2.2197555113562606,153532.89836558985,117857.373046875,135.91276571105806,-303890.135184079,-5156107.181542431,0.9673585072102799
53,1325000.0,14047.427549571643,148448.92889335734,0.1128604680749111,174322.30224609375,0.0013373826277529588,2.225404944320967,153954.42994324965,118012.7685546875,143.14408317036015,-154409.456772769,-4750913.928772959,0.9777428791184137
54,1350000.0,14146.954711809743,157893.55360595195,0.11323279580180287,174314.697265625,0.0014081695098866476,2.2305269937947814,154307.58147956774,118119.53125,150.59636305032188,-72524.10488208535,-4382722.30749922,0.9881447043246873
55,1375000.0,14245.867332892094,167837.56571365774,0.11361445699584626,174321.240234375,0.0014818865565757733,2.2354609501265714,154661.39766697757,118230.0537109375,158.27804980215694,-31281.64702525233,-4048279.61427643,0.998563488353291
56,1400000.0,14344.48374158651,178299.29932887154,0.11400378136779402,174337.92724609375,0.0015585638948323322,2.2401026064836307,154996.03171923052,118327.79541015625,166.2025029785084,-12236.670361886992,-3744105.0954558235,1.0089987263153695
57,1425000.0,14442.983897632585,189299.49993884924,0.11439942744427183,174354.87060546875,0.0016383619367843494,2.2442801584690266,155280.35066143057,118389.24560546875,174.38589110343088,-4218.448921560484,-3466954.084398753,1.0194499013229315
58,1450000.0,14541.464896949823,200861.02066057868,0.11480038060383142,174357.8857421875,0.00172148850197118,2.2478595694629955,155485.32409212005,118392.0166015625,182.8421746078158,-1179.097925189557,-3214026.105220862,1.0299164831977055
59,1475000.0,14639.98589047981,213008.5631175688,0.11521179964598426,174335.07080078125,0.001808204615372233,2.2510946915973515,155624.5477940627,118345.25146484375,191.58626392411205,-189.03119004321186,-2982638.2341189277,1.0403979285946934
60,1500000.0,14738.57977703833,225766.70278532425,0.11563044959285813,174320.654296875,0.001898263803923328,2.254251772410437,155766.06959600106,118301.3916015625,200.6145564911879,-0.0,-2771063.6174954693,1.0508936829566125
61,1525000.0,14837.250425043761,239156.5663718013,0.11605474775057155,174323.6328125,0.0019916285509680165,2.2572527401503764,155911.59660544567,118262.7685546875,209.9304162887679,-0.0,-2577334.840922013,1.0614031831745063
62,1550000.0,14935.998049680173,253200.61181050236,0.11648395692816577,174336.6455078125,0.0020884435798507184,2.259930841129799,156033.68362157914,118208.7158203125,219.54167411133818,-0.0,-2399675.90113532,1.071925858873913
63,1575000.0,15034.825291564983,267924.56855558517,0.11691749980375786,174349.6337890625,0.002188921826018486,2.2621434937465756,156107.0926098692,118120.49560546875,229.46040715223663,-0.0,-2236473.0430499995,1.0824611335343364
64,1600000.0,15133.740825624014,283357.5622112906,0.11736024510340495,174353.3935546875,0.0022932842966838507,2.264031889221297,156138.60903668538,118002.30712890625,239.70011134915785,-0.0,-2086392.5792885688,1.0930084234069626
65,1625000.0,15232.760836349244,299520.3697254183,0.11781032709910765,174333.7890625,0.0024017945179366507,2.265702982743719,156122.21005988665,117848.1201171875,250.27651296713609,-0.0,-1948089.3031434962,1.1035671385780164
66,1650000.0,15331.901000108437,316450.99156723043,0.11826546184870314,174318.06640625,0.002514294465072453,2.267237123882441,156096.07400410966,117687.939453125,261.19207824915736,-0.0,-1820554.5230741375,1.1141366765325644
67,1675000.0,15431.157326809052,334165.06505602004,0.11872479899202762,174317.54150390625,0.0026306161089451052,2.268561917658037,156063.31390669104,117524.8779296875,272.44682649706675,-0.0,-1702931.2352347,1.1247164320114929
68,1700000.0,15530.528555687968,352701.6901508793,0.11918805682420099,174325.830078125,0.0027510238851391478,2.269546148960021,156003.07960208957,117343.65234375,284.0581717992275,-0.0,-1594223.8231574963,1.1353057886330855
69,1725000.0,15630.01523187977,372079.23013054376,0.11966018741638088,174339.7216796875,0.002875538484659046,2.270256641077029,155921.41719182182,117148.5107421875,296.035473956079,-0.0,-1493728.4663920493,1.1459041308723243
70,1750000.0,15729.62397719694,392328.81641885615,0.12014084963729488,174349.658203125,0.0030044270715734456,2.2707212464990056,155811.2743284611,116933.5693359375,308.39655365331464,-0.0,-1400712.318206558,1.1565108361470924
71,1775000.0,15829.36781392222,413490.69548214925,0.12062620768452315,174341.3330078125,0.0031381450753542595,2.2709768272936715,155660.3347103607,116688.78173828125,321.16955589524287,-0.0,-1314382.7588159197,1.1671252774726517
72,1800000.0,15929.26079161854,435590.5328179785,0.12111269143600713,174318.07861328125,0.0032767406992206816,2.2710895706973884,155478.28494106836,116421.42333984375,334.36051307777416,-0.0,-1234149.8140652406,1.1777468315698145
73,1825000.0,16029.305323575738,458661.3556144254,0.12160221250119303,174307.958984375,0.0034198146749986336,2.2709728485361653,155284.8735228512,116148.01025390625,347.94956991248125,-0.0,-1159737.9986446034,1.1883748733522825
74,1850000.0,16129.498691910361,482733.82215491816,0.12210034162328935,174311.474609375,0.003567380190361291,2.2706353684099514,155082.53604401043,115870.458984375,361.94265248897926,-0.0,-1090681.805490184,1.1990087740897435
75,1875000.0,16229.841802774681,507839.53473630326,0.12260797313834719,174324.1455078125,0.0037195927689026576,2.270080939979382,154866.44119741046,115584.66796875,376.3538235168895,-0.0,-1026538.7471988532,1.2096478970459554
76,1900000.0,16330.338486936918,534014.4144730736,0.12312285020305284,174338.18359375,0.0038767379919590894,2.2692956961976,154626.70618820545,115282.89794921875,391.2002470052991,-0.0,-966872.1640412518,1.2202915986959124
77,1925000.0,16430.995557890987,561295.2232434665,0.12364137003339078,174343.994140625,0.004039174200443085,2.2682916488363674,154354.94357557318,114958.5693359375,406.50399440180877,-0.0,-911273.4932661268,1.2309392357991709
78,1950000.0,16531.822963508523,589718.5003861313,0.12415904182926947,174329.931640625,0.004207327037875075,2.2671394948525796,154047.940036345,114608.837890625,422.28863929569155,-0.0,-859357.2549205357,1.24159016886533
79,1975000.0,16632.831979750135,619321.0777268293,0.12468020685545184,174308.55712890625,0.004380995960673317,2.265882305813236,153725.6424070174,114249.21875,438.5544916485678,-0.0,-810885.925781536,1.2522437618612288
80,2000000.0,16734.024459641172,650139.9634354457,0.125210340514007,174302.05078125,0.004559725311992224,2.264420166406727,153399.44057502243,113889.3798828125,455.2896352148109,-0.0,-765705.7088012258,1.2628993820194059
81,2025000.0,16835.399439236207,682209.8304244871,0.12574839456062786,174306.640625,0.00474368152936222,2.2627381742173363,153061.7438559098,113523.27880859375,472.50668687121697,-0.0,-723540.4483108912,1.2735563997558883
82,2050000.0,16936.957716824032,715564.7692475124,0.126292735580607,174317.4560546875,0.004933064701617695,2.2608238663458042,152704.8019050515,113144.7998046875,490.21223853032944,-0.0,-684160.089293548,1.2842141862172967
83,2075000.0,17038.703947214726,750251.801982266,0.12684152593388545,174328.466796875,0.005128210432303604,2.258668770889936,152321.91727023217,112749.01123046875,508.4087278025115,-0.0,-647342.333800558,1.294872107516578
84,2100000.0,17140.64233755686,786312.372123807,0.12739721924845218,174335.498046875,0.005329312898538774,2.256316655495545,151915.11797886848,112337.31689453125,527.1058552314414,-0.0,-612912.5314696184,1.3055295282033532
85,2125000.0,17242.78086681817,823779.5794827678,0.12795670215107877,174330.6396484375,0.005536698154173791,2.2538853553223173,151490.1305218919,111913.39111328125,546.3229031852642,-0.0,-580681.3327194806,1.3161858137210625
86,2150000.0,17345.132031845056,862704.7643635632,0.1285160566017964,174310.24169921875,0.005750710442953277,2.251472704425176,151054.6689888888,111482.470703125,566.0773848624272,-0.0,-550432.7860160457,1.3268403289017938
87,2175000.0,17447.699085407996,903132.2920189812,0.12908050562161177,174298.2177734375,0.005970728579995921,2.2488891689622443,150611.4100793304,111047.7783203125,586.3484929015925,-0.0,-522100.66794039024,1.3374924482810202
88,2200000.0,17550.480918801208,945091.2225639495,0.12965066407919926,174295.80078125,0.006196703907335177,2.2460735156689373,150154.07693700164,110604.736328125,607.1391530137765,-0.0,-495556.8815264841,1.3481415578932094
89,2225000.0,17653.480031734984,988646.8844543763,0.13023121102273583,174302.05078125,0.00642883333057398,2.242983482328665,149678.63714013784,110150.9521484375,628.4603094435636,-0.0,-470673.2409686284,1.3587870452244508
90,2250000.0,17756.697645088563,1033811.3870388555,0.1308208648210638,174313.6962890625,0.0066671227614278905,2.239677960948138,149185.74253207474,109686.328125,650.3159685368099,-0.0,-447336.40996487346,1.36942831334626
91,2275000.0,17860.14015191544,1080658.890885525,0.1314167719010825,174324.89013671875,0.0069121042542974465,2.2362212012521385,148675.21896145004,109210.19287109375,672.718197262292,-0.0,-425422.92299199355,1.38006475465145
92,2300000.0,17963.812583082326,1129219.449685514,0.1320149747134422,174329.3701171875,0.007164068847487215,2.2327055753363823,148150.470897997,108724.40185546875,695.6545607010153,-0.0,-404828.13268359704,1.3906957698196478
93,2325000.0,18067.720083324908,1179547.8325242498,0.13261162091886805,174320.10498046875,0.007423497663694434,2.229225552560925,147616.29064946936,108232.0068359375,719.1506347064025,-0.0,-385454.5124206524,1.4013207549861857
94,2350000.0,18171.875226351167,1231708.1283055355,0.1332100462186937,174300.146484375,0.007690446182095911,2.2257613023511444,147076.276861903,107736.16943359375,743.2219809567669,-0.0,-367196.236435799,1.41193910696046
95,2375000.0,18276.27793682456,1285725.7328133197,0.1338176026626305,174290.283203125,0.007964003998495173,2.222106121446484,146527.05669821057,107235.58349609375,767.8384931320527,-0.0,-350028.7239953084,1.4225502368686322
96,2400000.0,18380.929546535997,1341651.6545134464,0.13443352715059143,174289.46533203125,0.008244328455475625,2.21824986364016,145965.99254222627,106728.23486328125,793.0151819195382,-0.0,-333877.68709959305,1.433153557286804
97,2425000.0,18485.83346849306,1399558.1546440232,0.13505611313236954,174294.5556640625,0.008531813364243135,2.214201088497546,145390.92052884854,106212.48779296875,818.7813719466831,-0.0,-318659.8236240928,1.4437484860350571
98,2450000.0,18590.992392278873,1459473.1392671405,0.13568580937997826,174303.3935546875,0.008826488738122862,2.20994756745507,144799.17948860425,105686.48681640625,845.1439092736287,-0.0,-304306.38311658206,1.454334462401902
99,2475000.0,18696.40956385182,1521445.0689662774,0.1363244356613177,174313.720703125,0.009128484634857159,2.205491591689564,144189.5090955032,105149.25537109375,872.1187018531942,-0.0,-290763.6010271315,1.4649109323999112
100,2500000.0,18802.090866385068,1585532.546872985,0.136968270011054,174320.5810546875,0.009438224878977053,2.2009341326816934,143568.17306986527,104604.99267578125,899.7346314235424,-0.0,-277968.44731664355,1.47547734527492
101,2525000.0,18908.042410314778,1651795.3669751275,0.13761263387961217,174318.3349609375,0.009756219697010238,2.1964035514750404,142943.102808433,104058.8623046875,928.0232584078994,-0.0,-265858.0659442594,1.486033154013486
102,2550000.0,19014.270060959887,1720292.0742440044,0.138252032922299,174301.5380859375,0.010082982043968514,2.192038050751907,142323.95923779832,103517.3095703125,957.0121549668271,-0.0,-254373.23313633917,1.4965778166489594
103,2575000.0,19120.778256053334,1791076.3397292655,0.13889684030935256,174286.865234375,0.010417650628369302,2.1875696599953125,141697.78429293176,102972.2412109375,986.6768923242113,-0.0,-243501.93649852969,1.5071107978515368
104,2600000.0,19227.569502068513,1864202.7518160306,0.13955268653720948,174281.34765625,0.010759859833342489,2.182868600152046,141056.80452679153,102418.46923828125,1017.0031811938156,-0.0,-233223.8785427014,1.5176315675441527
105,2625000.0,19334.64643277796,1939726.464983002,0.14021809320156686,174283.02001953125,0.0111098270281218,2.177974129931117,140402.80589950533,101857.00073242188,1048.0106958693798,-0.0,-223496.8668747873,1.5281396004391852
106,2650000.0,19442.01197829441,2017701.8182233241,0.1408911819799198,174289.3798828125,0.011467800504760817,2.172935952650079,139737.7612447161,101288.80004882812,1079.7181784946774,-0.0,-214282.4964810981,1.5386343774997067
107,2675000.0,19549.66949095386,2098182.5755530936,0.1415704772759737,174297.74169921875,0.011834043107228354,2.1677914688326463,139062.53957593112,100714.12963867188,1112.1382827850082,-0.0,-205547.10371726207,1.549115387115834
108,2700000.0,19657.62397291408,2181223.046235781,0.14225936540777046,174306.8603515625,0.012208613043185323,2.1624837851541368,138370.07339110918,100127.880859375,1145.2866135094366,-0.0,-197263.9805529595,1.5595821247631831
109,2725000.0,19765.881500122,2266886.1897175657,0.14295395771078115,174312.98828125,0.012591919585247524,2.1571211743417207,137669.27944799856,99536.33422851562,1179.1834187818213,-0.0,-189400.38474314424,1.570034091213778
110,2750000.0,19874.446961139336,2355235.223431532,0.1436481731050792,174311.56005859375,0.012984481145394966,2.151843287536056,136972.4542783598,98948.291015625,1213.8635334273426,-0.0,-181922.8130266124,1.5804707959206692
111,2775000.0,19983.325078025468,2446333.968609775,0.14433498706619624,174297.65625,0.01338687252427917,2.1467971082314494,136292.78300710107,98373.193359375,1249.3509629329149,-0.0,-174798.41278987602,1.5908917585734568
112,2800000.0,20092.519511006212,2540276.043174501,0.1450226535659226,174282.18994140625,0.013798571671941318,2.1417418263325128,135614.93384230474,97800.92163085938,1285.544132114611,-0.0,-168027.30839973036,1.6012965073969587
113,2825000.0,20202.03018445834,2637094.2745838296,0.14572397155135028,174274.62158203125,0.014218644537322689,2.1363741274927786,134914.44991849986,97214.53247070312,1322.3821066857695,-0.0,-161611.79109485328,1.611684595397809
114,2850000.0,20311.860979823057,2736835.4722856735,0.14643787238749192,174273.974609375,0.014647148418589495,2.1307424436579936,134194.8012036285,96616.24145507812,1359.8769807583174,-0.0,-155533.53812773403,1.6220555801806882
115,2875000.0,20422.019792645486,2839564.820230884,0.14716292273994275,174278.7109375,0.015084303413459565,2.1249029585905426,133460.10609225236,96008.82568359375,1398.0542528773703,-0.0,-149765.88573967127,1.6324090142001317
116,2900000.0,20532.510762961792,2945393.2507353835,0.14789714946614196,174286.669921875,0.015530618838965893,2.1189208508200865,132714.60229450703,95394.970703125,1436.9514431736468,-0.0,-144282.08088096193,1.6427444463026288
117,2925000.0,20643.33366755948,3054313.5418335884,0.14863821260372026,174296.13037109375,0.015985986465238966,2.1128698080638,131964.11233930915,94778.63159179688,1476.575756191412,-0.0,-139067.92789069354,1.6530614512495208
118,2950000.0,20754.49873231383,3166419.6999058276,0.14938321739580743,174304.4921875,0.016450887414976023,2.1068262125438544,131214.21459925664,94163.50708007812,1516.9662340861914,-0.0,-134099.9009084649,1.663359588350795
119,2975000.0,20866.00508819728,3281806.1112071667,0.1501285055543521,174308.6181640625,0.016925901945796795,2.1008746189272958,130471.45628318316,93554.13208007812,1558.1689842573269,-0.0,-129357.25204664773,1.67363842093383
120,3000000.0,20977.854943512277,3400482.003254036,0.15086992473165156,174305.70068359375,0.017411139197065495,2.0951036203011464,129743.27468806728,92955.65185546875,1600.197416500593,-0.0,-124827.30599229276,1.6838975341499707
121,3025000.0,21090.05357174371,3522628.005711627,0.1516027777514723,174292.05322265625,0.017907699657371268,2.089598632802866,129036.71175604707,92373.06518554688,1643.1195203480916,-0.0,-120487.59044360567,1.6941365014716105
122,3050000.0,21202.594799942446,3648183.709688015,0.1523345521151249,174279.0771484375,0.01841400080593303,2.0841760378105745,128341.09057787832,91799.25537109375,1686.8780339821908,-0.0,-116339.8124528304,1.7043549517173884
123,3075000.0,21315.485551221434,3777351.8607355263,0.15307106770900242,174270.751953125,0.018930390069726855,2.0786831841515614,127643.85745696223,91225.67138671875,1731.4957907641701,-0.0,-112378.85010324455,1.7145524925175306
124,3100000.0,21428.723390353996,3910064.649983642,0.1538231788054211,174268.359375,0.01945584335771855,2.072893723501275,126922.05767354267,90636.05346679688,1776.9346625511412,-0.0,-108602.44758355533,1.7247287837965777
125,3125000.0,21542.320127113977,4046512.160718455,0.15459012408035863,174270.5078125,0.019991137378383428,2.066835730179505,126177.94797400547,90032.03125,1823.2456426683884,-0.0,-105001.65024128224,1.734883454298711
126,3150000.0,21656.281033213065,4186667.838810106,0.15536953227973704,174276.28173828125,0.02053596472251229,2.0605745188352804,125417.5585718155,89417.78564453125,1870.424710194532,-0.0,-101561.4716062919,1.7450161682057588
127,3175000.0,21770.60739000964,4330638.444065501,0.15615858366909588,174283.9599609375,0.02109077831846662,2.054181465939049,124647.13333997552,88797.6318359375,1918.4917592199047,-0.0,-98278.2013809679,1.7551265699544052
128,3200000.0,21885.314932775775,4478515.8109730575,0.15695408112403608,174291.7724609375,0.021655981981894,2.0477340655769463,123873.20969381917,88176.04370117188,1967.4764817250025,-0.0,-95134.89108845577,1.7652143053616514
