,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
23,575000.0,3507.486784674557,1616.179357057358,0.14599890017956493,153192.8955078125,7.480068120457872e-05,1.4745119152383124,65779.52535249537,52775.714111328125,0.001791812002378314,-0.0,-118157716.77033319,0.6741490831779099
24,600000.0,3513.8610141620347,2223.5076636854474,0.13259552255414714,150314.48974609375,0.00010373268111152356,1.596578467418532,77406.25636697537,62421.990966796875,0.0023125856882949113,-0.0,-102457187.49405146,0.6841144387713027
25,625000.0,3525.78954314319,3066.8691250477746,0.12265699425232499,147344.384765625,0.00014419896388062625,1.7255851770932318,89051.42542403453,71881.1767578125,0.0029698976631722853,-0.0,-89171138.08277024,0.6940811491940042
26,650000.0,3547.823150860293,4239.014936953705,0.11624924737255278,144441.064453125,0.00020031976077916624,1.8421543965158123,98755.19893909499,79548.2421875,0.003781743175622402,-0.0,-77865493.94320682,0.7040485789963453
27,675000.0,3587.5625782572715,5861.652894134137,0.11357820253777162,141905.517578125,0.00027627518761619285,1.9158797626485025,103837.74807249517,83342.44995117188,0.004826182756029752,-0.0,-68201814.55917004,0.7140163812917589
28,700000.0,3657.611622996096,8078.910641442618,0.11548443116172992,140190.0634765625,0.0003740128136087151,1.9130638185885622,101708.38467059098,81319.73876953125,0.006363103330852535,-0.0,-59918222.00368977,0.723984641639349
29,725000.0,3779.6747320562463,11028.192927900403,0.1252963399152659,139763.18359375,0.0004890518994216109,1.7888985504006234,88760.8826221307,70639.83764648438,0.009061596077648343,-0.0,-52790819.20580542,0.7339540431625295
30,750000.0,3992.609545849985,14780.283902689127,0.15349532638045754,140784.58251953125,0.0006068264610803453,1.5254936132606334,63388.84770307083,49707.33337402344,0.014688466323223657,-0.0,-46634904.610705465,0.743926013703923
31,775000.0,4379.950946455765,19271.21780269644,0.2310495787424234,142712.0361328125,0.0007032723488009651,1.2121513928530785,34057.17555991921,25015.21453857422,0.03241424639136444,-117044.95253409151,-41301570.1271602,0.7539027771974076
32,800000.0,5111.174698169002,24251.031729704442,0.3522325043032823,144765.68603515625,0.0007479792429876397,1.0403500972502333,18930.33833542421,12090.13900756836,0.07295027474691654,-339645.43143824785,-36670396.82973116,0.7638872257720781
33,825000.0,6066.243946605989,29441.17677161384,0.3850304334674967,146468.84765625,0.000762787067287718,1.0092116127123214,16692.361100063536,10217.794799804688,0.1319249674969065,-956704.3393337071,-32639514.9119941,0.7738825588608255
34,850000.0,7376.104310000595,34586.49527255481,0.3480007420822709,148811.8896484375,0.0007355253046625876,1.0187172261216693,18547.312448126853,11937.327575683594,0.6262066044984542,-2371794.026677342,-29118202.367854487,0.7838919048355739
35,875000.0,10534.135928707568,38995.65016293547,0.1407763187492612,160068.26171875,0.000552415087895497,1.4342486721296255,66710.56623256837,53258.636474609375,15.47553839939364,-16610463.111299746,-26036366.60031585,0.7939179914717353
36,900000.0,10712.58714899432,42939.14097752475,0.1374538175210962,160289.24560546875,0.0005951540629212104,1.4685388156618402,70315.70429972051,56174.23095703125,18.251984889477974,-18594155.844178986,-23330191.806138705,0.8039622896928149
37,925000.0,11017.981688409878,47143.16549515361,0.13075783794959636,161476.6357421875,0.0006280694151428179,1.5462608173431915,78771.29679454674,62993.26171875,23.461799989006316,-18288280.48404571,-20949604.940859076,0.81402538046623
38,950000.0,11395.347571307975,51546.777296978406,0.12366385493801098,163413.92822265625,0.0006528043741127476,1.6556985836125298,90816.9852943971,72550.18920898438,31.05859302113384,-16863902.646709036,-18848185.57841968,0.8241078543563909
39,975000.0,11753.538365976738,56117.92614802767,0.11857948790265901,165463.8427734375,0.000676563445267675,1.765015976815226,102953.94435901126,81971.16088867188,39.67587175493299,-15243412.268476874,-16991893.32926505,0.8342102232443481
40,1000000.0,12052.169080863741,60864.34498028971,0.1155074822714098,167185.92529296875,0.0007041124945317279,1.8547756169165308,112997.74834095282,89600.32348632812,48.06014830877235,-13801150.582477998,-15348262.985033866,0.8443328711045556
41,1025000.0,12291.835921387134,65819.12589427095,0.11380699515522323,168459.46044921875,0.0007369425247816253,1.921588673054729,120502.68093765956,95186.43798828125,55.71387109582597,-12361315.2237687,-13889581.183734875,0.8544760533821982
42,1050000.0,12513.494109865893,71005.08896652497,0.1126303560257653,169607.53173828125,0.0007714934326941147,1.9797113918556997,127065.07417908433,99986.1328125,63.480131170316135,-10934417.286599837,-12592980.367202437,0.8646399257941754
43,1075000.0,12718.838925150427,76435.57740464446,0.1118380382608755,170656.34765625,0.0008078301334535354,2.0308705213335116,132877.55088824005,104170.25146484375,71.28298192638373,-9488586.77267362,-11436756.629691903,0.8748245597659631
44,1100000.0,12902.915366498522,82126.16725928076,0.11138340914327245,171534.033203125,0.000847027536110545,2.0730900127652427,137677.25063161616,107565.234375,78.8484872324583,-8026312.172270538,-10405419.249015762,0.8850299438725144
45,1125000.0,13068.129620931933,88096.98650170956,0.11117030575926466,172240.39306640625,0.0008893335348147957,2.106476083460756,141462.75835067406,110189.5263671875,86.16646152156677,-6593153.83196154,-9482953.054235412,0.8952559868133463
46,1150000.0,13219.356810614281,94367.63808898514,0.11113317951397464,172815.44189453125,0.0009345260991722171,2.133993217453041,144551.50053673785,112286.75537109375,93.34147375706141,-5251392.917742706,-8655960.567475593,0.9055025254576506
47,1175000.0,13359.610557726119,100959.59430741744,0.11121655087796371,173265.52734375,0.0009826757150221965,2.1564948346988357,147027.93557292677,113925.79345703125,100.44301637291385,-4045509.6304836744,-7912863.8809413295,0.9157693325584366
48,1200000.0,13490.19246285852,107894.7823385409,0.11138228515877278,173588.7451171875,0.001034024990076432,2.174245928763957,148916.92971344385,115131.787109375,107.49205405293988,-2999945.104792241,-7243209.61762751,0.9260561265971354
49,1225000.0,13612.258544929367,115195.26159473977,0.111604635945136,173837.39013671875,0.0010884812127187615,2.1886240493304756,150421.45046672245,116063.34228515625,114.50213166466978,-2129385.4295133753,-6639715.076419044,0.9363625818126923
50,1250000.0,13727.223560038803,122879.40037749449,0.11187615028833894,174029.4189453125,0.0011460385849204613,2.2006156548518545,151650.3101758769,116799.71923828125,121.50702909375019,-1436888.2021635503,-6095053.730603388,0.9466883357126249
51,1275000.0,13836.716611540076,130972.19229636165,0.11218325638879331,174170.37353515625,0.0012067779380231514,2.2104728033274976,152623.90036637406,117353.94287109375,128.56203539504241,-915816.195299137,-5602401.520554598,0.9570329861128885
52,1300000.0,13942.170614734347,139494.6226640882,0.11251613445975085,174260.0341796875,0.0012707696441793814,2.2183993590688265,153354.49453731248,117733.056640625,135.7202507392369,-548421.9675336475,-5156107.181542431,0.9673960983792447
53,1325000.0,14044.78546410476,148468.57868738595,0.11286829155087337,174290.39306640625,0.0013381370536080794,2.224616071879344,153849.68355046835,117939.88037109375,143.03387352205854,-307082.6470713099,-4750913.928772959,0.9777772133567707
54,1350000.0,14145.541136095087,157917.78387819536,0.1132372346285791,174296.2890625,0.0014087195268075448,2.2300859160785804,154248.5026649626,118078.40576171875,150.53974183544784,-160094.92375887657,-4382722.30749922,0.9881758524136508
55,1375000.0,14245.164553662478,167864.89835558517,0.1136173376700913,174310.68115234375,0.0014823131095909048,2.2352185948847842,154628.20667122476,118206.787109375,158.2542433666313,-77260.31861255733,-4048279.61427643,0.9985915217343494
56,1400000.0,14344.158030528924,178329.34069488067,0.11400588851825919,174331.4453125,0.0015589291706419317,2.2399606773273124,154976.2898360826,118313.8671875,166.19675485113336,-34218.97284396571,-3744105.0954558235,1.009023715450031
57,1425000.0,14442.841773578682,189332.05310426623,0.11440119976722107,174350.28076171875,0.0016387052710342687,2.2441856725555462,155266.99286890015,118379.74853515625,174.3891460967324,-13709.509469916286,-3466954.084398753,1.0194719151641212
58,1450000.0,14541.40494816117,200896.05426677174,0.1148019768376291,174354.0771484375,0.0017218330867763143,2.247785100387522,155474.51836318278,118384.26513671875,182.8502049062544,-4814.280314755651,-3214026.105220862,1.0299355888657682
59,1475000.0,14639.960067273902,213046.25762379347,0.11521343265985516,174331.5185546875,0.001808563183658407,2.251029329476639,155614.57009298954,118337.98828125,191.59678189764205,-1359.7628222458898,-2982638.2341189277,1.0404141912197276
60,1500000.0,14738.567282267462,225806.84108391596,0.11563190322603412,174317.2607421875,0.001898637492558919,2.2541894335188344,155756.92842580314,118294.83642578125,200.62645122852484,-217.8853457551499,-2771063.6174954693,1.0509071657243212
61,1525000.0,14837.24234409061,239199.22799540363,0.11605621207140619,174320.34912109375,0.0019920194063161034,2.257194181668527,155902.73259870234,118256.34765625,209.94332439483082,-0.0,-2577334.840922013,1.0614139469941617
62,1550000.0,14935.991224261777,253245.88246203735,0.11648543210019176,174333.33740234375,0.002088854216708569,2.259871743313116,156024.81007222168,118202.3193359375,219.55517319005563,-0.0,-2399675.90113532,1.0719339623293533
63,1575000.0,15034.81930942038,267973.22551875375,0.11691893383012938,174346.2646484375,0.0021893595203437144,2.2620861796647116,156098.32159357585,118114.17236328125,229.47489403993296,-0.0,-2236473.0430499995,1.0824666328382682
64,1600000.0,15133.73557231808,283409.0102627554,0.11736166373983303,174349.9755859375,0.0022937429093872197,2.2639754654629374,156129.71896589763,117995.849609375,239.71563951261305,-0.0,-2086392.5792885688,1.0930113729847961
65,1625000.0,15232.756216110798,299574.61368820915,0.11781170369105348,174330.31005859375,0.002402275413260213,2.2656467458626066,156113.4662423683,117841.83349609375,250.29327590957897,-0.0,-1948089.3031434962,1.1035675903908426
66,1650000.0,15331.896926705056,316508.9343434626,0.11826679574126026,174314.599609375,0.0025148015083686914,2.2671823759850454,156087.4052428222,117681.67724609375,261.2095722909366,-0.0,-1820554.5230741375,1.114134679952862
67,1675000.0,15431.153732100891,334226.86360561044,0.11872615670920608,174314.0869140625,0.0026311522560718004,2.2685069495474655,156054.78358382726,117518.7744140625,272.46582224501043,-0.0,-1702931.2352347,1.124712034494041
68,1700000.0,15530.525376969921,352766.76494419115,0.11918935741757605,174322.412109375,0.00275158163276501,2.269492677361725,155994.76313430292,117337.70751953125,284.0782890282478,-0.0,-1594223.8231574963,1.1352990357080595
69,1725000.0,15630.012417720021,372148.64205658226,0.11966144371195875,174336.23046875,0.0028761292014678475,2.2702031031473178,155912.9982786231,117142.49267578125,296.05627689856317,-0.0,-1493728.4663920493,1.1458950654934985
70,1750000.0,15729.621479521184,392401.9479702497,0.12014208851509986,174346.1181640625,0.0030050450732233003,2.270669368268213,155802.9527797071,116927.6123046875,308.4183945461839,-0.0,-1400712.318206558,1.1564994994680642
71,1775000.0,15829.36559227448,413567.9492842755,0.1206274010849352,174337.68310546875,0.0031387939998239744,2.270925782038405,155651.97525619785,116682.80029296875,321.1930066946145,-0.0,-1314382.7588159197,1.1671117081628335
72,1800000.0,15929.258813870507,435672.9359295926,0.12111383852566227,174314.4287109375,0.0032774260034784675,2.271040077439046,155470.19237929172,116415.66162109375,334.38566132180796,-0.0,-1234149.8140652406,1.1777310660074192
73,1825000.0,16029.303562933097,458748.63667109155,0.12160334067771235,174304.3212890625,0.003420533175813034,2.270923553285181,155276.91019928665,116142.3828125,347.97593126115817,-0.0,-1159737.9986446034,1.1883569463303316
74,1850000.0,16129.49712303395,482825.9320685592,0.12210146484355669,174307.861328125,0.0035681309782376047,2.27058797074999,155074.68347202236,115864.8681640625,361.97166369674767,-0.0,-1090681.805490184,1.1989887184190133
75,1875000.0,16229.84040226294,507937.6895909874,0.1226091057176369,174320.5078125,0.0037203858482826035,2.270033522928011,154858.64513259323,115579.150390625,376.3841964668941,-0.0,-1026538.7471988532,1.2096257433461335
76,1900000.0,16330.337233992972,534118.8286643792,0.12312389111399964,174334.521484375,0.0038775751818320714,2.269247208460586,154618.78829832896,115277.3193359375,391.2326772221325,-0.0,-966872.1640412518,1.2202673762196206
77,1925000.0,16430.994434281656,561404.6605823049,0.12364240515098078,174340.234375,0.004040045041620033,2.2682472441257984,154347.42142566483,114953.25927734375,406.5374701075834,-0.0,-911273.4932661268,1.2309129724190735
78,1950000.0,16531.82195491701,589832.5903727267,0.12415992391567163,174326.0498046875,0.0042082297113665845,2.267095147138573,154040.2293545996,114603.369140625,422.32434225880127,-0.0,-859357.2549205357,1.241561889892765
79,1975000.0,16632.83107420942,619441.3145155257,0.12468112601310193,174304.736328125,0.004381938197184354,2.2658382087789253,153718.28507293825,114244.091796875,438.5915698301241,-0.0,-810885.925781536,1.2522134895761177
80,2000000.0,16734.023646373334,650266.6418352849,0.12521125255315121,174298.291015625,0.004560707566270139,2.264379783723481,153392.25537005032,113884.28955078125,455.32912815521314,-0.0,-765705.7088012258,1.262867136673908
81,2025000.0,16835.398707816126,682342.8200456699,0.1257492993747289,174302.91748046875,0.004744702891912311,2.2626972204522726,153054.56134944278,113518.20068359375,472.54793267978835,-0.0,-723540.4483108912,1.2735221996064965
82,2050000.0,16936.9570583075,715705.0103404952,0.12629361782286305,174313.7451171875,0.004934132448397577,2.260782939518188,152697.85322038404,113139.9658203125,490.25637558331977,-0.0,-684160.089293548,1.2841780472185624
83,2075000.0,17038.70335332865,750401.7786336774,0.12684235448556028,174324.6337890625,0.005129345481691416,2.258627654744835,152314.77045410956,112744.0185546875,508.4550614679531,-0.0,-647342.333800558,1.2948340438366392
84,2100000.0,17140.64180135317,786470.1805969933,0.12739801637987688,174331.62841796875,0.005330496605893131,2.2562773012943587,151908.206946406,112332.50732421875,527.1544716467824,-0.0,-612912.5314696184,1.3054895538977447
85,2125000.0,17242.78038208561,823943.8841915801,0.12795745945546547,174326.66015625,0.00553792369828443,2.253847797160057,151483.1513762501,111908.48388671875,546.3732920415216,-0.0,-580681.3327194806,1.316143941040849
86,2150000.0,17345.13159302664,862877.4505037697,0.12851674178457903,174306.25,0.005751989647251321,2.2514384603259265,151048.10491736527,111477.880859375,566.1308389031356,-0.0,-550432.7860160457,1.3267965670612394
87,2175000.0,17447.698688243203,903314.0232198321,0.1290811491661236,174294.2626953125,0.005972060989734018,2.2488549226025376,150604.6996918565,111043.02978515625,586.4045049671148,-0.0,-522100.66794039024,1.3374468046413313
88,2200000.0,17550.4805591765,945283.1593585362,0.12965133736758608,174291.8701171875,0.006198097253218293,2.2460398297796766,150147.61881824073,110600.2197265625,607.1981511634207,-0.0,-495556.8815264841,1.3480940382050732
89,2225000.0,17653.479705597616,988846.3713316927,0.13023180948113247,174298.1689453125,0.0064302685132133774,2.2429497649855574,149672.3530863139,110146.59423828125,628.5199992767951,-0.0,-470673.2409686284,1.3587376542211465
90,2250000.0,17756.697349106504,1034021.6665163664,0.13082143606823057,174309.80224609375,0.006668623427685816,2.239646128138418,149179.5595038879,109682.01904296875,650.3791623510077,-0.0,-447336.40996487346,1.3693770525391098
91,2275000.0,17860.13988277551,1080880.8496467113,0.13141734836433291,174320.8984375,0.006913676770636812,2.23619042884068,148669.16621845006,109205.99365234375,672.784676024215,-0.0,-425422.92299199355,1.3800116244179403
92,2300000.0,17963.81233795512,1129455.3061110699,0.13201538191919457,174325.2685546875,0.0071657286753179505,2.2326785398057165,148144.55358483535,108720.2392578125,695.7240699354141,-0.0,-404828.13268359704,1.3906407697462235
93,2325000.0,18067.71986002333,1179793.7751465552,0.13261203181370454,174315.93017578125,0.007425218882417539,2.22919669860792,147610.44188425865,108228.0029296875,719.2236761645382,-0.0,-385454.5124206524,1.401263885143095
94,2350000.0,18171.87502262566,1231965.2978448893,0.13321042698438026,174295.95947265625,0.007692232429690193,2.225737832639012,147070.83038676408,107732.3974609375,743.2986914173663,-0.0,-367196.236435799,1.4118803648907448
95,2375000.0,18276.27775113484,1285996.1973172256,0.1338179442152979,174286.1083984375,0.007965863915160298,2.222082772184411,146521.50733798475,107231.689453125,767.9181659172195,-0.0,-350028.7239953084,1.422489618098243
96,2400000.0,18380.929377018158,1341935.4608621534,0.1344338546193945,174285.3515625,0.008246262041211594,2.218226239190999,145960.4073211639,106724.30419921875,793.0983378873154,-0.0,-333877.68709959305,1.4330910564531085
97,2425000.0,18485.833313453684,1399852.5105541912,0.13505640015322026,174290.478515625,0.008533803338650614,2.214179454778098,145385.73939788726,106208.88671875,818.8672297700067,-0.0,-318659.8236240928,1.4436840965883078
98,2450000.0,18590.99225033545,1459779.7690142344,0.13568609030461487,174299.365234375,0.00882854510564357,2.209925556768632,144793.97295984905,105682.87353515625,845.2329955008671,-0.0,-304306.38311658206,1.4542681743599248
99,2475000.0,18696.409433741253,1521768.3291494232,0.1363246572044147,174309.5947265625,0.009130636499321554,2.2054695878282593,144184.3503406917,105145.703125,872.2135044377985,-0.0,-290763.6010271315,1.4648427332006169
100,2500000.0,18802.090746867863,1585874.9442119105,0.13696843997788286,174316.357421875,0.009440486792300362,2.2009136326125898,143562.99532325484,104601.3916015625,899.8344119224587,-0.0,-277968.44731664355,1.4754072223678256
101,2525000.0,18908.04230029991,1652156.3543914333,0.13761269708948914,174313.9404296875,0.009758592568687163,2.1963864466853757,142938.14028097026,104055.40771484375,928.126685635275,-0.0,-265858.0659442594,1.485961096148817
102,2550000.0,19014.26995969124,1720668.498021781,0.13825199646596287,174297.0703125,0.010085443136631511,2.1920227920605253,142319.16537972318,103513.97705078125,957.1214401711536,-0.0,-254373.23313633917,1.4965038131067936
103,2575000.0,19120.77816293549,1791468.4952723512,0.1388967943128634,174282.4462890625,0.010420188118587248,2.18755617827956,141693.22863505903,102969.0673828125,986.7895650684623,-0.0,-243501.93649852969,1.5070348359605157
104,2600000.0,19227.56941640616,1864613.0312468838,0.1395526493916957,174277.0263671875,0.010762491001514718,2.1828540393394524,141052.2856144248,102415.3564453125,1017.1204337783529,-0.0,-233223.8785427014,1.5175536324980794
105,2625000.0,19334.64635386236,1940155.1630674715,0.1402180275755506,174278.7109375,0.011112552783743013,2.1779612001094777,140398.41695842377,101853.96118164062,1048.133824991623,-0.0,-223496.8668747873,1.5280596764655656
106,2650000.0,19442.01190549737,2018147.5752440135,0.14089109679161754,174285.0830078125,0.011470611752883997,2.1729227518344514,139733.4636389042,101285.85205078125,1079.8438472550156,-0.0,-214282.4964810981,1.5385524476358865
107,2675000.0,19549.66942375081,2098644.7401249316,0.1415703434799802,174293.505859375,0.011836931662401184,2.167779598936328,139058.3922537961,100711.26708984375,1112.2701673816098,-0.0,-205547.10371726207,1.5490314319144463
108,2700000.0,19657.623910809496,2181707.5175073654,0.14225917240602723,174302.55126953125,0.012211626199132297,2.162474052302926,138366.0535908199,100125.10375976562,1145.4224290508616,-0.0,-197263.9805529595,1.5594961214554839
109,2725000.0,19765.881442613078,2267396.7227817103,0.1429537043525396,174308.5693359375,0.012595068255905062,2.157112803894277,137665.3767201901,99533.63647460938,1179.3284334286566,-0.0,-189400.38474314424,1.5699460170162978
110,2750000.0,19874.446907792684,2355772.511337013,0.14364781888617512,174307.06787109375,0.012987777154194191,2.1518381623510514,136968.74871805226,98945.72143554688,1214.0141459315334,-0.0,-181922.8130266124,1.5803806299152576
111,2775000.0,19983.3250285615,2446893.057880697,0.1443344804466075,174293.02978515625,0.013390284948400222,2.1467949202487104,136289.30684625433,98370.7763671875,1249.5073505156884,-0.0,-174798.41278987602,1.59079948163491
112,2800000.0,20092.519465226247,2540858.5802656757,0.14502216216451708,174277.5634765625,0.013802095054415986,2.141739375668154,135611.45192438824,97798.49243164062,1285.7078734832694,-0.0,-168027.30839973036,1.6012020986120608
113,2825000.0,20202.03014214849,2637700.8012129087,0.1457234450083262,174270.08056640625,0.014222277968656272,2.1363724652885336,134911.18423018238,97212.26806640625,1322.5505401534574,-0.0,-161611.79109485328,1.6115880326109757
114,2850000.0,20311.860940699054,2737467.3469331106,0.14643732022228928,174269.482421875,0.01465090645069722,2.13073998958112,134191.5721041005,96614.04418945312,1360.0531765547603,-0.0,-155533.53812773403,1.6219568398334832
115,2875000.0,20422.01975636379,2840225.585195293,0.14716236509339958,174274.21875,0.015088195141288452,2.124901161892994,133456.80468034127,96006.51245117188,1398.2369304104805,-0.0,-149765.88573967127,1.632308071653854
116,2900000.0,20532.510729231988,2946075.3532699216,0.14789655495115359,174282.2265625,0.015534611520706676,2.1189198683999275,132711.55228567618,95392.88940429688,1437.1376253118563,-0.0,-144282.08088096193,1.64264127746307
117,2925000.0,20643.333636240775,3055020.0159119107,0.148637601581157,174291.69921875,0.01599008646735456,2.112870440450175,131961.20679470658,94776.62963867188,1476.7686937802328,-0.0,-139067.92789069354,1.6529560274793258
118,2950000.0,20754.49870309641,3167161.9902522303,0.14938252574791983,174299.96337890625,0.01645516931603197,2.1068289868294,131211.37322437784,94161.5234375,1517.1711124659844,-0.0,-134099.9009084649,1.663251877770598
119,2975000.0,20866.005060925232,3282583.5520890295,0.15012772101089553,174304.00390625,0.01693035665084608,2.100878731084344,130468.76636733749,93552.2705078125,1558.381138433212,-0.0,-129357.25204664773,1.673528394668719
120,3000000.0,20977.8549180321,3401297.771791786,0.15086899132433088,174300.93994140625,0.017415786714991555,2.095110247873395,129740.7897431385,92953.9306640625,1600.420564678566,-0.0,-124827.30599229276,1.6837851653116493
121,3025000.0,21090.053547877862,3523471.4947730694,0.151601714702927,174287.26806640625,0.01791247632354498,2.08960847925391,129034.45682720104,92371.484375,1643.3504583598435,-0.0,-120487.59044360567,1.6940217664137824
122,3050000.0,21202.594777686525,3649055.9092479036,0.15233348984458897,174274.3408203125,0.018418904801364988,2.084183889146026,128338.75469368801,91797.65625,1687.1132698073864,-0.0,-116339.8124528304,1.704237823235027
123,3075000.0,21315.485530421185,3778258.5026998064,0.15306999514182143,174266.07666015625,0.018935439584311098,2.078694103794476,127641.74905674087,91224.18212890625,1731.7391499296625,-0.0,-112378.85010324455,1.7144329398594667
124,3100000.0,21428.723370975556,3911011.0089606117,0.1538220843897597,174263.720703125,0.01946106567629613,2.072903970791068,126920.02898579823,90634.64965820312,1777.190261914536,-0.0,-108602.44758355533,1.7246067753834133
125,3125000.0,21542.320109004384,4047493.7691692216,0.15458901872426054,174265.869140625,0.01999651431106031,2.0668463646113837,126175.9021690331,90030.5908203125,1823.5099056720305,-0.0,-105001.65024128224,1.7347589601092817
126,3150000.0,21656.281016257803,4187686.0235042116,0.15536839272860464,174271.630859375,0.02054149990726728,2.0605854124443823,125415.64299192917,89416.46118164062,1870.6978653250933,-0.0,-101561.4716062919,1.7448891565723976
127,3175000.0,21770.607374170704,4331686.864251161,0.15615739763086858,174279.345703125,0.021096435375511646,2.054193820240704,124645.3154787905,88796.35009765625,1918.769827288677,-0.0,-98278.2013809679,1.7549970076732297
128,3200000.0,21885.31491787349,4479608.251948664,0.1569528124923288,174287.09716796875,0.021661835489794612,2.0477468062454234,123871.53717494951,88174.89624023438,1967.7681312576744,-0.0,-95134.89108845577,1.7650821534608765
