,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
11,275000.0,3500.007889924305,31.69805167660696,0.37638163731733826,181165.3564453125,1.4234854406325326e-06,1.0117392094319295,17241.085907846606,10733.522033691406,0.00012662119244973534,-0.0,-936469296.4397113,0.555177159658903
12,300000.0,3500.0129292597017,43.13769062004998,0.3687043504311612,179174.90234375,1.9377239812712332e-06,1.0158466962234285,17711.39487222783,11154.00619506836,0.00014997198226794755,-0.0,-763584503.279903,0.565074251701171
13,325000.0,3500.0213024233603,58.712535571438515,0.35887568990219765,177176.06201171875,2.638286034084558e-06,1.0216138927114737,18350.780846117275,11723.79150390625,0.000178180614614043,-0.0,-627237911.0885577,0.5749827822130178
14,350000.0,3500.035274329721,79.92314388755551,0.346513896562937,175163.0615234375,3.5931524422494476e-06,1.0292900815783288,19213.484781192936,12492.852783203125,0.00021254201412498907,-0.0,-518785230.5426724,0.5849021387167636
15,375000.0,3500.0587307187648,108.81851952813682,0.3313455097010681,173133.82568359375,4.895451155562114e-06,1.039809493157552,20379.146045733713,13529.927062988281,0.00025527255074040594,-0.0,-431521474.29300886,0.5948316583504802
16,400000.0,3500.098447294235,148.19887055292446,0.3132785835157796,171081.884765625,6.673022134862094e-06,1.053850169996322,21944.671756329284,14921.377563476562,0.00030850678976759556,-0.0,-360925052.84357476,0.6047706244839086
17,425000.0,3500.1662427221386,201.89976640656528,0.2924773975777458,168998.18115234375,9.102048004194785e-06,1.072816971347866,24041.603334975596,16781.033325195312,0.0003751738657949955,-0.0,-303483632.66960365,0.6147182648913444
18,450000.0,3500.282947747142,275.1844567317062,0.26947032552662725,166873.57177734375,1.2425908302304833e-05,1.0981985994264372,26833.854328722824,19250.262451171875,0.00045920400051987256,-0.0,-256441623.14494446,0.6246737515919021
19,475000.0,3500.486067435644,375.29653619450255,0.2451317923293921,164694.775390625,1.6983282336013872e-05,1.1320502179561227,30521.030791415666,22497.70050048828,0.0005691451453784631,-0.0,-217713900.40259802,0.6346362015026791
20,500000.0,3500.845960049171,512.2401289845166,0.22058698391304307,162443.59130859375,2.3247455516184345e-05,1.1768186103675928,35335.563892301405,26715.29541015625,0.000716402966198312,-0.0,-185673087.5819738,0.644604679507062
21,525000.0,3501.499898339402,699.8913100472298,0.19700450851172518,160094.44580078125,3.188473129966951e-05,1.2351483247001283,41522.18996486263,32098.196411132812,0.0009276651733753812,-0.0,-159044425.14538062,0.6545782056032962
22,550000.0,3502.717927670984,957.6141087010661,0.17540504378828028,157613.14697265625,4.384045482197507e-05,1.309958719151183,49296.218806002136,38800.653076171875,0.0011838736882721652,-0.0,-136807027.11205664,0.6645557674897261
23,575000.0,3504.961045866995,1312.536647725131,0.15655402461743717,154985.90087890625,6.04621135380512e-05,1.4032412220493755,58752.92079845601,46859.930419921875,0.001516516598074956,-0.0,-118157716.77033319,0.6745363399224104
24,600000.0,3509.130218964597,1802.9140836025397,0.14090426433954753,152201.42822265625,8.367018722310604e-05,1.5152774441612011,69730.3916439068,56075.518798828125,0.0019567856071547817,-0.0,-102457187.49405146,0.6845189121666829
25,625000.0,3516.943865661472,2482.700415260722,0.12876158263714815,149296.7529296875,0.00011616027251193373,1.6412693143506316,81523.22696439261,65791.63818359375,0.002523117551886193,-0.0,-89171138.08277024,0.694502529481373
26,650000.0,3531.523488475244,3427.368353288875,0.12001957716796761,146324.853515625,0.00016154073989582685,1.7691826751020177,92800.93509649587,74873.974609375,0.0032320226578785895,-0.0,-77865493.94320682,0.7044863545839076
27,675000.0,3558.254051091491,4739.823544095332,0.11480919186537564,143494.7021484375,0.00022413769329432398,1.8758681791075744,101326.89792538059,81525.61645507812,0.004108271563452797,-0.0,-68201814.55917004,0.7144697558830692
28,700000.0,3606.0064085026906,6551.814743391109,0.11344072981079868,141161.572265625,0.00030780716997469426,1.9289614999832523,104373.64797152774,83659.10034179688,0.00528230677710758,-0.0,-59918222.00368977,0.7244524285180212
29,725000.0,3689.5671051895106,9011.131228679054,0.11731868639894436,139801.01318359375,0.00041301876763100154,1.8926403817203934,99210.21648679423,79212.56713867188,0.00709365224442848,-0.0,-52790819.20580542,0.7344345464862193
30,750000.0,3834.2110398913446,12243.679665544263,0.13101176733996545,139839.111328125,0.0005323626055542263,1.7248447876668247,82398.31762782023,65402.130126953125,0.010474261737949386,-0.0,-46634904.610705465,0.7444169279478523
31,775000.0,4085.428614655041,16289.440958329207,0.16881231395365684,141196.8994140625,0.0006486479264822265,1.4323769549232175,54540.5777464585,42316.33605957031,0.017897320165193683,-11758.675755618493,-41301570.1271602,0.7544011630039222
32,800000.0,4539.644265813567,21041.133878647997,0.264259446417216,143131.3232421875,0.0007370715593424393,1.147301716674822,28142.207284411874,19963.06610107422,0.042213519729332516,-147234.0300093208,-36670396.82973116,0.7643896220734681
33,825000.0,5325.025800168079,26235.152407256624,0.3667182459792879,144992.08984375,0.000775805006014707,1.027351106549841,17907.04278031163,11221.597290039062,0.08234374526351429,-422219.3859337284,-32639514.9119941,0.7743852744701534
34,850000.0,6278.546571864697,31619.35415544359,0.3839852232248997,146581.25,0.0007913280342108919,1.0082917319181843,16708.40295536163,10242.93441772461,0.16768055402184767,-1151708.624592528,-29118202.367854487,0.784391317479329
35,875000.0,7714.535809411796,36909.61026744716,0.32788100642636153,149250.29296875,0.0007497708338632947,1.0282714201004908,19839.50077786313,13101.437377929688,0.9536698917452073,-2864537.2048879853,-26036366.60031585,0.7944108388515078
36,900000.0,10855.462618804211,41410.97581054705,0.13201298027257163,161662.7197265625,0.0005620983074550168,1.5234375355134184,76559.63172800397,61276.458740234375,20.167185820869825,-20548412.573960006,-23330191.806138705,0.8044464571784272
37,925000.0,10472.874309239704,45580.65482791576,0.14780730679013637,158207.8125,0.0006534261274282471,1.3864415843875817,61052.2812772335,48523.358154296875,15.329695330150347,-15570893.519088041,-20949604.940859076,0.8144994739874679
38,950000.0,11142.165476501876,50089.0078545715,0.12895276606386283,161757.0556640625,0.0006570585924237093,1.573449779850393,81662.77280689638,65285.150146484375,26.001678993883406,-18848946.930909086,-18848185.57841968,0.8245704628019314
39,975000.0,11370.466984796845,54744.53598116679,0.12554787768823303,162544.677734375,0.0006973876338634,1.6299916318530216,87747.94747909339,70081.43920898438,31.011211710248688,-15925892.406837752,-16991893.32926505,0.8346600842631576
40,1000000.0,11752.810506714151,59621.0947300375,0.11977859985138706,164717.88330078125,0.0007208976171568793,1.7455581955448154,100517.47994788627,80029.47387695312,40.259370646235254,-14822347.963700846,-15348262.985033866,0.8447688416366098
41,1025000.0,12030.931069710407,64688.965094722065,0.11690528593227968,166174.12109375,0.000753278698084614,1.8252225138568263,109317.94258878329,86726.43432617188,48.23910043229503,-13540926.38913231,-13889581.183734875,0.8548971586636365
42,1050000.0,12282.499252651884,69985.42225340781,0.11494259425431724,167494.66552734375,0.0007876647032389883,1.8952144621337161,117115.72599229861,92557.958984375,56.338389017944216,-12477798.73862533,-12592980.367202437,0.8650453339699646
43,1075000.0,12508.407841044385,75527.39775136711,0.11362812302980298,168656.62841796875,0.0008245530125350342,1.9546244981565764,123783.75681163579,97460.26000976562,64.3760615252418,-11345305.957230907,-11436756.629691903,0.8752135739297527
44,1100000.0,12713.375462564616,81333.51170232063,0.11276792000800986,169678.01513671875,0.0008639325983494928,2.0054147811810563,129512.38830871023,101603.69873046875,72.3264710510749,-10141984.115042277,-10405419.249015762,0.8854019984262883
45,1125000.0,12899.617319306355,87419.91212094092,0.11224243379193291,170553.5888671875,0.0009060436241270509,2.0482706042776875,134350.5188055992,105044.68994140625,80.1318219691151,-8933422.543411471,-9482953.054235412,0.8956106473632834
46,1150000.0,13071.692064020543,93805.27901919733,0.11194669140098203,171300.9033203125,0.0009507780305284541,2.0838566373920253,138364.0438215136,107846.6064453125,87.86688794510465,-7767169.529704541,-8655960.567475593,0.9058394843496675
47,1175000.0,13232.06166981081,100507.77121464528,0.11183585542149142,171926.708984375,0.0009982057918023202,2.114087601622781,141734.1510001494,110151.37939453125,95.56597335188374,-6660592.242807522,-7912863.8809413295,0.9160884036032145
48,1200000.0,13381.866996571282,107545.98616474925,0.11185376199287303,172441.6259765625,0.0010484850463399198,2.139493268395752,144530.23280075905,112022.2412109375,103.22953210917643,-5616137.006688769,-7243209.61762751,0.9263572364527144
49,1225000.0,13522.3862354875,114939.18700692928,0.11195383885751942,172879.296875,0.001101596581065678,2.1606270137181167,146853.6594657918,113546.6552734375,110.87013762838404,-4638692.12329918,-6639715.076419044,0.9366457581650763
50,1250000.0,13654.812925151962,122710.18749788616,0.11212593979535425,173250.6591796875,0.0011576373708521714,2.1785080012682694,148812.5943225506,114806.97021484375,118.50838109312716,-3740975.0024038656,-6095053.730603388,0.9469536929584895
51,1275000.0,13780.337581973454,130875.75743076814,0.112358206933708,173559.1064453125,0.0012166827900728094,2.1936926247472437,150453.75040762837,115836.51123046875,126.17293776528398,-2934851.569234908,-5602401.520554598,0.9572807162178242
52,1300000.0,13899.957734937789,139461.63260519644,0.11263615123151212,173796.826171875,0.0012789821539627155,2.2061876235869873,151760.41345928266,116622.509765625,133.8948338421852,-2229678.2823139704,-5156107.181542431,0.9676264536023242
53,1325000.0,14014.540968949144,148487.57103783457,0.11294791211231972,173951.7822265625,0.001344755901300232,2.2160651527382873,152720.7720164093,117155.28564453125,141.70434322750677,-1631788.4709921808,-4750913.928772959,0.9779904944381735
54,1350000.0,14124.90752427249,157977.91636760964,0.1132871862410071,174061.63330078125,0.0014139113773126155,2.2242982451812656,153480.0836720558,117545.95947265625,149.623631321622,-1144812.334321573,-4382722.30749922,0.9883723950328214
55,1375000.0,14231.80060279799,167955.62169780486,0.11364816017669084,174154.94384765625,0.0014862948773952667,2.231480607866331,154129.2281545174,117861.63330078125,157.66327416243982,-765530.1220134997,-4048279.61427643,0.9987716840548275
56,1400000.0,14335.97139573806,178444.44912473473,0.11402545155047063,174231.28662109375,0.0015620150861650473,2.2376374553717593,154663.44381889584,118097.61962890625,165.84494697204948,-484784.9293752652,-3744105.0954558235,1.009187866369139
57,1425000.0,14438.117964394183,189466.84855327295,0.11441446897148466,174286.7431640625,0.0016411777323810384,2.242774644737147,155074.49583343064,118246.484375,174.2031346058784,-288857.5853874015,-3466954.084398753,1.0196204271946931
58,1450000.0,14538.846364655401,201047.37216486371,0.11481180659406692,174312.78076171875,0.0017239324279216817,2.246919826001137,155353.67043926206,118300.0244140625,182.77132251155925,-160855.7255347718,-3214026.105220862,1.0300688327038028
59,1475000.0,14638.662195917695,213212.12456688524,0.11522140850901996,174302.978515625,0.0018104692571796477,2.25046575633235,155533.8296769003,118281.16455078125,191.58352934557345,-83093.69314249487,-2982638.2341189277,1.040532531949691
60,1500000.0,14737.94995356866,225985.20616377058,0.11563908266972045,174296.25244140625,0.00190045921044657,2.2537909330744723,155698.76949828258,118253.5400390625,200.65090373679695,-39411.722468817985,-2771063.6174954693,1.051010960266925
61,1525000.0,14836.964906874648,239389.65439197968,0.11606295613116101,174303.06396484375,0.0019938383957196493,2.256877391954676,155855.62550108443,118222.61962890625,209.98804789998655,-16843.77076008194,-2577334.840922013,1.061503541550473
62,1550000.0,14935.870562287122,253448.4638364743,0.11649199318629558,174317.7490234375,0.002090719590341905,2.2595937910882853,155983.08361819838,118172.3388671875,219.61183016021448,-6220.014408266132,-2399675.90113532,1.0720096913927195
63,1575000.0,15034.765127410321,268190.27396525705,0.11692540042235054,174331.0791015625,0.002191318344557658,2.2618202631289264,156058.13930816992,118085.2783203125,229.53940328502168,-1760.421182980891,-2236473.0430499995,1.0825288187102975
64,1600000.0,15133.706577644167,283639.16188114445,0.1173679692055934,174334.53369140625,0.002295798594786902,2.263718271646444,156090.0720462138,117967.29736328125,239.785660334878,-212.225583494504,-2086392.5792885688,1.0930603273178483
65,1625000.0,15232.734978257897,299820.3579397437,0.1178178987529399,174314.3798828125,0.0024044531983236084,2.2653942648987075,156073.7517554197,117813.19580078125,250.3683107043802,-0.0,-1948089.3031434962,1.1036036123490442
66,1650000.0,15331.878389006468,316769.08966690896,0.11827282531100904,174298.98681640625,0.0025170818389597116,2.2669346972175046,156048.72302882292,117653.89404296875,261.2891706322856,-0.0,-1820554.5230741375,1.1141580578629595
67,1675000.0,15431.137373540843,334503.9782038879,0.11873208532328682,174298.6083984375,0.0026335542315791827,2.268263028921125,156016.72646682904,117491.50390625,272.55064619046027,-0.0,-1702931.2352347,1.1247230441763385
68,1700000.0,15530.510911655043,353059.24624481454,0.11919521043903854,174307.0556640625,0.0027540918381419033,2.2692547076955107,155957.24114564387,117310.791015625,284.16735216900906,-0.0,-1594223.8231574963,1.1352979421163718
69,1725000.0,15629.999610719708,372459.89654653275,0.11966717930949795,174320.7275390625,0.0028787762857973576,2.2699664209643795,155875.71479215415,117115.83251953125,296.15153403720564,-0.0,-1493728.4663920493,1.1458821206858778
70,1750000.0,15729.610113227807,392732.74847767997,0.12014773261510402,174330.2001953125,0.003007837676705094,2.2704335306015038,155765.35112298612,116900.732421875,308.52000042444485,-0.0,-1400712.318206558,1.1564749449256226
71,1775000.0,15829.355482254523,413917.03975038684,0.12063279943527004,174321.15478515625,0.0031417248465004377,2.2706970659812478,155614.82278162063,116656.28662109375,321.30058493084664,-0.0,-1314382.7588159197,1.1670757747759706
72,1800000.0,15929.249813877355,436043.41773924336,0.12111909862965724,174297.91259765625,0.0032805075989017496,2.2708174013665374,155433.64957512222,116389.599609375,334.49967817792685,-0.0,-1234149.8140652406,1.1776839723254944
73,1825000.0,16029.295551183357,459140.85469514143,0.12160850235226102,174288.00048828125,0.0034237609725096263,2.270702275287286,155240.82139626538,116116.71142578125,348.09649301922144,-0.0,-1159737.9986446034,1.1882989004920348
74,1850000.0,16129.48998392067,483240.7640302328,0.12210654091943696,174291.6748046875,0.0035715115700440947,2.2703699374064157,155039.14375086233,115839.6484375,362.09906233998635,-0.0,-1090681.805490184,1.198919917716111
75,1875000.0,16229.834029324313,508376.7485795606,0.12261408071245486,174304.30908203125,0.0037239296943880618,2.269820129035178,154823.4623919984,115554.16259765625,376.5193548157722,-0.0,-1026538.7471988532,1.2095463742150399
76,1900000.0,16330.33153249534,534583.4880693274,0.12312876338950267,174318.0908203125,0.0038812959246570244,2.2690387712086086,154583.90284217137,115252.5390625,391.37617560349946,-0.0,-966872.1640412518,1.2201776148087806
77,1925000.0,16430.989321228764,561896.3267873321,0.12364708526514216,174323.37646484375,0.004043956323585007,2.2680424940616373,154312.50306805962,114928.45458984375,406.68948448328865,-0.0,-911273.4932661268,1.2308129849224085
78,1950000.0,16531.81736548265,590351.7595384336,0.1241643345356922,174308.5205078125,0.0042123392631765455,2.266898870118971,154005.80742010285,114578.955078125,422.4855068222439,-0.0,-859357.2549205357,1.2414518328760438
79,1975000.0,16632.826953946234,619988.2598602528,0.12468539582633255,174287.4267578125,0.00438622464571381,2.2656460481647565,153684.34052145027,114219.9951171875,438.76279611161135,-0.0,-810885.925781536,1.2520935095446462
80,2000000.0,16734.01994599247,650842.3672318716,0.1252154017513959,174281.18896484375,0.004565175004245248,2.2641906232496978,153359.16143337585,113860.9130859375,455.50838916948146,-0.0,-765705.7088012258,1.2627373694469335
81,2025000.0,16835.395379883597,682949.1624768558,0.12575335611800603,174285.9619140625,0.004749361778522143,2.26251298377544,153022.0882751205,113495.263671875,472.7368273995876,-0.0,-723540.4483108912,1.2733827702470386
82,2050000.0,16936.954061972243,716343.1362561595,0.12629755764129155,174296.8017578125,0.0049389923333365005,2.2606024310937283,152665.75536709896,113117.29736328125,490.4545030057809,-0.0,-684160.089293548,1.2840290705773458
83,2075000.0,17038.700651066232,751077.4022647423,0.12684618284171953,174307.4951171875,0.0051344477469683625,2.2584483587412514,152282.9135271807,112721.6064453125,508.6638944684697,-0.0,-647342.333800558,1.2946756245301847
84,2100000.0,17140.639361693982,787181.2458699534,0.12740163842305577,174314.1845703125,0.00533583079231903,2.2561050635997333,151876.6847637876,112310.29052734375,527.3733010115986,-0.0,-612912.5314696184,1.3053217897242084
85,2125000.0,17242.778176547374,824692.952523126,0.12796080107052166,174308.60595703125,0.005543512088479474,2.253685330089216,151452.3319148987,111886.7919921875,546.6031001420647,-0.0,-580681.3327194806,1.3159669204000863
86,2150000.0,17345.129596505547,863670.162649261,0.1285198606399041,174287.9150390625,0.005757858161814511,2.251280913095621,151017.49231253608,111456.298828125,566.3736210439536,-0.0,-550432.7860160457,1.3266103698685123
87,2175000.0,17447.69688131671,904144.1271568802,0.1290841762949076,174276.220703125,0.005978146873530932,2.2487015932420427,150575.0578054276,111022.216796875,586.6569475460586,-0.0,-522100.66794039024,1.3372515054798513
88,2200000.0,17550.478923054194,946157.6776546536,0.12965429511011842,174273.9501953125,0.006204450073710177,2.2458857391583336,150118.24515187278,110579.69970703125,607.4615461440792,-0.0,-495556.8815264841,1.3478897005846437
89,2225000.0,17653.478221803314,989763.6716704232,0.13023464818979819,174280.3466796875,0.006436872354242951,2.242802681254008,149643.63648726128,110126.4892578125,628.7954049671362,-0.0,-470673.2409686284,1.358524334660999
90,2250000.0,17756.69600247077,1034989.6243158589,0.13082414547987928,174291.8701171875,0.006675531949440483,2.239500408029017,149151.02233855985,109662.07275390625,650.6684327432092,-0.0,-447336.40996487346,1.3691547982194272
91,2275000.0,17860.13865826627,1081893.370901884,0.13141988486271722,174302.8564453125,0.006920850410097046,2.2360517529767217,148641.2883166656,109186.5234375,673.087237348881,-0.0,-425422.92299199355,1.3797804777055025
92,2300000.0,17963.811222701148,1130519.1905677004,0.1320176673042127,174306.87255859375,0.007173217454692349,2.232546347537995,148117.11133493393,108701.08642578125,696.0411506679271,-0.0,-404828.13268359704,1.390400762576806
93,2325000.0,18067.718844104467,1180906.4117516128,0.13261382636385521,174296.97265625,0.007433008249790873,2.229078075070601,147583.896854224,108209.41162109375,719.5546271506486,-0.0,-385454.5124206524,1.401015042647635
94,2350000.0,18171.874095769315,1233136.6889022477,0.1332120685324829,174276.904296875,0.007700366040808149,2.2256238080785122,147044.7656542529,107714.16015625,743.645211217456,-0.0,-367196.236435799,1.4116227022542562
95,2375000.0,18276.276906358522,1287226.5281955767,0.13381953245810516,174267.1875,0.0079743294918444,2.221971526361089,146496.14098636003,107214.02587890625,768.2795372635924,-0.0,-350028.7239953084,1.4222231462709365
96,2400000.0,18380.928605861955,1343225.7275265034,0.13443537133781513,174266.6015625,0.008255058673967142,2.2181177176894185,145935.47822153976,106706.9580078125,793.4767858723317,-0.0,-333877.68709959305,1.4328157808724193
97,2425000.0,18485.832608151308,1401198.4173651808,0.13505782657796903,174271.8994140625,0.008542899195163045,2.2140747337379345,145361.2622414552,106191.83349609375,819.2597730916643,-0.0,-318659.8236240928,1.4434000164505936
98,2450000.0,18590.991604564046,1461194.6884744742,0.13568738959619073,174280.6884765625,0.008838028406898957,2.2098239351265105,144769.87920476546,105666.11328125,845.6442129853103,-0.0,-304306.38311658206,1.4539752782382214
99,2475000.0,18696.408841806147,1523253.1206761177,0.13632571175942784,174290.771484375,0.009140512702288106,2.2053732146406055,144160.70216515317,105129.248046875,872.6435970490146,-0.0,-290763.6010271315,1.4645410067023357
100,2500000.0,18802.09020313413,1587428.9278470576,0.13696920930669998,174297.216796875,0.009450759534956887,2.200824547956205,143539.98987008224,104585.4248046875,900.2845495969112,-0.0,-277968.44731664355,1.4750966471433098
101,2525000.0,18908.04179980338,1653779.34045386,0.13761307634997041,174294.39697265625,0.009769253665581346,2.196309043129718,142916.05579816317,104040.0390625,928.5970937227102,-0.0,-265858.0659442594,1.4856416478508832
102,2550000.0,19014.26949900679,1722365.8141238766,0.13825198735188185,174277.099609375,0.010096526239067316,2.191955721536515,142297.9981722638,103499.2919921875,957.6123266290723,-0.0,-254373.23313633917,1.4961754596676986
103,2575000.0,19120.7777393562,1793244.3831759256,0.13889667472213407,174262.70751953125,0.01043168049363885,2.187490744633477,141672.45068762515,102954.67529296875,987.3000036994586,-0.0,-243501.93649852969,1.5066975394894886
104,2600000.0,19227.569026742563,1866469.2376389015,0.13955243580537513,174257.45849609375,0.010774392649182118,2.182791568964422,141031.994195397,102401.2939453125,1017.6532657410468,-0.0,-233223.8785427014,1.5172073503729633
105,2625000.0,19334.645994890456,1942093.1134316274,0.14021773694678852,174259.27734375,0.01112487370846793,2.1779017061852404,140378.5444978489,101840.19165039062,1048.6875093784063,-0.0,-223496.8668747873,1.5277043607268863
106,2650000.0,19442.011574358723,2020171.3132049018,0.1408906708516516,174265.72265625,0.011483372873044573,2.1728658256276066,139714.05286258552,101272.44262695312,1080.4190277028354,-0.0,-214282.4964810981,1.5381880441312457
107,2675000.0,19549.669118053524,2100761.227475047,0.14156978918498705,174274.0966796875,0.011850172086269595,2.1677262125490775,139039.32770040442,100698.095703125,1112.868729157156,-0.0,-205547.10371726207,1.548657881081878
108,2700000.0,19657.62362829914,2183920.025101635,0.14225833285453793,174282.97119140625,0.012225364116602577,2.1624265774058133,138347.50214719452,100112.26806640625,1146.048897990269,-0.0,-197263.9805529595,1.5591133608945669
109,2725000.0,19765.881181008917,2269705.3428319762,0.14295254476281857,174288.720703125,0.012609310942934826,2.157073970703617,137647.5494644721,99521.30737304688,1179.978628926477,-0.0,-189400.38474314424,1.5695539816203967
110,2750000.0,19874.44666512595,2358176.1656900826,0.14364619540521661,174286.77978515625,0.013002521882299334,2.151811813724237,136951.95961886586,98934.10034179688,1214.6901329721977,-0.0,-181922.8130266124,1.579979249952885
111,2775000.0,19983.324803559608,2449400.1314744656,0.14433232486968534,174272.32666015625,0.013405577192315832,2.1467811882681627,136273.56960196813,98359.88159179688,1250.2099642454357,-0.0,-174798.41278987602,1.590388680077941
112,2800000.0,20092.51925699639,2543473.921793785,0.14501995591353287,174257.0556640625,0.013817908438795712,2.1417262898481595,135596.03450375312,97787.83569335938,1286.4379054787023,-0.0,-168027.30839973036,1.6007817943237084
113,2825000.0,20202.029949713018,2640421.6988968058,0.1457211566155424,174249.7802734375,0.014238586118153762,2.136360197548203,134896.09901505712,97201.85546875,1323.3058504135547,-0.0,-161611.79109485328,1.6111581412347404
114,2850000.0,20311.860762742963,2740297.6692823656,0.14643497867909022,174249.365234375,0.01466772664571181,2.130729361051414,134176.8782139295,96603.92456054688,1360.835881167364,-0.0,-155533.53812773403,1.6215172699677496
115,2875000.0,20422.019591335957,2843181.1475630915,0.14715986606265088,174254.1259765625,0.015105617421795614,2.124892931835195,133442.55982657528,95996.74072265625,1399.0492900718887,-0.0,-149765.88573967127,1.6318587250310452
116,2900000.0,20532.510575821743,2949148.427585259,0.14789392662637502,174262.1826171875,0.015552581317024305,2.1189163440112266,132697.76780264292,95383.3984375,1437.9820588653677,-0.0,-144282.08088096193,1.6421820562860996
117,2925000.0,20643.333493783615,3058216.480122315,0.1486347361630523,174271.6064453125,0.01600864197826013,2.112871203195399,131947.80803647882,94767.38891601562,1477.6429033091506,-0.0,-139067.92789069354,1.6524868274131665
118,2950000.0,20754.498570194675,3170501.5068087685,0.14937935489036264,174279.62646484375,0.016474419680889696,2.106836723300852,131198.62332651136,94152.74658203125,1518.080906679882,-0.0,-134099.9009084649,1.6627725891154561
119,2975000.0,20866.004936873105,3286055.5733018285,0.15012412081388435,174283.4228515625,0.016950247299973853,2.100896755573219,130456.79323715731,93543.98803710938,1559.3242051918269,-0.0,-129357.25204664773,1.6730389116367328
120,3000000.0,20977.854802134236,3404921.1857593246,0.15086482369302406,174279.87060546875,0.017436424968764186,2.095139778623978,129729.84476831458,92946.39892578125,1601.4031380578342,-0.0,-124827.30599229276,1.6832853772577636
121,3025000.0,21090.053439331597,3527232.0327634783,0.15159704623324186,174265.869140625,0.017933767594513483,2.089650572901697,129024.4731021667,92364.56909179688,1644.3702210801312,-0.0,-120487.59044360567,1.6935115664338736
122,3050000.0,21202.594676466095,3652973.830110795,0.15232876513325985,174253.1005859375,0.018440896383253857,2.0842267433777137,128329.19327298418,91791.07666015625,1688.1713102620251,-0.0,-116339.8124528304,1.703717097238169
123,3075000.0,21315.485435819624,3782318.5101518882,0.15306521346268998,174245.0439453125,0.018958045984618366,2.0787358871765904,127632.22830784778,91217.63305664062,1732.83088435974,-0.0,-112378.85010324455,1.71390157576713
124,3100000.0,21428.723282839717,3915234.5916263703,0.1538172330439427,174242.8466796875,0.019484394215396605,2.0729481375253465,126910.79163743096,90628.27758789062,1778.3223650371847,-0.0,-108602.44758355533,1.7240646516377252
125,3125000.0,21542.32002664111,4051868.913565598,0.15458405051473054,174245.1171875,0.020020488591399044,2.06689131184444,126166.97724430516,90024.462890625,1824.681532358052,-0.0,-105001.65024128224,1.7342059553539753
126,3150000.0,21656.28093914508,4192236.7543620756,0.15536325920047578,174250.927734375,0.020566239982144907,2.060633792125533,125406.99464617198,89410.4736328125,1871.912142479752,-0.0,-101561.4716062919,1.744325140031891
127,3175000.0,21770.607302135097,4336400.177361671,0.15615206068178777,174258.65478515625,0.021121879399288446,2.0542464353870056,124637.15633430971,88790.71655273438,1920.0258486491443,-0.0,-98278.2013809679,1.7544218500060047
128,3200000.0,21885.314850094554,4484508.477277208,0.1569471743773009,174266.2841796875,0.021688101696781814,2.0478057716359603,123863.89154925497,88169.58618164062,1969.069198461338,-0.0,-95134.89108845577,1.7644957165193982
