,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
11,275000.0,3500.0100401083864,36.47460900174594,0.37312738147258806,180251.84326171875,1.6381702661050213e-06,1.0134541929688474,17437.675211204332,10909.329986572266,0.0001367254860258237,-0.0,-936469296.4397113,0.5550571362761875
12,300000.0,3500.016512307446,49.640153585340954,0.3645182103366187,178263.75732421875,2.230145845771858e-06,1.0182630946855538,17978.83046047509,11392.347717285156,0.00016214496922485212,-0.0,-763584503.279903,0.5649431318887909
13,325000.0,3500.0272853798056,67.56649831962382,0.35358019096330046,176265.7958984375,3.0367635073247357e-06,1.0248053770892025,18711.534616917033,12045.582580566406,0.00019298991741942446,-0.0,-627237911.0885577,0.574840514228765
14,350000.0,3500.045308796888,91.98202837102417,0.3399646216015728,174254.33349609375,4.13643297392241e-06,1.03372058760195,19701.839142308916,12927.354431152344,0.00023083733168564183,-0.0,-518785230.5426724,0.5847486665701792
15,375000.0,3500.0756707267496,125.2486896305997,0.3234772221906875,172224.27978515625,5.636695554755988e-06,1.0456560673176598,21035.29935551374,14113.604736328125,0.0002779609538020087,-0.0,-431521474.29300886,0.5946669226004433
16,400000.0,3500.1272622895767,170.5980372200603,0.30412616507082096,170155.078125,7.685489578079796e-06,1.0618169193729403,22824.39547559945,15701.927185058594,0.0003370604646738586,-0.0,-360925052.84357476,0.6045945634718138
17,425000.0,3500.2156910618746,232.45776052945814,0.28223215593051,168048.79150390625,1.0486800761100312e-05,1.0834449055396596,25215.286180105,17820.20263671875,0.00041091331994394563,-0.0,-303483632.66960365,0.6145308165739194
18,450000.0,3500.368574106105,316.91138749771955,0.258494031957013,165894.677734375,1.4323080499423213e-05,1.1124328288711853,28387.622004398017,20620.36590576172,0.0005055076382224499,-0.0,-256441623.14494446,0.6244748561931142
19,475000.0,3500.6365771695373,432.34326092056205,0.23390917441957476,163676.1962890625,1.9588521027458228e-05,1.1509000655393955,32557.528356057188,24284.95635986328,0.0006304531440292005,-0.0,-217713900.40259802,0.6344258052937741
20,500000.0,3501.1161344504694,590.3551733252351,0.20964790302312958,161373.33984375,2.683546540538373e-05,1.2015181390452385,37967.268954324725,29010.220336914062,0.0008021399469658286,-0.0,-185673087.5819738,0.6443827401448144
21,525000.0,3501.9968241090637,807.0950956144408,0.1868439164528779,158964.17236328125,3.6844902240318333e-05,1.2669857246957472,44853.46736254757,34978.90625,0.0010376874186687971,-0.0,-159044425.14538062,0.6543446996346336
22,550000.0,3503.6362166572962,1105.0942659128962,0.16643709483004648,156425.15869140625,5.072536168881925e-05,1.3499701055207494,53386.495698520215,42299.6337890625,0.0013232851462600386,-0.0,-136807027.11205664,0.664310700915603
23,575000.0,3506.662325079025,1516.0781082937513,0.14904629367852143,153736.5478515625,7.00612687865032e-05,1.4517980820066247,63562.2384207038,50916.31164550781,0.0017019611417006472,-0.0,-118157716.77033319,0.6742797629794185
24,600000.0,3512.314540332526,2084.7218993702754,0.13501027503726354,150899.40185546875,9.70948264011895e-05,1.5708915838838806,75005.74078227807,60445.855712890625,0.0021974340302465373,-0.0,-102457187.49405146,0.6842509401882694
25,625000.0,3522.902470452804,2873.9646325015174,0.12443034375648213,147952.24609375,0.00013492152106664435,1.6993756565504083,86740.62784634017,70021.47827148438,0.002825551389797761,-0.0,-89171138.08277024,0.6942233721412142
26,650000.0,3542.5241875442944,3970.918903092819,0.1172926763107779,145015.0146484375,0.00018751346431145066,1.8203783727126843,97019.9040542883,78196.38671875,0.0036034853452648744,-0.0,-77865493.94320682,0.7041963567279543
27,675000.0,3578.082393403439,5491.369791762423,0.1138457937218134,142375.732421875,0.00025914297907547734,1.905062467899956,103223.95383517431,82914.65454101562,0.004585665211062761,-0.0,-68201814.55917004,0.714169453075197
28,700000.0,3640.954052866573,7575.921876900971,0.11470200260541182,140465.07568359375,0.00035244178775428736,1.9200976379103252,102731.99164158819,82203.43627929688,0.005992169309742432,-0.0,-59918222.00368977,0.724142618275264
29,725000.0,3750.6009783490003,10366.532694561676,0.12257111122384784,139753.7353515625,0.0004646017259801738,1.8219700744239042,92071.498595474,73360.30883789062,0.008368171043181797,-0.0,-52790819.20580542,0.7341163689638648
30,750000.0,3941.712581603494,13952.495689925589,0.14573254866294344,140523.44970703125,0.000583039195589663,1.583948730161952,68972.21110881722,54345.1171875,0.013246408620193467,-0.0,-46634904.610705465,0.7440919359349039
31,775000.0,4286.436383053832,18299.761814097263,0.21077622644630806,142356.4697265625,0.000685237068864808,1.264945552518025,38933.93142971631,29163.8427734375,0.02702613330479083,-87722.5516733584,-41301570.1271602,0.7540713410619099
32,800000.0,4936.59546834609,23196.043069636486,0.33356489255718286,144389.6484375,0.0007418515792778635,1.058076782269234,20388.568108285966,13333.578491210938,0.06426612096334575,-284785.2690403454,-36670396.82973116,0.7640573085445097
33,825000.0,5839.5813697852045,28367.97662953155,0.3835610024464187,146070.91064453125,0.0007637831913598347,1.0117629577912342,16808.395375121887,10305.143737792969,0.10850399466892878,-821806.0270057416,-32639514.9119941,0.774052951225812
34,850000.0,6990.692939131557,33583.0837260948,0.36663054239380677,148028.7109375,0.0007541466402471997,1.0117596705929983,17517.06735743968,11000.506591796875,0.3932768920387037,-2054146.708354878,-29118202.367854487,0.7840613955736143
35,875000.0,9552.205040099283,38270.96283074814,0.18817465864970914,154974.5849609375,0.0006158940095701837,1.2024407024853376,40666.84680751417,31359.86328125,6.51377152678722,-9128395.003079394,-26036366.60031585,0.794085477361044
36,900000.0,10930.960092359184,42354.888449681166,0.1304348826634502,161973.49853515625,0.0005692470494977897,1.5434399898878282,78744.5775259882,63031.494140625,21.449107009929122,-23033410.550129164,-23330191.806138705,0.8041270321223123
37,925000.0,10802.41088164248,46499.891199061305,0.13676476495903744,160104.8095703125,0.0006380153649843123,1.4793126383744395,71329.87054691825,56966.2353515625,19.943465874441415,-17728240.430074636,-20949604.940859076,0.8141868259081375
38,950000.0,11222.805611463911,50967.50593545387,0.12734940187768762,162180.35888671875,0.000661385115563462,1.5969226703777541,84248.55391784698,67343.87817382812,27.60395905290459,-16892881.20371788,-18848185.57841968,0.8242653871677273
39,975000.0,11613.204305579538,55594.111380085196,0.12089115166272373,164354.8828125,0.0006840917308181815,1.71450747309034,97227.14192167978,77526.806640625,36.34617054964013,-15498142.683350299,-16991893.32926505,0.8343633140956517
40,1000000.0,11939.875253616236,60388.53733625039,0.11698264007502411,166235.5224609375,0.0007104010251168802,1.8135285233724707,108248.5309335299,85980.11474609375,45.043800367203374,-14265424.815494942,-15348262.985033866,0.8444810640294487
41,1025000.0,12192.454637592793,65385.72617909849,0.1149011056443748,167569.32373046875,0.0007432073516611126,1.8847010451653308,116191.06140025341,91942.71850585938,52.80485968967004,-12950480.91165071,-13889581.183734875,0.8546189546610738
42,1050000.0,12421.5172439663,70615.88503986789,0.11349506226731004,168747.119140625,0.000778184642058477,1.9461280181612655,123079.53612735917,97024.31030273438,60.59826817128633,-11603503.8839932,-12592980.367202437,0.8647771953592887
43,1075000.0,12633.466556664245,76092.52472149795,0.11252107269826042,169826.1474609375,0.0008149456789396936,1.9997738538719738,129143.58611630023,101426.37939453125,68.46032661244679,-10223803.972851183,-11436756.629691903,0.8749559113405956
44,1100000.0,12825.628940858363,81832.38580218828,0.11191728647201123,170761.865234375,0.0008542683644918725,2.0455695795545545,134332.18018254032,105132.0556640625,76.18003760527378,-8875398.677532403,-10405419.249015762,0.8851551452908037
45,1125000.0,12999.807718255297,87852.47715409481,0.11158178623479575,171543.5302734375,0.0008964462949734298,2.0829611670180035,138568.60736012922,108102.978515625,83.7182862705923,-7579751.8363265805,-9482953.054235412,0.8953748616387996
46,1150000.0,13160.302021622452,94171.5340817712,0.11144156782723293,172199.03564453125,0.0009413367934030248,2.113957656008485,142063.11974954576,110506.23779296875,91.15554190891302,-6349246.971588476,-8655960.567475593,0.9056149511203446
47,1175000.0,13309.593607221412,100809.18844353838,0.11144863908063715,172732.50732421875,0.0009890419505609316,2.139936112386838,144946.8581654383,112445.5322265625,98.53647696947738,-5196030.520102923,-7912863.8809413295,0.9158752376332943
48,1200000.0,13448.859192428405,107787.25794416474,0.11155606182130344,173144.3115234375,0.0010398011909273919,2.1610582366545965,147240.1136464177,113945.2392578125,105.87330545126898,-4134114.6472434676,-7243209.61762751,0.9261554862146103
49,1225000.0,13579.217025372982,115124.33907112053,0.1117284886569973,173479.5166015625,0.0010935378895737813,2.1783203622131753,149100.68019303525,115132.87353515625,113.1747545568534,-3182974.938137923,-6639715.076419044,0.9364554131363003
50,1250000.0,13701.872620596254,122841.4960129717,0.11196139368325113,173752.62451171875,0.0011503099131005001,2.192867642747129,150650.61922465154,116098.42529296875,120.46479279030532,-2359898.059868437,-6095053.730603388,0.9467746899403863
51,1275000.0,13818.191181059337,130960.60948734176,0.11224009096729175,173966.32080078125,0.0012102282198611647,2.2049452761956307,151905.74121196129,116852.1484375,127.783949469185,-1675615.7283010415,-5602401.520554598,0.9571129435843809
52,1300000.0,13929.360354297232,139504.36691055621,0.1125527408497014,174116.748046875,0.0012734540177916642,2.214669296759539,152865.22446605703,117392.22412109375,135.17298133784786,-1133153.0597599752,-5156107.181542431,0.9674697606507626
53,1325000.0,14036.445523586826,148494.95034947537,0.11289097847367602,174194.20166015625,0.0013401690921455156,2.2222130525600066,153530.89201789035,117718.1396484375,142.67430011584494,-725660.5224188651,-4750913.928772959,0.9778446972903858
54,1350000.0,14140.452643795788,157956.25136305278,0.11325082229150345,174235.5224609375,0.001410240201948909,2.2286061134861876,154050.72119465965,117941.2841796875,150.32205199596183,-437804.91421479697,-4382722.30749922,0.9882372847670213
55,1375000.0,14242.262661076644,167911.82283643322,0.11362541418527543,174273.9990234375,0.0014834388366580242,2.2343503433100063,154511.62904546157,118125.87890625,158.13465719926546,-247376.19464360253,-4048279.61427643,0.9986470340997533
56,1400000.0,14342.615338585352,178383.25607560523,0.11401120632075372,174309.3994140625,0.0015598170648445375,2.2394612560172282,154908.32005654002,118266.56494140625,166.14065262069093,-130017.79249339497,-3744105.0954558235,1.0090734402397334
57,1425000.0,14442.078551304356,189391.5439670842,0.11440511904252747,174336.5234375,0.0016394600379499025,2.2438898826420774,155225.95647545424,118351.0009765625,174.37114865926196,-63057.683957162604,-3466954.084398753,1.0195159838486245
58,1450000.0,14541.052920343262,200960.65316565233,0.11480530770464602,174344.44580078125,0.0017225322608283022,2.247593877131152,155446.76783630677,118364.501953125,182.85341712438077,-27901.75037887416,-3214026.105220862,1.0299741303134005
59,1475000.0,14639.807245163847,213116.47135347567,0.11521647094837983,174323.681640625,0.0018092594018526142,2.250881215742632,155592.79548418187,118322.3876953125,191.61108726830955,-11043.270764020453,-2982638.2341189277,1.0404473309929316
60,1500000.0,14738.503093656145,225881.77237188834,0.11563477234613723,174310.5224609375,0.0018993457615579246,2.254066470198377,155738.47875528762,118281.5185546875,200.64682811179676,-3739.543522869346,-2771063.6174954693,1.050935026318719
61,1525000.0,14837.214668659968,239278.96686543408,0.11605898667537959,174314.0625,0.001992754278035136,2.257080072960964,155885.64671205488,118244.03076171875,209.9666070927738,-944.5970974347397,-2577334.840922013,1.0614366467462018
62,1550000.0,14935.976825406056,253330.50319111027,0.11648818844278745,174327.2216796875,0.0020896216028631898,2.259763614655985,156008.3778721205,118190.4296875,219.58084783543688,-78.0858584584149,-2399675.90113532,1.0719516152707371
63,1575000.0,15034.808636240192,268063.75301055197,0.11692161946505183,174340.0634765625,0.002190172835980775,2.2619777723420205,156081.90149720194,118102.35595703125,229.50273662667084,-0.0,-2236473.0430499995,1.0824793485334725
64,1600000.0,15133.726237733552,283504.6206226035,0.11736430407116608,174343.5791015625,0.0022945960154174827,2.263869071115383,156113.49675932984,117984.21630859375,239.7448562416248,-0.0,-2086392.5792885688,1.093019257235472
65,1625000.0,15232.748006559266,299676.6977177078,0.11781427165046898,174323.69384765625,0.0024031794509937754,2.265542518712202,156096.9792657266,117829.91943359375,250.32433153982794,-0.0,-1948089.3031434962,1.1035707442419083
66,1650000.0,15331.889688969235,316617.2033689136,0.11826931688037065,174308.0810546875,0.0025157505660899915,2.267079796829648,156071.42887020682,117670.22705078125,261.2426994650008,-0.0,-1820554.5230741375,1.114133200703778
67,1675000.0,15431.147345121171,334342.3839483078,0.11872863025398386,174307.6171875,0.002632153382364777,2.2684053856230633,156038.924465965,117507.40966796875,272.50127454501285,-0.0,-1702931.2352347,1.124706015184245
68,1700000.0,15530.51972914473,352888.93975147395,0.11919178255811244,174315.9912109375,0.002752630280156154,2.2693924752682957,155979.11257322904,117326.513671875,284.115408275189,-0.0,-1594223.8231574963,1.1352885658012157
69,1725000.0,15630.007417478851,372278.02223780245,0.11966383347744829,174329.78515625,0.0028772294626833173,2.270104977382095,155897.43204365217,117131.33544921875,296.0954489061296,-0.0,-1493728.4663920493,1.1458802300876783
70,1750000.0,15729.61704169532,392539.12928242725,0.1201444424533218,174339.501953125,0.003006203314726008,2.2705717501737763,155787.42273747217,116916.5283203125,308.4612342774373,-0.0,-1400712.318206558,1.1564803795096625
71,1775000.0,15829.3616448856,413713.33809162915,0.12062963530500462,174330.810546875,0.00314001522383478,2.2708304430499884,155636.48791617973,116671.7529296875,321.23762083673626,-0.0,-1314382.7588159197,1.1670883806839754
72,1800000.0,15929.255299876502,435826.71321657614,0.12111603484331424,174307.568359375,0.003278705662523862,2.270946453875459,155454.91845983043,116404.78515625,334.43302592385413,-0.0,-1234149.8140652406,1.1777036041882614
73,1825000.0,16029.30043476355,458911.4344603799,0.12160547016793907,174297.5341796875,0.0034218728615087457,2.2708315000580623,155261.86109824665,116131.6650390625,348.02598511422406,-0.0,-1159737.9986446034,1.188325419361712
74,1850000.0,16129.494335561225,482998.9988384744,0.12210358337853419,174301.0986328125,0.0035695411497727036,2.27049707881291,155059.98047093512,115854.4677734375,362.02472445460285,-0.0,-1090681.805490184,1.1989531917339258
75,1875000.0,16229.837913942045,508121.3938380743,0.122611155882734,174313.7451171875,0.0037218683246464934,2.269943120016292,154843.88741670165,115568.68896484375,376.4404032194045,-0.0,-1026538.7471988532,1.209586279343414
76,1900000.0,16330.335007843043,534312.946105603,0.12312595853098891,174327.67333984375,0.0038791290535300504,2.2691597380561426,154604.24066744983,115267.00439453125,391.2926050268304,-0.0,-966872.1640412518,1.2202240342413984
77,1925000.0,16430.992437908422,561608.6990482266,0.12364435880041709,174333.251953125,0.004041668034915347,2.268162035575272,154332.86165388266,114942.90771484375,406.6010815435414,-0.0,-911273.4932661268,1.2308658082406574
78,1950000.0,16531.820162963486,590047.3931346282,0.124161761635932,174318.78662109375,0.004209931375953602,2.267015365781389,154025.80559178907,114593.05419921875,422.39042388676046,-0.0,-859357.2549205357,1.2415109550001449
79,1975000.0,16632.82946538349,619668.0412183551,0.12468289024075431,174297.54638671875,0.004383715349831618,2.2657593095835553,153704.06078386345,114233.92333984375,438.6621233382611,-0.0,-810885.925781536,1.2521588315120018
80,2000000.0,16734.02220149315,650505.5426931755,0.12521297948333715,174291.17431640625,0.004562562025967054,2.2643010486780994,153378.4754305432,113874.560546875,455.4041241785979,-0.0,-765705.7088012258,1.2628087996118753
81,2025000.0,16835.397408368597,682594.6780631327,0.125750965774771,174295.8740234375,0.004746638296637684,2.2626224238516603,153041.21143294475,113508.75244140625,472.6268026134192,-0.0,-723540.4483108912,1.273460224187122
82,2050000.0,16936.955888350443,715970.443440395,0.1262952606516339,174306.67724609375,0.004936153800372267,2.260706730057674,152684.47820429972,113130.55419921875,490.3384703046472,-0.0,-684160.089293548,1.2841124707905063
83,2075000.0,17038.702298190903,750680.5842266197,0.12684395024521083,174317.578125,0.00513145050717867,2.2585540729437783,152301.55475759995,112734.68017578125,508.54132032009403,-0.0,-647342.333800558,1.2947649005519044
84,2100000.0,17140.640848722844,786761.0145331313,0.12739946362456125,174324.4873046875,0.005332679393177386,2.256207508089863,151895.16928013397,112323.2666015625,527.2441922796132,-0.0,-612912.5314696184,1.3054168741662013
85,2125000.0,17242.779520894645,824248.9700995261,0.1279587710966419,174319.3359375,0.005540198799280915,2.2537826677288293,151470.78252202578,111899.79248046875,546.4674836745203,-0.0,-580681.3327194806,1.3160677501182605
86,2150000.0,17345.130813432934,863201.210395042,0.12851798615820048,174298.73046875,0.005754387530032545,2.25137352205804,151035.58461377144,111469.0673828125,566.2303017127197,-0.0,-550432.7860160457,1.3267168863295904
87,2175000.0,17447.697982663034,903653.0601788168,0.12908240449363786,174286.8896484375,0.005974545274511911,2.2487932501803947,150592.60959426954,111034.50927734375,586.5075296313953,-0.0,-522100.66794039024,1.3373636544800955
88,2200000.0,17550.479920292222,945639.2725350587,0.12965253167014237,174284.5458984375,0.006200684765644837,2.2459769188433127,150135.72003979608,110591.93115234375,607.304829037048,-0.0,-495556.8815264841,1.3480074350064248
89,2225000.0,17653.479126202026,989219.1314195516,0.13023295788967604,174290.91796875,0.00643295288682566,2.242891446897127,149660.7434041061,110138.43994140625,628.6314584745751,-0.0,-470673.2409686284,1.3586476112679882
90,2250000.0,17756.69682327387,1034416.7739583708,0.13082256225582883,174302.490234375,0.006671442861261312,2.239586756734676,149167.97781320894,109673.93798828125,650.4969977243048,-0.0,-447336.40996487346,1.3692835792224438
91,2275000.0,17860.139404628248,1081295.6357151452,0.13141835306951472,174313.5009765625,0.006916616257512942,2.236134065214232,148657.68227554974,109197.94921875,672.9091567036548,-0.0,-425422.92299199355,1.3799147298769383
92,2300000.0,17963.811902469548,1129890.9099153576,0.13201635423696773,174317.724609375,0.007168795036704978,2.232624475342789,148133.35493655704,108712.43896484375,695.8543229678567,-0.0,-404828.13268359704,1.3905404604212361
93,2325000.0,18067.71946331962,1180246.555631993,0.13261276975368125,174308.2275390625,0.007428388926200569,2.2291502239211747,147599.6760241504,108220.41015625,719.3583287788047,-0.0,-385454.5124206524,1.4011601650761123
94,2350000.0,18171.874660700192,1232440.7677274784,0.13321112929124557,174288.232421875,0.007695533895457629,2.225691717202215,147060.1684765123,107724.91455078125,743.4394838702419,-0.0,-367196.236435799,1.4117732326284056
95,2375000.0,18276.277421255727,1286494.842109076,0.13381858463124868,174278.45458984375,0.007969293619680684,2.2220375736837985,146511.19230490256,107224.49951171875,768.0657299425957,-0.0,-350028.7239953084,1.4223790700466143
96,2400000.0,18380.929075877277,1342458.1790638696,0.13443445785557645,174277.734375,0.008249826350947842,2.2181835917426977,145950.48760524057,106717.41943359375,793.2520469983128,-0.0,-333877.68709959305,1.432977086644858
97,2425000.0,18485.83303802939,1400396.903655728,0.13505697419858156,174282.958984375,0.008537481335224584,2.2141367264696217,145375.79807959488,106201.96533203125,819.0254834804517,-0.0,-318659.8236240928,1.443566696723505
98,2450000.0,18590.991998166377,1460352.8557708347,0.13568659948348366,174291.796875,0.008832384992274456,2.209885458373368,144784.1952234638,105676.025390625,845.3995933813451,-0.0,-304306.38311658206,1.4541473315688598
99,2475000.0,18696.40920259619,1522371.7666303637,0.13632509143097363,174301.94091796875,0.009134649189945776,2.2054307613740436,144174.68216070585,105138.95263671875,872.3878148649725,-0.0,-290763.6010271315,1.464718434226871
100,2500000.0,18802.090534546394,1586508.0416433266,0.13696877991280612,174308.544921875,0.009444673196412623,2.2008783931635363,143553.6504068655,104594.88525390625,900.0172068810906,-0.0,-277968.44731664355,1.4752794540283196
101,2525000.0,18908.042104861008,1652817.4149776995,0.13761283253942105,174305.9814453125,0.009762934496393427,2.1963554699998094,142929.15657113522,104049.13330078125,928.3187953542606,-0.0,-265858.0659442594,1.4858298442009095
102,2550000.0,19014.269779793918,1721357.1242768024,0.13825199646596287,174288.95263671875,0.010089939678437077,2.191995157851588,142310.67993710208,103508.14208984375,957.3211280601508,-0.0,-254373.23313633917,1.496369060454256
103,2575000.0,19120.777997521473,1792187.0862988895,0.13889673911711656,174274.462890625,0.010424839274492115,2.187529214949842,141684.78573392984,102963.232421875,986.9965264115458,-0.0,-243501.93649852969,1.5068965617313121
104,2600000.0,19227.569264235943,1865362.4285088493,0.13955253795527295,174269.140625,0.010767294952529483,2.1828294580369443,141044.0736164765,102409.63134765625,1017.3337564750087,-0.0,-233223.8785427014,1.5174118129473362
105,2625000.0,19334.64621367916,1940937.2986205549,0.14021792444907777,174270.8740234375,0.011117524991277605,2.1779371952082216,140390.37987345038,101848.388671875,1048.358256392439,-0.0,-223496.8668747873,1.5279142848197123
106,2650000.0,19442.01177618321,2018963.8924602354,0.14089093588066107,174277.2705078125,0.01147575858340133,2.1729000712217497,139725.6122449397,101280.40771484375,1080.0762544345062,-0.0,-214282.4964810981,1.538403454619131
107,2675000.0,19549.669304371815,2099499.268921499,0.14157013322964426,174285.6689453125,0.011842277672258206,2.167757349906684,139050.67409001244,100705.95092773438,1112.5119964299154,-0.0,-205547.10371726207,1.5488788059243916
108,2700000.0,19657.623800485686,2182602.0752413445,0.14225883465423672,174294.62890625,0.012217178664286621,2.1624551596657717,138358.57163880556,100119.91577148438,1145.675239746221,-0.0,-197263.9805529595,1.5593398303599864
109,2725000.0,19765.88134045348,2268332.3053269666,0.14295324636107426,174300.5126953125,0.012600841728271917,2.157097837437793,137658.12506447508,99528.59497070312,1179.5926130752825,-0.0,-189400.38474314424,1.5697860284932241
110,2750000.0,19874.446813028735,2356748.577797532,0.14364713997149184,174298.828125,0.01299376344832126,2.1518276269021115,136961.84069970867,98940.90576171875,1214.2887619476694,-0.0,-181922.8130266124,1.5802169112517708
111,2775000.0,19983.324940694758,2447908.786509744,0.14433360628783665,174284.619140625,0.013396480426308699,2.1467888413139105,136282.83319875595,98366.29028320312,1249.7927397077872,-0.0,-174798.41278987602,1.590631998551584
112,2800000.0,20092.519383905932,2541920.2603912093,0.14502125959918255,174269.23828125,0.0138085142680211,2.141733793086178,135605.2368722571,97794.21997070312,1286.004354879228,-0.0,-168027.30839973036,1.6010308139102292
113,2825000.0,20202.030066994317,2638803.244784465,0.14572249319020814,174261.8408203125,0.014228888176148757,2.1363673040377673,134904.96378280618,97207.958984375,1322.8584222701138,-0.0,-161611.79109485328,1.6114129092087892
114,2850000.0,20311.860871201796,2738612.3424339807,0.14643639995620494,174261.328125,0.014657707652077079,2.1307361500009905,134185.61622188118,96609.912109375,1360.3682954400183,-0.0,-155533.53812773403,1.6217778366845652
115,2875000.0,20422.019691915975,2841421.459902445,0.14716134275238008,174266.0888671875,0.015095243725227192,2.1248974773907094,133451.05049944177,96002.58178710938,1398.5655030104126,-0.0,-149765.88573967127,1.6321251439585094
116,2900000.0,20532.51066931974,2947319.2822722034,0.1478954910941562,174274.10888671875,0.015541883840342052,2.1189187298821013,132705.97952123423,95389.04418945312,1437.4800740822382,-0.0,-144282.08088096193,1.6424543807984826
117,2925000.0,20643.333580608512,3056314.71433615,0.148636421689734,174283.55712890625,0.015997600712580606,2.1128707780202336,131955.77611197458,94772.88208007812,1477.1222078691092,-0.0,-139067.92789069354,1.65276511512589
118,2950000.0,20754.49865119572,3168515.145966663,0.1493812275953303,174291.71142578125,0.016462969142594375,2.1068321301527653,131206.21228934047,94157.97119140625,1517.539296803686,-0.0,-134099.9009084649,1.6630569013667649
119,2975000.0,20866.00501248028,3283991.487628675,0.15012625941755664,174295.654296875,0.016938420230871998,2.100885491937206,130463.86629901172,93548.88305664062,1558.7644579112591,-0.0,-129357.25204664773,1.6733293077828217
120,3000000.0,20977.85487277104,3402769.3272992717,0.15086728734308008,174292.39501953125,0.017424164980184287,2.0951227714508134,129736.38016544326,92950.89111328125,1600.8194976045286,-0.0,-124827.30599229276,1.6835819202237412
121,3025000.0,21090.053505486077,3525000.020407128,0.15159981878737175,174278.564453125,0.017921134713105857,2.0896254091912283,129030.44213205297,92368.73779296875,1643.7637018790547,-0.0,-120487.59044360567,1.6938143182761218
122,3050000.0,21202.594738154778,3650648.0673277127,0.15233157558196506,174265.6982421875,0.018427837858325802,2.0842022400868627,128334.94380450662,91795.01342773438,1687.543076645048,-0.0,-116339.8124528304,1.7040261251171713
123,3075000.0,21315.485493474174,3779905.972924553,0.15306806232433026,174257.51953125,0.018944610928883776,2.0787108805041106,127637.85566459293,91221.50268554688,1732.1841293270927,-0.0,-112378.85010324455,1.7142169455675706
124,3100000.0,21428.72333655373,3912722.8182347906,0.1538201325324411,174255.2490234375,0.019470522602205165,2.072921533470748,126916.25668597619,90632.0556640625,1777.6488719949677,-0.0,-108602.44758355533,1.724386433580828
125,3125000.0,21542.32007683732,4049266.036732421,0.1545869789849185,174257.4462890625,0.020006227714475244,2.0668641916997124,126172.31862738825,90028.16162109375,1823.9844740091648,-0.0,-105001.65024128224,1.7345342184286852
126,3150000.0,21656.280986141395,4189530.534466983,0.15536632086028032,174263.232421875,0.020551527995849028,2.0606041514107774,125412.06331574402,89413.9892578125,1871.18882329519,-0.0,-101561.4716062919,1.7446599582784499
127,3175000.0,21770.60734603715,4333598.118789737,0.15615522327424314,174270.947265625,0.021106756321387365,2.0542150808663093,124641.99187790115,88794.06127929688,1919.2797234293428,-0.0,-98278.2013809679,1.754763297208832
128,3200000.0,21885.314891403406,4481596.008260054,0.15695052195924417,174278.662109375,0.021672487491741776,2.0477709833989004,123868.45410499728,88172.75390625,1968.2932093673605,-0.0,-95134.89108845577,1.764843872145938
