,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
51,1275000.0,13832.669670016841,130971.9716728206,0.1121956679026377,174125.4638671875,0.0012075540780642768,2.2092612333027226,152466.2950877182,117243.85986328125,128.39283054011358,-1095581.5417453821,-5602401.520554598,0.9570512651015091
52,1300000.0,13939.511228405237,139498.95789162972,0.11252381366806088,174229.96826171875,0.0012713496744254371,2.217620486272535,153252.05555489444,117661.669921875,135.60734424311426,-679167.8291698084,-5156107.181542431,0.9674128722674584
53,1325000.0,14043.15196538722,148476.76031702373,0.11287295699685185,174271.142578125,0.0013385649708652636,2.22413798138029,153785.83578708998,117895.361328125,142.96431941318306,-394955.0054153655,-4750913.928772959,0.977792510913227
54,1350000.0,14144.606750326588,157928.89369220022,0.11324007174699217,174284.55810546875,0.0014090499007579638,2.2298028840168227,154210.05787480425,118051.8310546875,150.50156553384576,-214497.74988835645,-4382722.30749922,0.9881897045954866
55,1375000.0,14244.667544859854,167877.73756168777,0.11361901197523686,174303.90625,0.0014825518519501202,2.2350595918539264,154606.7234204663,118191.80908203125,158.2352181699049,-108174.5184585106,-4048279.61427643,0.9986039606460795
56,1400000.0,14343.912390468582,178343.58719946144,0.11400700410004055,174327.3681640625,0.001559124257255462,2.2398706045693673,154963.956947058,118305.2490234375,166.18954716282835,-50269.102930794135,-3744105.0954558235,1.0090347730586031
57,1425000.0,14442.72874387103,189347.60373849413,0.11440211091236299,174347.607421875,0.0016388805761380354,2.2441294173894657,155259.2057061015,118374.27978515625,174.38876315319055,-21275.008566154058,-3466954.084398753,1.0194816229122194
58,1450000.0,14541.356047476285,200912.449894746,0.11480288180879003,174352.05078125,0.001721999865367252,2.2477468324445704,155468.86090123316,118380.2001953125,182.85311597653424,-8016.137575085991,-3214026.105220862,1.0299439775083863
59,1475000.0,14639.939626845966,213064.04308292226,0.1152141415795115,174329.7119140625,0.0018087343960360158,2.250995328415512,155609.7168766379,118334.53369140625,191.60130480378913,-2546.820490212942,-2982638.2341189277,1.0404212903229364
60,1500000.0,14738.55855539438,225825.95550471466,0.1156326683108069,174315.61279296875,0.0018988158672073041,2.254160980538011,155752.52432476057,118291.6259765625,200.632178575809,-573.1373914321609,-2771063.6174954693,1.0509130041314068
61,1525000.0,14837.238023136322,239219.4283239273,0.11605688001949747,174318.7744140625,0.001992204943235265,2.257165475255205,155898.44424390717,118253.25927734375,209.9493177138645,-23.026503713793915,-2577334.840922013,1.0614185527071238
62,1550000.0,14935.988188374307,253267.18117782177,0.11648615675978441,174331.8115234375,0.00208904725695902,2.259843239832082,156020.68651034453,118199.37744140625,219.56168197100402,-0.0,-2399675.90113532,1.0719373622234625
63,1575000.0,15034.81665141585,267995.87633870397,0.11691954656121441,174344.71435546875,0.0021895627924095606,2.2620579492779087,156094.23350528066,118111.26708984375,229.48207483632518,-0.0,-2236473.0430499995,1.0824688526188984
64,1600000.0,15133.733238155788,283432.6962935413,0.11736234679923416,174348.3642578125,0.0022939545942790573,2.263950388386264,156125.7612548433,117992.9931640625,239.7228775596202,-0.0,-2086392.5792885688,1.0930124373640722
65,1625000.0,15232.754163229929,299599.90466980496,0.1178123258152758,174328.662109375,0.0024024991489568492,2.2656216509489995,156109.4062395249,117838.87939453125,250.30124557105273,-0.0,-1948089.3031434962,1.1035675227413329
66,1650000.0,15331.895116795644,316536.0464955184,0.11826742268115654,174312.9638671875,0.002515039341233205,2.2671564428700077,156083.3712780515,117678.7841796875,261.21803294459176,-0.0,-1820554.5230741375,1.1141335027631236
67,1675000.0,15431.152134905811,334255.6438208607,0.11872674819966796,174312.4755859375,0.002631401912367437,2.2684819691525777,156050.82469538413,117515.93017578125,272.47494665777907,-0.0,-1702931.2352347,1.124709769495797
68,1700000.0,15530.523964636304,352796.9445641177,0.11918992643610325,174320.8251953125,0.0027518408387550153,2.269468957393447,155990.86565704123,117334.87548828125,284.0873344482152,-0.0,-1594223.8231574963,1.1352957036742892
69,1725000.0,15630.011167363005,372180.79488412774,0.11966203090263366,174334.6435546875,0.002876402959373081,2.270179369329464,155908.98202751204,117139.55078125,296.06602878107446,-0.0,-1493728.4663920493,1.1458906859394633
70,1750000.0,15729.620369772889,392435.59102700325,0.12014266666681944,174344.5068359375,0.0030053283808229025,2.2706463311449525,155799.1544527875,116924.86572265625,308.42889226985426,-0.0,-1400712.318206558,1.1564940910849109
71,1775000.0,15829.364605156108,413603.26117524283,0.12062795616294004,174336.0107421875,0.003139090722470428,2.27090217251568,155648.25799353805,116680.17578125,321.2037628971625,-0.0,-1314382.7588159197,1.167105288334079
72,1800000.0,15929.257935129635,435710.323738412,0.12111437011116304,174312.744140625,0.003277737050666474,2.271014617276243,155466.28916937028,116412.9150390625,334.3974100547978,-0.0,-1234149.8140652406,1.1777236508959779
73,1825000.0,16029.302780664968,458788.20924443216,0.12160380605662512,174302.64892578125,0.0034208592296636198,2.270900745916668,155273.28709930234,116139.83154296875,347.9879664538918,-0.0,-1159737.9986446034,1.1883485511517815
74,1850000.0,16129.496425968951,482867.97637476743,0.12210196247939496,174306.2255859375,0.003568473857740173,2.270565530177185,155071.06281551238,115862.3046875,361.9835867850665,-0.0,-1090681.805490184,1.198979357456859
75,1875000.0,16229.839780006885,507982.5164583616,0.12260960749996025,174318.85986328125,0.0037207469176792074,2.270011521165496,154854.96494118075,115576.513671875,376.3984540030101,-0.0,-1026538.7471988532,1.2096154301109026
76,1900000.0,16330.336677303716,534166.149996351,0.12312441157607316,174332.8369140625,0.003877953076880658,2.2692262158629726,154615.48563719788,115275.0244140625,391.2474972227532,-0.0,-966872.1640412518,1.2202561236209735
77,1925000.0,16430.99393505743,561454.0395138068,0.12364288626787327,174338.56201171875,0.004040437488583848,2.2682270699027978,154343.94435894603,114950.78125,406.5528698579368,-0.0,-911273.4932661268,1.2309007924465065
78,1950000.0,16531.82150680164,589884.3065334402,0.12416040906853525,174324.30419921875,0.004208639438729733,2.2670776012174185,154036.94450719302,114601.01318359375,422.3401081642399,-0.0,-859357.2549205357,1.2415487931822604
79,1975000.0,16632.83067188363,619496.0682175444,0.12468157077166889,174303.0029296875,0.004382367933430942,2.265820578887069,153714.7442900251,114241.49169921875,438.60842458530306,-0.0,-810885.925781536,1.2521994855538408
80,2000000.0,16734.023285042433,650324.4375893824,0.12521165624685054,174296.5576171875,0.004561156856652815,2.264360761435934,153388.9210354244,113881.93359375,455.34762602675085,-0.0,-765705.7088012258,1.2628522340240809
81,2025000.0,16835.398382851607,682403.2323555835,0.12574969146488313,174301.2451171875,0.004745165824715514,2.2626810153700125,153051.4744336336,113515.97900390625,472.5666112113749,-0.0,-723540.4483108912,1.2735064061800692
82,2050000.0,16936.956765730585,715768.2487355319,0.12629396768096396,174312.060546875,0.004934614935336867,2.2607651832228335,152694.66572844156,113137.7197265625,490.27575408138,-0.0,-684160.089293548,1.284161369607193
83,2075000.0,17038.703089467188,750468.9586351282,0.12684275342170875,174322.94921875,0.005129851160745602,2.25860974664199,152311.6060388439,112741.78466796875,508.4754384527505,-0.0,-647342.333800558,1.294816487440881
84,2100000.0,17140.64156312169,786541.4775205272,0.1273983801227735,174329.8828125,0.005331032298272476,2.256259126955083,151904.81835258723,112330.09033203125,527.1764662600993,-0.0,-612912.5314696184,1.3054711236801115
85,2125000.0,17242.780166721182,824020.1053144003,0.1279577639411991,174324.81689453125,0.005538492587220389,2.2538313538841144,151480.14714125707,111906.40869140625,546.3975883291823,-0.0,-580681.3327194806,1.316124641545458
86,2150000.0,17345.13139806611,862958.9703490585,0.12851704893785323,174304.345703125,0.005752592187491246,2.251423120959305,151044.96650191356,111475.62255859375,566.1557029674656,-0.0,-550432.7860160457,1.3267764029048008
87,2175000.0,17447.69851178998,903398.4054990206,0.12908148285839674,174292.4072265625,0.005972678991383873,2.248839153463199,150601.56277763972,111040.7958984375,586.4299374986105,-0.0,-522100.66794039024,1.3374257806692074
88,2200000.0,17550.480399401447,945371.4688833937,0.12965164195272502,174290.0390625,0.006198741175467148,2.2460228222498104,150144.6251903007,110598.18115234375,607.2234854615438,-0.0,-495556.8815264841,1.3480721575653587
89,2225000.0,17653.47956070031,988939.9217214449,0.13023211679974386,174296.3623046875,0.006430941539292689,2.2429354336969634,149669.58647904228,110144.677734375,628.5479484883057,-0.0,-470673.2409686284,1.3587149190440486
90,2250000.0,17756.697217605597,1034122.6638513829,0.13082172169368478,174307.9345703125,0.00666934374748962,2.2396304761955124,149176.45425099175,109679.82177734375,650.409511845445,-0.0,-447336.40996487346,1.3693534647747763
91,2275000.0,17860.139763201096,1080987.2979040453,0.13141759542155984,174319.00634765625,0.006914430741744582,2.2361758985133755,148666.26406092817,109203.9794921875,672.8164404185136,-0.0,-425422.92299199355,1.3799871872968261
92,2300000.0,17963.812229050774,1129565.2195412095,0.1320156312300787,174323.3642578125,0.007166503564803861,2.232662773777653,148141.54474321438,108718.1640625,695.7569173745251,-0.0,-404828.13268359704,1.3906154861991233
93,2325000.0,18067.71976081541,1179907.2219487936,0.13261225822623315,174314.00146484375,0.007426013326039538,2.2291854615837625,147607.63633603347,108225.9765625,719.2576330979416,-0.0,-385454.5124206524,1.4012377562624214
94,2350000.0,18171.87493211447,1232085.2466107982,0.13321057929126437,174294.00634765625,0.007693064617342316,2.225725009486501,147068.11600194906,107730.517578125,743.3337850120292,-0.0,-367196.236435799,1.4118533898661774
95,2375000.0,18276.277668637224,1286121.5788045824,0.1338181064534257,174284.1796875,0.007966726116137579,2.222071421075692,146518.90695317023,107229.87060546875,767.9556866526132,-0.0,-350028.7239953084,1.4224617961754387
96,2400000.0,18380.929301705324,1342066.1357206865,0.1344339838838349,174283.447265625,0.00824715243652463,2.2182147867750217,145958.04822090003,106722.7294921875,793.1370889342338,-0.0,-333877.68709959305,1.433062386040765
97,2425000.0,18485.83324457325,1399989.329477297,0.135056539315284,174288.5986328125,0.008534726475772914,2.2141685339282096,145383.1861497424,106207.09228515625,818.9067903306909,-0.0,-318659.8236240928,1.443654575021509
98,2450000.0,18590.992187273074,1459925.8039013878,0.1356862395463012,174297.412109375,0.008829523721942678,2.209915035673261,144791.40763874067,105681.06689453125,845.2756859792113,-0.0,-304306.38311658206,1.454237798338949
99,2475000.0,18696.409375936088,1521923.5445546573,0.13632476354535703,174307.62939453125,0.009131666956818663,2.2054604074120663,144181.79187186674,105143.85986328125,872.2575576301384,-0.0,-290763.6010271315,1.4648115007241025
100,2500000.0,18802.09069376915,1586037.362289198,0.13696852943427804,174314.34326171875,0.009441560905543156,2.200904587670936,143560.557125333,104599.6826171875,899.8818362366181,-0.0,-277968.44731664355,1.475375132529649
101,2525000.0,18908.04225142306,1652323.3312589396,0.1376127512694299,174311.95068359375,0.009759689419297501,2.1963779215148347,142935.90812169362,104053.8818359375,928.1761105969767,-0.0,-265858.0659442594,1.4859281476407702
102,2550000.0,19014.269914701166,1720839.8995318227,0.138251978237802,174295.0927734375,0.010086561815114692,2.192016187852409,142317.0268033875,103512.48779296875,957.171358238099,-0.0,-254373.23313633917,1.4964700023061714
103,2575000.0,19120.778121566913,1791647.0923680814,0.1388967667149845,174280.4931640625,0.0104213431768585,2.1875486240619826,141691.1415474815,102967.6513671875,986.8404887028901,-0.0,-243501.93649852969,1.5070001567031732
104,2600000.0,19227.569378349726,1864799.098486179,0.13955263081894623,174275.08544921875,0.01076368243957404,2.1828476922735565,141050.26114403637,102413.95263671875,1017.174039462188,-0.0,-233223.8785427014,1.5175180777479294
105,2625000.0,19334.646318804247,1940348.690058367,0.14021799945013388,174276.77001953125,0.011113783330074511,2.177955253323703,140396.4170478621,101852.56958007812,1048.189065185973,-0.0,-223496.8668747873,1.528023238316721
106,2650000.0,19442.011873157964,2018350.829023796,0.1408910399994733,174283.154296875,0.011471894140413497,2.172916709999058,139731.55375357898,101284.56420898438,1079.901944361162,-0.0,-214282.4964810981,1.5385151171233757
107,2675000.0,19549.66939389573,2098861.0095226625,0.14157030525259995,174291.5283203125,0.011838284990517423,2.167773945640621,139056.42517691402,100709.912109375,1112.331230361487,-0.0,-205547.10371726207,1.548993200282519
108,2700000.0,19657.62388321857,2181934.710216857,0.142259075905352,174300.54931640625,0.012213036825414747,2.1624694616236613,138364.16417186204,100123.79150390625,1145.487827463051,-0.0,-197263.9805529595,1.5594569820488133
109,2725000.0,19765.881417063825,2267632.04137893,0.14295358741826947,174306.54296875,0.012596519809449092,2.1571097046078087,137663.56709409735,99532.36083984375,1179.3944727930536,-0.0,-189400.38474314424,1.569905963728371
110,2750000.0,19874.446884092853,2356016.034911294,0.14364764177737818,174304.99267578125,0.012989270544494502,2.1518354521823597,136966.9815421464,98944.47631835938,1214.080794596163,-0.0,-181922.8130266124,1.58033965522305
111,2775000.0,19983.325006586427,2447146.1577695925,0.1443342519722703,174290.93017578125,0.013391827451414429,2.1467935758565773,136287.74439095904,98369.7021484375,1249.5786917035944,-0.0,-174798.41278987602,1.5907575764608002
112,2800000.0,20092.519444888178,2541123.081701332,0.1450219315078629,174275.52490234375,0.013803693946101703,2.1417373506642865,135609.88441014994,97797.43041992188,1285.7812815564241,-0.0,-168027.30839973036,1.6011592529795253
113,2825000.0,20202.030123352488,2637974.3786187465,0.145723191863996,174268.0419921875,0.01422391869709827,2.136370300212315,134909.6071653959,97211.19384765625,1322.6260517753467,-0.0,-161611.79109485328,1.611544236560343
114,2850000.0,20311.860923318014,2737750.801614115,0.14643709526728943,174267.4560546875,0.014652587196906097,2.130738895031928,134190.122694312,96613.04321289062,1360.1308294066548,-0.0,-155533.53812773403,1.6219120817699473
115,2875000.0,20422.01974024553,2840521.26932999,0.1471620965984231,174272.1923828125,0.015089936823642347,2.1249003504682724,133455.45357703968,96005.60913085938,1398.318298675194,-0.0,-149765.88573967127,1.6322623386202673
116,2900000.0,20532.51071424791,2946385.7823371934,0.1478962942004736,174280.2001953125,0.015536421415163204,2.1189199929923865,132710.19756452332,95391.943359375,1437.2228353527883,-0.0,-144282.08088096193,1.6425945563343785
117,2925000.0,20643.333622327307,3055347.803414056,0.14863727500219184,174289.6484375,0.015991987311281264,2.112870285566955,131959.75886019788,94775.6103515625,1476.8594966627627,-0.0,-139067.92789069354,1.652908306226435
118,2950000.0,20754.498690116132,3167505.7685233033,0.1493821958873368,174297.86376953125,0.01645715019549243,2.10682924464628,131209.99415862604,94160.5712890625,1517.2627337022077,-0.0,-134099.9009084649,1.6632031467585295
119,2975000.0,20866.005048809446,3282937.583422478,0.15012734486283136,174301.904296875,0.016932381186052226,2.1008796314076883,130467.47765761396,93551.37329101562,1558.4752483231491,-0.0,-129357.25204664773,1.6734786455730508
120,3000000.0,20977.854906712622,3401662.245359258,0.1508685680387709,174298.84033203125,0.017417860362911597,2.095112908978841,129739.65901326315,92953.1494140625,1600.5189706111576,-0.0,-124827.30599229276,1.6837343874766353
121,3025000.0,21090.05353727583,3523849.673211378,0.15160124345937204,174285.0830078125,0.01791461545508355,2.0896127463222647,129033.52257285686,92370.85571289062,1643.451503946234,-0.0,-120487.59044360567,1.6939699467387916
122,3050000.0,21202.594767799565,3649451.57317969,0.15233302510588811,174272.1923828125,0.018421118511469103,2.0841885402973026,128337.91943259294,91797.0947265625,1687.2207112529788,-0.0,-116339.8124528304,1.7041849478387228
123,3075000.0,21315.485521180508,3778665.7288536336,0.15306951472597907,174263.96484375,0.018937706045107916,2.078697831948717,127640.73437476574,91223.48022460938,1731.849433311927,-0.0,-112378.85010324455,1.7143789960051075
124,3100000.0,21428.723362366476,3911431.452785148,0.15382161052389223,174261.62109375,0.019463392163743265,2.072908099085387,126919.07150348496,90633.99658203125,1777.303439787208,-0.0,-108602.44758355533,1.7245517477784464
125,3125000.0,21542.320100959267,4047927.490096083,0.15458852872609857,174263.818359375,0.01999888991122134,2.066850636087112,126175.04403205942,90030.02319335938,1823.626033346339,-0.0,-105001.65024128224,1.734702831594159
126,3150000.0,21656.281008725626,4188139.893420779,0.15536787475634312,174269.5556640625,0.02054396827588789,2.0605896599941986,125414.76810209428,89415.869140625,1870.8190521783852,-0.0,-101561.4716062919,1.744831907871623
127,3175000.0,21770.60736713443,4332160.918502723,0.15615686275677826,174277.2705078125,0.021098992874613032,2.054198738368232,124644.51929123091,88795.81909179688,1918.8962351884977,-0.0,-98278.2013809679,1.754938620990746
128,3200000.0,21885.314911253343,4480104.672709227,0.15695223691618768,174284.9853515625,0.021664494852302596,2.0477531829059776,123870.74648384412,88174.32861328125,1967.8977671489986,-0.0,-95134.89108845577,1.7650226121640995
