,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
16,400000.0,3500.1705341516176,198.2003710653654,0.2937938001392933,169123.33984375,8.934506467994652e-06,1.0715191212988922,23898.082029355737,16653.86962890625,0.0003707723111601778,-0.0,-360925052.84357476,0.6043809432653802
17,425000.0,3500.2901435760764,270.12817912286255,0.2708994534027614,167000.5126953125,1.2196180065870976e-05,1.0964528055682903,26642.920087541337,19081.73065185547,0.00045358496384977363,-0.0,-303483632.66960365,0.6143033822703691
18,450000.0,3500.498137537337,368.37704880602763,0.2466178640936539,164824.23095703125,1.666752780238312e-05,1.1297282443148096,30268.699225601173,22275.856018066406,0.0005616819910244986,-0.0,-256441623.14494446,0.6242335363066754
19,475000.0,3500.866156708905,502.7575807723381,0.22205791151300056,162576.4404296875,2.2812237432390248e-05,1.173736561645702,35006.29060726423,26427.67333984375,0.0007061341334288833,-0.0,-217713900.40259802,0.6341705360708778
20,500000.0,3501.533426523059,686.8729271042442,0.1984030516094364,160237.02392578125,3.128266001795055e-05,1.231124167060353,41097.916130519094,31730.300903320312,0.000912240257399692,-0.0,-185673087.5819738,0.6441134722196807
21,525000.0,3502.77387924701,939.6772695544256,0.17669607512063668,157771.52099609375,4.300261480238987e-05,1.3047423276156507,48756.970221954194,38337.59460449219,0.0011666716703705295,-0.0,-159044425.14538062,0.6540614074048909
22,550000.0,3505.0617574983235,1287.738208559335,0.1577010196357754,155156.16455078125,5.9288794318490545e-05,1.3965911982616597,58083.322950352434,46292.17834472656,0.001493219472742534,-0.0,-136807027.11205664,0.6640133956971302
23,575000.0,3509.307729798991,1768.4635694461865,0.1419009492194491,152386.53564453125,8.201391210604925e-05,1.506967250122963,68922.49849756314,55401.3671875,0.0019255052466993303,-0.0,-118157716.77033319,0.6739685115581184
24,600000.0,3517.2539948386875,2434.5781920610984,0.12960684323974095,149496.435546875,0.00011380258513327135,1.6312301090567012,80586.87970467393,65024.505615234375,0.0024817333967154975,-0.0,-102457187.49405146,0.6839258908836726
25,625000.0,3532.058175788705,3359.6980802034523,0.12077200485540832,146547.16796875,0.00015815641063454677,1.7572833246072972,91738.03868409192,74019.61669921875,0.0031768686501862787,-0.0,-89171138.08277024,0.6938847913969068
26,650000.0,3559.1390301635765,4644.014291165993,0.11552736042695201,143744.12841796875,0.00021925637838648981,1.8620974219531816,100145.33443992859,80591.29028320312,0.004033722118051989,-0.0,-77865493.94320682,0.7038446794152827
27,675000.0,3607.388915019429,6415.380294030708,0.11419758027584259,141439.16015625,0.00030079644375291537,1.9133829506799365,103076.93794713769,82643.68286132812,0.005184844625359338,-0.0,-68201814.55917004,0.7138053491788032
28,700000.0,3691.71468216809,8817.322345913006,0.11824799063467109,140099.1455078125,0.00040317868865713535,1.8752960117781594,97772.35291324428,78083.58154296875,0.006974464469617865,-0.0,-59918222.00368977,0.7237670737531765
29,725000.0,3837.952550318079,11971.045404977696,0.13246511909942882,140145.361328125,0.0005190638603380648,1.7060841228776191,80800.5680913605,64122.186279296875,0.010354012967613041,-0.0,-52790819.20580542,0.7337307676526985
30,750000.0,4093.5588915655044,15912.303982785525,0.17198526233314354,141501.57470703125,0.0006313833296189841,1.414259102642765,52944.89755608256,40994.573974609375,0.017863285954324317,-19559.654852428317,-46634904.610705465,0.7436981107099594
31,775000.0,4559.418088474547,20530.479858661834,0.27065870288248695,143425.2197265625,0.0007154231980166514,1.1364543261378295,27207.993041158785,19168.841552734375,0.04246600596372244,-173271.0109887656,-41301570.1271602,0.7536715524334396
32,800000.0,5359.149685712825,25564.852801864086,0.36950977693939807,145278.03955078125,0.0007509967758778657,1.0248770510118512,17722.652017658675,11066.361236572266,0.08121958183027958,-496077.26464288885,-36670396.82973116,0.7636541242845692
33,825000.0,6334.162262492815,30766.986763011308,0.3834161936168116,146907.3974609375,0.0007631650760231423,1.00804200830122,16725.370653620812,10262.141418457031,0.1738777040025616,-1343575.0533731466,-32639514.9119941,0.7736490683759736
34,850000.0,7863.146416515956,35835.25566973408,0.31618578224489957,149838.37890625,0.0007137294915082748,1.03461429988234,20684.894479957216,13861.016845703125,1.110711144700662,-3410895.9677342093,-29118202.367854487,0.7836595013854798
35,875000.0,11106.520792884701,40086.64762351503,0.124515599955446,163932.40966796875,0.0005243457508186111,1.6205371651093,87628.36891942691,70195.85571289062,24.013211650372075,-26437583.267307322,-26036366.60031585,0.7936880285108578
36,900000.0,10979.633054341615,43900.87403785584,0.13000617686055296,161947.79052734375,0.0005866792207598337,1.5509966323501174,79493.22055626458,63614.862060546875,22.423294701572587,-22438829.601609778,-23330191.806138705,0.8037359014971157
37,925000.0,11171.433093891903,48071.50254398391,0.12723225769502194,162417.56591796875,0.0006271004053814977,1.5942023117277122,84104.68732123052,67264.1357421875,26.26805226384729,-19326209.56274615,-20949604.940859076,0.8138035234161219
38,950000.0,11599.402078387846,52445.6472213657,0.11996569584441949,164924.76806640625,0.0006450367777688371,1.7269838130105768,98840.08952560033,78832.58666992188,35.52193197169026,-17864736.079850435,-18848185.57841968,0.8238914287012695
39,975000.0,11968.178609694898,56951.02676382783,0.11551679691889402,167251.85546875,0.0006650691943832499,1.8443861489636113,112048.69252943121,88946.71630859375,45.098878772312574,-16210477.146032747,-16991893.32926505,0.8340000801552042
40,1000000.0,12256.632882622158,61612.49917209514,0.11314779159827665,169028.28369140625,0.0006909300509505556,1.9317106860429785,121991.85342680584,96387.2802734375,53.77495943818509,-14406401.73565287,-15348262.985033866,0.8441297719118891
41,1025000.0,12483.320885790108,66473.60579040833,0.11192826521308166,170281.0546875,0.0007225411309264018,1.9933251259380549,129027.31221934462,101538.76953125,61.4610151963648,-12210453.710500974,-13889581.183734875,0.8542806503673822
42,1050000.0,12682.547601879472,71561.17413427566,0.1112121982825457,171283.3740234375,0.0007572057256766129,2.0424023534071685,134621.13681722133,105554.5654296875,68.85314228890381,-9866464.83793452,-12592980.367202437,0.8644527557387125
43,1075000.0,12864.42182162129,76893.84183168082,0.11079377537321113,172139.90478515625,0.0007942018100948189,2.0840170411555032,139357.17092737605,108895.52001953125,76.12594013020372,-7687213.685438341,-11436756.629691903,0.8746460422780992
44,1100000.0,13028.01246177723,82491.49405414675,0.11060180424509271,172832.99560546875,0.0008340817885255092,2.1171284708269824,143114.94313961625,111493.8720703125,83.17123206512025,-5791164.527165464,-10405419.249015762,0.8848603857084543
45,1125000.0,13173.829811252614,88375.55059444896,0.11059648477386108,173359.53369140625,0.0008772450428295997,2.1429509457998073,146007.25551586048,113447.20458984375,89.94037555079201,-4193942.609554864,-9482953.054235412,0.8950955908072997
46,1150000.0,13305.331619954746,94568.93667423289,0.1107204937279829,173740.58837890625,0.0009237367635250848,2.1630400254334208,148202.9914159908,114887.65869140625,96.50387538852449,-2887141.260198534,-8655960.567475593,0.9053514005139738
47,1175000.0,13426.178702882786,101092.84994795287,0.11092674615505621,173992.8955078125,0.000973530632109032,2.1783621098501404,149807.6011280563,115896.1669921875,102.9600179519233,-1874646.6933232744,-7912863.8809413295,0.9156275068731744
48,1200000.0,13539.134310579126,107970.35990356532,0.11118587764947294,174128.125,0.001026663539960282,2.189807810121787,150916.17671244126,116543.42041015625,109.3908409072275,-1143136.0486108072,-7243209.61762751,0.9259235600816773
49,1225000.0,13646.411081490973,115226.14602887063,0.11148074935574963,174216.30859375,0.0010828304084498086,2.1993200592103035,151802.98279106748,117035.31494140625,115.85906907679667,-653384.6105559516,-6639715.076419044,0.9362391792694547
50,1250000.0,13749.81955773528,122876.37116938266,0.11180065548712712,174282.2998046875,0.001141867528531293,2.2075757400202876,152553.89115963125,117433.154296875,122.42325492770726,-348683.8984712957,-6095053.730603388,0.9465739622948806
51,1275000.0,13850.810461426388,130945.23807014085,0.11213874637433639,174330.6640625,0.0012038003660563845,2.2147483714348026,153182.74033568945,117744.56787109375,129.14179490211947,-172877.1234167465,-5602401.520554598,0.9569274799387224
52,1300000.0,13950.410099448685,139449.74038668163,0.11249035158062431,174357.12890625,0.0012686634818237508,2.2208878768823244,153682.67045102228,117961.9873046875,136.05975865723892,-79219.83100434161,-5156107.181542431,0.9672992818977356
53,1325000.0,14049.284146957003,148411.238504163,0.11285342301543586,174347.64404296875,0.0013366181974561187,2.226015627200524,154036.80219976982,118070.5322265625,143.2137247367774,-33367.77306276718,-4750913.928772959,0.9776889002571971
54,1350000.0,14147.832461710621,157851.5404863847,0.11322840622997252,174328.96728515625,0.0014075807257540873,2.2308554061704267,154352.42128653455,118151.416015625,150.62282113448342,-12826.956116610214,-4382722.30749922,0.9880958537759459
55,1375000.0,14246.256912432054,167791.3285026971,0.11361112101291519,174330.37109375,0.00148135131894378,2.2356614209087295,154689.19780955717,118249.755859375,158.28178617370403,-4425.794764746483,-4048279.61427643,0.9985196500683806
56,1400000.0,14344.64978958554,178249.25572023418,0.11400091824698974,174344.62890625,0.0015580474155285629,2.240242238339294,155015.90276122332,118342.041015625,166.19465637797833,-1305.4642809797058,-3744105.0954558235,1.008959786654257
57,1425000.0,14443.055326999827,189245.96987286076,0.11439676906280981,174360.60791015625,0.0016378387499571545,2.2443946915272113,155297.14573124697,118401.416015625,174.37268028375422,-273.92513934111014,-3466954.084398753,1.0194157496787388
58,1450000.0,14541.498555194727,200804.2105632602,0.11479785437176789,174363.39111328125,0.001720947466310463,2.2479650633263693,155500.7906094509,118403.18603515625,182.82581396604985,-6.592743085618038,-3214026.105220862,1.029887012510728
59,1475000.0,14640.005083417176,212947.76045029808,0.11520935654112632,174340.61279296875,0.0018076332253258443,2.2511961097056234,155639.49669148528,118356.01806640625,191.56796402655465,-0.0,-2982638.2341189277,1.0403730357468626
60,1500000.0,14738.593938848657,225701.7990821984,0.11562791219796534,174326.07421875,0.0018976627416122938,2.254347556901296,155780.86168033566,118312.19482421875,200.59517398580488,-0.0,-2771063.6174954693,1.0508732682865383
61,1525000.0,14837.262571611975,239087.42869442742,0.11605233298640057,174328.9794921875,0.0019909950879082317,2.2573486443760187,155926.04739160356,118273.2177734375,209.90944230907704,-0.0,-2577334.840922013,1.0613871505802672
62,1550000.0,14936.008671771744,253126.9461707646,0.11648162778524766,174341.97998046875,0.0020877757833659416,2.2600256348948147,156047.94181884767,118218.994140625,219.51913732069698,-0.0,-2399675.90113532,1.0719141158949879
63,1575000.0,15034.834601548278,267845.9954120415,0.11691510114736858,174355.0537109375,0.0021882156033825595,2.262239669846121,156121.3620739175,118130.70068359375,229.43647429802255,-0.0,-2236473.0430499995,1.0824535912883133
64,1600000.0,15133.74900163091,283274.3747297118,0.11735794645977947,174358.935546875,0.0022925419216335285,2.2641260433944286,156152.88034692343,118012.53662109375,239.67458418193206,-0.0,-2086392.5792885688,1.0930049964555115
65,1625000.0,15232.768027028173,299432.0645345074,0.11780810344161231,174339.51416015625,0.002401012352493126,2.2657943679834505,156136.52721356438,117858.43505859375,250.24958468889483,-0.0,-1948089.3031434962,1.1035677454110153
66,1650000.0,15331.907339641255,316356.7108326339,0.11826328766832829,174323.73046875,0.0025134677343885414,2.2673255422560943,156110.0647202686,117698.01025390625,261.16325865360983,-0.0,-1820554.5230741375,1.1141412393320766
67,1675000.0,15431.162921427423,334064.442416038,0.11872264821649275,174323.14453125,0.0026297448130208068,2.268649049225614,156077.1880729517,117534.8876953125,272.41616686342945,-0.0,-1702931.2352347,1.1247248761153612
68,1700000.0,15530.533502928101,352595.07403369143,0.11918594342050345,174331.4208984375,0.0027501091608428396,2.269632845226756,156016.82893225353,117353.5400390625,284.02573771715316,-0.0,-1594223.8231574963,1.1353180424514941
69,1725000.0,15630.019611809726,371966.0112547443,0.11965805723634,174345.37353515625,0.0028745757845172193,2.2703425650153575,155934.86280934163,117158.09326171875,296.0003723052324,-0.0,-1493728.4663920493,1.1459201264353498
70,1750000.0,15729.62786454587,392209.1771065113,0.12013883995653088,174355.3955078125,0.0030034175324544776,2.2708060176198286,155824.81377688373,116943.24951171875,308.35964775281946,-0.0,-1400712.318206558,1.1565305088186053
71,1775000.0,15829.371271622624,413363.9919320242,0.12062426499017417,174347.32666015625,0.0031370811939268606,2.2710591637166937,155673.94278158172,116698.54736328125,321.13023997594627,-0.0,-1314382.7588159197,1.1671485663567556
72,1800000.0,15929.263869754692,435456.35929677496,0.12111071905215931,174324.06005859375,0.003275625658716308,2.2711714991442653,155491.78530468934,116431.09130859375,334.3188482525827,-0.0,-1234149.8140652406,1.1777736792153448
73,1825000.0,16029.308063802066,458518.32032510376,0.12160026644589633,174313.916015625,0.0034186373341071885,2.2710523346296982,155298.03335616185,116157.40966796875,347.90487479832586,-0.0,-1159737.9986446034,1.1884052256745787
74,1850000.0,16129.50113370228,482582.3680253048,0.12209849333112248,174317.3828125,0.0035661466881720116,2.270715606770635,155095.55440574282,115879.6875,361.8961599234768,-0.0,-1090681.805490184,1.1990425794831714
75,1875000.0,16229.84398255845,507680.6110985137,0.1226061954611518,174329.98046875,0.0037183103813731577,2.2701585445559247,154879.32466140768,115593.84765625,376.30465346097037,-0.0,-1026538.7471988532,1.2096851070396035
76,1900000.0,16330.34043710138,533846.572542506,0.12312108647745867,174344.1162109375,0.003875394668284571,2.269371978336483,154639.44919112627,115291.95556640625,391.1487078215404,-0.0,-966872.1640412518,1.220332169015098
77,1925000.0,16430.997306765767,561117.3544827601,0.12363972262846191,174350.09765625,0.004037759026687127,2.268367842786288,154367.70070846638,114967.59033203125,406.4486539476674,-0.0,-911273.4932661268,1.2309831254696455
78,1950000.0,16531.82453335284,589530.3918769945,0.1241573658996346,174336.279296875,0.004205837740300922,2.267211013889732,154060.38148879772,114617.626953125,422.23045457119673,-0.0,-859357.2549205357,1.2416373396251186
79,1975000.0,16632.83338919756,619122.2636305211,0.12467863542376367,174314.84375,0.00437943799624918,2.2659510256839193,153737.76385542337,114257.7880859375,438.49238068056434,-0.0,-810885.925781536,1.2522941783100938
80,2000000.0,16734.02572547483,649929.7972180735,0.12520881549462912,174308.30078125,0.0045580945879919454,2.2644893866795184,153411.59901607851,113897.98583984375,455.2244043792185,-0.0,-765705.7088012258,1.2629530115754477
81,2025000.0,16835.400577687404,681988.1402951697,0.12574691672559815,174312.85400390625,0.004741977136291098,2.2628076387590355,153073.73616128456,113531.70166015625,472.4376924985095,-0.0,-723540.4483108912,1.273613212482942
82,2050000.0,16936.958741783248,715332.3302045199,0.1262913057658853,174323.6328125,0.004931295734422747,2.260889053867558,152716.45320099138,113153.03955078125,490.13985160223405,-0.0,-684160.089293548,1.284274155035852
83,2075000.0,17038.70487160328,750007.2683857317,0.12684009900915244,174334.66796875,0.005126363703311654,2.2587327633647942,152333.2928744695,112756.99462890625,508.3325376426443,-0.0,-647342.333800558,1.2949352091506816
84,2100000.0,17140.643172177868,786055.0510612284,0.12739590361646322,174341.845703125,0.005327382496034261,2.2563775690350307,151926.37903363456,112345.25146484375,527.0268631190308,-0.0,-612912.5314696184,1.30559574250082
85,2125000.0,17242.781621301536,823506.8699000259,0.12795550765825628,174337.19482421875,0.005534662705031224,2.25394498857865,151501.45627311716,111921.37451171875,546.2386322111305,-0.0,-580681.3327194806,1.3162551234996198
86,2150000.0,17345.1327148766,862415.7495192686,0.12851493039769393,174316.93115234375,0.0057485713114147075,2.251530956210951,151065.82736190574,111490.3076171875,565.9891345860742,-0.0,-550432.7860160457,1.3269127183804128
87,2175000.0,17447.699703610153,902828.7722264525,0.12907940128240353,174304.8095703125,0.005968502591713332,2.248945013617639,150622.01796610237,111055.1513671875,586.2564387166585,-0.0,-522100.66794039024,1.3375679028127345
88,2200000.0,17550.48147857419,944769.7642379276,0.12964963011422065,174302.392578125,0.006194369234435726,2.2461278078447604,150164.6827392026,110612.17041015625,607.0425017688918,-0.0,-495556.8815264841,1.3482200657219612
89,2225000.0,17653.4805393842,988309.2116012224,0.1302301435160087,174308.59375,0.006426404070225544,2.243036914625602,149689.22414195878,110158.3984375,628.3585392762005,-0.0,-470673.2409686284,1.3588685953784374
90,2250000.0,17756.698105807995,1033457.8276340433,0.1308198610702697,174320.263671875,0.00666459845888312,2.239730067662877,149196.14892518654,109693.6279296875,650.2095883025016,-0.0,-447336.40996487346,1.369512897341304
91,2275000.0,17860.140570858162,1080290.696608975,0.1314158825105595,174331.4208984375,0.006909497642482165,2.236271420730323,148685.42087563733,109217.3583984375,672.6088909140732,-0.0,-425422.92299199355,1.3801523671618183
92,2300000.0,17963.81296463867,1128832.2255037124,0.13201414368908912,174336.0595703125,0.007161344001360703,2.2327532307366758,148160.47226272704,108731.40869140625,695.5396183608517,-0.0,-404828.13268359704,1.390786410013088
93,2325000.0,18067.720430910143,1179142.3584249052,0.1326109165336438,174327.03857421875,0.007420656402246095,2.2292685843483544,147626.05132313626,108238.85498046875,719.031020665931,-0.0,-385454.5124206524,1.4014144238386208
94,2350000.0,18171.875543463957,1231281.1337562208,0.13320946238220202,174307.09228515625,0.007687478500884026,2.2258040956563434,147085.922555786,107742.90771484375,743.0959155371016,-0.0,-367196.236435799,1.4120358082971514
95,2375000.0,18276.278225863807,1285276.4267540197,0.13381703910454112,174297.18017578125,0.007960911716509145,2.2221459683197238,146536.33032074853,107242.0654296875,767.7061449801352,-0.0,-350028.7239953084,1.422649975563559
96,2400000.0,18380.9298104104,1341178.6942734043,0.13443299286281135,174296.3623046875,0.008241101568273734,2.2182901002792788,145975.18335487807,106734.619140625,792.876753105607,-0.0,-333877.68709959305,1.4332563392396225
97,2425000.0,18485.83370983679,1399063.5400242503,0.135055634766996,174301.3916015625,0.008528470061719418,2.214239950014826,145399.9176851602,106218.73779296875,818.6361983101365,-0.0,-318659.8236240928,1.443854317780031
98,2450000.0,18590.992613233157,1458954.6881327569,0.13568535287992478,174310.205078125,0.008823015377856791,2.20998536003743,144808.00808702884,105692.61474609375,844.9931336725144,-0.0,-304306.38311658206,1.454443353025006
99,2475000.0,18696.40976638621,1520905.730774966,0.13632405460887517,174320.556640625,0.009124895768763963,2.2055258759214165,144198.08973331365,105155.23681640625,871.9616778202513,-0.0,-290763.6010271315,1.4650228925913698
100,2500000.0,18802.091052424286,1584971.0917981635,0.1369679926976598,174327.4658203125,0.009434515959583223,2.2009661279205806,143576.43876046618,104610.72998046875,899.5726351722244,-0.0,-277968.44731664355,1.4755923898814498
101,2525000.0,18908.042581559213,1651206.786827277,0.1376125164899947,174325.40283203125,0.009752353435033001,2.1964308487709396,142950.98403138266,104064.3310546875,927.8520938398055,-0.0,-265858.0659442594,1.4861513017632544
102,2550000.0,19014.270218596623,1719671.291397433,0.1382520238082132,174308.85009765625,0.010078929335577413,2.192061976727338,142331.6253879856,103522.6318359375,956.8324919967159,-0.0,-254373.23313633917,1.4966990873980957
103,2575000.0,19120.778401005817,1790424.6588103317,0.13889687710656587,174294.10400390625,0.010413432391942479,2.187592542197454,141705.2826401666,102977.44140625,986.4884109232673,-0.0,-243501.93649852969,1.5072352098593984
104,2600000.0,19227.569635416825,1863521.0963197644,0.13955274225551725,174288.58642578125,0.010755486982816365,2.1828907366661325,141064.28845075378,102423.681640625,1016.8066738442831,-0.0,-233223.8785427014,1.5177591389962644
105,2625000.0,19334.64655562451,1939013.3720075511,0.14021822445378362,174290.17333984375,0.011105295016022865,2.1779961242897974,140410.0991304085,101862.04833984375,1047.8081971870402,-0.0,-223496.8668747873,1.5282703507020587
106,2650000.0,19442.012091616558,2016956.1784162284,0.1408913618222295,174296.484375,0.011463101145636756,2.1729567328631423,139744.94061337845,101293.78051757812,1079.50481221559,-0.0,-214282.4964810981,1.5387683268245678
107,2675000.0,19549.669595571842,2097405.520387181,0.14157070664112234,174304.9072265625,0.011829180948552676,2.167810240040445,139069.473930722,100718.92700195312,1111.918509873933,-0.0,-205547.10371726207,1.5492525565918966
108,2700000.0,19657.624069595553,2180416.153053544,0.14225966456150738,174314.013671875,0.01220360445586266,2.1625008802170207,138376.8080904737,100132.53173828125,1145.0590328318428,-0.0,-197263.9805529595,1.5597225377169406
109,2725000.0,19765.881589646156,2266047.687091705,0.1429543864729281,174320.1904296875,0.012586748198373243,2.1571357434083045,137675.74933633674,99540.7958984375,1178.9478080110819,-0.0,-189400.38474314424,1.5701777748850692
110,2750000.0,19874.447044183,2354362.6365976483,0.1436487634738014,174318.9453125,0.012979126040590927,2.1518542204994837,136978.64560333273,98952.55126953125,1213.6169957693053,-0.0,-181922.8130266124,1.5806177810277746
111,2775000.0,19983.325155024948,2445423.1481242743,0.14433574203531957,174305.21240234375,0.013381320968619548,2.146803643015824,136298.5191074504,98377.13623046875,1249.0944748103384,-0.0,-174798.41278987602,1.5910420784772161
112,2800000.0,20092.519582272846,2539320.268883443,0.14502347591858142,174289.66064453125,0.013792794561595656,2.1417460933569097,135620.4919968158,97804.76684570312,1285.2759800949486,-0.0,-168027.30839973036,1.6014501962690397
113,2825000.0,20202.03025032498,2636098.359125227,0.1457247917509486,174282.0556640625,0.01421267370460555,2.1363783612973575,134919.90619376767,97218.28002929688,1322.1048190058784,-0.0,-161611.79109485328,1.6118416848550359
114,2850000.0,20311.8610407281,2735798.8966827346,0.14643875177030014,174281.33544921875,0.014640987501479685,2.130745709990438,134200.18873205796,96619.96459960938,1359.5903380785971,-0.0,-155533.53812773403,1.6222161030617601
115,2875000.0,20422.019849125878,2838479.1815543454,0.14716383150632772,174286.1083984375,0.015077901480253786,2.1249055667166137,133465.35460591567,96012.43286132812,1397.7549589361279,-0.0,-149765.88573967127,1.6325730050446503
116,2900000.0,20532.510815471243,2944260.3531018,0.14789812990480902,174294.0673828125,0.015523994079558179,2.118922519217475,132719.75388252988,95398.52294921875,1436.6406674179348,-0.0,-144282.08088096193,1.642911937073439
117,2925000.0,20643.333716314984,3053137.22640507,0.148639276637761,174303.5400390625,0.015979157979018055,2.112869735408078,131968.9979939099,94781.97631835938,1476.2531689808034,-0.0,-139067.92789069354,1.653232473276942
118,2950000.0,20754.498777799072,3165200.315046377,0.1493843772504867,174311.9140625,0.01644385702093132,2.106823577777831,131218.88762520536,94166.71142578125,1516.6348227759427,-0.0,-134099.9009084649,1.6635341754731183
119,2975000.0,20866.005130653804,3280548.3377656885,0.1501298382223052,174316.07666015625,0.01691869692876935,2.100868116266302,130475.72296582843,93557.0556640625,1557.8251505331343,-0.0,-129357.25204664773,1.6738166105292793
120,3000000.0,20977.854983178608,3399174.6798948054,0.15087142254893074,174313.3056640625,0.017403694073436782,2.095092288578231,129747.25901401884,92958.41674804688,1599.8425520014418,-0.0,-124827.30599229276,1.684079370741254
121,3025000.0,21090.053608898317,3521265.234758818,0.15160447646823752,174299.81689453125,0.017899981685332023,2.089583448096138,129040.35443235628,92375.5859375,1642.7497262964096,-0.0,-120487.59044360567,1.6943220310237215
122,3050000.0,21202.594834590673,3646764.111248515,0.152336278336344,174286.77978515625,0.018406031813356094,2.0841593859893734,128344.53821000483,91801.64794921875,1686.4946884054225,-0.0,-116339.8124528304,1.7045442191292108
123,3075000.0,21315.485583603306,3775871.245244042,0.15307282183563856,174278.41796875,0.01892214822873939,2.0786674875705877,127647.30289888178,91228.0517578125,1731.0966037107246,-0.0,-112378.85010324455,1.714745541798327
124,3100000.0,21428.723420523704,3908523.031136902,0.15382495021222564,174276.01318359375,0.01944732866832055,2.0728778964584973,126925.43336104056,90638.37280273438,1776.5230492608903,-0.0,-108602.44758355533,1.724925656626695
125,3125000.0,21542.32015530824,4044913.449003252,0.15459193598691762,174278.1005859375,0.01998237712541595,2.0668187151177806,126181.20264619689,90034.28344726562,1822.8192990317334,-0.0,-105001.65024128224,1.7350841910394263
126,3150000.0,21656.28105961007,4185001.007156996,0.15537143156877173,174283.87451171875,0.020526898879325017,2.0605563013659194,125420.6750023648,89419.92797851562,1869.9791216582828,-0.0,-101561.4716062919,1.7452208111172913
127,3175000.0,21770.607414668404,4328909.084066762,0.15616053718309789,174291.552734375,0.02108144326484762,2.0541629989046837,124650.1453435199,88799.68872070312,1918.032613820381,-0.0,-98278.2013809679,1.7553351579330383
128,3200000.0,21885.31495597473,4476724.327568212,0.1569561015798354,174299.3896484375,0.021646381355822086,2.0477128185476956,123876.02528800833,88177.99682617188,1967.001293621651,-0.0,-95134.89108845577,1.7654268781235762
