,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
19,475000.0,3524.5810969743325,1994.6574105880723,0.14004442766080988,151549.1943359375,9.225753672126302e-05,1.5263381124051993,70564.71433477277,56735.333251953125,0.00208772618444342,-22722041.256556995,-217713900.40259802,0.6325263043768743
20,500000.0,3544.734493692417,2741.101772592905,0.13095983290311847,148919.62890625,0.00012711996077996446,1.624951537699873,79505.02342190413,64058.8134765625,0.0026438600903705453,-22722041.256556995,-185673087.5819738,0.6423843587342856
21,525000.0,3580.200073778553,3766.862404927008,0.12617597017144308,146492.22412109375,0.00017416374475942575,1.6976360983554992,85397.18697425054,68736.41967773438,0.0033225470740480094,-22722041.256556995,-159044425.14538062,0.6522494562096208
22,550000.0,3641.062995138393,5162.415218309967,0.12655586197515786,144626.06201171875,0.00023528401982275682,1.713907145932253,85570.27783731997,68660.1318359375,0.0043113996518543895,-22722041.256556995,-136807027.11205664,0.6621216799318677
23,575000.0,3745.8033639091423,7022.262667500711,0.13545543961760542,143696.86279296875,0.000309458158653797,1.6370989974754286,76821.91727794507,61253.74755859375,0.006098424377419101,-22722041.256556995,-118157716.77033319,0.6720015071989669
24,600000.0,3931.0442905913337,9413.243516421257,0.16268317014479847,144003.22265625,0.00038938298985158326,1.4440658886293465,57276.42998945659,44842.218017578125,0.0100501551929303,-22722041.256556995,-102457187.49405146,0.6818899190433738
25,625000.0,4273.281772081941,12323.986382983949,0.23578065735874648,145275.439453125,0.000460031856164278,1.193278725035903,32952.94773887332,24156.80694580078,0.02056832490957443,-22722041.256556995,-89171138.08277024,0.6917884635379414
26,650000.0,4897.527964545819,15628.616305393753,0.3469082000540919,146861.6943359375,0.0005031359933127533,1.0435476655467584,19310.891240689074,12430.198669433594,0.04661958173066866,-22722041.256556995,-77865493.94320682,0.7016992045600867
27,675000.0,5693.837121859938,19174.947963597122,0.3851416261642252,148172.8271484375,0.0005294099310049205,1.0103789530835618,16718.11689605633,10230.628204345703,0.0726661969224361,-22722041.256556995,-68201814.55917004,0.7116245130021218
28,700000.0,6715.809730959083,22827.384749813726,0.37282377451289755,149819.98291015625,0.0005336990511750628,1.0093946086289418,17196.03742352184,10710.469818115234,0.22553098531621685,-22722041.256556995,-59918222.00368977,0.7215668334302755
29,725000.0,9464.335949434397,26094.052367608187,0.17852336549954445,157612.109375,0.00042284727896912955,1.2257170150175432,43745.85510071492,34063.885498046875,5.328271448785074,-22722041.256556995,-52790819.20580542,0.7315284852534537
30,750000.0,11109.603135775727,28835.07843900036,0.11726199608953716,167754.6142578125,0.00037210597270131984,1.71829630190885,99967.96850190671,80219.12841796875,22.21718267034615,-22722041.256556995,-46634904.610705465,0.7415109929700208
31,775000.0,11316.797290616016,31469.12478782962,0.11499127511420433,168645.8251953125,0.00039471723312090035,1.7777836723477354,106614.12332555262,85350.50048828125,26.136305385279673,-20672251.612266578,-41301570.1271602,0.7515149208719866
32,800000.0,11570.487591151132,34249.01709890669,0.11236303499439619,170067.48046875,0.00041437743902861257,1.8577346039629374,115718.12304475461,92304.37622070312,31.392536674648667,-15247625.70458276,-36670396.82973116,0.7615404494047521
33,825000.0,11838.93447930894,37158.6758985561,0.11006692444707844,171756.2744140625,0.000432420989682214,1.9444986726131444,125777.41346046419,99871.90551757812,37.5892951585533,-9719586.351361161,-32639514.9119941,0.7715877056930107
34,850000.0,12054.94959975938,40203.69131192,0.10881114411009624,172993.3349609375,0.00045366891754383687,2.008032383288867,133185.55307169934,105335.4248046875,43.22970200464253,-5653928.897497332,-29118202.367854487,0.7816567323920408
35,875000.0,12217.164125206382,43409.424011351046,0.10831792441330752,173694.189453125,0.0004791497758560581,2.0480616392075577,137770.63954996158,108636.68212890625,48.011652588659935,-3144534.3808158385,-26036366.60031585,0.791747485143338
36,900000.0,12347.475784409367,46801.72025540796,0.10819667936109874,174060.55908203125,0.0005079994593870651,2.07387651016761,140630.5657076943,110636.8896484375,52.285889930929926,-1659536.4617032378,-23330191.806138705,0.8018598549214198
37,925000.0,12461.98710488415,50400.72239449661,0.10824737744957107,174245.08056640625,0.0005394433060246229,2.091931368802337,142538.10728626646,111921.96044921875,56.37953907174395,-805086.6334241043,-20949604.940859076,0.8119936889601072
38,950000.0,12568.426515848947,54224.310566057386,0.10839375101821751,174306.18896484375,0.0005732019303650304,2.1053779912923605,143844.7395959128,112752.1728515625,60.464581983623475,-352699.45382864587,-18848185.57841968,0.8221488019853708
39,975000.0,12670.633083693649,58286.73746336966,0.10858780839394894,174331.50634765625,0.0006089765633987554,2.117333801895345,144963.5602697769,113441.44287109375,64.62662156523918,-140587.228231392,-16991893.32926505,0.8323249841822795
40,1000000.0,12770.744872574436,62601.50632985631,0.10880592774481843,174357.6416015625,0.0006466378295044706,2.1286371429787683,146019.89560466813,114084.94873046875,68.91807365540937,-51611.99633116617,-15348262.985033866,0.8425220044962046
41,1025000.0,12869.906638381955,67182.06813939555,0.10904206753317197,174383.1298828125,0.0006862059649392904,2.139217707008438,147000.14173203753,114670.66650390625,73.37464077934966,-17605.98139114794,-13889581.183734875,0.8527396126293136
42,1050000.0,12968.643299844989,72042.04910709645,0.10929622916251906,174391.11328125,0.0007277922691173444,2.1487339466470283,147845.6879309556,115152.587890625,78.0128488621627,-5670.365996163822,-12592980.367202437,0.8629775409921155
43,1075000.0,13067.188038057398,77195.945386722,0.1095709362656856,174364.453125,0.0007715445349276706,2.1571174047762636,148524.68556608306,115504.4921875,82.8464087732045,-1784.4681275133325,-11436756.629691903,0.8732355065054156
44,1100000.0,13165.635504628204,82658.10024215124,0.10985794935166507,174355.37109375,0.0008173177548087551,2.165663648448992,149235.95558089082,115879.28466796875,87.87759722990317,-589.455037565807,-10405419.249015762,0.8835132107222616
45,1125000.0,13264.008029998093,88442.04312013951,0.11015425730841796,174367.2607421875,0.0008651446705698618,2.174242504306655,149973.42825227746,116273.98681640625,93.11126926401812,-225.95607816384916,-9482953.054235412,0.8938103388904978
46,1150000.0,13362.315627576065,94562.12136109645,0.1104598589418702,174386.5966796875,0.000915145164981368,2.18246441156489,150682.4762449747,116647.7783203125,98.55481669896523,-107.57003907535062,-8655960.567475593,0.9041265583618993
47,1175000.0,13460.572937593692,101036.01104700037,0.11077494265422035,174392.87109375,0.0009675200089986902,2.1899166380959576,151297.40680786304,116951.08642578125,104.21884199434683,-62.075408110959856,-7912863.8809413295,0.9144615185957006
48,1200000.0,13558.805739984029,107878.62655000617,0.11109966819789797,174366.5771484375,0.0010224516699963715,2.1964471519228455,151781.3367048646,117155.4931640625,110.11398010455338,-40.14049197684394,-7243209.61762751,0.9248148552391039
49,1225000.0,13657.03211415977,115108.2736714505,0.11143228298794132,174353.77197265625,0.0010797778031701455,2.203040318327814,152291.24296226102,117380.55419921875,116.23960053481936,-26.87657258779991,-6639715.076419044,0.9351861912288316
50,1250000.0,13755.248091294134,122740.10685005708,0.11177168464015537,174361.9873046875,0.0011395022738724947,2.2096463795228045,152829.0277978349,117628.11279296875,122.5998698966016,-17.014098036957744,-6095053.730603388,0.9455751392268159
51,1275000.0,13853.453384420718,130793.26982696206,0.11211920192739094,174379.87060546875,0.001201777877213317,2.215958175022219,153346.41023387236,117861.14501953125,129.20363113753544,-8.751292973428129,-5602401.520554598,0.9559812943730845
52,1300000.0,13951.65612254865,139284.15043150872,0.11247502747313157,174391.66259765625,0.0012667744613281684,2.221676859786319,153792.5042393071,118040.95458984375,136.06035621022505,-2.3441527607297776,-5156107.181542431,0.9664042347307249
53,1325000.0,14049.874364351917,148232.71497757256,0.11284010054039872,174376.23291015625,0.0013347357707971241,2.2266213245058215,154123.80541530042,118133.642578125,143.18267267560708,-0.0,-4750913.928772959,0.9768435240033577
54,1350000.0,14148.132190562786,157661.2730728676,0.11321610745994184,174354.04052734375,0.001405648390573333,2.231372030918472,154427.56805597182,118205.810546875,150.57561324301324,-0.0,-4382722.30749922,0.9872987142994474
55,1375000.0,14246.432362678337,167587.47989032505,0.1135994158477304,174353.6865234375,0.001479350203226204,2.236132962658572,154757.91597970808,118299.79248046875,158.22496809887446,-0.0,-4048279.61427643,0.9977693487563137
56,1400000.0,14344.770995250265,178031.16425894736,0.11398944241841431,174367.3583984375,0.0015559414805466076,2.2406960006000722,155082.26227862266,118390.3076171875,166.1316232997682,-0.0,-3744105.0954558235,1.0082549595175778
57,1425000.0,14443.150083870878,189013.16030826594,0.11438551287302819,174383.349609375,0.0016356179912691005,2.244840956692806,155362.48951084184,118448.828125,174.3036748095167,-0.0,-3466954.084398753,1.0187550676264139
58,1450000.0,14541.577926096292,200555.42682498187,0.11478670760082518,174386.7431640625,0.0017185948308906518,2.2484054223588257,155566.539320321,118451.0009765625,182.75125608719446,-0.0,-3214026.105220862,1.0292691817884558
59,1475000.0,14640.07365062101,212681.92984793935,0.1151983828352019,174364.6728515625,0.0018051393908535829,2.251630534916116,155705.6248485209,118404.16259765625,191.48763343713844,-0.0,-2982638.2341189277,1.0397967976076454
60,1500000.0,14738.653684214516,225416.8939760003,0.11561722830955827,174349.81689453125,0.001895022478493047,2.254778873566749,155845.56062120205,118359.0087890625,200.50896655763358,-0.0,-2771063.6174954693,1.0503373988422597
61,1525000.0,14837.314706132014,238784.5439826803,0.11604180167929146,174352.4169921875,0.001988220446946798,2.2577694407969067,155989.25606459993,118318.85986328125,209.817273838294,-0.0,-2577334.840922013,1.0608904597554887
62,1550000.0,14936.05426112911,252805.40152200236,0.11647127716577554,174365.2587890625,0.002084861080220435,2.2604393390341504,156110.3557197742,118264.013671875,219.42142431997638,-0.0,-2399675.90113532,1.0714554493168498
63,1575000.0,15034.874559354028,267502.820568184,0.1169049209892617,174378.662109375,0.0021851335532119265,2.262649368539114,156183.6519731129,118175.59814453125,229.33195478036788,-0.0,-2236473.0430499995,1.08203183048294
64,1600000.0,15133.784095252366,282909.3951062417,0.11734795169084072,174383.26416015625,0.002289287294843234,2.2645309263366604,156215.47635585666,118057.67822265625,239.56303342196526,-0.0,-2086392.5792885688,1.0926190569480205
65,1625000.0,15232.798891427783,299045.6911518339,0.11779837592697008,174364.56298828125,0.0023975890144356526,2.266192364978513,156199.08161248194,117903.52783203125,250.13091497393214,-0.0,-1948089.3031434962,1.1032165774103677
66,1650000.0,15331.934552594028,315944.59799368324,0.11825368488314315,174348.49853515625,0.0025098579499172047,2.2677187671741708,156171.46499657125,117742.1142578125,261.03697743847727,-0.0,-1820554.5230741375,1.113823828921547
67,1675000.0,15431.186937551209,333628.86926187377,0.11871326636963896,174347.54638671875,0.0026259701826347737,2.2690337102682436,156137.1934184109,117577.880859375,272.2830991860692,-0.0,-1702931.2352347,1.1244402421978401
68,1700000.0,15530.554738791601,352131.34565802687,0.11917673202329125,174355.810546875,0.002746130121522583,2.270013137082618,156076.0657468545,117395.849609375,283.8840379922489,-0.0,-1594223.8231574963,1.13506523960842
69,1725000.0,15630.038413535274,371472.708626513,0.11964900481722072,174369.98291015625,0.0028703816496999934,2.2707200774130643,155994.17198489577,117200.47607421875,295.84928772926406,-0.0,-1493728.4663920493,1.14569824164658
70,1750000.0,15729.644551755851,391689.6002967848,0.12013001742761445,174380.419921875,0.002999032631123555,2.2711754885166986,155883.51552464202,116985.14404296875,308.2003935958976,-0.0,-1400712.318206558,1.15633866110472
71,1775000.0,15829.38611414746,412811.7594093646,0.12061570400417414,174373.486328125,0.0031324457268055994,2.2714223740546013,155733.07553441517,116740.771484375,320.9601615337348,-0.0,-1314382.7588159197,1.166985910476661
72,1800000.0,15929.277084129693,434869.88833038864,0.12110239657958166,174350.2685546875,0.003270747583883349,2.2715249054820696,155549.93456377846,116472.5830078125,334.13866638851744,-0.0,-1234149.8140652406,1.1776394010838027
73,1825000.0,16029.319827952351,457896.85196813487,0.12159210215361865,174339.794921875,0.0034135232453991193,2.2714018866518337,155355.32977955585,116198.20556640625,347.71355294577165,-0.0,-1159737.9986446034,1.1882985419462788
74,1850000.0,16129.511616746453,481924.2315361047,0.12209044680351139,174343.12744140625,0.0035607843074103585,2.271058365465047,155151.9588478391,115919.7998046875,361.69356976559595,-0.0,-1090681.805490184,1.198962737846742
75,1875000.0,16229.853340700303,506984.53388071776,0.12259828255587375,174355.74951171875,0.0037126915231056046,2.2704965222759057,154934.92714119685,115633.2763671875,376.08986806907274,-0.0,-1026538.7471988532,1.2096313857711882
76,1900000.0,16330.348809342962,533110.9459561383,0.12311343943216706,174370.12939453125,0.003869506144837942,2.2697031673877013,154694.73236795233,115331.201171875,390.9211576362354,-0.0,-966872.1640412518,1.22030387689141
77,1925000.0,16431.004814704753,560339.8452647822,0.12363228798422526,174376.7578125,0.004031577191199176,2.268690652915695,154422.68275287017,115006.6162109375,406.2075200262942,-0.0,-911273.4932661268,1.230979601436424
78,1950000.0,16531.831273194326,588708.8545080877,0.12415036864718229,174364.0380859375,0.00419933712692,2.2675242533263362,154115.31578815155,114656.640625,421.973239742726,-0.0,-859357.2549205357,1.2416579519199649
79,1975000.0,16632.83944103605,618255.4913982635,0.1246718164621452,174342.3828125,0.004372644980321638,2.2662576600613247,153791.61367951144,114295.947265625,438.2218913354852,-0.0,-810885.925781536,1.25233832378562
80,2000000.0,16734.031160754803,649016.4441823377,0.12520221498127865,174335.498046875,0.0045510087147704326,2.264789711239283,153464.04561174405,113934.9853515625,454.9398473801046,-0.0,-765705.7088012258,1.2630201158106455
81,2025000.0,16835.405466146123,681026.0901726353,0.12574044783618593,174339.8193359375,0.004734586582344491,2.26310121783164,153125.36393659806,113568.1396484375,472.13796929956925,-0.0,-723540.4483108912,1.273702729817047
82,2050000.0,16936.963142668053,714320.1188871975,0.1262850164866177,174350.52490234375,0.0049235877668252215,2.26117760537287,152767.30507278728,113188.8427734375,489.82620877583827,-0.0,-684160.089293548,1.2843855680420169
83,2075000.0,17038.708840602336,748935.09325786,0.12683404644341864,174361.9140625,0.0051182660172344185,2.2590155973714077,152383.82073777096,112792.56591796875,508.00195443580196,-0.0,-647342.333800558,1.2950680286689193
84,2100000.0,17140.646755979928,784928.2573639897,0.12739015384966768,174369.580078125,0.005318929652275983,2.2566505670993977,151976.20195833428,112380.31005859375,526.6792071244195,-0.0,-612912.5314696184,1.3057495013488785
85,2125000.0,17242.78486086171,822326.1183130092,0.12795026932891318,174365.6982421875,0.0055258551583392546,2.2542011914948454,151550.2254869926,111955.7373046875,545.8759056729026,-0.0,-580681.3327194806,1.3164293818358386
86,2150000.0,17345.13564792351,861170.0953023533,0.12851000840861482,174345.81298828125,0.005739347216149326,2.2517765679523043,151113.68403810717,111523.98681640625,565.6077036935528,-0.0,-550432.7860160457,1.3271070654690096
87,2175000.0,17447.702358458573,901522.359436268,0.12907461867892564,174333.2763671875,0.005958923793514259,2.249188295388609,150668.93282759874,111088.0615234375,585.8590979256337,-0.0,-522100.66794039024,1.337781950162004
88,2200000.0,17550.483882417873,943395.7646239366,0.12964498949778602,174330.6396484375,0.006184391168062575,2.2463664180342113,150210.9779103988,110644.66552734375,606.6254115834923,-0.0,-495556.8815264841,1.348453451580925
89,2225000.0,17653.48271939723,986860.9062349855,0.13022569575968176,174336.7919921875,0.006415980351448525,2.243269635428893,149734.63355232356,110190.19775390625,627.9216323887833,-0.0,-470673.2409686284,1.359120981145061
90,2250000.0,17756.700084333632,1031934.4338096622,0.13081562590116358,174348.5595703125,0.006653725904470775,2.239956087431964,149240.9239302047,109724.96337890625,649.7521375340848,-0.0,-447336.40996487346,1.369783964190135
91,2275000.0,17860.142369939855,1078694.5314185664,0.1314118968712575,174359.92431640625,0.006898191713844426,2.2364899762911286,148729.38413818384,109248.05908203125,672.1327293596917,-0.0,-425422.92299199355,1.3804418170827448
92,2300000.0,17963.81460317174,1127156.3708842408,0.13201054547436822,174365.14892578125,0.0071495514930575155,2.232957679046373,148203.6263677117,108761.63330078125,695.0399736806833,-0.0,-404828.13268359704,1.3910939690988267
93,2325000.0,18067.72192360886,1177391.647522911,0.13260803198650772,174356.87255859375,0.00740840368962381,2.2294565408987443,147667.85982701182,108268.0908203125,718.5093729845746,-0.0,-385454.5124206524,1.4017398390051719
94,2350000.0,18171.87690528358,1229439.4073035186,0.13320683941183376,174337.1826171875,0.007674688276892994,2.225980125004978,147126.6095628099,107771.3623046875,742.5498791004776,-0.0,-367196.236435799,1.4123788524326342
95,2375000.0,18276.279467282955,1283340.6285614902,0.13381452022867926,174326.96533203125,0.007947593076096382,2.222321003854888,146576.51384554477,107270.0927734375,767.1352863413705,-0.0,-350028.7239953084,1.4230104379516988
96,2400000.0,18380.930943779153,1339157.5880936135,0.13443065755800981,174325.8056640625,0.00822732545202598,2.2184590635608123,146014.26978461505,106761.8408203125,792.2832633214757,-0.0,-333877.68709959305,1.4336340253574065
97,2425000.0,18485.83474635292,1396943.1582146445,0.13505344302716227,174330.7373046875,0.00851414370117709,2.2144058756764182,145438.52378728526,106245.61767578125,818.0162416694111,-0.0,-318659.8236240928,1.444249057307085
98,2450000.0,18590.99356216057,1456731.5652432828,0.13568342156753263,174339.6240234375,0.008808114216662943,2.2101450268320457,144845.84335855488,105718.896484375,844.3439462197196,-0.0,-304306.38311658206,1.4548549922075291
99,2475000.0,18696.41063620278,1518575.243623944,0.13632241522150138,174350.1708984375,0.009109398888540454,2.205676952628417,144235.10926391592,105180.96923828125,871.2850746304684,-0.0,-290763.6010271315,1.4654512939847755
100,2500000.0,18802.091851403486,1582529.4120872873,0.13696679400106718,174357.568359375,0.009418386980541982,2.2011053939266896,143612.57174375892,104635.83984375,898.8637509887963,-0.0,-277968.44731664355,1.476037431387465
101,2525000.0,18908.043317017393,1648650.1895856715,0.13761190245525937,174356.21337890625,0.00973556234384887,2.1965546047771647,142986.0400838016,104088.70849609375,927.1107454407415,-0.0,-265858.0659442594,1.4866128762930655
102,2550000.0,19014.27089566948,1716995.560237583,0.13825216051962697,174340.41748046875,0.01006145521387225,2.1921647651044713,142365.03850828653,103545.8984375,956.0580161160256,-0.0,-254373.23313633917,1.4971771026860992
103,2575000.0,19120.779023643492,1787625.682286685,0.1388971070895906,174325.341796875,0.010395322533440776,2.1876941348074754,141738.05815816994,103000.18310546875,985.6818142427346,-0.0,-243501.93649852969,1.5077295880332098
104,2600000.0,19227.570208215464,1860594.841174009,0.1395531137120394,174319.5068359375,0.010736721378634684,2.182988424925816,141096.2180478283,102445.7763671875,1015.9674791489199,-0.0,-233223.8785427014,1.5182698163024875
105,2625000.0,19334.647083318767,1935955.789183572,0.14021874008987123,174320.947265625,0.011085854566772468,2.1780896522332513,140441.4657405963,101883.77075195312,1046.9342202383127,-0.0,-223496.8668747873,1.5287972773695617
106,2650000.0,19442.01257839823,2013763.3521475324,0.14089203386860813,174327.1484375,0.011442971299402416,2.173044537375316,139775.61376078197,101315.02685546875,1078.5961073108622,-0.0,-214282.4964810981,1.5393114670038475
107,2675000.0,19549.670044957813,2094072.3475261973,0.14157166233724153,174335.5712890625,0.011808333510998636,2.16789327488363,139099.49170484132,100739.67895507812,1110.972761331009,-0.0,-205547.10371726207,1.5498118884675476
108,2700000.0,19657.624484888376,2176938.7994544446,0.14226097699276938,174344.8486328125,0.012182015780126676,2.1625740812284806,138405.9110123931,100152.66723632812,1144.075047214557,-0.0,-197263.9805529595,1.5602980529504764
109,2725000.0,19765.881974196418,2262422.603229507,0.1429562087407466,174351.416015625,0.012564390999614261,2.1571952229831433,137703.6698353446,99560.12573242188,1177.9243541538563,-0.0,-189400.38474314424,1.5707694789644246
110,2750000.0,19874.44740090085,2350584.7138067237,0.14365131195447112,174350.78125,0.012955963029526174,2.1518961380067467,137005.0393238604,98970.81909179688,1212.5514632818695,-0.0,-181922.8130266124,1.5812256938845042
111,2775000.0,19983.325485778194,2441483.9262443557,0.144339179231421,174337.87841796875,0.013357292118598707,2.146823085787499,136323.17720295343,98394.2138671875,1247.9868318290546,-0.0,-174798.41278987602,1.5916662342197987
112,2800000.0,20092.519888426494,2535194.832220671,0.1450270161529853,174322.119140625,0.013767856216873042,2.1417655381192477,135644.71881835617,97821.49047851562,1284.123563631042,-0.0,-168027.30839973036,1.6020906409514017
113,2825000.0,20202.030533314424,2631802.5376248336,0.14572846757366623,174314.19677734375,0.014186925000103656,2.136396621542035,134943.68079017435,97234.67407226562,1320.9092285553393,-0.0,-161611.79109485328,1.6124984642275237
114,2850000.0,20311.86130238647,2731328.047670008,0.14644255573386844,174313.24462890625,0.014614417523262091,2.1307606189883144,134223.29574885522,96635.88256835938,1358.3504092362334,-0.0,-155533.53812773403,1.6228892755851143
115,2875000.0,20422.020091765353,2833823.355002959,0.14716781781874505,174317.822265625,0.015050460206111893,2.124916852061784,133487.8531580775,96027.91748046875,1396.4710248214576,-0.0,-149765.88573967127,1.633262642294784
116,2900000.0,20532.51104106602,2939407.3281799867,0.14790235428389595,174325.78125,0.01549561602587346,2.1189284216433064,132741.6562695221,95413.60473632812,1435.3068308728073,-0.0,-144282.08088096193,1.6436181210466254
117,2925000.0,20643.3339257661,3048094.567477599,0.14864383846130402,174335.2783203125,0.01594988498254679,2.1128670455931746,131990.0487185351,94796.47827148438,1474.872838429015,-0.0,-139067.92789069354,1.653955292467698
118,2950000.0,20754.498973197584,3159934.5546229836,0.14938944251502015,174344.0185546875,0.016413510820711963,2.106809247290936,131238.9376671871,94180.55419921875,1515.1967708493112,-0.0,-134099.9009084649,1.6642737329556625
119,2975000.0,20866.00531305405,3275075.596585822,0.15013551307329961,174348.57177734375,0.016887355741346255,2.100839582703717,130494.55585486913,93570.05615234375,1556.3360809248668,-0.0,-129357.25204664773,1.6745730076385281
120,3000000.0,20977.855153581033,3393491.1026834673,0.15087796770812403,174346.38671875,0.0173713342519477,2.0950442690459394,129764.4058544292,92970.263671875,1598.2975256028549,-0.0,-124827.30599229276,1.6848527203694232
121,3025000.0,21090.053768531914,3515343.0911273505,0.15161190743162598,174333.60595703125,0.017866454072645865,2.089516750756571,129055.98050191031,92386.38305664062,1641.1416398719402,-0.0,-120487.59044360567,1.6951124590884075
122,3050000.0,21202.594983464605,3640619.9793791203,0.1523437701471293,174320.1904296875,0.018371534679317847,2.0840906994895336,128359.77381703831,91812.20092773438,1684.828981033255,-0.0,-116339.8124528304,1.7053518521958522
123,3075000.0,21315.4857227293,3769471.8654888547,0.15308041979098044,174311.60888671875,0.018886519683292136,2.0785977385130097,127662.04264416739,91238.20190429688,1729.3697551107134,-0.0,-112378.85010324455,1.7155705207090937
124,3100000.0,21428.72355015695,3901876.782735442,0.15383265687079667,174308.935546875,0.019410626919125207,2.072806592090971,126939.92572334748,90648.40087890625,1774.7352969401306,-0.0,-108602.44758355533,1.7257681212793212
125,3125000.0,21542.320276449103,4038010.2876626495,0.15459981086670171,174310.87646484375,0.019944562154705636,2.0667442393049704,126195.17998106268,90043.95141601562,1820.9709623230942,-0.0,-105001.65024128224,1.7359442893868118
126,3150000.0,21656.281173032057,4177823.3532708785,0.15537955874810938,174316.6259765625,0.02048788155661896,2.060478009278102,125434.1789335117,89429.2724609375,1868.06245428658,-0.0,-101561.4716062919,1.7460986976013007
127,3175000.0,21770.607520622558,4321480.130750826,0.1561689913457969,174324.2431640625,0.02104136183334049,2.0540782328733913,124662.91885171205,88808.55102539062,1916.0519669221453,-0.0,-98278.2013809679,1.756230987812453
