,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
11,275000.0,3500.007127323958,30.445072341470134,0.37724776240114377,181431.87255859375,1.3671772602918963e-06,1.0112819190160052,17189.408668686112,10687.355041503906,0.00012386767144332862,-0.0,-936469296.4397113,0.5552097043333818
12,300000.0,3500.011664439082,41.432062984140074,0.36982323571877307,179442.0166015625,1.8610351038006456e-06,1.015220943151035,17641.228184854845,11091.39404296875,0.00014666307987124517,-0.0,-763584503.279903,0.5651098054480833
13,325000.0,3500.0191994775523,56.39028751396656,0.36029924145068604,177443.98193359375,2.533798948434196e-06,1.0207687608310512,18255.86358055305,11639.143371582031,0.00017416727559429383,-0.0,-627237911.0885577,0.5750213591667145
14,350000.0,3500.0317649561857,76.76109090785317,0.34828728811983006,175431.94580078125,3.4507443569253837e-06,1.028134376463603,19085.0775413466,12378.506469726562,0.00020765129884961974,-0.0,-518785230.5426724,0.5849437541989264
15,375000.0,3500.052842489085,104.51061362761638,0.33349447619241473,173403.9306640625,4.701191880229771e-06,1.0382621094673332,20206.454339048305,13376.309204101562,0.0002491455543274216,-0.0,-431521474.29300886,0.5948763286668634
16,400000.0,3500.0884834160925,142.32703063616148,0.3158026856642523,171353.955078125,6.407781860673367e-06,1.0517563747982144,21712.962131446777,14715.664672851562,0.00030078602619512614,-0.0,-360925052.84357476,0.6048183666057265
17,425000.0,3500.149248154974,193.8910640650767,0.2953362505238776,169272.900390625,8.73944649981695e-06,1.0700157452031012,23731.972382265143,16506.683349609375,0.0003655981730878558,-0.0,-303483632.66960365,0.6147690959814873
18,450000.0,3500.2537516959414,264.25233883680585,0.27257259334999673,167151.81884765625,1.1929448540115573e-05,1.094442594364947,26422.889633164672,18887.460327148438,0.00044699670057137355,-0.0,-256441623.14494446,0.6247276883172981
19,475000.0,3500.435310471448,360.3569944916835,0.24834207855661777,164977.96630859375,1.6302079686170146e-05,1.1270776740865036,29981.056356378882,22022.95379638672,0.0005529611457302353,-0.0,-217713900.40259802,0.6346932590534475
20,500000.0,3500.7560833961325,491.7948214371656,0.22374251311738108,162733.43505859375,2.2310306491135634e-05,1.1702657396499077,34636.91134012411,26105.096435546875,0.0006942132384890304,-0.0,-185673087.5819738,0.6446648702099358
21,525000.0,3501.33643433427,671.8586025229048,0.1999576467577506,160397.7783203125,3.059124509263711e-05,1.226716561131844,40634.66961488803,31328.640747070312,0.0008947002543489336,-0.0,-159044425.14538062,0.654641536974265
22,550000.0,3502.4136354418993,919.0798628332411,0.17806489498286515,157948.92578125,4.204793668804996e-05,1.299284441013268,48197.10269405334,37857.16247558594,0.0011472235062080238,-0.0,-136807027.11205664,0.6646222395033496
23,575000.0,3504.405617580292,1259.4391080327662,0.15880990711164647,155341.58935546875,5.7969092637222275e-05,1.3902238302116279,57451.32039934872,45757.26318359375,0.0014676879383779798,-0.0,-118157716.77033319,0.674605941171605
24,600000.0,3508.102432842266,1729.5098021562653,0.14269324074980033,152573.25439453125,8.019213737497921e-05,1.500280070778282,68289.19872423886,54875.01220703125,0.0018931559630737224,-0.0,-102457187.49405146,0.6845916145130587
25,625000.0,3515.032832256445,2380.9610093625656,0.13000739382832618,149667.19970703125,0.00011131255917007365,1.6257923467741255,80121.63413492247,64649.7802734375,0.0024432515477762723,-0.0,-89171138.08277024,0.6945782805068546
26,650000.0,3528.0006096733036,3286.324407840776,0.12073366667303778,146678.16162109375,0.00015485038318274746,1.7560038688632038,91716.60310206897,74018.27392578125,0.0031354825838556255,-0.0,-77865493.94320682,0.7045650671020915
27,675000.0,3551.908913407277,4545.202222975073,0.11494655071335143,143786.7919921875,0.00021514830450541922,1.8696937583976991,100979.2522111488,81283.45947265625,0.003991880879909439,-0.0,-68201814.55917004,0.7145512937421753
28,700000.0,3594.9177471554813,6287.29791150157,0.11288057562445024,141320.8740234375,0.00029640631282745744,1.9353696108102956,105201.10676402875,84361.44409179688,0.005113063964338162,-0.0,-59918222.00368977,0.7245365883798844
29,725000.0,3670.556101595766,8662.577572939546,0.11557353162263838,139750.3662109375,0.0004000127660219732,1.9187367573235181,101792.7626356367,81314.37377929688,0.006790556467630972,-0.0,-52790819.20580542,0.7345210374886497
30,750000.0,3801.81678379119,11807.70311733141,0.12675320154051095,139533.056640625,0.0005200944315220113,1.7753998632366836,87174.1875067591,69298.93798828125,0.009795207628053878,-0.0,-46634904.610705465,0.7445053550075299
31,775000.0,4029.174552913007,15783.491797447066,0.15800965363735292,140722.96142578125,0.0006406767738553754,1.4968157137312381,60540.6447916305,47316.78466796875,0.016108030960489596,-2147.89397364883,-41301570.1271602,0.7544910249148739
32,800000.0,4439.287686336906,20507.642595666883,0.241524091980726,142671.27685546875,0.000737129653316515,1.1899290157231766,31972.172426628895,23230.726623535156,0.03671404285699835,-132959.13480649883,-36670396.82973116,0.7644803368090096
33,825000.0,5194.1334786105535,25715.64153509875,0.3576141176570896,144672.96142578125,0.000780166544700478,1.0354680672576457,18536.158451333078,11754.422760009766,0.07851469377928423,-376364.2745663758,-32639514.9119941,0.7744762356670668
34,850000.0,6145.378136367977,31131.322238236382,0.3847613620445658,146322.802734375,0.0007961356232044636,1.0089242986819598,16694.44972224812,10222.775268554688,0.1468414181403535,-1044078.4557774654,-29118202.367854487,0.7844819475512178
35,875000.0,7481.644822259053,36490.71993528706,0.3429105880890947,148724.93896484375,0.0007649000508536119,1.0209637489485908,18856.92840962077,12216.790008544922,0.727116458758699,-2560851.266205487,-26036366.60031585,0.7945006098167763
36,900000.0,10570.198450273025,41099.04869735698,0.14106052201255703,159783.642578125,0.0005801473434985382,1.4341490571413074,66578.98955350452,53127.947998046875,16.142192161292236,-17077544.843361426,-23330191.806138705,0.804534935823855
37,925000.0,10555.76177004287,45296.02987529633,0.1444727008064602,158766.6015625,0.0006421416287594184,1.410753141551639,63765.90237388263,50770.770263671875,16.357636764397196,-16627008.247987287,-20949604.940859076,0.8145863657402437
38,950000.0,11092.66061633527,49765.081926581755,0.1300880788158761,161458.99658203125,0.0006572308279828576,1.5581940329906436,79970.30947744165,63929.6630859375,25.075345813348964,-18616247.273203656,-18848185.57841968,0.8246555114881629
39,975000.0,11256.561034253884,54445.72411344224,0.12808543980539752,161726.89208984375,0.0007047692633932456,1.5914535042706552,83454.35356764603,66670.3125,28.705737680469237,-15109590.942787793,-16991893.32926505,0.834742991078384
40,1000000.0,11696.030409486915,59357.267801372545,0.12070063221367103,164280.92041015625,0.0007236169494717615,1.7255447816699703,98258.04841233851,78276.85546875,38.863073477773355,-14607950.359474216,-15348262.985033866,0.8448493421042643
41,1025000.0,11982.492586498023,64444.34207074348,0.11755329733559566,165776.74560546875,0.0007558044217148563,1.8078255769360916,107327.5777256383,85206.21948242188,46.90461053413832,-13576816.493631277,-13889581.183734875,0.8549750329690772
42,1050000.0,12240.687936173112,69760.08740618547,0.11540619982986937,167134.46044921875,0.0007900517857706291,1.8800793634044495,115360.87665047942,91236.31591796875,55.07719366738511,-12698238.936165556,-12592980.367202437,0.8651203873238043
43,1075000.0,12466.958040030202,75322.280411218,0.11402365365332602,168281.4697265625,0.0008274986385004013,1.9398123972144856,122040.31308450767,96163.17749023438,63.039050203180665,-11612946.92373918,-11436756.629691903,0.8752856357453137
44,1100000.0,12674.306967843495,81148.43544255354,0.1130870827135654,169309.8388671875,0.0008671481737110298,1.9914206949905469,127847.3107655987,100378.46069335938,70.99593487606823,-10427707.271629635,-10405419.249015762,0.8854709224653549
45,1125000.0,12864.625764880317,87255.88666042492,0.11248976025808655,170214.9169921875,0.0009092440791391709,2.0360305487592196,132876.358085063,103970.8740234375,78.88416310415903,-9264915.637952665,-9482953.054235412,0.8956763106392808
46,1150000.0,13040.824655347586,93662.01894996557,0.11213566437410323,170994.93408203125,0.0009538900940242456,2.0733746383709057,137085.75427711077,106923.8037109375,86.72169468715674,-8156593.845823652,-8655960.567475593,0.9059017873773899
47,1175000.0,13204.801024650244,100385.22234278129,0.11198059613571598,171648.876953125,0.0010012522579927463,2.1049573778415573,140608.68865561215,109344.9951171875,94.51896162598561,-7093569.92326735,-7912863.8809413295,0.9161472692289858
48,1200000.0,13357.801249975908,107444.42132838197,0.1119662713908417,172193.701171875,0.0010514509085624013,2.131687419007493,143558.05050013718,111330.55419921875,102.2761115274447,-6071501.986787456,-7243209.61762751,0.9264126089775898
49,1225000.0,13501.357039215876,114858.68994741977,0.11204200207377546,172660.9130859375,0.001104455691347539,2.1540724613927176,146027.0583898125,112961.9140625,110.01349718063192,-5098980.353643387,-6639715.076419044,0.9366976028518322
50,1250000.0,13636.765064824069,122649.35129123164,0.11219209060826067,173060.7666015625,0.001160344709205674,2.172981375219548,148109.61878956176,114312.1337890625,117.75454747944133,-4193346.889306683,-6095053.730603388,0.9470019953646134
51,1275000.0,13765.160982164974,130833.18541074393,0.11240743406846505,173397.6318359375,0.0012191894711577334,2.1891605140344925,149872.27877964222,115429.21142578125,125.52371835181835,-3368378.585244957,-5602401.520554598,0.9573254800062636
52,1300000.0,13887.488982206743,139435.28779382675,0.11267252098662384,173662.548828125,0.0012812499790015863,2.2025753521763765,151292.23943954307,116295.98388671875,133.34980059578768,-2632225.921641819,-5156107.181542431,0.9676676984462806
53,1325000.0,14004.596040081396,148475.98281214762,0.11297439206459016,173843.0908203125,0.0013467590633808868,2.2132777688815297,152355.14693821385,116901.1474609375,141.2606871870653,-1991240.0714054657,-4750913.928772959,0.9780282533498116
54,1350000.0,14117.264341728125,157979.23010744623,0.11330504640415731,173977.3681640625,0.0014156273664411856,2.2221923664851437,153202.1125837259,117353.369140625,149.27699096229594,-1451568.1059792237,-4382722.30749922,0.9884067123599523
55,1375000.0,14226.170768954751,167967.99478967345,0.11366004787142138,174092.1630859375,0.00148772528518748,2.229953093444335,153926.44664348717,117721.58203125,157.40555459476502,-1014206.2685905778,-4048279.61427643,0.9988026131664467
56,1400000.0,14332.022709277122,178465.300624423,0.11403326376195277,174186.4013671875,0.0015631746919098077,2.2365793574198984,154522.03450831602,118000.2197265625,165.66404744082695,-674977.6335548018,-3744105.0954558235,1.0092154674343905
57,1425000.0,14435.49959335211,189494.64495559916,0.11441961270813503,174255.9326171875,0.0016421051896031713,2.2420775458073683,154980.40592055226,118181.77490234375,174.0847800932312,-425196.56520627567,-3466954.084398753,1.0196447643144222
58,1450000.0,14537.215396574673,201081.06836536585,0.11481532660923068,174292.1630859375,0.0017246823063032934,2.246471741196119,155292.57722188375,118258.02001953125,182.7013002625336,-251885.574935425,-3214026.105220862,1.0300899721494352
59,1475000.0,14637.713202755267,213250.44026805184,0.11522390277104115,174289.35546875,0.0018110912378688226,2.250185023600165,155494.6344645607,118254.052734375,191.54756275337502,-139377.9141301336,-2982638.2341189277,1.0405505409261415
60,1500000.0,14737.436130041071,226027.5611240199,0.11564103389817798,174287.3291015625,0.0019009985408047214,2.2536136298815284,155673.72614900387,118236.1328125,200.63768579469388,-71442.17692384277,-2771063.6174954693,1.051025905490072
61,1525000.0,14836.706623607812,239435.45243913762,0.11606466475073308,174296.875,0.0019943340703321155,2.2567589692863974,155838.6376841343,118210.7177734375,209.98885485483407,-33471.72278495922,-2577334.840922013,1.0615154885245786
62,1550000.0,14935.750267188398,253497.49427661565,0.11649362386674139,174313.02490234375,0.002091199576170766,2.2595067625478187,155970.32631717672,118163.3056640625,219.62051081718647,-13972.188337921538,-2399675.90113532,1.0720187036922035
63,1575000.0,15034.71334431287,268242.74034987035,0.11692696502793443,174327.001953125,0.0021918044694757555,2.2617484901428515,156047.28559439754,118077.490234375,229.55313903965344,-4895.2753045125655,-2236473.0430499995,1.0825349576347862
64,1600000.0,15133.686423613182,283695.1722503276,0.11736949312814209,174330.6884765625,0.002296302909599035,2.2636531578188643,156080.16370409733,117960.19287109375,239.801852270417,-1193.9788868393523,-2086392.5792885688,1.0930636519316028
65,1625000.0,15232.727595534636,299881.21072963113,0.11781944762021404,174310.4248046875,0.002404993210802786,2.2653288775266387,156063.83472788433,117806.11572265625,250.3868667317744,-44.884589942628665,-1948089.3031434962,1.1036041794285911
66,1650000.0,15331.874303337781,316833.6359356532,0.11827433279951129,174295.12939453125,0.002517646862543188,2.2668732984863693,156039.09083186823,117646.96044921875,261.30882296433276,-0.0,-1820554.5230741375,1.1141559229090088
67,1675000.0,15431.133786473472,334572.52307933907,0.1187335642081787,174294.775390625,0.0026341481316194404,2.2682034240524964,156007.28469259985,117484.70458984375,272.5714448032929,-0.0,-1702931.2352347,1.1247182602234722
68,1700000.0,15530.507739722112,353131.665590929,0.11919660603596964,174303.271484375,0.002754713477770565,2.2691937194906333,155947.98092129623,117304.2236328125,284.189661320326,-0.0,-1594223.8231574963,1.1352905598502336
69,1725000.0,15629.996802269243,372536.4561055907,0.11966859963763071,174316.9189453125,0.002879427029256476,2.2699084677723245,155866.47302372498,117109.19189453125,296.1747840317429,-0.0,-1493728.4663920493,1.1458721881781666
70,1750000.0,15729.607620826557,392813.78554455895,0.1201491093053066,174326.2939453125,0.0030085216167208273,2.270377497193567,155756.42977632466,116894.37255859375,308.5447295846349,-0.0,-1400712.318206558,1.1564625077074047
71,1775000.0,15829.353265418593,414002.6080411371,0.12063411787187157,174317.10205078125,0.003142444711556891,2.270641749770515,155605.5485889846,116649.62158203125,321.3268677127343,-0.0,-1314382.7588159197,1.167060875964566
72,1800000.0,15929.247840466473,436134.1780432356,0.12112037175541349,174293.88427734375,0.0032812622521305457,2.2707608227987377,155424.4386824161,116383.02001953125,334.5277752560055,-0.0,-1234149.8140652406,1.1776666525020876
73,1825000.0,16029.293794465213,459236.87651378533,0.12160974347596808,174284.02099609375,0.0034245515507791424,2.2706487473779458,155231.85314732033,116110.2783203125,348.1261144210596,-0.0,-1159737.9986446034,1.188279198086081
74,1850000.0,16129.488418547211,483342.61607043055,0.12210774957113998,174287.70751953125,0.0035723410292121116,2.2703175874509833,155030.46396930757,115833.45947265625,362.13047170137446,-0.0,-1090681.805490184,1.1988978688817777
75,1875000.0,16229.83263195109,508484.9807565439,0.1226152850946636,174300.3173828125,0.0037248041735438164,2.2697666696617413,154814.92161005008,115548.1689453125,376.5528419063243,-0.0,-1026538.7471988532,1.209522013116265
76,1900000.0,16330.330282312665,534697.5980974804,0.12312993452803965,174314.0625,0.0038822099668323062,2.2689858182332188,154575.34575523855,115246.52099609375,391.4111989148463,-0.0,-966872.1640412518,1.2201509738758187
77,1925000.0,16430.988200068074,562015.8596671843,0.12364822254265054,174319.32373046875,0.004044906290801009,2.267994035228649,154304.2945681121,114922.64404296875,406.7269945672619,-0.0,-911273.4932661268,1.2307840942444088
78,1950000.0,16531.81635918142,590477.5330680829,0.12416543723966077,174304.2724609375,0.004213336069369689,2.2668517139008886,153997.36516521306,114572.9248046875,422.52470577373464,-0.0,-859357.2549205357,1.24142071964012
79,1975000.0,16632.826050585845,620121.6478391865,0.12468640401935573,174283.19091796875,0.0043872710193682,2.2656004950308484,153676.24550549602,114214.2578125,438.80350529875034,-0.0,-810885.925781536,1.2520601984930904
80,2000000.0,16734.01913470376,650983.6257451249,0.12521645591583674,174276.9775390625,0.004566270945360884,2.264144451980773,153351.07352204854,113855.2001953125,455.5521525714198,-0.0,-765705.7088012258,1.2627018837531332
81,2025000.0,16835.39465025055,683097.6430972225,0.12575438165589428,174281.8115234375,0.004750502284878166,2.262468384613209,153014.25931737758,113489.74609375,472.7830246834319,-0.0,-723540.4483108912,1.2733451314884414
82,2050000.0,16936.9534050159,716499.7397428899,0.12629855404358242,174292.67578125,0.004940185135637876,2.2605576747485614,152657.95093755797,113111.81640625,490.50297026632484,-0.0,-684160.089293548,1.2839892980003755
83,2075000.0,17038.70005858363,751243.7543079738,0.1268470728333707,174303.25927734375,0.0051357055781409144,2.2584073589618305,152275.09421894708,112716.015625,508.7147197485272,-0.0,-647342.333800558,1.2946337355162856
84,2100000.0,17140.638826812527,787355.5184775689,0.12740252848655612,174309.87548828125,0.005337139555194881,2.2560632672921925,151868.92985149805,112304.8095703125,527.4271539048405,-0.0,-612912.5314696184,1.3052778007901336
85,2125000.0,17242.777692979795,824873.7261531138,0.12796158965466786,174304.26025390625,0.005544861778616905,2.253646731664545,151444.97255832836,111881.6162109375,546.6592167967768,-0.0,-580681.3327194806,1.3159208455536033
86,2150000.0,17345.12915879055,863859.817736171,0.12852061674884058,174283.49609375,0.005759264240623452,2.251243169854481,151010.27216117398,111451.25732421875,566.4308345496619,-0.0,-550432.7860160457,1.3265622193001987
87,2175000.0,17447.69648518424,904343.6145461095,0.129084939058413,174271.88720703125,0.005979608431516681,2.2486626420536173,150567.85122871265,111017.19970703125,586.7178204944281,-0.0,-522100.66794039024,1.3372012871022478
88,2200000.0,17550.478564365858,946368.820760574,0.1296550004995405,174269.6044921875,0.006205983936524717,2.245850867222201,150111.26079647362,110574.76806640625,607.5252448649975,-0.0,-495556.8815264841,1.3478374204658092
89,2225000.0,17653.477896511842,989983.6231899087,0.13023531946948325,174276.07421875,0.006438454875024036,2.2427670182906874,149636.70185616193,110121.61865234375,628.8620312309407,-0.0,-470673.2409686284,1.3584699980789356
90,2250000.0,17756.695707247345,1035220.995661333,0.13082480652806522,174287.5732421875,0.006677184501313604,2.2394663660317833,149144.3074104236,109657.38525390625,650.7370194007243,-0.0,-447336.40996487346,1.3690984072860095
91,2275000.0,17860.138389817632,1082137.0944265346,0.13142049429574876,174298.53515625,0.00692257617629366,2.2360190990960973,148634.54768137113,109181.77490234375,673.1596653628196,-0.0,-425422.92299199355,1.379722032970911
92,2300000.0,17963.810978205427,1130778.3592502805,0.13201823242980107,174302.35595703125,0.0071750414463167544,2.232516784610193,148110.45919703445,108696.3623046875,696.1183415760619,-0.0,-404828.13268359704,1.390340263381879
93,2325000.0,18067.718621393687,1181177.863672281,0.13261431274562618,174292.34619140625,0.0074349104579596315,2.229048514988545,147577.51039419573,108204.99267578125,719.6352158303549,-0.0,-385454.5124206524,1.4009524889954874
94,2350000.0,18171.873892584998,1233418.88087047,0.13321249161844814,174272.314453125,0.007702326911385171,2.225597221240028,147038.56932534886,107709.82666015625,743.7289062859043,-0.0,-367196.236435799,1.411558092223336
95,2375000.0,18276.27672117173,1287521.8838893846,0.13381991671606117,174262.68310546875,0.007976363121997565,2.2219454722767153,146489.92461536772,107209.6435546875,768.3668484867233,-0.0,-350028.7239953084,1.4221564746085125
96,2400000.0,18380.928436824255,1343536.3033784304,0.13443571605132007,174262.0849609375,0.00825717688712757,2.2180925946036414,145929.49848755644,106702.77099609375,793.5678319436765,-0.0,-333877.68709959305,1.4327470403563702
97,2425000.0,18485.83245355105,1401522.6041143015,0.13505817449101506,174267.431640625,0.008545089258404914,2.2140473801288114,145355.3024892157,106187.73193359375,819.3542273938522,-0.0,-318659.8236240928,1.4433291989539794
98,2450000.0,18590.991463003673,1461532.54230408,0.13568764419002322,174276.220703125,0.008840293048706371,2.209799221585065,144764.1500461929,105662.14599609375,845.7426377984232,-0.0,-304306.38311658206,1.4539023732511203
99,2475000.0,18696.40871204529,1523606.7566020687,0.13632596875429848,174286.2548828125,0.009142864655586891,2.2053497684116756,144155.0745279058,105125.35400390625,872.7456434484362,-0.0,-290763.6010271315,1.464466001002056
100,2500000.0,18802.09008393793,1587801.9948478302,0.1369694061131344,174292.626953125,0.009453222446609288,2.200804008415883,143534.46451621,104581.54296875,900.393288384948,-0.0,-277968.44731664355,1.4750195258413699
101,2525000.0,18908.041690087583,1654175.2605612318,0.1376131485902991,174289.6484375,0.009771853001439013,2.196289212064918,142910.66638680646,104036.31591796875,928.7118013891245,-0.0,-265858.0659442594,1.4855623964293034
102,2550000.0,19014.26939802486,1722781.7844853662,0.13825192355334825,174272.216796875,0.010099245628225617,2.1919388356434397,142292.81135755766,103495.71533203125,957.7321958103021,-0.0,-254373.23313633917,1.4960940658140904
103,2575000.0,19120.777646513212,1793678.150282027,0.1388966563235786,174257.87353515625,0.010434489013277926,2.1874758516478896,141667.37984205072,102951.123046875,987.4257573393714,-0.0,-243501.93649852969,1.5066139907821463
104,2600000.0,19227.568941335063,1866921.060718764,0.13955238937365283,174252.67333984375,0.010777293937280774,2.182777249090487,141027.05951607728,102397.85766601562,1017.7817680316375,-0.0,-233223.8785427014,1.5171216323664491
105,2625000.0,19334.64591621038,1942565.5883147765,0.14021769944639084,174254.5654296875,0.011127878678962588,2.177886730514855,140373.69489639538,101836.84692382812,1048.8222335841888,-0.0,-223496.8668747873,1.5276164566963581
106,2650000.0,19442.011501776837,2020665.513335309,0.14089056673338496,174260.986328125,0.011486488801892847,2.172852348584289,139709.26807194858,101269.11010742188,1080.5590148441515,-0.0,-214282.4964810981,1.538097936314842
107,2675000.0,19549.669051045723,2101274.9694893146,0.14156963627678726,174269.3603515625,0.01185338624054566,2.1677128521568996,139034.71451790872,100694.921875,1113.0153648094908,-0.0,-205547.10371726207,1.5485655509066127
108,2700000.0,19657.623566374867,2184453.1044460814,0.1422581398555964,174278.22265625,0.01222867467731703,2.1624162145279047,138343.12579646986,100109.24072265625,1146.1986471041373,-0.0,-197263.9805529595,1.5590187871072028
109,2725000.0,19765.881123668663,2270260.677504085,0.14295228166524815,174283.9599609375,0.012612740647455212,2.157064937905692,137643.25422305363,99518.3349609375,1180.1354029631066,-0.0,-189400.38474314424,1.5694571396891406
110,2750000.0,19874.446611934167,2358759.8730509765,0.14364582151783106,174281.87255859375,0.013006103472434916,2.151804793487622,136947.85087885405,98931.26831054688,1214.8541865554628,-0.0,-181922.8130266124,1.579880113421196
111,2775000.0,19983.32475424197,2450017.648643855,0.14433179840215563,174267.19970703125,0.013409342500381172,2.1467776559128446,136269.7221615353,98357.2265625,1250.3829336625474,-0.0,-174798.41278987602,1.5902872238717425
112,2800000.0,20092.519211360028,2544118.8552658474,0.14501940436127558,174252.001953125,0.013821807442582212,2.1417218423712314,135592.21015832783,97785.2294921875,1286.6187124184623,-0.0,-168027.30839973036,1.6006779975666323
113,2825000.0,20202.029907538854,2641092.6084272387,0.14572059971666798,174244.775390625,0.014242608813219704,2.1363572013862284,134892.42378674028,97199.33471679688,1323.4932922277235,-0.0,-161611.79109485328,1.611051982713515
114,2850000.0,20311.860723739534,2740994.489678788,0.14643439586119947,174244.4091796875,0.014671867575088982,2.130727419620242,134173.22448781706,96601.3671875,1361.0286389839127,-0.0,-155533.53812773403,1.6214087267109079
115,2875000.0,20422.01955516598,2843911.155463662,0.14715924648138062,174249.169921875,0.015109922060219105,2.1248916981570005,133438.97635862645,95994.24438476562,1399.2520696420058,-0.0,-149765.88573967127,1.631747771730966
116,2900000.0,20532.510542199965,2949909.8293264196,0.14789326955977686,174257.23876953125,0.015557037841062993,2.118915120286636,132694.24719070445,95380.96923828125,1438.1920604628087,-0.0,-144282.08088096193,1.6420686691571953
117,2925000.0,20643.33346255991,3059007.308160359,0.1486339987571498,174266.650390625,0.01601323310751468,2.1128717031230897,131944.5046556152,94765.10620117188,1477.8603195682572,-0.0,-139067.92789069354,1.652370982514802
118,2950000.0,20754.49854106485,3171323.379767351,0.14937856751706796,174274.6337890625,0.016479159967275336,2.106838960725908,131195.44767696774,94150.54321289062,1518.304272874118,-0.0,-134099.9009084649,1.6626542605897319
119,2975000.0,20866.00490968241,3286905.7512422646,0.15012326109088536,174278.38134765625,0.016955116734607145,2.100900324630714,130453.90206270825,93542.02270507812,1559.5553521356162,-0.0,-129357.25204664773,1.6729180720923984
120,3000000.0,20977.85477673099,3405808.019566616,0.15086380352669118,174274.69482421875,0.017441476302337833,2.0951481718425495,129727.21361000827,92944.56787109375,1601.6457981976744,-0.0,-124827.30599229276,1.683161995551146
121,3025000.0,21090.053415541337,3528156.3260516105,0.15159590655660796,174260.6201171875,0.01793899900803808,2.0896605518321096,129022.142033643,92362.99438476562,1644.6193920092455,-0.0,-120487.59044360567,1.693385611971001
122,3050000.0,21202.594654282842,3653937.982868617,0.1523276033638935,174247.86376953125,0.018446307876729406,2.0842378005504134,128326.78320088744,91789.38598632812,1688.4326798331335,-0.0,-116339.8124528304,1.7035885397856365
123,3075000.0,21315.485415087594,3783317.9316219413,0.15306406277609474,174239.9169921875,0.01896360845421441,2.078746394045769,127629.91356932113,91216.03393554688,1733.1010711797212,-0.0,-112378.85010324455,1.7137703861802027
124,3100000.0,21428.723263525037,3916273.389866692,0.15381604845947194,174237.70751953125,0.019490133126964793,2.072959179249117,126908.47458649942,90626.66015625,1778.6015978183577,-0.0,-108602.44758355533,1.7239307985398746
125,3125000.0,21542.32000859174,4052944.989269862,0.15458283130110095,174240.05126953125,0.020026382117066532,2.0669028862826466,126164.82111620283,90022.9736328125,1824.9700482110138,-0.0,-105001.65024128224,1.7340694068340452
126,3150000.0,21656.280922246217,4193358.5733907092,0.15536201615499695,174245.8251953125,0.020572344510583207,2.0606454880074057,125404.85804795372,89409.0087890625,1872.2101819718112,-0.0,-101561.4716062919,1.7441858617585069
127,3175000.0,21770.60728634855,4337564.103537476,0.1561507584750694,174253.55224609375,0.021128158550709486,2.0542589257343593,124635.15716219082,88789.34936523438,1920.3357655339585,-0.0,-98278.2013809679,1.75427980933379
128,3200000.0,21885.3148352398,4485718.18546111,0.15694581189360968,174261.12060546875,0.02169458457501605,2.047820119266469,123862.04521505008,88168.32275390625,1969.3891938797476,-0.0,-95134.89108845577,1.764350879700454
