,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
16,400000.0,3500.155157472969,190.91974826874076,0.29642294184029544,169378.6376953125,8.60491766729865e-06,1.0689713095759623,23615.986758552346,16403.831481933594,0.0003620302893292369,-0.0,-360925052.84357476,0.604431730040279
17,425000.0,3500.2637278720936,260.1905708664509,0.2737578875098499,167259.27734375,1.1744972105987017e-05,1.0930355199060688,26268.625401605204,18751.205444335938,0.0004424498068587723,-0.0,-303483632.66960365,0.6143574494653166
18,450000.0,3500.4522169589554,354.7982323101348,0.24958387850228156,165087.80517578125,1.604853849812571e-05,1.125197767509994,29776.481360141854,21842.987060546875,0.000546947693277836,-0.0,-256441623.14494446,0.6242908993288625
19,475000.0,3500.7848632780633,484.17564323244517,0.22498528904544812,162846.5087890625,2.196079407212892e-05,1.1677705510675742,34368.82457726343,25870.590209960938,0.0006859926247856358,-0.0,-217713900.40259802,0.6342312079372672
20,500000.0,3501.385689982663,661.3968589562671,0.20114331664645788,160515.087890625,3.010766747024718e-05,1.2234378533223185,40288.05636577453,31027.743530273438,0.0008825528053533559,-0.0,-185673087.5819738,0.6441774617768137
21,525000.0,3502.499171433958,904.6625154558099,0.17915225522416925,158071.8017578125,4.137477205290452e-05,1.2950048292729959,47755.040087011716,37477.252197265625,0.0011332972100370135,-0.0,-159044425.14538062,0.6541287168285818
22,550000.0,3504.5601512277567,1239.5004451730601,0.15981169648433655,155484.2529296875,5.702558070197483e-05,1.3846828241776317,56891.52599830201,45281.83898925781,0.0014487842259909324,-0.0,-136807027.11205664,0.6640840169743101
23,575000.0,3508.379812684032,1701.782137949516,0.1435843435258048,152730.0048828125,7.88570417853407e-05,1.493208725115591,67595.85980324948,54294.83642578125,0.0018675354076784707,-0.0,-118157716.77033319,0.6740424215821681
24,600000.0,3515.53005834197,2342.2044668351023,0.13078948653474204,149839.22119140625,0.00010940487982225022,1.6169482023618553,79288.04929996138,63964.617919921875,0.0024089158678191665,-0.0,-102457187.49405146,0.6840030445114782
25,625000.0,3528.8865526705163,3231.7146930683452,0.12146132695656424,146874.658203125,0.000152089199900729,1.744984253061738,90717.98374989208,73212.34741210938,0.003088853805363526,-0.0,-89171138.08277024,0.6939651118672175
26,650000.0,3553.4496359127384,4467.474667805613,0.11568489651999599,144017.27294921875,0.0002110985519720998,1.8559711146032392,99780.16213169789,80331.0546875,0.003926911580388022,-0.0,-77865493.94320682,0.7039280453540502
27,675000.0,3597.500776810809,6175.309412536447,0.11372158332351831,141595.80078125,0.00029041152060926834,1.9182861059200575,103748.23679871128,83218.57299804688,0.00502900902729189,-0.0,-68201814.55917004,0.7138915778589325
28,700000.0,3674.865231270394,8500.135162812017,0.11670692401989428,140075.4638671875,0.0003911928843081114,1.8973185478117087,99979.44360001956,79886.2060546875,0.00669575730196274,-0.0,-59918222.00368977,0.7238559021754976
29,725000.0,3809.4476600534326,11571.637791852561,0.12868966475366397,139907.568359375,0.0005073714532954909,1.7487015353489175,84859.2623370624,67444.4091796875,0.009737023283250424,-0.0,-52790819.20580542,0.7338218362009319
30,750000.0,4044.4831899827777,15442.744642628797,0.16244686583155768,141132.62939453125,0.000622864149590896,1.4670559706666255,57885.19257482582,45124.139404296875,0.01624250937994574,-7838.468656437588,-46634904.610705465,0.7437909587571213
31,775000.0,4473.135620694646,20023.035807015047,0.25171121514233885,143076.11083984375,0.0007130569201763137,1.1691933198557285,30145.838654490683,21679.2724609375,0.03774060604325905,-150927.48576185838,-41301570.1271602,0.7537656367965053
32,800000.0,5253.31733671369,25047.422304508655,0.36308724716017793,145056.48193359375,0.0007509918305004248,1.03039222314094,18149.687834935463,11428.11050415039,0.07805997593073456,-420275.3981707436,-36670396.82973116,0.7637488633253281
33,825000.0,6231.079112424464,30248.195794078667,0.3843899502785388,146742.2119140625,0.0007628036655660253,1.008281568435689,16692.849049463784,10227.792358398438,0.1555954586507388,-1144300.0249422772,-32639514.9119941,0.7737438786915213
34,850000.0,7678.789410378871,35342.11513873069,0.32915171962637946,149445.83740234375,0.000721323260677309,1.0275259242459962,19749.880396596032,13021.7529296875,0.8967896789062095,-2842436.922752902,-29118202.367854487,0.7837538084513697
35,875000.0,11017.308385181159,39615.738699164714,0.12645035033916024,163354.16259765625,0.0005247153467280441,1.5911191296499312,84321.43406974249,67558.78295898438,22.46997319410676,-23005771.85470455,-26036366.60031585,0.7937813001305046
36,900000.0,10769.202602853662,43469.01223903769,0.13597111578550436,160550.3662109375,0.0005980322157483897,1.4836803791239646,71977.75994047703,57525.927734375,19.121902326112476,-18748552.318737954,-23330191.806138705,0.8038276421715792
37,925000.0,11078.231948892235,47690.82026584346,0.12942404365217683,161798.9013671875,0.0006302401516222744,1.563867033276671,80716.10239603838,64552.496337890625,24.56211176482092,-18060508.439762574,-20949604.940859076,0.8138932937312996
38,950000.0,11522.426552451716,52085.3863477469,0.12128489984629107,164346.9482421875,0.0006477543479377346,1.6998912261050385,95779.73083893697,76445.6787109375,33.79080827197351,-17399150.03492635,-18848185.57841968,0.8239788582047765
39,975000.0,11885.735401380332,56613.54417182791,0.1166238242812667,166554.7607421875,0.000669320797896944,1.8137658590438526,108523.95692774566,86255.2978515625,42.96759450019229,-15978763.856431609,-16991893.32926505,0.8340848283523193
40,1000000.0,12171.781303667385,61309.51545927882,0.11407510830910297,168248.69384765625,0.0006965307193240733,1.899614257983378,118218.33400501212,93551.04370117188,51.36867529070542,-14287714.280385563,-15348262.985033866,0.8442115299187607
41,1025000.0,12399.08493214704,66211.0654086269,0.11271762545847003,169463.41552734375,0.000729196869997395,1.9617619825445824,125252.35730923778,98735.80932617188,58.911846701553976,-12331097.567163607,-13889581.183734875,0.8543591534285101
42,1050000.0,12607.340480996898,71344.25693134495,0.11181680988702469,170521.2646484375,0.0007639295631634013,2.014318230191128,131216.76822653742,103053.1005859375,66.45510710282264,-10377784.905080844,-12592980.367202437,0.864527788610467
43,1075000.0,12801.55613499765,76721.93844157965,0.11122765212845762,171487.5244140625,0.0008003827360880678,2.0610647641168596,136541.86985028663,106847.93701171875,74.03351955221115,-8572343.042304667,-11436756.629691903,0.8747174435661922
44,1100000.0,12976.448700302763,82360.70587444893,0.11091212662422659,172289.4775390625,0.0008396336852456443,2.0990532145217413,140869.4496707424,109875.48828125,81.39108170251683,-6897987.476027916,-10405419.249015762,0.8849280455395794
45,1125000.0,13132.196852200468,88281.57851219115,0.11081377385652384,172912.58544921875,0.0008821738219921826,2.128582846056723,144208.29961874944,112160.29052734375,88.45725835826812,-5348819.7277700035,-9482953.054235412,0.8951594449394004
46,1150000.0,13272.902051560124,94506.4350898154,0.11087142110047955,173387.5244140625,0.0009279434607378789,2.1521045403706482,146821.71750579763,113905.40771484375,95.3148976096139,-3962374.8936582506,-8655960.567475593,0.9054114242358382
47,1175000.0,13402.301742088453,101056.71055111082,0.11102855604195633,173729.16259765625,0.0009769274811333162,2.170536422742969,148808.29817966066,115188.623046875,102.0610125860465,-2792320.628716705,-7912863.8809413295,0.9156837079955586
48,1200000.0,13522.657626450982,107954.04363933101,0.11125102980643087,173944.3603515625,0.001029234681482194,2.184555891725523,150238.86066177022,116065.4541015625,108.75493058571372,-1866715.2594764973,-7243209.61762751,0.9259759724456951
49,1225000.0,13635.770680562617,115224.67980020482,0.11151924681626853,174096.7529296875,0.0010846728173419251,2.195973670828992,151369.25304159982,116730.21240234375,115.43909030761671,-1180577.9588361757,-6639715.076419044,0.9362878549647612
50,1250000.0,13743.38222709913,122885.81763064393,0.1118225335987162,174208.97216796875,0.0011431413895479636,2.205573578371723,152293.22981046516,117250.390625,122.16518052832221,-702289.7084038483,-6095053.730603388,0.9466189658031198
51,1275000.0,13847.17361816585,130962.0708247323,0.11215086015667682,174287.97607421875,0.001204666773446661,2.2136200718703525,153034.75628185767,117641.015625,128.9952648732199,-390425.62547434587,-5602401.520554598,0.9569688835606008
52,1300000.0,13948.499001240481,139471.72161574668,0.11249709792471041,174333.14208984375,0.0012692662494373508,2.2202811094586448,153602.15276053987,117905.65185546875,135.9844879745426,-201699.84216949873,-5156107.181542431,0.9673371617589306
53,1325000.0,14048.351778802522,148436.8534640183,0.11285740700997658,174334.09423828125,0.00133706771521247,2.225691784280654,153993.02749134527,118039.7705078125,143.1806289786542,-96361.67062908754,-4750913.928772959,0.9777233337619747
54,1350000.0,14147.40884315256,157879.7304363321,0.11323097390477085,174321.2646484375,0.001407934064445726,2.2306821722353742,154328.61145786155,118134.26513671875,150.61232002604615,-42380.85216229394,-4382722.30749922,0.9881269178728682
55,1375000.0,14246.075046967195,167822.24425442237,0.11361322598302719,174325.146484375,0.001481691015214892,2.2355481152705665,154673.30017113563,118238.41552734375,158.282915791768,-17019.367050705983,-4048279.61427643,0.9985474200250928
56,1400000.0,14344.57334272611,178282.16128155473,0.11400274021631662,174340.58837890625,0.0015583792674078722,2.24015900009797,155004.0210002623,118333.49609375,166.2014993228952,-6124.856804166973,-3744105.0954558235,1.008984336065497
57,1425000.0,14443.02151919791,189281.11290262046,0.1143985038611197,174356.982421875,0.0016381789009756176,2.244322295102117,155286.66961562505,118393.84765625,174.3819660452545,-1877.2522224960667,-3466954.084398753,1.0194371496026462
58,1450000.0,14541.481306553484,200841.87560903886,0.11479953851412321,174359.82666015625,0.0017213044429809088,2.247896666485118,155490.78807598376,118395.95947265625,182.8368547293174,-410.023069465095,-3214026.105220862,1.0299053315820785
59,1475000.0,14639.994002466869,212988.1058603089,0.11521097682707684,174336.97509765625,0.0018080120298691327,2.251129442740446,155629.630795691,118348.9013671875,191.58016376403086,-14.576791858773936,-2982638.2341189277,1.0403883403184615
60,1500000.0,14738.584986065318,225744.9830269538,0.11562958253082184,174322.4609375,0.0018980626919073984,2.2542838316555867,155771.131882014,118305.126953125,200.60838912724446,-0.0,-2771063.6174954693,1.0508856224431469
61,1525000.0,14837.254762329845,239133.5085257333,0.11605392569191239,174325.439453125,0.0019914170934498543,2.2572846813531715,155916.3847088797,118266.22314453125,209.92338631484037,-0.0,-2577334.840922013,1.0613966161486306
62,1550000.0,14936.001842580676,253175.59932449617,0.11648318053684356,174338.4521484375,0.002088216660922626,2.2599628896768484,156038.5664733542,118212.24365234375,219.53408124429768,-0.0,-2399675.90113532,1.071920752356364
63,1575000.0,15034.828615956541,267897.7308857756,0.1169166915498495,174351.47705078125,0.002188680582548841,2.2621767611054864,156111.94096931035,118123.93798828125,229.45234528042093,-0.0,-2236473.0430499995,1.0824574553392698
64,1600000.0,15133.743745079879,283329.61647400865,0.11735948325725573,174355.26123046875,0.0022930344130145386,2.2640656252270923,156143.40942769463,118005.67626953125,239.69155812945056,-0.0,-2086392.5792885688,1.0930061423359114
65,1625000.0,15232.763403960293,299491.25132550404,0.11780959910675674,174335.70556640625,0.002401536676188698,2.2657334968389775,156126.9629031893,117851.5380859375,250.26785713314004,-0.0,-1948089.3031434962,1.1035662251407374
66,1650000.0,15331.90326379629,316420.1146988955,0.11826476823646458,174319.921875,0.002514023663025,2.2672678072778893,156100.8346324096,117691.357421875,261.18275813153826,-0.0,-1820554.5230741375,1.1141371029500666
67,1675000.0,15431.15932449155,334132.2512055944,0.11872409998143124,174319.384765625,0.002630332346598152,2.2685902272832705,156067.9125609133,117528.22265625,272.4372543385446,-0.0,-1702931.2352347,1.1247181717599344
68,1700000.0,15530.530322195087,352666.33276834415,0.11918732525290092,174327.685546875,0.002750720341282431,2.269576120095755,156007.68395869323,117346.93603515625,284.04787981434924,-0.0,-1594223.8231574963,1.1353088163609697
69,1725000.0,15630.016795804739,372040.9621879659,0.11965945003778386,174341.61376953125,0.002875213795050513,2.270286033931142,155925.9051483786,117151.6845703125,296.0236104325022,-0.0,-1493728.4663920493,1.1459084219494837
70,1750000.0,15729.625365249247,392288.73753765126,0.12014017514789863,174351.5625,0.0030040894216654124,2.2707501656080917,155815.72662310654,116936.71875,308.38385617081417,-0.0,-1400712.318206558,1.1565163664336726
71,1775000.0,15829.369048580365,413448.94459239126,0.1206255693637632,174343.29833984375,0.003137794465146726,2.2710039224765106,155664.72387508547,116691.90673828125,321.1563325152558,-0.0,-1314382.7588159197,1.1671320243485945
72,1800000.0,15929.261890721753,435546.1797768589,0.12111203396758637,174320.05615234375,0.0032763728086138144,2.271117580751535,155482.80920129226,116424.658203125,334.3467465920163,-0.0,-1234149.8140652406,1.177754774126001
73,1825000.0,16029.306302001847,458614.242047879,0.12160156380917325,174309.912109375,0.0034194267755083274,2.2709985054089055,155289.19541359364,116151.11083984375,347.9346709031378,-0.0,-1159737.9986446034,1.1883839916836514
74,1850000.0,16129.499563776439,482684.4062106825,0.12209971604121443,174313.39111328125,0.0035669777389557566,2.2706608515063667,155086.85219014218,115873.5595703125,361.92755168461133,-0.0,-1090681.805490184,1.199019049251638
75,1875000.0,16229.842581098219,507787.53727321554,0.12260741402464014,174326.0498046875,0.0037191730370977893,2.270106170441566,154870.62936853105,115587.646484375,376.3377082530183,-0.0,-1026538.7471988532,1.2096593115221308
76,1900000.0,16330.339183276797,533958.9255011436,0.1231222574699617,174340.1611328125,0.003876294613291975,2.26932040971472,154630.95230139035,115285.94970703125,391.18328127424263,-0.0,-966872.1640412518,1.2203041362557616
77,1925000.0,16430.996182360825,561236.1470205308,0.12364081603391369,174346.00830078125,0.004038703536934918,2.268318249418841,154359.3453290009,114961.68212890625,406.4856955146613,-0.0,-911273.4932661268,1.230952880851523
78,1950000.0,16531.823524051164,589656.2814237679,0.12415845377863104,174332.03125,0.004206835455988767,2.2671643384486884,154052.07302867927,114611.73095703125,422.26893440750064,-0.0,-859357.2549205357,1.2416049064847545
79,1975000.0,16632.832483012837,619255.6051417976,0.12467968798211782,174310.6201171875,0.004380483005661517,2.2659041434527545,153729.62243643074,114252.06298828125,438.5337870150938,-0.0,-810885.925781536,1.2522595782457662
80,2000000.0,16734.02491161878,650070.9994953349,0.12520981721885746,174304.08935546875,0.004559190529107582,2.2644442329447863,153403.53280293365,113892.2607421875,455.26789056443795,-0.0,-765705.7088012258,1.2629162645019127
81,2025000.0,16835.39984572886,682137.291815781,0.12574789691842245,174308.642578125,0.004743123099615332,2.2627610767954494,153065.71618517596,113526.07421875,472.48386054997945,-0.0,-723540.4483108912,1.2735743367198245
82,2050000.0,16936.958082794696,715488.7556560123,0.12629227925324216,174319.482421875,0.004932485808240017,2.2608448919138393,152708.606778724,113147.49755859375,490.18828776857555,-0.0,-684160.089293548,1.2842331671382008
83,2075000.0,17038.704277271416,750171.4859115058,0.12684105796040815,174330.50537109375,0.005127604254084872,2.2586876540398118,152325.54481201654,112751.59912109375,508.38388799771656,-0.0,-647342.333800558,1.2948921231476866
84,2100000.0,17140.64263556483,786228.0779426652,0.12739677812175723,174337.5732421875,0.005328680344973691,2.25633633268964,151918.87311917258,112339.990234375,527.079812567592,-0.0,-612912.5314696184,1.3055505700535646
85,2125000.0,17242.781136217764,823690.7253726213,0.12795633521300195,174332.763671875,0.005536033768294146,2.253906009140219,151494.01161782886,111916.1376953125,546.295911066737,-0.0,-580681.3327194806,1.3162078744214605
86,2150000.0,17345.132275725475,862610.3718279743,0.128515662821894,174312.40234375,0.005750011041527614,2.251491972943867,151058.2101279499,111484.912109375,566.0487952380709,-0.0,-550432.7860160457,1.3268634018876215
87,2175000.0,17447.699306140188,903033.5737184908,0.12908013220983694,174300.35400390625,0.005970003712718608,2.248906473648259,150614.7048954807,111050.048828125,586.3185576123033,-0.0,-522100.66794039024,1.3375165271894818
88,2200000.0,17550.481118671185,944987.0234636087,0.12965033545288335,174297.93701171875,0.006195946752995951,2.246088673343488,150157.4540304331,110607.16552734375,607.1074897043549,-0.0,-495556.8815264841,1.3481666375973616
89,2225000.0,17653.480212992356,988537.1995334718,0.13023088753400072,174304.1748046875,0.006428043889172841,2.24300022495713,149682.09155041413,110153.40576171875,628.4268442138828,-0.0,-470673.2409686284,1.3588131211122547
90,2250000.0,17756.697809589128,1033695.5337737096,0.13082054655694922,174315.85693359375,0.006666294211754575,2.2396954955052615,149189.19034279304,109688.73291015625,650.2806255217893,-0.0,-447336.40996487346,1.369455381457025
91,2275000.0,17860.14030149957,1080538.8585773855,0.13141647543623725,174327.001953125,0.006911253876751289,2.236236587518902,148678.6105546017,109212.6220703125,672.6827446085734,-0.0,-425422.92299199355,1.3800928113237974
92,2300000.0,17963.8127193188,1129094.6201711716,0.13201470047424904,174331.53076171875,0.0071631893661106005,2.232722135004112,148153.77038360861,108726.6845703125,695.6175174075844,-0.0,-404828.13268359704,1.3907248132639243
93,2325000.0,18067.720207431696,1179417.4166394486,0.13261144482186046,174322.32666015625,0.007422584985761205,2.2292376136827823,147619.21769666893,108234.06982421875,719.1119454800537,-0.0,-385454.5124206524,1.4013507849762408
94,2350000.0,18171.875339577287,1231569.9518569899,0.13320984314455092,174302.392578125,0.007689486665185541,2.2257753611716846,147079.52381984756,107738.4765625,743.1815887368193,-0.0,-367196.236435799,1.4119701244206049
95,2375000.0,18276.27804002633,1285580.6514764784,0.13381740627063626,174292.5048828125,0.007963004463817924,2.2221208250646716,146530.13663355922,107237.6953125,767.7963415631898,-0.0,-350028.7239953084,1.4225822425064658
96,2400000.0,18380.92964075164,1341499.1346669802,0.13443333756411885,174291.68701171875,0.008243288903031498,2.218263388131907,145968.92012813635,106730.2490234375,792.9703422676739,-0.0,-333877.68709959305,1.4331865523641238
97,2425000.0,18485.83355466343,1399398.2384967627,0.13505594787849376,174296.7529296875,0.008530734703526832,2.21421311095101,145393.91466579642,106214.6240234375,818.734625922525,-0.0,-318659.8236240928,1.4437824721678936
98,2450000.0,18590.99247117006,1459303.5240506362,0.1356856689180962,174305.62744140625,0.008825352779240347,2.2099598375071294,144802.0624493524,105688.48876953125,845.0942663360702,-0.0,-304306.38311658206,1.4543694417640838
99,2475000.0,18696.409636166605,1521268.8976783343,0.1363242938741135,174315.93017578125,0.009127314115175977,2.2055018722227815,144192.27021105605,105151.20849609375,872.0679531892731,-0.0,-290763.6010271315,1.464946906333265
100,2500000.0,18802.090932810017,1585351.2926408276,0.1369682163374062,174322.7783203125,0.00943702798394952,2.2009441578207185,143570.7654109965,104606.787109375,899.6832636002655,-0.0,-277968.44731664355,1.4755143166034124
101,2525000.0,18908.042471457604,1651607.6713923588,0.1376125887297356,174320.5810546875,0.009754987331689335,2.19641391771633,142945.67515452785,104060.60791015625,927.968237782086,-0.0,-265858.0659442594,1.4860711281972498
102,2550000.0,19014.270117243756,1720094.052245831,0.13825204203638605,174303.8818359375,0.010081691470986698,2.192045197482707,142326.3711542341,103518.994140625,956.9548902995034,-0.0,-254373.23313633917,1.496616801045521
103,2575000.0,19120.778307807646,1790867.5004832214,0.13889682191075323,174289.14794921875,0.010416299119242467,2.187576576803305,141700.2011564157,102973.93798828125,986.6162277138327,-0.0,-243501.93649852969,1.5071507993357347
104,2600000.0,19227.569549679454,1863984.5578445033,0.1395527051099738,174283.6669921875,0.010758458302007057,2.1828748026648483,141059.13504812669,102420.0927734375,1016.9406520090129,-0.0,-233223.8785427014,1.517672592405577
105,2625000.0,19334.64647663933,1939498.3531273515,0.14021813070217515,174285.3271484375,0.01110837547457777,2.177981160122794,140405.14472694014,101858.6181640625,1047.9462602258252,-0.0,-223496.8668747873,1.5281816555549712
106,2650000.0,19442.012018755264,2017461.6908653006,0.14089123877217852,174291.650390625,0.011466289834061172,2.172942846673031,139740.0872930554,101290.42358398438,1079.6482371241632,-0.0,-214282.4964810981,1.5386774701800658
107,2675000.0,19549.669528306396,2097929.903163164,0.14157055373094066,174300.08544921875,0.011832462405436672,2.1677966033206593,139064.78338453712,100715.71044921875,1112.0674623262476,-0.0,-205547.10371726207,1.5491595239738603
108,2700000.0,19657.62400743299,2180963.0870254873,0.14225946190883845,174309.1552734375,0.012206999599584378,2.1624897007272126,138372.27224309184,100129.39453125,1145.2136821800896,-0.0,-197263.9805529595,1.5596273116082484
109,2725000.0,19765.88153208583,2266620.856984301,0.14295409413482163,174315.2587890625,0.012590282494784333,2.1571260376310577,137671.27799603908,99537.68920898438,1179.11091814537,-0.0,-189400.38474314424,1.5700803366143152
110,2750000.0,19874.4469907893,2354962.540096416,0.14364836005464954,174313.8671875,0.012982809494133107,2.151847617780752,136974.37767273554,98949.59106445312,1213.7849024652674,-0.0,-181922.8130266124,1.5805181126057213
111,2775000.0,19983.32510551755,2446047.3924205676,0.1443352254766451,174300.048828125,0.013385126294451766,2.1467991637218127,136294.52639823605,98374.37744140625,1249.2700331863002,-0.0,-174798.41278987602,1.5909401623983654
112,2800000.0,20092.519536451226,2539972.289597415,0.14502291431087783,174284.521484375,0.013796739949611947,2.141742516984878,135616.64511672215,97802.11791992188,1285.4594464860256,-0.0,-168027.30839973036,1.6013460135136834
113,2825000.0,20202.03020797485,2636778.4981068885,0.14572421457249093,174276.96533203125,0.014216750059858896,2.136375886054985,134916.2558911502,97215.77758789062,1322.2949943438923,-0.0,-161611.79109485328,1.6117352165116734
114,2850000.0,20311.861001568308,2736507.738693963,0.1464381382462968,174276.318359375,0.014645202099927701,2.130743538208995,134196.470795185,96617.38891601562,1359.787398429685,-0.0,-155533.53812773403,1.6221073300099553
115,2875000.0,20422.019812811188,2839220.970887323,0.14716321189166598,174281.06689453125,0.01508227433077991,2.1249036540836492,133461.7281946213,96009.93041992188,1397.9590858043302,-0.0,-149765.88573967127,1.6324619077797993
116,2900000.0,20532.51078170948,2945031.787719326,0.14789746237068727,174289.0380859375,0.015528505173278973,2.118921404326734,132716.25492538288,95396.11206054688,1436.8520507223118,-0.0,-144282.08088096193,1.6427984977386516
117,2925000.0,20643.333684966947,3053938.160778244,0.14863854972176768,174298.5107421875,0.015983805496944115,2.112869690556747,131965.69889198054,94779.72412109375,1476.4720018618252,-0.0,-139067.92789069354,1.6531166731165976
118,2950000.0,20754.498748553506,3166033.8679505065,0.14938358982424588,174306.8115234375,0.016448666428914294,2.1068248739381827,131215.6425624193,94164.48974609375,1516.8613070941806,-0.0,-134099.9009084649,1.663415994204782
119,2975000.0,20866.005103355583,3281410.7581996843,0.1501289354446551,174310.9375,0.016923635484999977,2.1008728905960607,130472.74856619706,93554.98657226562,1558.0594966284893,-0.0,-129357.25204664773,1.6736960276506185
120,3000000.0,20977.85495767446,3400070.6207118747,0.1508703914396431,174308.0810546875,0.017408796338713728,2.0951001394572333,129744.58232464881,92956.5673828125,1600.0867324934184,-0.0,-124827.30599229276,1.6839563627458596
121,3025000.0,21090.053585008933,3522195.450648726,0.15160331476104438,174294.5068359375,0.017905251297634095,2.089593986282611,129037.85159871128,92373.8525390625,1643.0022595638557,-0.0,-120487.59044360567,1.694196573572696
122,3050000.0,21202.594812312924,3647731.6706518256,0.15233509432142175,174281.5185546875,0.018411463315715082,2.0841704430617085,128342.10637334091,91799.94506835938,1686.7557983950935,-0.0,-116339.8124528304,1.7044162868978245
123,3075000.0,21315.485562782862,3776881.3959310106,0.15307162634369556,174273.18115234375,0.01892777072498575,2.0786781267570418,127644.86697565173,91226.3427734375,1731.3684210868296,-0.0,-112378.85010324455,1.7146151096456062
124,3100000.0,21428.723401125488,3909575.7626867774,0.15382374294328796,174270.80078125,0.019453143977443688,2.0728885409032736,126923.1524437075,90636.82250976562,1776.8039503681653,-0.0,-108602.44758355533,1.724792701994163
125,3125000.0,21542.320137180217,4046005.3404035964,0.1545906938577173,174272.900390625,0.019988361600553617,2.0668297466589958,126178.97716089364,90032.763671875,1823.1115238270613,-0.0,-105001.65024128224,1.734948693291215
126,3150000.0,21656.28104263761,4186137.6211386663,0.155370130838543,174278.69873046875,0.020533079805318266,2.0605682658516478,125418.50429257978,89418.4326171875,1870.2850673420937,-0.0,-101561.4716062919,1.7450827489523912
127,3175000.0,21770.607398813587,4330088.464764077,0.1561592115789806,174286.36474609375,0.02108781336573884,2.054175220833484,124648.06594323469,88798.27880859375,1918.3443152320237,-0.0,-98278.2013809679,1.7551945119113102
128,3200000.0,21885.31494105861,4477950.140919909,0.1569547154475804,174294.1650390625,0.0216529551835265,2.0477272919738705,123874.08940956555,88176.66015625,1967.325273059584,-0.0,-95134.89108845577,1.7652836289144622
