,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
13,325000.0,3534.6121224929084,2537.950200003874,0.13182740398166595,149460.14404296875,0.000117885008421581,1.6115450483677525,78443.90080551138,63217.8466796875,0.0025134484660910487,-2673161.4366959617,-627237911.0885577,0.5722551753289294
14,350000.0,3571.9987312966823,3488.180198340347,0.12735849686813114,147091.30859375,0.0001613527018662353,1.6787510424340162,83880.47243315785,67537.73803710938,0.0031338735679699915,-2673161.4366959617,-518785230.5426724,0.5819717906207893
15,375000.0,3677.248135028261,4765.15343862772,0.13709000264027843,146174.4140625,0.00021292845531206694,1.5977018715976148,74657.82460438511,59713.726806640625,0.004126529645867297,-2673161.4366959617,-431521474.29300886,0.591702829187182
16,400000.0,4128.849036983064,6327.770306038866,0.24487232824478733,149151.64794921875,0.00024377587237722764,1.1647293572629405,31077.13825987147,22651.06964111328,0.01060365366570599,-2673161.4366959617,-360925052.84357476,0.6014493963351092
17,425000.0,4727.61228515991,8087.918006923857,0.3537522302950716,150536.3525390625,0.0002695084901915834,1.0353268624928667,18787.974207121046,12003.910064697266,0.02561756605352148,-2673161.4366959617,-303483632.66960365,0.6112129231128968
18,450000.0,5864.250134742293,9923.945808496344,0.3878744835188412,152874.2919921875,0.0002658571531810594,1.0055008318719447,16497.003109239136,10064.176940917969,0.04996592865842536,-2673161.4366959617,-256441623.14494446,0.6209950003739928
19,475000.0,9726.021692035472,11414.628029335869,0.1363155656672953,166288.83056640625,0.00017604459401354688,1.419261859978694,67641.54318164021,54506.70166015625,5.531117340217417,-2673161.4366959617,-217713900.40259802,0.6307971691107735
20,500000.0,10608.199061679088,12605.744452669187,0.11120112370215106,172904.13818359375,0.00017007218389153422,1.7598230857716401,108008.98907900625,87274.04174804688,12.55991284182413,-2673161.4366959617,-185673087.5819738,0.6406202538355259
21,525000.0,10824.351551482629,13809.089616664518,0.10863500197103587,174054.74853515625,0.00018044838157038612,1.8335394719900193,116642.6840121735,93977.35595703125,15.20220069685267,-2063666.728447052,-159044425.14538062,0.6504644571169359
22,550000.0,10946.467954463531,15094.708401869611,0.10804835434241498,174231.4453125,0.00019407184481678996,1.8617054184330855,119711.42711442844,96274.35302734375,17.002129537276762,-1049545.2007032533,-136807027.11205664,0.6603298524036514
23,575000.0,11055.852062872187,16477.63207677607,0.10773416689664043,174303.4423828125,0.00020887506479994045,1.8838058917231018,122056.99419638896,97998.44970703125,18.77748973280493,-375226.60086238995,-118157716.77033319,0.6702164851228988
24,600000.0,11161.79829075493,17965.495289559498,0.10752668104011834,174349.072265625,0.0002246747499157209,1.9041095279315339,124179.14215792975,99539.12353515625,20.631468170091125,-95743.76235627673,-102457187.49405146,0.6801243850196935
25,625000.0,11266.026262260413,19565.805284757553,0.10740145721486263,174346.59423828125,0.00024152626565410173,1.9222690063086472,126006.1171780313,100837.06665039062,22.586028627501662,-17729.024541106228,-89171138.08277024,0.6900535668822567
26,650000.0,11369.273665355697,21285.23395943755,0.10731222770280567,174344.42138671875,0.00025940960313164396,1.9398884905071752,127760.35300171592,102069.92797851562,24.656099913156595,-2498.9836955370083,-77865493.94320682,0.7000040312958802
27,675000.0,11471.82772406367,23131.519302411314,0.10724656002313944,174364.35546875,0.0002783415027352021,1.9574239790309698,129532.10770649824,103314.0380859375,26.849664643376414,-315.9963240189662,-68201814.55917004,0.7099757644177839
28,700000.0,11573.80389332418,25111.53381767741,0.10721695191364042,174386.71875,0.000298382843766376,1.9742566932332193,131242.06830034673,104508.38623046875,29.17247063060861,-51.920770555059605,-59918222.00368977,0.7199687391416522
29,725000.0,11675.295333825743,27233.507105184442,0.10723720428684554,174376.20849609375,0.0003196445845787821,1.9898485225738665,132775.58168273492,105557.6171875,31.63121480509672,-25.224095586844975,-52790819.20580542,0.7299829133785669
30,750000.0,11776.384217300276,29505.97155009769,0.10727733688299924,174362.890625,0.0003421380938561924,2.004736949945557,134230.85954257954,106542.529296875,34.230488683818685,-21.741510720371515,-46634904.610705465,0.7400182298860823
31,775000.0,11877.09811513983,31937.36817922187,0.10732504573138278,174375.146484375,0.0003658608989098866,2.0197068010362558,135732.00427817937,107562.68310546875,36.973405339474596,-20.51356028521828,-41301570.1271602,0.7500746163680155
32,800000.0,11977.458265954454,34536.303508771,0.10739478020334806,174395.556640625,0.00039088911307771923,2.034190849630691,137187.66409472006,108544.49462890625,39.8647930403904,-19.556108652620043,-36670396.82973116,0.7601519845311737
33,825000.0,12077.508401722735,37312.109377685905,0.10750248360411196,174394.54345703125,0.00041733838429536263,2.0475795786437807,138487.67715952522,109399.59716796875,42.91118473565662,-18.47515625451437,-32639514.9119941,0.7702502294083725
34,850000.0,12177.311774178705,40275.17798239685,0.10764480384811777,174371.2158203125,0.0004452834900803282,2.0603517536937144,139680.17758757167,110164.306640625,46.11828997271422,-17.23362110272759,-29118202.367854487,0.7803692293846493
35,875000.0,12276.89385492537,43435.588259128075,0.10779601147684738,174374.4384765625,0.00047467034391956986,2.073278729785369,140915.69992762504,110960.6201171875,49.488116286179945,-15.953670156271082,-26036366.60031585,0.7905088470042965
36,900000.0,12376.258608855369,46802.93715890995,0.1079589363649561,174393.0419921875,0.0005055655378782831,2.0858497083100067,142131.66997284142,111740.85693359375,53.02490678367614,-14.743212106692848,-23330191.806138705,0.8006689294790462
37,925000.0,12475.423392604753,50388.69294771623,0.10813905808992723,174404.9072265625,0.0005380911716201808,2.0974794950657545,143238.47601710848,112435.31494140625,56.734392244916585,-13.664741555112954,-20949604.940859076,0.8108493077119826
38,950000.0,12574.423164355676,54204.46265071961,0.10834471808960104,174382.38525390625,0.000572399642351229,2.107933472760148,144169.87935147336,112990.17333984375,60.62425541004017,-12.704066230968184,-18848185.57841968,0.8210497959494119
39,975000.0,12673.293218285904,58262.002553598875,0.10856413143704471,174369.25048828125,0.0006084283654672618,2.1185532045699063,145119.98164371913,113555.92041015625,64.69498960648029,-11.727904369610318,-16991893.32926505,0.8312701916224714
40,1000000.0,12772.033783129986,62573.33706335503,0.10879206503187787,174379.69970703125,0.0006461868338192289,2.129311128552673,146107.38425674324,114149.06005859375,68.94728814123452,-10.482004889527468,-15348262.985033866,0.8415102754033429
41,1025000.0,12870.648204613375,67150.8281334245,0.10903188574577707,174399.0966796875,0.0006857786729597137,2.1396779102613395,147060.92592018165,114715.34423828125,73.38729014808047,-8.852608869447682,-13889581.183734875,0.8517698113048919
42,1050000.0,12969.152897819687,72007.82445512712,0.10928761728155473,174404.89501953125,0.0007273580422406667,2.1491077783179917,147895.9183612552,115189.599609375,78.01790266152024,-7.08151170972647,-12592980.367202437,0.8620485472769429
43,1075000.0,13067.581229685875,77158.6798427401,0.10956304804981461,174377.18505859375,0.000771091890783282,2.1574501539626323,148569.84890880476,115537.78076171875,82.84727291564955,-5.596027824269979,-11436756.629691903,0.87234621664583
44,1100000.0,13165.95599110018,82617.69902038015,0.10985072175126549,174367.15087890625,0.0008168434533217805,2.165966077916319,149277.21589787508,115909.68017578125,87.87537808170538,-4.6087611479664226,-10405419.249015762,0.8826625380403829
45,1125000.0,13264.275104554112,88398.55634260454,0.11014748819427411,174378.38134765625,0.0008646478590890183,2.1745232139153963,150011.86018602355,116302.25830078125,93.10656669810967,-3.9507635953375204,-9482953.054235412,0.892997214381553
46,1150000.0,13362.540396004273,94515.31715468907,0.11045335472086189,174397.3388671875,0.0009146224897449429,2.1827275408412263,150718.77546905173,116674.462890625,98.5480538646045,-3.3178214214546706,-8655960.567475593,0.9033499314237682
47,1175000.0,13460.763113417608,100985.08804425556,0.11076857679403303,174403.6376953125,0.0009669613518781262,2.1901701888127176,151333.14661264812,116977.42919921875,104.20963095344388,-2.595853411459472,-7912863.8809413295,0.9137203574187017
48,1200000.0,13558.96719297858,107824.0105152281,0.11109365337287563,174377.3193359375,0.0010218623174296226,2.196693183762069,151815.95766985216,117180.92041015625,110.10249515224513,-1.8995916400895814,-7243209.61762751,0.9241081465622467
49,1225000.0,13657.169543758257,115049.09675850865,0.11142633866093632,174364.1845703125,0.0010791516160679748,2.2032750501648186,152324.45387484977,117404.94384765625,116.22620055470327,-1.315868888476381,-6639715.076419044,0.9345129414092198
50,1250000.0,13755.365319422046,122677.20706675075,0.1117660376103563,174372.03369140625,0.0011388474376872182,2.209871829085075,152860.7610474584,117651.318359375,122.5845253711824,-0.7354471715392926,-6095053.730603388,0.9449343738967856
51,1275000.0,13853.553642716393,130725.6217027905,0.11211361562604047,174389.794921875,0.0012010842738163774,2.2161765525392583,153377.36213942224,117883.7646484375,129.18618351386706,-0.0922664205011483,-5602401.520554598,0.955372059878735
52,1300000.0,13951.742080541959,139210.94038068998,0.11246951422912428,174401.7822265625,0.001266033450519899,2.22189406597523,153823.68954501857,118063.78173828125,136.04048898043146,-0.0,-5156107.181542431,0.9658255975867727
53,1325000.0,14049.948180955353,148154.45206174513,0.11283470929332283,174386.6943359375,0.0013339504221221432,2.2268361501799236,154155.20051737828,118156.640625,143.16097953508046,-0.0,-4750913.928772959,0.9762945705746983
54,1350000.0,14148.19573526551,157577.60980386465,0.11321086356839395,174364.2333984375,0.001404820977768395,2.231580623881319,154457.86415715664,118227.91748046875,150.55180822137322,-0.0,-4382722.30749922,0.986778551822579
55,1375000.0,14246.487131381302,167497.8760507402,0.1135942963654843,174363.70849609375,0.001478475496696774,2.2363348210977385,154787.41814508027,118321.30126953125,158.19917212992445,-0.0,-4048279.61427643,0.9972771054612587
56,1400000.0,14344.818293144448,177935.2129770508,0.11398444879985303,174377.30712890625,0.0015550166381217423,2.2408946353677526,155111.1945392787,118411.328125,166.10344402984944,-0.0,-3744105.0954558235,1.0077897845440893
57,1425000.0,14443.191040294289,188910.5828574457,0.11438058430770674,174393.3349609375,0.0016346396023436682,2.245035047641667,155391.2381560385,118469.7509765625,174.27353535895998,-0.0,-3466954.084398753,1.018316131063378
58,1450000.0,14541.61347293329,200445.8457043838,0.11478179466089336,174397.05810546875,0.001717558234304306,2.248600710744927,155595.5494967724,118472.0458984375,182.71835192037037,-0.0549118437566956,-3214026.105220862,1.0288556748258322
59,1475000.0,14640.104554598576,212564.75023756563,0.11519361176051968,174375.3173828125,0.0018040398117591394,2.2518236073189697,155734.8030852859,118425.3662109375,191.45231546662887,-0.0,-2982638.2341189277,1.0394079325791183
60,1500000.0,14738.680615360045,225290.89190857613,0.11561240973155498,174360.3759765625,0.0018938538914881065,2.254968450867902,155874.34982055312,118379.89501953125,200.4706640381233,-0.0,-2771063.6174954693,1.0499724090518918
61,1525000.0,14837.338209462858,238650.5351827682,0.11603710173718798,174362.80517578125,0.0019869921743520536,2.2579556794570674,156017.3910425516,118339.208984375,209.7767325330842,-0.0,-2577334.840922013,1.0605485987085321
62,1550000.0,14936.074813695363,252663.04888461775,0.11646668466761974,174375.5859375,0.002083570507238619,2.260620817943199,156138.01440576417,118284.02099609375,219.37818424213708,-0.0,-2399675.90113532,1.0711359918663526
63,1575000.0,15034.892572285207,267351.75956101547,0.11690041152428537,174389.0625,0.002183777041864232,2.262830433517793,156211.23088954866,118195.49560546875,229.28588057937588,-0.0,-2236473.0430499995,1.0817340728701288
64,1600000.0,15133.79991616961,282747.77595602,0.1173435524307491,174394.03076171875,0.002287846200488275,2.2647120464876416,156243.2230009439,118077.63671875,239.5137203392234,-0.0,-2086392.5792885688,1.0923423168101456
65,1625000.0,15232.812806412288,298874.8721293411,0.11779410162248631,174375.6591796875,0.0023960760699992534,2.26636965157669,156226.74434728688,117923.4375,250.07887738258339,-0.0,-1948089.3031434962,1.1029601924394241
66,1650000.0,15331.94682235563,315762.35212277866,0.11824947081981485,174359.47265625,0.0025082608772208914,2.2678937486533903,156198.7814164149,117761.73095703125,260.98123819808313,-0.0,-1820554.5230741375,1.1135871584290191
67,1675000.0,15431.19776619598,333436.2840257623,0.11870915387847962,174358.349609375,0.002624301032483345,2.2692045437717225,156163.76433300533,117596.8994140625,272.2243607781115,-0.0,-1702931.2352347,1.1242226654493774
68,1700000.0,15530.564313159943,351926.30787387595,0.11917261444742465,174366.6015625,0.002744371613516705,2.27018164509907,156102.48226860602,117414.7705078125,283.82155046650144,-0.0,-1594223.8231574963,1.1348661571164842
69,1725000.0,15630.046891208913,371254.37329634756,0.11964496375710672,174380.9326171875,0.002868525371013675,2.270886285857173,156020.37603642026,117219.20166015625,295.782867424431,-0.0,-1493728.4663920493,1.1455170736386961
70,1750000.0,15729.652075955662,391459.1944204913,0.12012610895226923,174391.5283203125,0.002997087904077489,2.2713390475387922,155909.69701850667,117003.86962890625,308.1298471208104,-0.0,-1400712.318206558,1.1561748471247968
71,1775000.0,15829.392806351718,412568.1028165177,0.12061198583449623,174385.02197265625,0.0031304000458476366,2.271582600601664,155759.25157862608,116759.48486328125,320.8852850948726,-0.0,-1314382.7588159197,1.1668389107679804
72,1800000.0,15929.283042655143,434611.8621866475,0.1210987462424287,174361.80419921875,0.0032686016311345156,2.271682175628914,155575.84940769794,116491.10107421875,334.0590650239456,-0.0,-1234149.8140652406,1.1775086958968848
73,1825000.0,16029.325132675604,457623.1475476311,0.12158849272968587,174351.20849609375,0.0034112717912648804,2.2715567127918113,155380.37403398828,116215.95458984375,347.6293817645387,-0.0,-1159737.9986446034,1.1881836309207272
74,1850000.0,16129.516344220046,481634.54176108085,0.12208692145064844,174354.45556640625,0.003558424850780284,2.271210294293051,155176.79496876404,115937.4267578125,361.6044263256299,-0.0,-1090681.805490184,1.1988631392543883
75,1875000.0,16229.8575610585,506679.19737969607,0.12259487114733936,174367.05322265625,0.0037102277019585017,2.2706450214080927,154959.3711292569,115650.6103515625,375.99573160052836,-0.0,-1026538.7471988532,1.209546636607695
76,1900000.0,16330.352584777675,532789.110488722,0.12311007156420996,174381.50634765625,0.0038669295463478193,2.269849730153692,154718.87719078327,115348.25439453125,390.821592422841,-0.0,-966872.1640412518,1.2202335334986276
77,1925000.0,16431.00820022839,559999.594636763,0.12362909573492259,174388.4033203125,0.0040288718992087524,2.2688341047644824,154446.6618260814,115023.53515625,406.1018320502959,-0.0,-911273.4932661268,1.230923239153514
78,1950000.0,16531.834312652212,588348.2060523047,0.12414735536756616,174376.23291015625,0.004196483132545836,2.267659818135043,154139.24271808538,114673.62060546875,421.8613654640324,-0.0,-859357.2549205357,1.2416151639003599
79,1975000.0,16632.842170559103,617875.0044585312,0.12466891121815228,174354.4677734375,0.004369663656689227,2.2663887831557843,153814.9434714398,114312.5,438.10354459362145,-0.0,-810885.925781536,1.2523087198003477
80,2000000.0,16734.033612248284,648614.9914985467,0.12519930738816995,174347.4365234375,0.004547895514406264,2.264921096165404,153487.27876077162,113951.45263671875,454.8144889233238,-0.0,-765705.7088012258,1.2630033230967905
81,2025000.0,16835.407671051173,680603.2513022976,0.12573762827216403,174351.708984375,0.0047313365030277055,2.2632296959293416,153147.852473344,113583.94775390625,472.00631717645695,-0.0,-723540.4483108912,1.2736983925965273
82,2050000.0,16936.965127576266,713874.5500879968,0.1262822560938966,174362.39013671875,0.0049201953515876085,2.261304225774247,152789.70440425762,113204.62646484375,489.6874737900325,-0.0,-684160.089293548,1.2843933476151748
83,2075000.0,17038.710630661528,748466.3632507989,0.12683140006576368,174373.8525390625,0.005114726263855118,2.2591405843608303,152406.10151386738,112808.251953125,507.8561198571719,-0.0,-647342.333800558,1.2950876028109697
84,2100000.0,17140.648372425894,784433.0982102256,0.12738763897351593,174381.73828125,0.005315217549650697,2.2567707495619773,151998.21246241214,112395.8251953125,526.5268545663516,-0.0,-612912.5314696184,1.305780564435434
85,2125000.0,17242.786321998785,821804.322940113,0.12794795086105415,174378.271484375,0.00552196434000507,2.2543168639647235,151571.80826055259,111970.8740234375,545.714704628131,-0.0,-580681.3327194806,1.3164716428376166
86,2150000.0,17345.13697092992,860616.3717731087,0.12850784285285607,174358.69140625,0.005735246304539032,2.2518882897965984,151135.09953735908,111539.013671875,565.4372611524948,-0.0,-550432.7860160457,1.3271602483112876
87,2175000.0,17447.703556174223,900939.6176194302,0.12907255321225805,174345.99609375,0.00595465098740533,2.249295581593137,150689.85592122405,111102.77099609375,585.6815881649393,-0.0,-522100.66794039024,1.3378457903055423
88,2200000.0,17550.484966806885,942786.757912317,0.12964296183704052,174343.15185546875,0.006179968295327853,2.246471029567572,150231.22468861152,110658.82568359375,606.4416098263417,-0.0,-495556.8815264841,1.3485276987552555
89,2225000.0,17653.483702786878,986220.3173791859,0.13022373075683316,174349.2919921875,0.006411370577552589,2.2433730369320792,149754.7588706071,110204.28466796875,627.7293104134183,-0.0,-470673.2409686284,1.3592054019230684
90,2250000.0,17756.70097685545,1031264.0703037105,0.13081370017315186,174361.0107421875,0.0066489424170868006,2.2400559805443017,149260.6537433226,109738.76953125,649.5513462843763,-0.0,-447336.40996487346,1.369878338664946
91,2275000.0,17860.143181446743,1077987.0677986077,0.13141015117150207,174372.55859375,0.00689318176227971,2.2365865927017863,148748.85098949732,109261.65771484375,671.9209643044109,-0.0,-425422.92299199355,1.3805459407907166
92,2300000.0,17963.81534230419,1126409.3455246533,0.13200902480979207,174378.1005859375,0.007144295977923321,2.2330512223757446,148223.04927338188,108775.1953125,694.8171769582522,-0.0,-404828.13268359704,1.3912076483906448
93,2325000.0,18067.72259699728,1176608.495745116,0.13260672391927977,174370.22705078125,0.007402921710308874,2.229538171203392,147686.33581235536,108281.0302734375,718.2766871730955,-0.0,-385454.5124206524,1.401862889999861
94,2350000.0,18171.877519624697,1228614.9843634674,0.13320572256548457,174350.6591796875,0.007668963007745333,2.22605892016394,147144.92927611707,107784.19189453125,742.3045177546924,-0.0,-367196.236435799,1.4125111041712493
95,2375000.0,18276.280027399283,1282474.6269959598,0.13381346147526785,174340.3564453125,0.007941636795294471,2.22239967159221,146594.45168661443,107282.58056640625,766.8792752117912,-0.0,-350028.7239953084,1.423151729506266
96,2400000.0,18380.9314551491,1338254.610453395,0.13442963211769976,174338.96484375,0.008221171810873784,2.218534541607218,146031.73634078042,106774.01123046875,792.0179901160666,-0.0,-333877.68709959305,1.4337842063879478
97,2425000.0,18485.83521397192,1395994.6507610595,0.13505246024629028,174343.8720703125,0.008507735401508398,2.214478897585959,145455.67929230168,106257.55615234375,817.738312217291,-0.0,-318659.8236240928,1.4444079920185273
98,2450000.0,18590.993988489667,1455735.903384646,0.1356825349379849,174352.8076171875,0.00880144398252014,2.2102148523944813,144862.78880747763,105730.7373046875,844.0533647093677,-0.0,-304306.38311658206,1.4550225542598034
99,2475000.0,18696.4110264621,1517532.1182113253,0.13632168858673646,174363.4521484375,0.009102460353460629,2.2057452588591975,144251.72540384342,105192.49267578125,870.9813961006763,-0.11466709081285423,-290763.6010271315,1.4656273662519452
100,2500000.0,18802.09221347002,1581437.5224744757,0.13696626622339925,174371.00830078125,0.009411175597051624,2.2011681948755313,143628.71696015104,104647.0458984375,898.5460206033131,-1.1568834609722898,-277968.44731664355,1.4762219066366373
101,2525000.0,18908.043650851214,1647507.7404856633,0.13761165864886957,174370.01953125,0.00972806265053805,2.1966087387621176,143001.51989395602,104099.462890625,926.778960039896,-0.0,-265858.0659442594,1.486805657218857
102,2550000.0,19014.27120122897,1715801.7756231003,0.13825220609015829,174354.541015625,0.010053660844278056,2.1922097097609186,142379.88412911267,103556.23779296875,955.7116740118963,-0.0,-254373.23313633917,1.4973781016516945
103,2575000.0,19120.779304610198,1786380.6695727012,0.1388972634784825,174339.2822265625,0.010387266229372472,2.1877383894632874,141752.52467172735,103010.205078125,985.3225769169121,-0.0,-243501.93649852969,1.5079387275261353
104,2600000.0,19227.570466682013,1859292.3913465436,0.13955329015458018,174333.349609375,0.010728371307777707,2.183031482651752,141110.47850720334,102455.67626953125,1015.592743717766,-0.0,-233223.8785427014,1.5184870300014357
105,2625000.0,19334.64732143227,1934590.127145497,0.14021896509589793,174334.70458984375,0.011077172530349344,2.178131607733352,140455.46138614058,101893.44482421875,1046.5434665981845,-0.0,-223496.8668747873,1.5290225071263663
106,2650000.0,19442.012798057527,2012333.5251021301,0.14089235569590472,174340.8935546875,0.01143396002589725,2.173085810934298,139789.37190775835,101324.50561523438,1078.1888010765942,-0.0,-214282.4964810981,1.5395446602069787
107,2675000.0,19549.670247745995,2092579.5148855043,0.14157210196178924,174349.31640625,0.01179899845737964,2.167929713811182,139112.8690017889,100748.93798828125,1110.5495708045435,-0.0,-205547.10371726207,1.5500529985831382
108,2700000.0,19657.624672292783,2175383.088188182,0.14226155601425985,174358.67919921875,0.012172356946393847,2.1626063600925702,138418.88806903746,100161.65161132812,1143.6354804038049,-0.0,-197263.9805529595,1.5605470414305378
109,2725000.0,19765.882147727298,2260801.255272626,0.14295704680464397,174365.4052734375,0.012554390195873566,2.1572219559895007,137716.08491980325,99568.68896484375,1177.4666108019785,-0.0,-189400.38474314424,1.5710263165052463
110,2750000.0,19874.44756187175,2348893.0473260703,0.14365242386819238,174365.0634765625,0.01294559297093656,2.151915039104745,137016.79742059793,98978.92456054688,1212.0762713445517,-0.0,-181922.8130266124,1.5814903598952168
111,2775000.0,19983.325635029247,2439719.0975238476,0.1443407190688971,174352.52685546875,0.013346529158297926,2.1468320444537103,136334.25196217682,98401.8798828125,1247.4895348000714,-0.0,-174798.41278987602,1.5919387151491593
112,2800000.0,20092.52002659192,2533347.161941246,0.1450286308781957,174336.7431640625,0.013756678526988253,2.1417737039606255,135655.57644260422,97828.97338867188,1283.6048201181889,-0.0,-168027.30839973036,1.6023709298355029
113,2825000.0,20202.03066104369,2629879.031634723,0.14573013846347777,174328.6376953125,0.014175398973748088,2.1364037371805287,134954.22311809097,97241.94946289062,1320.372725417539,-0.0,-161611.79109485328,1.6127865560710546
114,2850000.0,20311.86142048769,2729326.3796364344,0.14644427371767899,174327.5634765625,0.014602523151552305,2.1307667888923216,134233.67916278887,96643.06030273438,1357.797208108195,-0.0,-155533.53812773403,1.6231851730811675
115,2875000.0,20422.020201270196,2831739.9119666056,0.1471696045003547,174332.06787109375,0.015038180208648555,2.124921405957011,133497.90640976318,96034.8388671875,1395.896168154367,-0.0,-149765.88573967127,1.6335663558061606
116,2900000.0,20532.51114287948,2937228.02688762,0.14790426315656588,174340.05126953125,0.015482875824091025,2.11893028553988,132751.45141130927,95420.361328125,1434.7081111948737,-0.0,-144282.08088096193,1.6439296678687814
117,2925000.0,20643.334020293372,3045830.2615230214,0.14864590348965798,174349.560546875,0.015936750060063787,2.1128657006817146,131999.4728191557,94802.98461914062,1474.2543769601207,-0.0,-139067.92789069354,1.6542746898553116
118,2950000.0,20754.499061381186,3157573.9912848417,0.14939169858373827,174358.3984375,0.016399906598962843,2.1068025279156246,131247.96102574744,94186.7919921875,1514.5514227455042,-0.0,-134099.9009084649,1.6646010062061578
119,2975000.0,20866.00539538128,3272623.4521446154,0.15013806044705827,174363.14697265625,0.016873314962140284,2.100826729866243,130503.0343992964,93575.927734375,1555.6663786472147,-0.0,-129357.25204664773,1.674908184956462
120,3000000.0,20977.85523048449,3390942.447411052,0.15088088770527164,174361.24267578125,0.01735682599246502,2.095023522647186,129772.1379330534,92975.59204101562,1597.6009965035942,-0.0,-124827.30599229276,1.6851958372584221
121,3025000.0,21090.053840584063,3512684.9961024867,0.15161526146784746,174348.779296875,0.01785141103027854,2.0894855812549857,129062.98217361973,92391.25366210938,1640.4174339748986,-0.0,-120487.59044360567,1.695463557096539
122,3050000.0,21202.595050667092,3637865.948630391,0.15234715664315132,174335.1806640625,0.018356076907366514,2.084060066757761,128366.5278621069,91816.845703125,1684.0836476543782,-0.0,-116339.8124528304,1.705710973065897
123,3075000.0,21315.485785529807,3766603.9830966108,0.15308383911696954,174326.513671875,0.018870556232286617,2.07856700773015,127668.81597994282,91242.90771484375,1728.597126091903,-0.0,-112378.85010324455,1.7159377159879348
124,3100000.0,21428.723608673663,3898903.406158389,0.15383615502332904,174323.73046875,0.01939421235874761,2.072775188720374,126946.37325310754,90652.83203125,1773.9365568638914,-0.0,-108602.44758355533,1.7261434437238659
125,3125000.0,21542.320331126706,4034913.4429468755,0.154603366791687,174325.62255859375,0.01992760007851757,2.066711533385419,126201.52929480416,90048.34594726562,1820.1414211299275,-0.0,-105001.65024128224,1.7363277996171045
126,3150000.0,21656.28122423212,4174600.210514309,0.1553832197100257,174331.35986328125,0.020470364688662812,2.060442649778405,125440.2111793044,89433.44116210938,1867.2032601572755,-0.0,-101561.4716062919,1.7464904557065748
127,3175000.0,21770.607568452,4318142.868530465,0.15617279427315583,174338.9404296875,0.021023355657234788,2.054040233536558,124668.6005667399,88812.46337890625,1915.1622894705206,-0.0,-98278.2013809679,1.7566310537141367
128,3200000.0,21885.315100632288,4465532.853784468,0.15696905957648072,174347.05810546875,0.02158641473215539,2.047577096241589,123893.35011124599,88190.00854492188,1964.0253414046697,-0.0,-95134.89108845577,1.766749267189566
