,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
59,1475000.0,14630.709868657372,213357.0136992788,0.11523518527452724,174204.47998046875,0.0018140401607524836,2.2483841490042615,155247.60815591348,118084.80224609375,191.22752644468636,-510780.589928946,-2982638.2341189277,1.0406328823334412
60,1500000.0,14733.020015404609,226152.54447104066,0.1156489670213125,174230.06591796875,0.0019034353044844465,2.2524363039241324,155510.38816811732,118124.0478515625,200.44920461817264,-321083.64244165027,-2771063.6174954693,1.0510974258226466
61,1525000.0,14834.0888876341,239575.7088473846,0.11607083161573499,174258.69140625,0.001996404762394377,2.2560010089316824,155732.28641072474,118137.5244140625,209.89469263343773,-189722.73992654923,-2577334.840922013,1.0615764282773323
62,1550000.0,14934.298639320456,253650.87315553735,0.11649899508151006,174287.01171875,0.0020930415303155314,2.2590109994555307,155899.49313297527,118114.208984375,219.5902505692749,-104396.05564273353,-2399675.90113532,1.0720693003464434
63,1575000.0,15033.964499247488,268409.60044652683,0.11693191988853856,174307.92236328125,0.0021935436507192208,2.2614030622216488,155996.88925585462,118042.236328125,229.5638509783496,-52816.48608202747,-2236473.0430499995,1.0825754431152124
64,1600000.0,15133.329734869807,283872.92418753536,0.11737438045706536,174315.283203125,0.0022980061658017803,2.2633904537706035,156040.43448553083,117932.01904296875,239.8370043811833,-24061.618326362597,-2086392.5792885688,1.0930942524221272
65,1625000.0,15232.573331777148,300071.1994886695,0.11782418714226209,174296.7041015625,0.002406727162451716,2.2651091367774487,156029.59714762765,117781.6162109375,250.4370436178811,-9453.570949700097,-1948089.3031434962,1.103625112520181
66,1650000.0,15331.815240190832,317034.94123431155,0.11827900225554173,174282.6171875,0.0025194276531692594,2.266674210284098,156008.2207663914,117624.8779296875,261.3679323150632,-2849.906848662219,-1820554.5230741375,1.114167398341559
67,1675000.0,15431.11214629794,334787.2876846477,0.11873814898547672,174282.71484375,0.0026360132778791012,2.2680112626534172,155977.3282470641,117463.232421875,272.63654424354024,-381.73191218778396,-1702931.2352347,1.1247204785839044
68,1700000.0,15530.496043652744,353358.3745699743,0.11920114533937409,174291.357421875,0.0027566593416850083,2.269008738552034,155918.93547802305,117283.41064453125,284.25878400469526,-0.0,-1594223.8231574963,1.1352837139861485
69,1725000.0,15629.98682490728,372777.89238702034,0.11967303838036195,174304.84619140625,0.0028814811230404302,2.2697241667275567,155837.5116385052,117088.5009765625,296.2482855285127,-0.0,-1493728.4663920493,1.1458564613738123
70,1750000.0,15729.598766551231,393070.4445546367,0.12015341854956402,174313.95263671875,0.0030106887152214767,2.2701953103518515,155727.3577727848,116873.583984375,308.62333404876495,-0.0,-1400712.318206558,1.1564380756013852
71,1775000.0,15829.345390285684,414272.5995214239,0.12063833706266883,174304.33349609375,0.0031447125365957618,2.270463893287434,155576.57535938604,116628.91845703125,321.4094343255979,-0.0,-1314382.7588159197,1.167027906446234
72,1800000.0,15929.240830055393,436420.47061204445,0.12112445713088336,174281.1279296875,0.003283643764007138,2.270587042119706,155395.90906153704,116362.646484375,334.6153871783435,-0.0,-1234149.8140652406,1.1776253035756719
73,1825000.0,16029.287554002274,459540.3883349217,0.12161373498872212,174271.4111328125,0.003427050160098588,2.2704788662160635,155203.9597478884,116090.4052734375,348.21977285264546,-0.0,-1159737.9986446034,1.1882296198500513
74,1850000.0,16129.482857834253,483664.20784922247,0.12211168851979452,174275.18310546875,0.003574961510821595,2.270149281404,155002.87329430162,115813.8427734375,362.2288920872203,-0.0,-1090681.805490184,1.1988402037312647
75,1875000.0,16229.827668095264,508825.3663692677,0.1226191278055936,174287.7685546875,0.0037275528939062497,2.269601487292448,154787.69653002865,115528.84521484375,376.65724979027266,-0.0,-1026538.7471988532,1.2094563958756723
76,1900000.0,16330.325841429087,535057.1673529714,0.12313367942917086,174301.40380859375,0.0038850889723107684,2.2688248207460755,154548.4664074507,115227.44140625,391.52230586006067,-0.0,-966872.1640412518,1.220077531789758
77,1925000.0,16430.984217462894,562395.366819791,0.1236518094779878,174306.298828125,0.004047926722705597,2.267835160638516,154277.38455408972,114903.57666015625,406.84423587971,-0.0,-911273.4932661268,1.2307029466871813
78,1950000.0,16531.812784668356,590878.6379504651,0.1241687895800036,174290.6982421875,0.00421651202486828,2.266698199761895,153970.6723154039,114554.04052734375,422.64951718789456,-0.0,-859357.2549205357,1.241331978104041
79,1975000.0,16632.822841827496,620545.2084704484,0.124689784550242,174269.7998046875,0.004390589310787618,2.2654508894982417,153650.1270497762,114195.7763671875,438.9355350360304,-0.0,-810885.925781536,1.251963967275676
80,2000000.0,16734.01625301723,651430.0420704866,0.12521968580675338,174263.76953125,0.004569733391690534,2.2639986828894125,153325.46862447413,113837.0849609375,455.6912230537289,-0.0,-765705.7088012258,1.2625982599722374
81,2025000.0,16835.392058577963,683567.7887413518,0.12575751869915344,174268.6767578125,0.004754116162075661,2.262323936233058,152989.07734712632,113472.021484375,472.92917278228543,-0.0,-723540.4483108912,1.2732342047157619
82,2050000.0,16936.951071511696,716998.4503027509,0.12630161941027862,174279.443359375,0.004943984095007181,2.2604154932382823,152632.83733757332,113094.1162109375,490.657558966681,-0.0,-684160.089293548,1.2838711502452371
83,2075000.0,17038.697954172152,751768.0734499232,0.12685009582929938,174289.9658203125,0.0051396664275671355,2.2582687016895546,152250.4393086922,112698.66943359375,508.8767243033498,-0.0,-647342.333800558,1.294508444234007
84,2100000.0,17140.636926996718,787905.5150972642,0.12740533033285253,174296.37451171875,0.005341267296898877,2.2559292162716256,151844.62834527093,112287.744140625,527.5968554293265,-0.0,-612912.5314696184,1.305145435848834
85,2125000.0,17242.77597538636,825451.1675107934,0.12796412724387018,174290.31982421875,0.005549172328755958,2.2535203085443505,151421.06081953234,111864.794921875,546.8366073116988,-0.0,-580681.3327194806,1.3157814685377096
86,2150000.0,17345.12760410604,864471.5888827571,0.12852304265840664,174269.384765625,0.005763794433732983,2.251120133976945,150986.80519257855,111434.80224609375,566.6183736672563,-0.0,-550432.7860160457,1.3264158840716254
87,2175000.0,17447.69507820973,904985.8030511457,0.12908726713193805,174257.9345703125,0.005984318249829812,2.248544453228043,150544.83860217355,111001.01318359375,586.9136874278872,-0.0,-522100.66794039024,1.3370480441322559
88,2200000.0,17550.477290414095,947045.8390130578,0.12965729306817156,174255.76171875,0.006210901574377203,2.2457317684312637,150088.6947128438,110559.04541015625,607.7300598277989,-0.0,-495556.8815264841,1.3476773130601818
89,2225000.0,17653.47674119409,990693.4951863775,0.1302375193742991,174262.3046875,0.006443565325753298,2.2426533902696884,149614.56352764074,110106.1279296875,629.0750755100112,-0.0,-470673.2409686284,1.3583030647674943
90,2250000.0,17756.694658714416,1035970.6594343921,0.13082692845626928,174273.7060546875,0.0066825350586441346,2.2393538350412214,149122.20684128004,109641.9189453125,650.9617627910776,-0.0,-447336.40996487346,1.3689246794780214
91,2275000.0,17860.137436362456,1082920.9755841896,0.1314223885155811,174284.5703125,0.006928131369932089,2.2359115790890565,148612.99568811522,109166.73583984375,673.394001198928,-0.0,-425422.92299199355,1.379541539067165
92,2300000.0,17963.810109776205,1131600.5531532785,0.1320199527683591,174288.134765625,0.00718083083484089,2.232415449979911,148089.58114624122,108681.8603515625,696.3625810726062,-0.0,-404828.13268359704,1.390153023803481
93,2325000.0,18067.717830408284,1182041.1875697188,0.1326157299818196,174277.62451171875,0.0074409581429790705,2.2289581877444915,147557.05922451577,108190.66162109375,719.8920536868593,-0.0,-385454.5124206524,1.400758518162008
94,2350000.0,18171.87317096944,1234322.384011099,0.13321380320201937,174257.6416015625,0.007708603334322106,2.2255088148711675,147018.64764261272,107695.95947265625,743.9955684951066,-0.0,-367196.236435799,1.411357399546276
95,2375000.0,18276.27606344012,1288472.5175903128,0.13382116343484649,174248.1201171875,0.007982902388903312,2.221859253458268,146470.28927989243,107195.95947265625,768.6461422971889,-0.0,-350028.7239953084,1.421949062793315
96,2400000.0,18380.92783648416,1344534.4988973597,0.1344368967084707,174247.607421875,0.008263982635980938,2.2180077135452927,145910.15401378984,106689.31884765625,793.861079994148,-0.0,-333877.68709959305,1.4325329091926764
97,2425000.0,18485.831904490744,1402564.0591779174,0.13505923563687633,174253.076171875,0.008552129656891339,2.21396704580428,145336.4149031252,106174.560546875,819.658354245961,-0.0,-318659.8236240928,1.4431083444961585
98,2450000.0,18590.990960225274,1462626.8882404238,0.13568863623717456,174261.81640625,0.008847629942465574,2.20972108220317,144745.4911280232,105649.1455078125,846.060739683275,-0.0,-304306.38311658206,1.4536747837434827
99,2475000.0,18696.408251174948,1524753.773043173,0.13632679291679903,174271.7529296875,0.009150495316134766,2.2052757703591004,144136.79733750768,105112.60986328125,873.0786947470435,-0.0,-290763.6010271315,1.4642316623181915
100,2500000.0,18802.0896606034,1589000.5170073756,0.1369700144275075,174277.89306640625,0.009461143235967029,2.20073521325627,143516.76226260402,104569.2626953125,900.7398573101732,-0.0,-277968.44731664355,1.474778420124399
101,2525000.0,18908.041300425408,1655425.9359216806,0.1376134194922072,174274.5361328125,0.00978007483354304,2.1962303684612414,142893.66100605644,104024.4873046875,929.0723305899381,-0.0,-265858.0659442594,1.4853145000951993
102,2550000.0,19014.269039388815,1724090.6591431857,0.13825192355334825,174256.8603515625,0.010107793059432879,2.1918899763080235,142276.4848901083,103484.28955078125,958.1097766175535,-0.0,-254373.23313633917,1.4958393487577915
103,2575000.0,19120.777316792297,1795049.2579910173,0.1388965827294055,174242.63916015625,0.010443362043588422,2.1874252621685244,141651.33439186506,102940.00244140625,987.8199252948793,-0.0,-243501.93649852969,1.5063524191173328
104,2600000.0,19227.56863802011,1868355.6821462063,0.13955224079234907,174237.5732421875,0.010786496204673313,2.1827280033349523,141011.37004706133,102387.01782226562,1018.1919664802025,-0.0,-233223.8785427014,1.5168531697479428
105,2625000.0,19334.645636791174,1944064.2990230918,0.1402174556942949,174239.5263671875,0.011137408364447765,2.1778400698401175,140358.29238137783,101826.18408203125,1049.2495504465785,-0.0,-223496.8668747873,1.527341063787266
106,2650000.0,19442.011244020854,2022231.1811440797,0.14089027331000695,174245.99609375,0.011496362276375294,2.1728082376934807,139694.15521001985,101258.63647460938,1081.0040096568312,-0.0,-214282.4964810981,1.5378155697705957
107,2675000.0,19549.668813089855,2102911.1299450723,0.14156920622424624,174254.3701171875,0.011863623512908816,2.1676721310085414,139019.98188895543,100684.72290039062,1113.4786159670196,-0.0,-205547.10371726207,1.5482761638091824
108,2700000.0,19657.623346469838,2186160.061655703,0.14225753191235346,174263.14697265625,0.012239275747560896,2.162379532727584,138328.77880081927,100099.30419921875,1146.6807455847418,-0.0,-197263.9805529595,1.5587223297741801
109,2725000.0,19765.880920037227,2272038.1411522543,0.14295139493612471,174268.66455078125,0.012623705515579786,2.1570370134836274,137629.63667638606,99508.87451171875,1180.6369606086644,-0.0,-189400.38474314424,1.569153558378722
110,2750000.0,19874.44642302736,2360608.716030032,0.14364455228306708,174266.30859375,0.01301744305237662,2.151785180185405,136934.9852618375,98922.3388671875,1215.3731685417465,-0.0,-181922.8130266124,1.5795693486436213
111,2775000.0,19983.324579103493,2451953.931059114,0.1443301594240591,174251.23291015625,0.013421158655546606,2.1467663028014665,136257.42874541873,98348.71826171875,1250.9280811057583,-0.0,-174798.41278987602,1.5899692094042406
112,2800000.0,20092.519049309343,2546137.4985825145,0.1450177096178635,174236.19384765625,0.013834016499458812,2.1417124185102216,135580.4651791399,97777.13623046875,1287.181071365795,-0.0,-168027.30839973036,1.600352668867583
113,2825000.0,20202.029757781856,2643195.3447905835,0.14571883791917187,174229.13818359375,0.01425521622877568,2.136347550454499,134880.76593795657,97191.30249023438,1324.0761297540168,-0.0,-161611.79109485328,1.610719272095616
114,2850000.0,20311.86058523585,2743182.4662237563,0.1464325860878458,174228.86962890625,0.014684872439829633,2.1307183091286066,134161.88617252588,96593.59130859375,1361.6324912957484,-0.0,-155533.53812773403,1.621068562738259
115,2875000.0,20422.019426725565,2846197.426246846,0.14715733613863982,174233.6669921875,0.015123399862204678,2.1248843291941126,133427.86954130058,95986.62719726562,1399.8805657064786,-0.0,-149765.88573967127,1.6314000782156737
116,2900000.0,20532.510422816144,2952288.1467900816,0.14789122538991936,174241.748046875,0.015570945834042504,2.118911362480575,132683.49032533634,95373.5595703125,1438.8427863959369,-0.0,-144282.08088096193,1.6417133713357854
117,2925000.0,20643.333351686357,3061479.5956801716,0.1486318076513539,174251.1474609375,0.016027588571887463,2.1128719734137453,131934.2031471579,94758.0322265625,1478.5354873107372,-0.0,-139067.92789069354,1.652008001461111
118,2950000.0,20754.49843762816,3173903.788764919,0.1493760990491907,174258.94775390625,0.016494041119585745,2.1068447388031704,131185.61651081845,94143.798828125,1519.0095922529028,-0.0,-134099.9009084649,1.662283512559495
119,2975000.0,20866.004813132437,3289583.64283243,0.15012046705914203,174262.5,0.016970459910226054,2.1009142636922693,130444.59530442776,93535.56518554688,1560.2849738365123,-0.0,-129357.25204664773,1.6725394750980256
120,3000000.0,20977.85468652819,3408599.493590205,0.15086059117815093,174258.45947265625,0.01745738336467184,2.0951719894822043,129718.78155055654,92938.73901367188,1602.4039083125026,-0.0,-124827.30599229276,1.682775461134501
121,3025000.0,21090.05333106947,3531052.6999250734,0.1515923232619089,174244.1650390625,0.01795539901650045,2.089692101474392,129014.48515799023,92357.71484375,1645.406875813161,-0.0,-120487.59044360567,1.692991052762877
122,3050000.0,21202.594575518197,3656956.658926806,0.15232397433182052,174231.591796875,0.01846325903898105,2.0842697469812816,128319.2550888235,91784.19799804688,1689.248561386404,-0.0,-116339.8124528304,1.7031858624316034
123,3075000.0,21315.485341474614,3786448.671622013,0.1530603873979051,174223.74267578125,0.018981047105626203,2.0787792648528223,127622.5236587245,91210.91918945312,1733.9442487018603,-0.0,-112378.85010324455,1.713359499454202
124,3100000.0,21428.723194943912,3919533.8069620756,0.15381230303624163,174221.61865234375,0.019508141122059897,2.0729920300670055,126901.29838738736,90621.72241210938,1779.4747271107162,-0.0,-108602.44758355533,1.723511605348236
125,3125000.0,21542.319944503106,4056323.94194333,0.15457902565516266,174224.072265625,0.020044901248184033,2.066937600855693,126157.76455041167,90018.07861328125,1825.8739590496423,-0.0,-105001.65024128224,1.733641812252373
126,3150000.0,21656.280862243344,4196873.566569919,0.15535807997553566,174229.833984375,0.02059145481325686,2.0606824448806176,125398.20825793414,89404.42504882812,1873.1477740917762,-0.0,-101561.4716062919,1.7437497645106537
127,3175000.0,21770.60723029645,4341203.300589108,0.15614665434063682,174237.59765625,0.02114780363626778,2.0542997162392873,124628.84559092758,88784.97314453125,1921.3037871930494,-0.0,-98278.2013809679,1.7538351095788136
128,3200000.0,21885.31478249302,4489501.368304232,0.1569414661985156,174245.068359375,0.02171486266888678,2.047864466580102,123856.13789673502,88164.23950195312,1970.3927598854743,-0.0,-95134.89108845577,1.7638974701099086
