,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
18,450000.0,3500.2027237843213,235.5331413292832,0.2812486400427864,167956.21337890625,1.0626324709051005e-05,1.0845200883681587,25333.64406714884,17924.896240234375,0.0004144359202684371,-0.0,-256441623.14494446,0.6249049324179775
19,475000.0,3500.3465274722976,321.1203617887525,0.2574430733897118,165799.609375,1.451477871228235e-05,1.1138772525726965,28545.06461956141,20759.06982421875,0.0005101186074629785,-0.0,-217713900.40259802,0.6348807960606125
20,500000.0,3500.598814421692,438.1130879192931,0.23283548417610636,163577.83203125,1.985271325111171e-05,1.1528266601255726,32765.792653925713,24467.578125,0.0006365950934416774,-0.0,-185673087.5819738,0.6448627560302131
21,525000.0,3501.050742013914,598.284027817156,0.20859695345193488,161270.61767578125,2.7201137342558468e-05,1.2040794259592797,38239.855434331694,29247.576904296875,0.0008109569014712777,-0.0,-159044425.14538062,0.6548498171002318
22,550000.0,3501.881763628132,818.0118561836689,0.18585207264986617,158855.7373046875,3.735334530574619e-05,1.2703726358275749,45206.64099600049,35283.65173339844,0.0010488467045813006,-0.0,-136807027.11205664,0.6648409419970603
23,575000.0,3503.4288918060597,1120.182109728151,0.1655274488867448,156308.80126953125,5.14375884108631e-05,1.354423732799364,53841.10983751096,42687.6220703125,0.0013378072850948562,-0.0,-118157716.77033319,0.6748350667884806
24,600000.0,3506.2872031542797,1537.0291986755797,0.14822065763502634,153609.27734375,7.106851995786201e-05,1.4576321473746776,64141.02918052126,51403.3935546875,0.0017218759065142021,-0.0,-102457187.49405146,0.6848311227454245
25,625000.0,3511.6345264336537,2114.031891049517,0.1342529989478836,150756.18896484375,9.853989979546895e-05,1.5785622280897555,75742.33601096406,61055.79833984375,0.002224594906001062,-0.0,-89171138.08277024,0.6948280699731221
26,650000.0,3521.6722629872042,2915.3620002504276,0.12365191154829863,147773.92578125,0.00013703417778287985,1.7097093213853005,87704.34023250619,70806.63452148438,0.0028634430926824843,-0.0,-77865493.94320682,0.7048249479479668
27,675000.0,3540.338345822752,4030.1696934415577,0.1164648865768647,144795.80078125,0.00019067422840635118,1.8343445721991907,98277.91774809986,79204.638671875,0.0036586520920219795,-0.0,-68201814.55917004,0.7148209494260992
28,700000.0,3574.331104538916,5577.874887308271,0.11286396663817197,142095.458984375,0.00026399544594823965,1.9241245967948954,104892.5397522013,84236.34033203125,0.004659915005941542,-0.0,-59918222.00368977,0.7248155244863677
29,725000.0,3634.6804256252876,7704.681187327029,0.11337698472381541,140102.978515625,0.00035999562442157185,1.9457570902716625,104939.68385176928,83945.37353515625,0.0060746304682245825,-0.0,-52790819.20580542,0.7348085184327889
30,750000.0,3740.0053896563945,10560.653246835825,0.12041119884229895,139297.1435546875,0.00047627369781366724,1.8563847813391672,95054.48121516738,75735.85205078125,0.008407841664931722,-0.0,-46634904.610705465,0.7448003379521133
31,775000.0,3922.6721297781005,14245.275254351003,0.141148009445799,139994.43359375,0.0006004314059282478,1.6264968595263523,72777.57327054135,57453.857421875,0.013094711882503975,-0.0,-41301570.1271602,0.754792113710701
32,800000.0,4247.8190737097375,18737.84740478119,0.1994098011799222,141816.10107421875,0.0007102141239556659,1.302593639909091,42317.32518616793,32016.171264648438,0.025708859869366874,-79227.05419415332,-36670396.82973116,0.7647857878987561
33,825000.0,4855.728850978393,23836.777552542357,0.31983958241159255,143858.65478515625,0.0007759911682114762,1.0726714597689497,21601.46904282088,14367.903137207031,0.062004809731533495,-268293.6349389504,-32639514.9119941,0.7747840428862991
34,850000.0,5732.741431238764,29259.690556676298,0.3814409766509381,145556.67724609375,0.0008026976274777553,1.0142054329475179,16953.26144043488,10421.7529296875,0.10432755288493754,-756651.4154576439,-29118202.367854487,0.7847900036067741
35,875000.0,6816.205457456581,34769.24725978432,0.37337177994631454,147360.205078125,0.0008010058536456199,1.0098835004658573,17183.26083409614,10692.535400390625,0.3253733887440247,-1884300.5869149622,-26036366.60031585,0.7948068536043186
36,900000.0,8987.113723358267,39873.3093059714,0.22967209757454493,152479.4921875,0.000688769148382562,1.1169621440078084,30744.08695739004,22754.286193847656,3.805968570322003,-6352847.1987004345,-23330191.806138705,0.8048375271339392
37,925000.0,10964.02482996876,44292.46744208929,0.13066520654572153,161737.646484375,0.0005933904958510539,1.5434282255415426,78618.35246350664,62904.052734375,22.21852435535777,-23336062.01230141,-20949604.940859076,0.8148841029294062
38,950000.0,10533.159540549883,48706.68729887969,0.147506200508645,157963.39111328125,0.0006936874115126557,1.3911376914507103,61450.29218556047,48830.780029296875,16.3693868227457,-15435463.604404917,-18848185.57841968,0.8249474831729152
39,975000.0,11060.17524700194,53540.633999589336,0.13281091825475672,160469.0185546875,0.0007119390943444159,1.5297284336798307,76611.07491452518,61184.8876953125,24.953251941387734,-16290349.091552312,-16991893.32926505,0.8350282363345279
40,1000000.0,11558.074017208244,58490.72022117062,0.12303094358891566,163297.44873046875,0.0007271301569744537,1.6788550413997643,93029.15026766314,74199.81689453125,35.560369322896314,-16296853.03280049,-15348262.985033866,0.8451270970519164
41,1025000.0,11811.027184298573,63621.34464585218,0.12008172982114673,164409.28955078125,0.0007650352813470818,1.7464981854898964,100376.788949307,79860.08911132812,42.3540738260773,-14512141.074072516,-13889581.183734875,0.8552445907418464
42,1050000.0,12095.421224572405,68996.57924762342,0.11716109684336021,165913.07373046875,0.0007984084504641942,1.827697605303049,109335.54617329546,86670.09887695312,50.8081442148909,-13485163.637096714,-12592980.367202437,0.865381101531281
43,1075000.0,12327.527213631269,74620.006573251,0.11546812793095451,167051.13525390625,0.0008371384865313303,1.8897359047771398,116202.57030997817,91793.40209960938,58.62657722238098,-12332679.150177628,-11436756.629691903,0.8755369361712781
44,1100000.0,12552.392092226697,80512.12594080062,0.11415923760003178,168195.44677734375,0.000876422859619197,1.9480546245678818,122730.97295410815,96593.68896484375,66.88328896168855,-11313734.650886836,-10405419.249015762,0.8857123141751391
45,1125000.0,12758.197099079562,86683.4347045337,0.11329093163449949,169213.43994140625,0.0009181109703604307,1.9987353644570518,128426.38539966624,100714.37377929688,75.10453152835997,-10327484.324044498,-9482953.054235412,0.8959073764474981
46,1150000.0,12944.850802280034,93151.11440150232,0.11276456079101752,170068.2861328125,0.0009628146244722302,2.0408375648477377,133149.9945233499,104070.751953125,83.16442911282667,-9322924.068344535,-8655960.567475593,0.90612218268928
47,1175000.0,13117.345764786916,99936.48312917103,0.11247585993549492,170778.30810546875,0.0010104051852977136,2.075633040413335,137024.71416766517,106767.83447265625,91.15724336925729,-8306102.217578347,-7912863.8809413295,0.9163567168387307
48,1200000.0,13279.144312335198,107059.07040001937,0.11235551014276526,171399.6826171875,0.001060580416378798,2.1060102104704868,140389.23754175284,109069.17724609375,99.1514405587048,-7321760.263196839,-7243209.61762751,0.9266108972022311
49,1225000.0,13431.652492385658,114536.43519588138,0.11234884095685774,171951.03759765625,0.0011133655561934575,2.1322097057906095,143295.42022021807,111025.08544921875,107.16010033547764,-6386599.749168375,-6639715.076419044,0.9368845843829353
50,1250000.0,13575.796002464145,122386.12474847259,0.11242711530465486,172432.1533203125,0.0011689074881360284,2.154314015208201,145753.27837592963,112650.2685546875,115.18909886591672,-5500152.503649076,-6095053.730603388,0.9471775845817444
51,1275000.0,13712.428556739836,130628.9504188612,0.11258572026929713,172846.923828125,0.0012273467291379347,2.1733902227263906,147863.09368519875,114019.4091796875,123.2490544287236,-4665418.513885061,-5602401.520554598,0.9574896464650635
52,1300000.0,13842.44314803131,139284.17688348095,0.11280768796718067,173186.1328125,0.0012889029221696546,2.189507644087014,149609.65384021442,115120.81298828125,131.36033020902553,-3885307.4841956655,-5156107.181542431,0.9678204647693915
53,1325000.0,13966.863515845294,148376.55116228893,0.113076472977167,173439.2333984375,0.0013538234497900703,2.2027245182612525,150980.37128686058,115944.970703125,139.55820132232392,-3167224.9940490155,-4750913.928772959,0.9781696872600949
54,1350000.0,14086.47664011295,157925.88623221545,0.11337731571385445,173645.80078125,0.0014219760942069115,2.2137781585053524,152098.1038086543,116588.39111328125,147.8596364941329,-2520809.0182664627,-4382722.30749922,0.9885369234695232
55,1375000.0,14201.782716302105,167955.34242211416,0.11371007734435888,173827.685546875,0.0014932917338228435,2.223431163178977,153065.4511564364,117127.23388671875,156.26688970480762,-1952003.2784078366,-4048279.61427643,0.9989217457542822
56,1400000.0,14313.354161878275,178487.86947812478,0.11406746408386316,173982.03125,0.001567938738844532,2.2317005120887154,153873.54119452368,117554.1259765625,164.7839436150567,-1463273.2483615598,-3744105.0954558235,1.0093236936757597
57,1425000.0,14421.78185062346,189547.4053041251,0.11444289015184712,174103.1982421875,0.0016460959386677132,2.238567472319249,154509.7460913175,117858.9111328125,173.43545657521764,-1056139.2107661997,-3466954.084398753,1.0197422776747722
58,1450000.0,14527.60348866495,201159.18270435344,0.11483101844500393,174181.4697265625,0.0017279776329814922,2.2440396700368055,154962.29934146546,118031.70166015625,182.25001069876475,-729769.0138766757,-3214026.105220862,1.0301769814311195
59,1475000.0,14631.331337156811,213349.22035628752,0.1152341974923735,174211.87744140625,0.0018137934603146277,2.248540688262751,155268.9414375402,118099.365234375,191.25629310321116,-479971.879141414,-2982638.2341189277,1.0406272646988897
60,1500000.0,14733.440601300983,226143.1690251285,0.1156482782504351,174235.302734375,0.0019032265754503896,2.2525444947382813,155525.48507362453,118134.423828125,200.4679127020554,-298622.98831087013,-2771063.6174954693,1.0510925668438917
61,1525000.0,14834.357392385735,239565.13483434397,0.11607036907812823,174262.3291015625,0.001996227183553856,2.2560738968755167,155742.47916462485,118144.51904296875,209.9055243253955,-174391.3255666935,-2577334.840922013,1.0615723107855912
62,1550000.0,14934.459304988097,253639.0432216861,0.11649850323883473,174289.501953125,0.0020928839603584493,2.259059524105035,155906.3560464136,118118.93310546875,219.5956754065634,-94661.52884011428,-2399675.90113532,1.0720659072762853
63,1575000.0,15034.053989623362,268396.648461052,0.11693155477921555,174309.765625,0.002193398586314288,2.261435712547918,156001.52700310142,118045.4345703125,229.56473316028433,-47115.285607206715,-2236473.0430499995,1.0825727574923738
64,1600000.0,15133.37578528294,283860.01371732977,0.1173739468872413,174316.61376953125,0.0022978754259384004,2.2634119796221235,156044.0233475328,117934.63134765625,239.83568772985052,-21023.788846136646,-2086392.5792885688,1.093092257525782
65,1625000.0,15232.595017057381,300057.6760228836,0.11782388263636691,174297.81494140625,0.002406599378446117,2.265126316461143,156032.30386767542,117783.53271484375,250.4338814898749,-8018.124998242902,-1948089.3031434962,1.1036237929718506
66,1650000.0,15331.824400436262,317020.2370610854,0.11827865536898799,174283.5693359375,0.0025192957764375024,2.266689751563207,156010.50195037597,117626.47705078125,261.3639147512859,-2281.0553782748348,-1820554.5230741375,1.1141667395370132
67,1675000.0,15431.115289360076,334771.59249289264,0.1187378128460812,174283.60595703125,0.00263587662630016,2.268026709186669,155979.81954155405,117465.05126953125,272.6316051203498,-230.37239253886787,-1702931.2352347,1.1247204662197923
68,1700000.0,15530.496990297417,353341.5552897834,0.11920079302285397,174292.236328125,0.0027565142772800755,2.2690222101365953,155921.152245274,117285.009765625,284.25347828207117,-0.0,-1594223.8231574963,1.1352843342656365
69,1725000.0,15629.987448154385,372759.40831866476,0.1196727242431263,174305.810546875,0.0028813233257096726,2.2697368943188607,155839.77955974534,117090.17333984375,296.24275602047527,-0.0,-1493728.4663920493,1.1458577009262145
70,1750000.0,15729.599319604005,393051.2419208062,0.12015314318924862,174314.85595703125,0.003010526825164561,2.270209804233989,155729.51143099004,116875.09765625,308.61757355903546,-0.0,-1400712.318206558,1.156439921052728
71,1775000.0,15829.345882165244,414253.68249395787,0.12063796231996506,174305.23681640625,0.003144553602396627,2.2704760379055,155578.66630760388,116630.43212890625,321.4039645135574,-0.0,-1314382.7588159197,1.1670303452716995
72,1800000.0,15929.241267916741,436400.3900729137,0.12112417730185387,174282.03125,0.0032834773264767136,2.270599789159537,155398.10161138247,116364.2578125,334.60950893100767,-0.0,-1234149.8140652406,1.1776283249797306
73,1825000.0,16029.287943770909,459518.75396902836,0.12161346699909524,174272.314453125,0.0034268723538843915,2.2704898570887346,155205.97163087968,116091.88232421875,348.2126998059491,-0.0,-1159737.9986446034,1.1882332135679252
74,1850000.0,16129.483205147146,483641.6219048154,0.12211146099237921,174276.0498046875,0.003574778020265512,2.2701609878326336,155004.82319902955,115815.24658203125,362.22232989605794,-0.0,-1090681.805490184,1.1988443597445229
75,1875000.0,16229.82797812869,508801.2916656654,0.1226188840443875,174288.65966796875,0.003727357125171693,2.269613724685526,154789.529879106,115530.09033203125,376.64980589380195,-0.0,-1026538.7471988532,1.2094611049539035
76,1900000.0,16330.326118799221,535030.9779753991,0.12313341915840621,174302.3193359375,0.0038848793337820098,2.26883586050452,154550.4253152612,115228.857421875,391.51392338535237,-0.0,-966872.1640412518,1.2200827850888325
77,1925000.0,16430.984466208927,562367.7417892789,0.12365154701224798,174307.2509765625,0.004047706170240417,2.2678453352925145,154279.16177202,114904.833984375,406.83597205179774,-0.0,-911273.4932661268,1.2307087352871517
78,1950000.0,16531.813007921675,590850.6026682102,0.124168569025734,174291.66259765625,0.004216289198666345,2.2667085703311782,153972.51770222807,114555.3466796875,422.6409323228056,-0.0,-859357.2549205357,1.2413382936063346
79,1975000.0,16632.82304223102,620515.7369604574,0.1246895176595601,174270.71533203125,0.00439035920862807,2.265459233993995,153651.89131680125,114197.08251953125,438.9266193690349,-0.0,-810885.925781536,1.2519708026622127
80,2000000.0,16734.01643299339,651399.2296679767,0.12521943159633472,174264.6728515625,0.004569495104078669,2.2640080840483723,153327.32864661913,113838.4521484375,455.68121656591325,-0.0,-765705.7088012258,1.2626056088270816
81,2025000.0,16835.39222044503,683536.2014484738,0.12575731508823093,174269.580078125,0.004753872872242937,2.262333637937605,152990.61844678404,113473.05908203125,472.91982625888227,-0.0,-723540.4483108912,1.273242061346216
82,2050000.0,16936.951217250717,716964.729707701,0.12630140642713739,174280.31005859375,0.004943726708006579,2.2604249328853396,152634.6409984944,113095.42236328125,490.6467846558383,-0.0,-684160.089293548,1.2838795101676357
83,2075000.0,17038.698085600412,751732.4754673936,0.1268498809923454,174290.869140625,0.00513939676238806,2.2582784065362587,152252.085213679,112699.8046875,508.865829275896,-0.0,-647342.333800558,1.2945173031697725
84,2100000.0,17140.63704564714,787868.6541445809,0.12740515231132768,174297.25341796875,0.0053409899010148365,2.2559366277502,151846.2279290693,112288.90380859375,527.585269971371,-0.0,-612912.5314696184,1.3051547899790155
85,2125000.0,17242.77608265531,825412.5972584037,0.12796401793026094,174291.24755859375,0.005548884018935496,2.2535278361370543,151422.64606178264,111865.93017578125,546.8248995648813,-0.0,-580681.3327194806,1.3157913150244605
86,2150000.0,17345.127701199,864429.7237566023,0.12852288512903112,174270.3857421875,0.005763483386544976,2.2511303371197564,150988.5038693782,111435.94970703125,566.6053092295946,-0.0,-550432.7860160457,1.3264262207744646
87,2175000.0,17447.695166078654,904942.135810383,0.12908709232486668,174258.88671875,0.0059839994719368406,2.2485532535653032,150546.5208804194,111002.2216796875,586.8998328483091,-0.0,-522100.66794039024,1.337058868484922
88,2200000.0,17550.47736997533,947000.8025211163,0.12965712472995466,174256.689453125,0.006210573701537214,2.2457412964091525,150090.1411460294,110559.97314453125,607.717048354941,-0.0,-495556.8815264841,1.347688623249262
89,2225000.0,17653.476813345856,990647.00934776,0.13023737379006636,174263.2080078125,0.006443231541197747,2.242660126974183,149615.96136835794,110107.11669921875,629.0612616997823,-0.0,-470673.2409686284,1.3583148601086221
90,2250000.0,17756.694724196685,1035921.779238684,0.13082677338995388,174274.6337890625,0.006682185812678654,2.2393611634976103,149123.6841421369,109642.96875,650.9471110163647,-0.0,-447336.40996487346,1.3689369604152817
91,2275000.0,17860.13749590532,1082869.3044110183,0.13142228968537015,174285.4736328125,0.0069277648435672745,2.2359195206622826,148614.4457846148,109167.724609375,673.3781051805238,-0.0,-425422.92299199355,1.3795543065531715
92,2300000.0,17963.81016401143,1131545.1221913234,0.1320198114828263,174289.0869140625,0.007180439752119128,2.232422216218025,148090.87641805082,108682.72705078125,696.3461428620117,-0.0,-404828.13268359704,1.3901662790900609
93,2325000.0,18067.717879805823,1181981.9673015252,0.13261568805131987,174278.62548828125,0.007440543413395062,2.228963396042573,147558.20277097632,108191.4306640625,719.8738744557027,-0.0,-385454.5124206524,1.4007722621912246
94,2350000.0,18171.873216033568,1234260.270099212,0.13321371012104355,174258.642578125,0.007708172233833466,2.22551393200037,147019.94860595424,107696.875,743.9767805846832,-0.0,-367196.236435799,1.4113716330184456
95,2375000.0,18276.27610451576,1288407.3873071223,0.1338210780424078,174249.12109375,0.007982453098520637,2.2218654287553683,146471.6570338342,107196.8994140625,768.6271538528734,-0.0,-350028.7239953084,1.4219637868817558
96,2400000.0,18380.927873974175,1344467.4365427298,0.13443678467441988,174248.59619140625,0.008263525160145946,2.2180133877993566,145911.50093778962,106690.27099609375,793.8405970420263,-0.0,-333877.68709959305,1.4325481255376569
97,2425000.0,18485.831938777108,1402495.4413526263,0.13505913126113417,174254.00390625,0.008551665814593434,2.213972586383523,145337.6282976735,106175.390625,819.6385555728554,-0.0,-318659.8236240928,1.4431240560350047
98,2450000.0,18590.990991621893,1462554.1790003218,0.13568856600327078,174262.78076171875,0.008847142453305423,2.2097260500213314,144746.74343803368,105650.0244140625,846.0393743498468,-0.0,-304306.38311658206,1.453690995044555
99,2475000.0,18696.408279955685,1524675.710791276,0.13632676633075638,174272.7294921875,0.009149976904154755,2.2052803807922357,144138.06828959406,105113.525390625,873.056167847119,-0.0,-290763.6010271315,1.4642483779358495
100,2500000.0,18802.08968704131,1588918.5552344243,0.13696996075249251,174278.89404296875,0.00946060026763007,2.200740457223298,143518.01308238326,104570.1171875,900.7161222312627,-0.0,-277968.44731664355,1.4747956438518628
101,2525000.0,18908.04132476073,1655341.9945262678,0.1376134014320468,174275.5615234375,0.009779524589248467,2.196234154421546,142894.80111560997,104025.29296875,929.048358959958,-0.0,-265858.0659442594,1.4853322360512622
102,2550000.0,19014.269061785493,1724002.6241055932,0.1382519417814947,174257.89794921875,0.010107220077770762,2.19189291545777,142277.57101860028,103485.05859375,958.0845298040942,-0.0,-254373.23313633917,1.4958576027643185
103,2575000.0,19120.777337382042,1794956.2620770168,0.13889655513161067,174243.68896484375,0.010442759958095849,2.187428105791717,141652.44194027083,102940.7958984375,987.7933533217289,-0.0,-243501.93649852969,1.5063711973919105
104,2600000.0,19227.568656960746,1868259.1552344402,0.13955225936499474,174238.58642578125,0.010785877748276107,2.1827315200559534,141012.3390822662,102387.65869140625,1018.1651364621075,-0.0,-233223.8785427014,1.5168724784461691
105,2625000.0,19334.64565423971,1943964.9560429205,0.14021748381949348,174240.52734375,0.011136773537145928,2.1778431638535434,140359.32693917508,101826.89208984375,1049.2207500399336,-0.0,-223496.8668747873,1.5273609100528458
106,2650000.0,19442.0112601165,2022127.555099139,0.14089029224051058,174247.00927734375,0.01149570925917942,2.1728109330752803,139695.23526558623,101259.41772460938,1080.9743376354807,-0.0,-214282.4964810981,1.5378359623078717
107,2675000.0,19549.668827949055,2102802.987405852,0.14156924445103297,174255.3466796875,0.011862946848850697,2.167675112296695,139020.99521886304,100685.43090820312,1113.4480525639508,-0.0,-205547.10371726207,1.548297112051335
108,2700000.0,19657.623360201687,2186049.231842966,0.14225757051176996,174264.09912109375,0.012238587260071654,2.162381573804808,138329.75871230965,100100.01220703125,1146.6480118582747,-0.0,-197263.9805529595,1.5587438438615233
109,2725000.0,19765.880932752643,2271923.047604354,0.1429514436572195,174269.62890625,0.012622997019207105,2.157038083789876,137630.51516971987,99509.50927734375,1180.6032575509698,-0.0,-189400.38474314424,1.5691756504513767
110,2750000.0,19874.446434823603,2360485.6099865995,0.14364464083360184,174267.34619140625,0.013016689990763552,2.1517862803257266,136935.76783277464,98922.8759765625,1215.3398082782473,-0.0,-181922.8130266124,1.579592031976306
111,2775000.0,19983.32459003988,2451819.005357998,0.14433028855431587,174252.34375,0.013420336472336203,2.1467663964039105,136258.3497391755,98349.3896484375,1250.8909980556148,-0.0,-174798.41278987602,1.589992496209524
112,2800000.0,20092.519059427967,2545995.835124962,0.1450178098974362,174237.3046875,0.013833156117470935,2.1417130048217827,135581.1641911595,97777.58178710938,1287.1429136164134,-0.0,-168027.30839973036,1.6003765681046431
113,2825000.0,20202.02976713269,2643049.438103634,0.1457189897965884,174230.224609375,0.014254341294872575,2.1363472854676018,134881.52644679483,97191.83959960938,1324.0368782716534,-0.0,-161611.79109485328,1.6107437927996282
114,2850000.0,20311.860593884132,2743030.2463236484,0.1464326985583325,174229.9560546875,0.014683966583106667,2.1307189629076912,134162.63277354636,96594.07958984375,1361.5906315061206,-0.0,-155533.53812773403,1.6210937157019891
115,2875000.0,20422.019434745416,2846031.3105293624,0.14715749102944678,174234.814453125,0.015122423064894974,2.124884734903692,133428.68203480664,95987.19482421875,1399.8344561583385,-0.0,-149765.88573967127,1.6314258748707184
116,2900000.0,20532.51043027027,2952107.203929916,0.14789139225880993,174242.93212890625,0.015569890820188448,2.118911759886363,132684.2948954231,95374.10888671875,1438.7938137660856,-0.0,-144282.08088096193,1.6417398193237505
117,2925000.0,20643.333358609594,3061288.9305343884,0.14863197619566007,174252.33154296875,0.016026482626330107,2.112871583517835,131934.98625295743,94758.58154296875,1478.4819170691876,-0.0,-139067.92789069354,1.6520351042780415
118,2950000.0,20754.498444087192,3173707.271760391,0.1493763012051308,174260.14404296875,0.016492906070197932,2.1068440553489776,131186.33758094173,94144.28100585938,1518.9545555551222,-0.0,-134099.9009084649,1.6623112728002833
119,2975000.0,20866.004819161357,3289382.343413642,0.15012070347318482,174263.70849609375,0.0169693030329654,2.1009130784612053,130445.37636680732,93536.1328125,1560.2301547171219,-0.0,-129357.25204664773,1.6725678969041553
120,3000000.0,20977.854692160607,3408389.0150805237,0.1508608407814126,174259.6923828125,0.017456181012676097,2.0951701229163944,129719.38575871284,92939.14184570312,1602.345850075034,-0.0,-124827.30599229276,1.6828045509535485
121,3025000.0,21090.053336343917,3530832.0061336104,0.15159260816599177,174245.4345703125,0.017954151189769618,2.0896906448598225,129014.98344825368,92358.0078125,1645.3454529723967,-0.0,-120487.59044360567,1.6930208168985854
122,3050000.0,21202.594580436198,3656725.901264464,0.1523242398648894,174232.8125,0.018461967556504533,2.084266806000399,128319.853723771,91784.63745117188,1689.1855019407908,-0.0,-116339.8124528304,1.7032163066019441
123,3075000.0,21315.485346070946,3786209.742621688,0.15306067784690108,174225.01220703125,0.018979710148414597,2.0787766063264987,127623.05645321484,91211.27319335938,1733.881424499781,-0.0,-112378.85010324455,1.7133906290457992
124,3100000.0,21428.723199226093,3919286.3557956554,0.153812585064773,174222.8271484375,0.019506776880007237,2.072990039338625,126901.80737815716,90622.05200195312,1779.4102532500747,-0.0,-108602.44758355533,1.7235434266709784
125,3125000.0,21542.31994850463,4056067.6730450676,0.15457932189632453,174225.2685546875,0.0200434988073539,2.066934944429596,126158.37950721174,90018.53637695312,1825.8057993943676,-0.0,-105001.65024128224,1.7336743324937451
126,3150000.0,21656.28086598969,4196606.847482541,0.15535836770119543,174231.0546875,0.020590005078702234,2.0606800543526744,125398.6996675342,89404.74853515625,1873.0757931507442,-0.0,-101561.4716062919,1.74378299173002
127,3175000.0,21770.60723379623,4340929.937082089,0.1561469566207989,174238.818359375,0.02114633025485091,2.0542969226895686,124629.30907761469,88785.28442382812,1921.229955722557,-0.0,-98278.2013809679,1.7538690519511406
128,3200000.0,21885.314785786617,4489220.447519075,0.15694179505351125,174246.2646484375,0.021713356545660645,2.0478615491694168,123856.5822233379,88164.53857421875,1970.3192053607472,-0.0,-95134.89108845577,1.7639321382507902
