,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
23,575000.0,3519.0850478184884,2268.333141003207,0.1329562729193471,150228.369140625,0.00010565238994786341,1.5941947436056496,77091.72516981696,62148.773193359375,0.0023358895864620615,-29975192.765675675,-118157716.77033319,0.6735856290058503
24,600000.0,3535.2406631275076,3125.9892413749562,0.12385862831048286,147370.6787109375,0.00014643286760929186,1.7120192396660723,87632.50474133005,70701.42822265625,0.0029809994541898054,-29975192.765675675,-102457187.49405146,0.6835269564897329
25,625000.0,3564.411221457218,4312.799660105538,0.11859460256666038,144682.8857421875,0.00020226889319019392,1.8077383217648686,95388.79246360423,76804.18090820312,0.0037685818717109647,-29975192.765675675,-89171138.08277024,0.6934705113142414
26,650000.0,3615.5484410902695,5943.16074093731,0.11754502174901714,142503.18603515625,0.00027626208520814544,1.8499413504640636,97675.44176374805,78379.9560546875,0.004846576327117148,-29975192.765675675,-77865493.94320682,0.7034160974181133
27,675000.0,3703.6533173004486,8143.530787086085,0.1224619169290716,141252.3681640625,0.00036853560914096306,1.803727812798551,91695.41474983693,73270.73364257812,0.006582680358946526,-29975192.765675675,-68201814.55917004,0.713363955099253
28,700000.0,3854.656693559192,11019.70339844133,0.1386819923077742,141291.3818359375,0.0004725569624497439,1.6341269933615645,74568.7568480059,59093.5791015625,0.009979664560806059,-29975192.765675675,-59918222.00368977,0.7233149059881311
29,725000.0,4114.858415138024,14604.381746767302,0.18214767727299613,142489.7216796875,0.000573917589008488,1.3621730005499282,48363.50880712653,37187.5732421875,0.01751567183118294,-29975192.765675675,-52790819.20580542,0.7332704606383567
30,750000.0,4571.407860725895,18812.314032016442,0.27962254092999955,144107.7880859375,0.0006530100904456049,1.1216969297982113,25983.44268568248,18132.55615234375,0.04058124179453712,-29975192.765675675,-46634904.610705465,0.7432328220846285
31,775000.0,5281.7441676882745,23455.950785143767,0.3669728751981939,145584.814453125,0.0006992585213083657,1.0268393480760314,17886.143968103377,11206.562805175781,0.07450533061450063,-29975192.765675675,-41301570.1271602,0.7532047330627425
32,800000.0,6085.8240679124465,28377.18544840084,0.38516383704103946,146764.306640625,0.0007328108040383086,1.0088202624555425,16677.928852271896,10207.646942138672,0.13062558973416852,-29975192.765675675,-36670396.82973116,0.7631891969089586
33,825000.0,7214.246749935946,33389.79918451551,0.3561970827925797,148632.5439453125,0.0007262592589540873,1.01543235872879,18074.95000089597,11509.102630615234,0.5091108840776982,-29975192.765675675,-32639514.9119941,0.7731892517415878
34,850000.0,10444.432305952982,37720.66936944098,0.14307298915664485,159813.07373046875,0.0005404641569839441,1.4141678050592088,64529.993989039904,51472.25341796875,14.267563165052696,-29975192.765675675,-29118202.367854487,0.7832077208832506
35,875000.0,11130.393521240105,41441.81286841072,0.12470978977606076,163755.79833984375,0.0005408486458691186,1.6202334994958754,87495.53538814207,70068.359375,24.617742584105482,-29975192.765675675,-26036366.60031585,0.7932462346540974
36,900000.0,11356.443918507599,45271.430532169936,0.12164993854716068,164594.482421875,0.0005735778358939569,1.679123469016786,93899.84259278826,75079.8095703125,29.32639580752461,-27124318.62357307,-23330191.806138705,0.8033053537407014
37,925000.0,11703.333887609779,49288.954242591535,0.11693682300605664,166619.62890625,0.0005950663535259082,1.7874294301932419,106009.6674938304,84453.94897460938,37.275565934845794,-22453862.483552337,-20949604.940859076,0.8133854795854873
38,950000.0,12037.809693243147,53449.45204552792,0.11348878528504022,168768.7744140625,0.0006153356935101328,1.8943593955408873,118169.47138108159,93671.58813476562,46.12396154799802,-17447300.30622303,-18848185.57841968,0.8234869417305598
39,975000.0,12309.013863923614,57766.17648872371,0.11158241554536329,170468.7744140625,0.0006399412768587354,1.9763285915808624,127609.88276647421,100673.87084960938,54.30346206057468,-13294741.656713003,-16991893.32926505,0.8336099321076018
40,1000000.0,12524.674365898425,62268.4372969753,0.1106070658921393,171681.396484375,0.0006694770036119735,2.0341886109862912,134297.92289720607,105528.94287109375,61.583075530772945,-9975276.554998897,-15348262.985033866,0.8437545115484814
41,1025000.0,12706.267330918598,66986.66259990187,0.1101208479520372,172574.853515625,0.000702741090208292,2.0774458784712095,139276.45295191364,109070.0927734375,68.31518370483982,-7221288.916145136,-13889581.183734875,0.8539206344366936
42,1050000.0,12864.657758555411,71944.00667357827,0.10992660139970399,173222.88818359375,0.0007392934548988706,2.1104260921023372,143013.03366323528,111667.27294921875,74.6908927824005,-4965867.733609397,-12592980.367202437,0.8641081735494675
43,1075000.0,13004.548288846845,77163.48923792841,0.1099221648138498,173652.4658203125,0.0007791913958499208,2.134582475634637,145662.6164632724,113450.2197265625,80.78544760576403,-3228859.6049118303,-11436756.629691903,0.8743169351278989
44,1100000.0,13129.835684930626,82668.49009888954,0.110043776092836,173943.5791015625,0.0008222468750318512,2.1528858935054758,147608.66063574524,114716.39404296875,86.67015011969556,-1985953.1543208754,-10405419.249015762,0.8845466704949704
45,1125000.0,13244.572538377488,88480.47522366386,0.1102510829793498,174138.63525390625,0.0008683052783453604,2.167329334739308,149088.91638117676,115644.00634765625,92.44496343417688,-1148760.914168819,-9482953.054235412,0.8947970866366286
46,1150000.0,13352.330705291723,94619.26808859198,0.11051042948923326,174263.134765625,0.0009172333648166386,2.1788620654431545,150217.6752679401,116317.236328125,98.21363031734995,-620753.8256540273,-8655960.567475593,0.9050678543727128
47,1175000.0,13455.719573989601,101106.03595226535,0.11080260285350178,174325.8056640625,0.0009690103297543828,2.1880591148880306,151054.29088102683,116777.9541015625,104.06133666601056,-311709.4957902749,-7912863.8809413295,0.9153586149825461
48,1200000.0,13556.553110953386,107958.23246085495,0.111116291805733,174327.96630859375,0.001023645950226637,2.1954432865036324,151646.76920815022,117059.033203125,110.05330475641068,-144943.714566924,-7243209.61762751,0.9256689884582268
49,1225000.0,13656.006461361112,115196.13544803369,0.11144390112321147,174329.052734375,0.0010808511206050753,2.2024315651755244,152208.39059404464,117320.83740234375,116.22741287029562,-62334.607102705,-6639715.076419044,0.9359985775777215
50,1250000.0,13754.763032039604,122834.9300591138,0.11178124061894495,174343.4326171875,0.0011405456916691037,2.209213859995484,152768.86662201417,117584.423828125,122.61050451022041,-24738.666378611735,-6095053.730603388,0.9463469725800361
51,1275000.0,13853.195334362812,130895.9115492748,0.11212793013904353,174363.65966796875,0.0012028508535877336,2.215594817084253,153295.12705434347,117823.7548828125,129.22555039404196,-9036.889951560861,-5602401.520554598,0.9567137440397245
52,1300000.0,13951.492936639235,139394.35942702668,0.11248341298319575,174376.06201171875,0.001267897687284858,2.221343166057439,153744.65898519952,118006.005859375,136.0883694513629,-3024.5716176946685,-5156107.181542431,0.9670984456124493
53,1325000.0,14049.754150737088,148350.4528205243,0.11284812765324548,174360.38818359375,0.001335919705525157,2.2262962557928754,154076.4749372096,118099.03564453125,143.21513992783315,-912.7406841252571,-4750913.928772959,0.9775006156215988
54,1350000.0,14148.035194774278,157786.3455017042,0.11322389474061567,174338.78173828125,0.0014068866676097969,2.231062835105102,154382.30325860874,118172.7294921875,150.6109971036835,-232.50169552074217,-4382722.30749922,0.9879197800769426
55,1375000.0,14246.350735921636,167721.4264061171,0.11360710824504637,174338.73291015625,0.0014806573744863272,2.2358303883526323,154713.9017251593,118267.73681640625,158.26380026452875,-35.80107625559006,-4048279.61427643,0.9983554551716609
56,1400000.0,14344.70096252363,178174.17533001903,0.11399697704320558,174352.5390625,0.0015573198197671445,2.240400765089419,155038.97262009425,118358.77685546875,166.17330820059533,-0.0,-3744105.0954558235,1.0088071470121305
57,1425000.0,14443.089479765602,189165.96118951158,0.11439286283909816,174368.4326171875,0.0016370750017813407,2.244548601169283,155319.51877930295,118417.6025390625,174.3489416158699,-0.0,-3466954.084398753,1.0192743501694872
58,1450000.0,14541.525328350299,200718.93983761352,0.11479402124690442,174371.4111328125,0.0017201406308231526,2.248113909199745,155523.35842672692,118419.66552734375,182.80042274061813,-0.0,-3214026.105220862,1.0297565469835246
59,1475000.0,14640.027923231439,212855.8938476881,0.11520558448945321,174348.91357421875,0.0018067718201564276,2.25134618541573,155662.45492649137,118372.76611328125,191.54020200265896,-0.0,-2982638.2341189277,1.0402532069926376
60,1500000.0,14738.613838721743,225603.59506467186,0.11562424018547056,174334.2529296875,0.0018967526784763322,2.2544973140757776,155803.22003536898,118328.35693359375,200.5654431004328,-0.0,-2771063.6174954693,1.0507637870622937
61,1525000.0,14837.279935586905,238982.9743560831,0.11604871102855421,174337.07275390625,0.001990038072108291,2.2574926570100664,155947.82336991854,118288.96484375,209.8776396129492,-0.0,-2577334.840922013,1.0612877361622655
62,1550000.0,14936.023856096883,253015.8291504755,0.11647808249094181,174350.0,0.002086768517983728,2.2601679076261765,156069.4002891073,118234.46044921875,219.48551721180718,-0.0,-2399675.90113532,1.0718244964580983
63,1575000.0,15034.847910258528,267727.12308022095,0.11691156852288563,174363.2080078125,0.002187148311350029,2.2623810429968048,156143.08472712047,118146.42333984375,229.40020188897807,-0.0,-2236473.0430499995,1.0823735038179108
64,1600000.0,15133.760689744056,283148.82717218046,0.11735457090063804,174367.3095703125,0.0022914225610293215,2.264265882426354,156174.44480706606,118028.076171875,239.63616697300515,-0.0,-2086392.5792885688,1.0929341860440436
65,1625000.0,15232.778306522465,299299.44580990984,0.11780480781794235,174348.1201171875,0.0023998372853384353,2.2659322115098908,156157.99145618005,117873.86474609375,250.2087856254224,-0.0,-1948089.3031434962,1.1035059665434168
66,1650000.0,15331.916402647776,316215.10210103146,0.11826001987887488,174332.2509765625,0.002512227638362674,2.267462319686021,156131.25063826196,117713.2080078125,261.1199635478164,-0.0,-1820554.5230741375,1.1140882558178993
67,1675000.0,15431.170919684855,333914.7026175235,0.11871944908204872,174331.54296875,0.0026284471914550522,2.2687824048082956,156097.77122807788,117549.5849609375,272.3704081704809,-0.0,-1702931.2352347,1.1246804596793714
68,1700000.0,15530.54057552105,352435.2810419135,0.11918275990898439,174339.8193359375,0.0027487378702062415,2.269764447461645,156037.3680250608,117368.22509765625,283.97678174292145,-0.0,-1594223.8231574963,1.1352819738101247
69,1725000.0,15630.025873452505,371795.75051578856,0.11965495768675176,174353.857421875,0.0028731287784466986,2.270472818059867,155955.3912819512,117172.79052734375,295.9485399793752,-0.0,-1493728.4663920493,1.1458921939292455
70,1750000.0,15729.633421993998,392030.56425933825,0.12013581179743259,174364.013671875,0.003001910044986289,2.2709331551072367,155844.98594789766,116957.6416015625,308.3046356883188,-0.0,-1400712.318206558,1.1565105083879355
71,1775000.0,15829.376214803277,413175.0187543173,0.12062132331499278,174356.298828125,0.003135494807793293,2.2711837030346635,155694.0508143189,116712.8662109375,321.07224456012636,-0.0,-1314382.7588159197,1.1671363036858817
72,1800000.0,15929.268270466495,435255.31135930633,0.1211078794917834,174333.04443359375,0.0032739530979597475,2.2712922348351228,155511.53034196692,116445.1416015625,334.2573699994771,-0.0,-1234149.8140652406,1.177768968338437
73,1825000.0,16029.311981484367,458305.16608235263,0.12159748848937349,174322.75390625,0.003416884737816872,2.2711714765040463,155317.6414035725,116171.39892578125,347.83937054054786,-0.0,-1159737.9986446034,1.1884078878755693
74,1850000.0,16129.504624753543,482356.7426961494,0.12209572099778916,174326.1962890625,0.003564308372006053,2.270832134756919,155114.79117737128,115893.37158203125,361.8266309078671,-0.0,-1090681.805490184,1.1990524436320416
75,1875000.0,16229.847098985805,507441.3092275267,0.1226034573656771,174338.8671875,0.0037163779325055657,2.2702740677406634,154898.4805983815,115607.45849609375,376.2311169647671,-0.0,-1026538.7471988532,1.209702009654108
76,1900000.0,16330.343225187828,533593.5832783077,0.12311845543975053,174353.0517578125,0.003873370587825775,2.269485403427871,154658.41578687297,115305.43212890625,391.07033832843507,-0.0,-966872.1640412518,1.2203559536443305
77,1925000.0,16430.99980705462,560850.6695052173,0.12363714226826879,174359.228515625,0.004035638994537294,2.268477776474959,154386.49159713218,114980.9326171875,406.36632665149074,-0.0,-911273.4932661268,1.2310136430708312
78,1950000.0,16531.82677777872,589249.4648828448,0.12415499909362171,174345.76416015625,0.004203614480502438,2.2673177761246475,154078.98985206362,114630.810546875,422.14238139943404,-0.0,-859357.2549205357,1.2416744489437028
79,1975000.0,16632.83540440733,618826.0677917167,0.12467629317458362,174324.267578125,0.004377116511022905,2.266056842954581,153756.25303726314,114270.88623046875,438.4004340833788,-0.0,-810885.925781536,1.2523377458353344
80,2000000.0,16734.027535372672,649617.2420309477,0.12520656541133046,174317.59033203125,0.004555669875117019,2.2645920767461,153429.5283456332,113910.63232421875,455.1269504314507,-0.0,-765705.7088012258,1.2630029111324557
81,2025000.0,16835.40220548057,681658.820061077,0.12574472265704703,174322.0703125,0.0047394469220307656,2.2629062117949954,153091.36343772098,113544.189453125,472.3349977339342,-0.0,-723540.4483108912,1.273669324799442
82,2050000.0,16936.96020725698,714985.4675540512,0.12628916110450505,174332.8369140625,0.0049286545618087985,2.2609875648314293,152733.77136822112,113165.22216796875,490.0327708467269,-0.0,-684160.089293548,1.2843363678654285
83,2075000.0,17038.706193262293,749639.3730251446,0.12683801238132328,174344.0185546875,0.005123584742250387,2.2588288448893574,152350.64938528254,112769.25048828125,508.21897131426107,-0.0,-647342.333800558,1.2950034171235003
84,2100000.0,17140.64436551929,785669.0375245439,0.1273939534355088,174351.33056640625,0.005324487574398518,2.2564715499427037,151943.32999132783,112357.14111328125,526.9079632533239,-0.0,-612912.5314696184,1.3056698449226571
85,2125000.0,17242.782700033327,823103.9299757767,0.12795373547796804,174346.923828125,0.005531656825041864,2.254033068913882,151518.0824199089,111933.06884765625,546.115098269503,-0.0,-580681.3327194806,1.316335027063637
86,2150000.0,17345.133691509,861990.6056125052,0.1285132056898116,174326.7822265625,0.00574542264075717,2.2516143062057603,151082.13887927093,111501.79443359375,565.8592701208783,-0.0,-550432.7860160457,1.3269983385394777
87,2175000.0,17447.700587565112,902382.1109326469,0.12907779644903605,174314.5263671875,0.005965227501292247,2.249026403560249,150638.12006253592,111066.5283203125,586.1216022123208,-0.0,-522100.66794039024,1.3376591603251617
88,2200000.0,17550.482278978652,944298.4900851945,0.12964802710034673,174312.060546875,0.006190947715367656,2.246209578439156,150180.5772102854,110623.33984375,606.898886447284,-0.0,-495556.8815264841,1.3483168877039773
89,2225000.0,17653.48126527069,987815.542360004,0.1302286312447694,174318.212890625,0.006422849764931016,2.243117244345467,149704.75067632258,110169.25048828125,628.2098809640721,-0.0,-470673.2409686284,1.3589709135777355
90,2250000.0,17756.69876458481,1032936.4174048145,0.1308184085150935,174329.931640625,0.006660878170805518,2.2398072397975892,149211.5024715429,109704.39453125,650.0529054959989,-0.0,-447336.40996487346,1.369620650332784
91,2275000.0,17860.141169894334,1079744.7999013728,0.13141448256838353,174341.17431640625,0.006905630471010227,2.2363472015541617,148700.4820851019,109227.84423828125,672.445703008788,-0.0,-425422.92299199355,1.3802654970572488
92,2300000.0,17963.813510213142,1128259.1761530442,0.1320128888621427,174346.00830078125,0.007157311301853042,2.232823388870759,148175.37654879288,108741.88232421875,695.369340043766,-0.0,-404828.13268359704,1.390904865420685
93,2325000.0,18067.7209279134,1178544.231020058,0.13260994382349295,174337.21923828125,0.007416469088639133,2.2293300012229524,147640.20553439314,108248.8037109375,718.8534127648034,-0.0,-385454.5124206524,1.4015381585710762
94,2350000.0,18171.87599689782,1230652.4535551008,0.1332085824064352,174317.37060546875,0.007683111107326113,2.225863507036767,147099.81958115014,107752.64892578125,742.9091006251426,-0.0,-367196.236435799,1.412164783476169
95,2375000.0,18276.278639181826,1284615.739809406,0.13381615962185542,174307.32421875,0.007956367880979087,2.222207371305466,146550.06670409904,107251.611328125,767.5114576439195,-0.0,-350028.7239953084,1.4227841564220882
96,2400000.0,18380.930187753354,1340488.5038718076,0.13443218282169686,174306.396484375,0.008236396752181463,2.2183486845675424,145988.50068815408,106743.85986328125,792.6739419521216,-0.0,-333877.68709959305,1.4333956948102153
97,2425000.0,18485.834054952047,1398339.6681393886,0.13505488678429478,174311.4013671875,0.008523578799213283,2.214297183778933,145413.19351184173,106227.99072265625,818.4236530206776,-0.0,-318659.8236240928,1.4439988233384597
98,2450000.0,18590.99292918149,1458194.7897060327,0.13568468569306427,174320.25146484375,0.00881792129803216,2.2100386978577,144820.8731316439,105701.57470703125,844.7714264303115,-0.0,-304306.38311658206,1.4545929879357538
99,2475000.0,18696.410055991997,1520107.6141888457,0.13632348746499853,174330.6884765625,0.009119588867179118,2.205577462304701,144210.73315861076,105164.02587890625,871.7300232631269,-0.0,-290763.6010271315,1.465177639472063
100,2500000.0,18802.091318444163,1584134.5603498886,0.13696759909347997,174337.78076171875,0.009428990779269952,2.201013220490794,143588.73569338242,104619.27490234375,899.3301891955131,-0.0,-277968.44731664355,1.4757522339097178
101,2525000.0,18908.04282642792,1650334.4866424343,0.13761224559164187,174335.92529296875,0.009746623618411832,2.1964741527502514,142962.9905314269,104072.65625,927.5994800314415,-0.0,-265858.0659442594,1.4863162313532812
102,2550000.0,19014.27044401717,1718762.7659363775,0.138252105835029,174319.54345703125,0.01007299761113245,2.1920966638047465,142342.98272756094,103530.55419921875,956.5698875355022,-0.0,-254373.23313633917,1.4968690967754585
103,2575000.0,19120.77860829483,1789474.7199079094,0.13889695070105093,174304.67529296875,0.0104072878457373,2.1876262405834077,141716.3995607666,102985.1806640625,986.2155016907795,-0.0,-243501.93649852969,1.5074102995671244
104,2600000.0,19227.569826111725,1862526.5858316664,0.13955288155148132,174299.072265625,0.010749109605967533,2.1829233875200846,141075.08091940323,102431.15234375,1016.5220288485948,-0.0,-233223.8785427014,1.5179393133257817
105,2625000.0,19334.64673130318,1937973.534039817,0.1402183557062461,174300.634765625,0.011098683899035677,2.178027892866487,140420.73579461625,101869.42138671875,1047.5102731209843,-0.0,-223496.8668747873,1.5284556165276935
106,2650000.0,19442.01225367404,2015870.014555301,0.1408915605958428,174306.9091796875,0.011456253560027108,2.1729862734615066,139755.3591281693,101301.00708007812,1079.1955060023856,-0.0,-214282.4964810981,1.5389586940389588
107,2675000.0,19549.669745178795,2096269.3749703616,0.1415710124624766,174315.3564453125,0.011822074156953022,2.1678386726261603,139079.77921007448,100726.06811523438,1111.5962548285981,-0.0,-205547.10371726207,1.5494480384037872
108,2700000.0,19657.624207852707,2179230.2859544815,0.14226010846937115,174324.52392578125,0.012196238458273001,2.162525874979729,138386.72362089533,100139.39208984375,1144.7234024539139,-0.0,-197263.9805529595,1.559923149276799
109,2725000.0,19765.88171767007,2264813.0793352015,0.1429550198762605,174330.810546875,0.012579132089740597,2.1571555629043173,137685.19061253604,99547.32055664062,1178.5996563223782,-0.0,-189400.38474314424,1.5703835344429533
110,2750000.0,19874.447162941135,2353079.9278923017,0.14364962935670522,174329.77294921875,0.012971260730409995,2.151868148786266,136987.49219412077,98958.64868164062,1213.2559418110288,-0.0,-181922.8130266124,1.5808287115500046
111,2775000.0,19983.325265138934,2444088.179005466,0.14433690430585588,174316.2841796875,0.013373177353059873,2.146809864197656,136306.80322510464,98382.85522460938,1248.718753087709,-0.0,-174798.41278987602,1.5912582090552276
112,2800000.0,20092.519684192048,2537922.2946075294,0.14502464929157102,174300.68359375,0.013784343536826782,2.141752830873037,135628.7227466784,97810.43701171875,1284.8865536399173,-0.0,-168027.30839973036,1.6016715605670353
113,2825000.0,20202.03034452718,2634640.985636211,0.14572604738303466,174292.96875,0.014203938917489722,2.1363844681017667,134927.9277428579,97223.79760742188,1321.699880240728,-0.0,-161611.79109485328,1.6120683155616935
114,2850000.0,20311.86112783,2734280.5074383537,0.14644001973619802,174292.17529296875,0.014631964404543396,2.1307506528046454,134208.00087656314,96625.34790039062,1359.1709334922073,-0.0,-155533.53812773403,1.622448035264357
115,2875000.0,20422.01992989965,2836894.8045991724,0.1471651740226611,174296.8994140625,0.015068564607645385,2.1249091435759033,133472.97832647848,96017.68188476562,1397.3176445806157,-0.0,-149765.88573967127,1.6328102763890542
116,2900000.0,20532.510890570327,2942613.730108324,0.14789955886529416,174304.82177734375,0.015514364349655807,2.1189243594709493,132727.19432290536,95403.65600585938,1436.1880331731415,-0.0,-144282.08088096193,1.6431545859233259
117,2925000.0,20643.333786040977,3051424.57821309,0.14864080423801843,174314.306640625,0.015969215382938273,2.1128684706336136,131976.16367421954,94786.92626953125,1475.784813545886,-0.0,-139067.92789069354,1.6534805421693233
118,2950000.0,20754.49884284725,3163410.7776654875,0.1493861011044795,174322.802734375,0.016433545170002617,2.106818852174475,131225.68829361064,94171.40502929688,1516.1469971968754,-0.0,-134099.9009084649,1.6637877100614071
119,2975000.0,20866.00519137168,3278689.264625417,0.1501317620347085,174327.099609375,0.016908050383790396,2.1008575014524777,130482.10622006342,93561.49291992188,1557.3189464640077,-0.0,-129357.25204664773,1.6740756543724495
120,3000000.0,20977.855039905815,3397246.331329493,0.1508736476222576,174324.51171875,0.017392712834407575,2.09507554002707,129753.01235794665,92962.39013671875,1599.3191827052965,-0.0,-124827.30599229276,1.684343970953172
121,3025000.0,21090.053662037804,3519260.401447979,0.15160697529498685,174311.23046875,0.017888636648422107,2.089561606916268,129045.73264460359,92379.31518554688,1642.2069112007816,-0.0,-120487.59044360567,1.6945922397019462
122,3050000.0,21202.594884145852,3644683.803635457,0.15233881241143724,174298.05908203125,0.018394352082395926,2.084135826507612,128349.69204188861,91805.23071289062,1685.9318653703003,-0.0,-116339.8124528304,1.704820090441399
123,3075000.0,21315.485629914958,3773703.693296471,0.15307539164788642,174289.66064453125,0.01891007923404686,2.0786436623272695,127652.27990151965,91231.48193359375,1730.513195862518,-0.0,-112378.85010324455,1.7150271339331022
124,3100000.0,21428.72346367407,3906265.771730994,0.15382755662380249,174287.20703125,0.01943486677191686,2.072853675702326,126930.34507590489,90641.7724609375,1775.9165324129679,-0.0,-108602.44758355533,1.7252130263802194
125,3125000.0,21542.320195632583,4042574.8407607977,0.1545946140398004,174289.19677734375,0.01996956780203618,2.0667945163626564,126185.99566795552,90037.59155273438,1822.1949756396841,-0.0,-105001.65024128224,1.735377393858846
126,3150000.0,21656.281097363677,4182569.7485743957,0.15537417123111585,174294.95849609375,0.02051368574029766,2.0605301183386606,125425.25264581785,89423.095703125,1869.3304360214006,-0.0,-101561.4716062919,1.7455199073156686
127,3175000.0,21770.60744993626,4326390.741178002,0.15616339777392813,174302.63671875,0.02106785905198194,2.054133765785872,124654.40357003329,88802.64282226562,1917.3588379497298,-0.0,-98278.2013809679,1.7556402077242095
