,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
19,475000.0,3500.731834536825,468.5215197232106,0.22755938278041785,163085.302734375,2.124387776802905e-05,1.1627079766493853,33826.50846351951,25396.249389648438,0.0006691513063346636,-0.0,-217713900.40259802,0.6342878227843552
20,500000.0,3501.28925319615,639.94026418031,0.20357578192624645,160761.53564453125,2.9118606192923835e-05,1.216884777203517,39595.95033502793,30426.730346679688,0.0008579319560348292,-0.0,-185673087.5819738,0.6442371811331834
21,525000.0,3502.319591416151,875.1962825614798,0.18132735143431902,158327.23388671875,4.0005552648381126e-05,1.2866716536315608,46895.29875383288,36738.079833984375,0.0011050038968528565,-0.0,-159044425.14538062,0.654191546288802
22,550000.0,3504.2312180315485,1198.8854545773654,0.16168158868517526,155759.04541015625,5.512018930176055e-05,1.3744180796475836,55858.22319899626,44404.06799316406,0.0014110788172438963,-0.0,-136807027.11205664,0.6641499539274718
23,575000.0,3507.7691067743212,1645.6816415542955,0.14513985256326986,153031.67724609375,7.619860298291314e-05,1.4810526333890481,66416.9385020156,53309.417724609375,0.0018180417740214787,-0.0,-118157716.77033319,0.674111451045458
24,600000.0,3514.389497979421,2264.412026706452,0.13193918679762576,150146.5576171875,0.00010568868447080604,1.60380955186231,78077.0095082383,62972.576904296875,0.0023460518460321125,-0.0,-102457187.49405146,0.684075133391574
25,625000.0,3526.772562863899,3123.6511186110865,0.1222112989181267,147177.197265625,0.000146922559451923,1.7326216044789713,89660.96848212021,72369.17724609375,0.0030114042844128367,-0.0,-89171138.08277024,0.6940402007627556
26,650000.0,3549.6146753681232,4317.70531494481,0.11601871655091453,144287.79296875,0.00020405083489549725,1.8474759963093093,99161.4845704415,79861.01684570312,0.003832414638136059,-0.0,-77865493.94320682,0.7040060373128276
27,675000.0,3590.7398332421426,5970.047625393242,0.11358295146519512,141788.0615234375,0.0002812107879890391,1.917542767657045,103881.32206893622,83358.99658203125,0.004896307543308292,-0.0,-68201814.55917004,0.7139723235677666
28,700000.0,3663.151512583516,8225.097423588399,0.11583510783317771,140136.16943359375,0.0003800913077611767,1.9088551879869486,101219.4994901955,80910.7666015625,0.00647544532697161,-0.0,-59918222.00368977,0.723939182455179
29,725000.0,3789.268382501848,11218.006137111852,0.1263257520084158,139796.3623046875,0.0004956794441568491,1.7765505866966065,87552.09125518566,69649.20654296875,0.009282979008584104,-0.0,-52790819.20580542,0.7339073444567114
30,750000.0,4009.3130590246446,15014.425547105282,0.15624335063979883,140890.5029296875,0.0006128937002358725,1.5064425581346215,61589.644862531866,48210.78796386719,0.01517179024990832,-606.9815174773131,-46634904.610705465,0.7438782913850057
31,775000.0,4410.0496729115575,19540.449191417636,0.23770805740171166,142828.30810546875,0.0007073938377288869,1.1972209567363645,32690.822888062587,23850.60577392578,0.03417174892624413,-128028.04511991508,-41301570.1271602,0.7538543007460402
32,800000.0,5160.795131175025,24539.3252932693,0.35643600368171535,144867.4072265625,0.0007493450198126084,1.0364703472507757,18622.476364273032,11828.7109375,0.07490811267733608,-363557.30906435946,-36670396.82973116,0.7638383048964471
33,825000.0,6126.275446864906,29733.095406512588,0.3849456943769237,146569.580078125,0.0007627410241184407,1.0087915815284265,16684.823728892952,10214.705657958984,0.1398176147184618,-1012231.0165001939,-32639514.9119941,0.7738335219342036
34,850000.0,7485.145677034549,34859.97526504904,0.3416064962102671,149037.82958984375,0.0007303329425667471,1.0214775378033292,18936.148418079476,12289.022064208984,0.713403933799273,-2509847.176774267,-29118202.367854487,0.7838430789490923
35,875000.0,10745.938495016211,39208.434281721784,0.13385456877570945,161448.35205078125,0.0005395281732489821,1.500006255861804,74070.0248608171,59282.33642578125,18.308454366175802,-19076720.624853626,-26036366.60031585,0.7938696749183327
36,900000.0,10693.25818640967,43119.25519746666,0.1382111956530622,160118.26171875,0.0005993022114125779,1.4616104758331696,69532.36221095092,55531.341552734375,17.999619667804023,-18195726.31833294,-23330191.806138705,0.8039147002648607
37,925000.0,11043.633106610418,47339.76341061691,0.13016467896994754,161620.9228515625,0.0006285046652010351,1.5539102860590015,79618.17015854867,63673.333740234375,23.921608506107535,-18339466.053500626,-20949604.940859076,0.8139786920510576
38,950000.0,11446.580309595241,51737.000058269405,0.12266577572261693,163791.0400390625,0.000650440483696002,1.6735516070170142,92818.2500426094,74124.98779296875,32.13847326877035,-17224606.750674147,-18848185.57841968,0.824062257863103
39,975000.0,11801.185990989903,56290.31888633738,0.11784875138828917,165853.125,0.0006738941920048092,1.7824827515142603,104945.34202064671,83507.31201171875,40.844230123382005,-15570412.289529195,-16991893.32926505,0.8341658989644144
40,1000000.0,12092.233925034834,61019.32174825117,0.11501183378863092,167536.376953125,0.000701657654644805,1.8697003587469792,114728.88717501421,90913.75732421875,49.157720919651524,-13957753.799632207,-15348262.985033866,0.8442899756335519
41,1025000.0,12326.695745483516,65957.3371352047,0.11344325803165492,168780.40771484375,0.0007345607855313574,1.9346066832757256,122035.1759098441,96334.34448242188,56.74763083655551,-12320447.282057812,-13889581.183734875,0.8544347208934343
42,1050000.0,12544.407481510216,71126.56771730984,0.11235519713077304,169903.64990234375,0.0007691212999816344,1.991036520438603,128418.51691720918,100987.88452148438,64.45750357458195,-10742601.633572979,-12592980.367202437,0.8646002695335459
43,1075000.0,12746.915575687699,76538.35257537293,0.11162535603618932,170935.4248046875,0.0008053676765484852,2.0411186760703606,134116.7223042107,105077.42919921875,72.21534079731788,-9211215.826882843,-11436756.629691903,0.8747866727884644
44,1100000.0,12928.433392662499,82210.60556534528,0.11121551282969139,171794.287109375,0.000844495161800296,2.0821404199276947,138785.81023141497,108368.83544921875,79.73018507666684,-7692711.129138905,-10405419.249015762,0.8849938974848329
45,1125000.0,13090.682182114175,88164.18855730369,0.11104120722748032,172475.4150390625,0.0008868370287018479,2.1142687213897786,142427.68479178954,110883.11767578125,86.97290646897852,-6213859.304606385,-9482953.054235412,0.8952218316733027
46,1150000.0,13238.489084031029,94419.54467695585,0.11103740921748073,173018.76220703125,0.0009321971674580709,2.140481193089646,145362.47921376748,112865.63720703125,94.0471237678208,-4839635.981695632,-8655960.567475593,0.9054702934349051
47,1175000.0,13375.209510853369,100997.26305771121,0.11114667923941114,173434.2041015625,0.0009805963827602682,2.1616413398924395,147678.7478569373,114387.80517578125,101.03487349707287,-3626420.1969700423,-7912863.8809413295,0.9157390394390804
48,1200000.0,13502.42205552128,107918.96203592281,0.11133204848013305,173722.119140625,0.0010322381740479614,2.178134140587331,149414.33150463304,115483.2275390625,107.96837999667157,-2604399.1853854707,-7243209.61762751,0.9260277737349546
49,1225000.0,13621.440266858372,115208.46313718226,0.11157097032682659,173938.28125,0.0010870109008465079,2.191493962210064,150790.9016416661,116323.35205078125,114.86868382080775,-1783859.7667087829,-6639715.076419044,0.9363361573857014
50,1250000.0,13733.782773690706,122884.13435743448,0.11185437051141531,174101.953125,0.0011448835266492097,2.202624628440765,151910.53911225538,116982.16552734375,121.77501059813288,-1157177.5566306876,-6095053.730603388,0.9466638177871434
51,1275000.0,13841.134764297378,130970.624638749,0.1121697436853065,174219.7021484375,0.0012059126675012521,2.2117969412938288,152796.62500296652,117474.6337890625,128.74595158503928,-706121.5980183659,-5602401.520554598,0.9570103455972709
52,1300000.0,13944.955795752703,139487.95084660884,0.11250797343137323,174291.7724609375,0.0012701418654614827,2.2192189540207927,153462.15957896778,117808.04443359375,135.83765091948484,-403126.47946269845,-5156107.181542431,0.9673753015201187
53,1325000.0,14046.421041933729,148458.30637747803,0.11286365078674848,174309.89990234375,0.00133768844534643,2.2250984997945737,153913.8622960269,117984.55810546875,143.10259730372346,-214322.5533732416,-4750913.928772959,0.9777582231616537
54,1350000.0,14146.433274199402,157904.8544040806,0.11323460552937904,174307.6416015625,0.001408395178259525,2.2303577808619743,154285.03317833616,118103.84521484375,150.57602655787818,-105678.35723788547,-4382722.30749922,0.9881586303350631
55,1375000.0,14245.61651647215,167850.13641691202,0.11361568803534194,174317.1875,0.001482065954405698,2.235368142491892,154648.57888877543,118221.0205078125,158.270577323661,-48034.74766579772,-4048279.61427643,0.9985760287387127
56,1400000.0,14344.371058377637,178312.96560723532,0.11400466140351583,174335.36376953125,0.0015587213511025766,2.2400477121222906,154988.32973565106,118322.3388671875,166.20177304655226,-19920.026799325893,-3744105.0954558235,1.009009912935744
57,1425000.0,14442.935840674403,189314.29186017177,0.11440016382530785,174352.978515625,0.00163851359502587,2.2442406261661385,155274.90687554397,118385.400390625,174.38818873945456,-7382.935420224057,-3466954.084398753,1.019459765258911
58,1450000.0,14541.444665255776,200877.02666982933,0.11480110958698792,174356.2255859375,0.0017216439118783455,2.247826153238167,155480.67120671063,118388.720703125,182.84608933424752,-2320.952146719115,-3214026.105220862,1.029925054723518
59,1475000.0,14639.976881340983,213025.72753481593,0.11521248322755283,174333.4716796875,0.0018083670738633373,2.2510643738104945,155620.06167830006,118342.00439453125,191.59099694074553,-521.057993467468,-2982638.2341189277,1.0404052372068988
60,1500000.0,14738.574998617116,225784.9847818093,0.11563112540022727,174319.12841796875,0.0018984342204930726,2.254223172107303,155762.0135410929,118298.52294921875,200.6202834989092,-22.633752575089172,-2771063.6174954693,1.0508997572642342
61,1525000.0,14837.246951741694,239176.01345544838,0.11605541568180741,174322.1435546875,0.0019918065845558885,2.257226122596069,155907.5575539653,118259.8388671875,209.93617873804848,-0.0,-2577334.840922013,1.0614080508053658
62,1550000.0,14935.995015911085,253221.29108516278,0.11648466862930311,174335.15625,0.002088630708385608,2.259903450568196,156029.71164806618,118205.8837890625,219.5478209103314,-0.0,-2399675.90113532,1.0719295464647074
63,1575000.0,15034.82263258734,267946.5447716086,0.11691804733694822,174348.14453125,0.002189119186368771,2.2621184351190498,156103.03960650184,118117.51708984375,229.46695763165587,-0.0,-2236473.0430499995,1.082463666737694
64,1600000.0,15133.738490604092,283380.7693035355,0.11736091501077774,174351.85546875,0.0022934914341021795,2.2640074832947454,156134.65801677364,117999.42626953125,239.7070857388143,-0.0,-2086392.5792885688,1.0930098268948298
65,1625000.0,15232.758782722434,299545.2586637272,0.11781100215459975,174332.177734375,0.0024020150704018306,2.2656780798580893,156118.25118855084,117845.25146484375,250.28434469395262,-0.0,-1948089.3031434962,1.1035674359249932
66,1650000.0,15331.899189533397,316477.6228049949,0.11826608877445736,174316.46728515625,0.0025145277504634578,2.2672127972037224,156092.1858022952,117685.1318359375,261.2002515490776,-0.0,-1820554.5230741375,1.1141358905639407
67,1675000.0,15431.155728994201,334193.3963115414,0.1187253904689613,174315.966796875,0.002630862127261935,2.268537312603534,156059.49370486004,117522.15576171875,272.4558007011283,-0.0,-1702931.2352347,1.1247145847936972
68,1700000.0,15530.527142775836,352731.5659682155,0.11918868002165132,174324.25537109375,0.0027512796805240214,2.269522726372788,155999.40916055214,117341.02783203125,284.0675284727181,-0.0,-1594223.8231574963,1.1353029013731033
69,1725000.0,15630.013981016431,372111.24194665,0.11966078825010522,174338.1103515625,0.002875811333069578,2.2702327936032627,155917.4407337927,117145.61767578125,296.0449001082722,-0.0,-1493728.4663920493,1.145900223719679
70,1750000.0,15729.62286700461,392361.8537427318,0.12014142777709096,174348.046875,0.00300470628644689,2.270696598639099,155807.27222363855,116930.67626953125,308.4063733982653,-0.0,-1400712.318206558,1.1565059286439607
71,1775000.0,15829.36682642322,413525.77693440265,0.12062673499807253,174339.68505859375,0.003138439751637634,2.2709543036936375,155656.57986400352,116686.083984375,321.18048763377965,-0.0,-1314382.7588159197,1.167119387535407
72,1800000.0,15929.259912523923,435627.73658004537,0.12111320902255153,174316.40625,0.0032770510642876616,2.2710667735116776,155474.6915636846,116418.90869140625,334.37189380063194,-0.0,-1234149.8140652406,1.1777399762982839
73,1825000.0,16029.3045409814,458700.3611738094,0.12160267787147071,174306.298828125,0.0034201361813757103,2.2709515046340565,155281.1064503284,116145.263671875,347.9614131698898,-0.0,-1159737.9986446034,1.1883670690256234
74,1850000.0,16129.497994560383,482775.53861852747,0.1221008534679369,174309.82666015625,0.0035677205687534297,2.2706145412427583,155078.97883761273,115867.90771484375,361.9557668565593,-0.0,-1090681.805490184,1.1990000358288864
75,1875000.0,16229.841180261057,507885.20948817267,0.12260847491140031,174322.47314453125,0.0037199611142568756,2.270059691882901,154862.80523058883,115582.0556640625,376.3680799024699,-0.0,-1026538.7471988532,1.2096382394952911
76,1900000.0,16330.337930013331,534063.2944124446,0.12312334174214005,174336.474609375,0.0038771304389229044,2.2692731240570585,154623.12040861257,115280.40771484375,391.21528054639475,-0.0,-966872.1640412518,1.2202810369620545
77,1925000.0,16430.995058456414,561344.7847618592,0.1236418657213417,174342.28515625,0.004039568011648953,2.2682718518189344,154351.54255853756,114956.15234375,406.51894654306506,-0.0,-911273.4932661268,1.230927784746928
78,1950000.0,16531.822515194624,589768.9317525715,0.12415936525949499,174328.22265625,0.0042077249418071005,2.267118901616769,154044.50323255325,114606.40869140625,422.304635704634,-0.0,-859357.2549205357,1.241577841010017
79,1975000.0,16632.831577239398,619374.4547984554,0.1246806071321175,174306.84814453125,0.004381414782983484,2.2658623831281246,153722.27186846692,114246.8505859375,438.5706226799919,-0.0,-810885.925781536,1.252230567467042
80,2000000.0,16734.024098146278,650196.0805223989,0.12521070682321428,174300.390625,0.0045601609599543735,2.264403208436947,153396.30332633262,113887.14599609375,455.30738161865594,-0.0,-765705.7088012258,1.2628853306781136
81,2025000.0,16835.399114122,682268.8114653259,0.1257487866451396,174304.98046875,0.004744134457723703,2.262720650348697,153058.59889678526,113521.044921875,472.52484495968815,-0.0,-723540.4483108912,1.2735415001374373
82,2050000.0,16936.957424118267,715627.1803963676,0.12629311585593006,174315.7958984375,0.004933539457852021,2.26080490553307,152701.70080055925,113142.66357421875,490.2316152837723,-0.0,-684160.089293548,1.2841984460796814
83,2075000.0,17038.70368323381,750317.352367323,0.1268418711624345,174326.7822265625,0.005128707016410772,2.2586506795214096,152318.68947176804,112746.728515625,508.4288238135707,-0.0,-647342.333800558,1.2948555340522476
84,2100000.0,17140.642099214976,786380.1786251025,0.12739754429112962,174333.8623046875,0.005329822670319118,2.256298217055824,151912.0785225712,112335.24169921875,527.1264009075396,-0.0,-612912.5314696184,1.3055121277205564
85,2125000.0,17242.78065135957,823850.737401515,0.12795699101870484,174328.90625,0.005537229299079627,2.253870414604239,151487.20975528256,111911.328125,546.3447977720947,-0.0,-580681.3327194806,1.3161675908808441
86,2150000.0,17345.131836793196,862781.2590697743,0.1285163243735084,174308.4716796875,0.005751276603405131,2.2514582238223664,151051.8018640867,111480.4443359375,566.1013142450134,-0.0,-550432.7860160457,1.3268212874523422
87,2175000.0,17447.698908867118,903212.571551081,0.1290807757506254,174296.4599609375,0.005971316568320617,2.2488736639559916,150608.43567248824,111045.6787109375,586.373279190165,-0.0,-522100.66794039024,1.3374725924333721
88,2200000.0,17550.48075894494,945174.4882046237,0.1296509766765092,174294.091796875,0.006197308721311856,2.246057365928638,150151.3000677438,110602.8564453125,607.1648181709866,-0.0,-495556.8815264841,1.3481208910503715
89,2225000.0,17653.479886765417,988732.8659017474,0.13023146981488104,174300.37841796875,0.006429452696465887,2.2429693312981507,149676.00601531818,110149.1455078125,628.4858408171388,-0.0,-470673.2409686284,1.358765569289376
90,2250000.0,17756.697513526356,1033904.3531405429,0.13082111780133648,174311.9873046875,0.006667785783065483,2.2396623089217655,149183.0480860292,109684.50927734375,650.3438159015645,-0.0,-447336.40996487346,1.369406028422501
91,2275000.0,17860.140032284908,1080757.7855575895,0.1314170354265123,174323.1201171875,0.006912805474712513,2.236209050940465,148672.596815667,109208.349609375,672.7484812169541,-0.0,-425422.92299199355,1.3800416620187168
92,2300000.0,17963.812474123875,1129323.0515984334,0.1320151492298856,174327.5634765625,0.007164797352743335,2.2326934262568305,148147.99506626453,108722.705078125,695.6854952718763,-0.0,-404828.13268359704,1.3906718710288852
93,2325000.0,18067.719984066774,1179652.7825784949,0.13261178024513506,174318.32275390625,0.007424232535413466,2.2292126109815014,147613.75956753688,108230.28564453125,719.1818244756016,-0.0,-385454.5124206524,1.4012960508587478
94,2350000.0,18171.875135794526,1231817.7071391388,0.13321022390907655,174298.37646484375,0.007691208338655997,2.2257517441575847,147074.06749861143,107734.66796875,743.2554388011758,-0.0,-367196.236435799,1.4119135950967545
95,2375000.0,18276.277854284366,1285841.4237905268,0.13381773928348825,174288.4765625,0.00796479798736982,2.2220955936818916,146524.7035058007,107233.94775390625,767.8730591452934,-0.0,-350028.7239953084,1.422523913847316
96,2400000.0,18380.929471183546,1341772.4291882291,0.13443365641440205,174287.6953125,0.00824515154818073,2.2182409259410245,145963.72854785257,106726.6357421875,793.051316687699,-0.0,-333877.68709959305,1.4331264195589104
97,2425000.0,18485.833399577325,1399680.8280437698,0.1350562262010439,174292.8466796875,0.008532641004421748,2.2141927110911546,145388.77518855478,106210.97412109375,818.8164332163151,-0.0,-318659.8236240928,1.4437205290646111
98,2450000.0,18590.992329186123,1459600.3350437263,0.13568591472658068,174301.708984375,0.008827341844153125,2.2099383702369195,144797.00506940682,105684.97314453125,845.1805634072664,-0.0,-304306.38311658206,1.4543056783429076
99,2475000.0,18696.40950601899,1521582.0557555333,0.13632451541674964,174311.95068359375,0.009129397767537739,2.2054817356026817,144187.25605499337,105147.705078125,872.1589198729807,-0.0,-290763.6010271315,1.464881311754508
100,2500000.0,18802.090813260147,1585680.9365400597,0.13696835052160455,174318.7255859375,0.009439206223760266,2.200924849475097,143565.90575827548,104603.43017578125,899.7785927550076,-0.0,-277968.44731664355,1.4754468802886138
101,2525000.0,18908.042361412725,1651952.9957192095,0.13761266096955233,174316.40625,0.009757254701980855,2.196396257165244,142940.95711575402,104057.36083984375,928.0680924409344,-0.0,-265858.0659442594,1.486001839551046
102,2550000.0,19014.270015945018,1720454.736517306,0.1382520055800451,174299.5849609375,0.010084046152769588,2.192031471958119,142321.9267292164,103515.91796875,957.0594403024772,-0.0,-254373.23313633917,1.496545648548496
103,2575000.0,19120.778214661317,1791245.0213680714,0.13889684030935256,174284.9609375,0.010418742022011429,2.1875638898092813,141695.8550412038,102970.91064453125,986.7240183010247,-0.0,-243501.93649852969,1.5070777699653275
104,2600000.0,19227.569463990814,1864379.5248589562,0.13955264010532034,174279.4921875,0.010760993063740898,2.182861831442517,141054.82303278957,102417.10205078125,1017.0534306462707,-0.0,-233223.8785427014,1.517597672233836
105,2625000.0,19334.646397699085,1939911.2069015347,0.1402180463258347,174281.15234375,0.011111000276287086,2.1779687601840454,140400.89513270542,101855.6640625,1048.0636281119148,-0.0,-223496.8668747873,1.5281048297575086
106,2650000.0,19442.011945935086,2017892.2511663232,0.14089114411843942,174287.53662109375,0.01146900285675656,2.172929743954645,139735.8952108601,101287.53051757812,1079.771526653541,-0.0,-214282.4964810981,1.5385987229243165
107,2675000.0,19549.669461081205,2098376.540052386,0.1415704294916613,174295.95947265625,0.011835254554171115,2.1677862129799186,139060.82764208148,100712.9638671875,1112.1944539419908,-0.0,-205547.10371726207,1.5490788378990605
108,2700000.0,19657.62394530838,2181425.7783081187,0.14225926890683338,174305.04150390625,0.012209876331326086,2.162479713651723,138368.40820003787,100126.73950195312,1145.3432013611732,-0.0,-197263.9805529595,1.5595446663766541
109,2725000.0,19765.88147455952,2267101.691163818,0.14295386026519735,174311.12060546875,0.012593249266501516,2.157118329619442,137667.6633155651,99535.205078125,1179.244270971049,-0.0,-189400.38474314424,1.569995708489139
110,2750000.0,19874.44693742651,2355467.0644182614,0.14364804519249566,174309.63134765625,0.012985901776119135,2.1518419425084567,136970.8898805364,98947.18627929688,1213.9275081373485,-0.0,-181922.8130266124,1.5804314753409912
111,2775000.0,19983.325056038433,2446578.602115358,0.14433473872281619,174295.6298828125,0.013388365914579481,2.1467966815738233,136291.1654771821,98372.021484375,1249.419551568074,-0.0,-174798.41278987602,1.590851490252144
112,2800000.0,20092.519490656454,2540531.782837654,0.14502243293630818,174280.1513671875,0.013800117812934332,2.1417404638086945,135613.3731039298,97799.8291015625,1285.6161192854304,-0.0,-168027.30839973036,1.6012552826073423
113,2825000.0,20202.03016565088,2637357.889891414,0.1457237184051907,174272.65625,0.014220220691640861,2.1363730314021696,134912.9732708242,97213.49487304688,1322.4547046878902,-0.0,-161611.79109485328,1.6116424053012526
114,2850000.0,20311.860962431965,2737105.6710417075,0.1464376474307956,174272.0458984375,0.014648754586232826,2.1307416140842523,134193.4007599654,96615.27099609375,1359.9531303778144,-0.0,-155533.53812773403,1.6220124136265626
115,2875000.0,20422.019776517693,2839844.20942808,0.1471626748965129,174276.8310546875,0.015085947779880371,2.1249021306181,133458.73091039647,96007.86743164062,1398.1325403260876,-0.0,-149765.88573967127,1.632364856733393
116,2900000.0,20532.510747968307,2945682.796746677,0.14789689914345905,174284.7900390625,0.015532314137089998,2.118920164844554,132713.31386147026,95394.10400390625,1437.0303309651492,-0.0,-144282.08088096193,1.6426992815305075
117,2925000.0,20643.333653638074,3054618.337333156,0.14863792816155721,174294.2138671875,0.015987756341928616,2.112869778162905,131962.81783462368,94777.734375,1476.6600619527476,-0.0,-139067.92789069354,1.6530152611806204
118,2950000.0,20754.498719326646,3166748.313288708,0.14938290881365088,174302.47802734375,0.016452782801934518,2.106827787743581,131212.97853527276,94162.63427734375,1517.0561772848262,-0.0,-134099.9009084649,1.6633123561785335
119,2975000.0,20866.005076074962,3282158.2152890563,0.1501281616438823,174306.54296875,0.016927919205045328,2.100876327219462,130470.19114646137,93553.24096679688,1558.2647922439369,-0.0,-129357.25204664773,1.6735901358320335
120,3000000.0,20977.85493218623,3400855.53950461,0.15086950144085398,174303.515625,0.017413269233657047,2.0951067922157387,129742.1600852774,92954.8828125,1600.3010798944233,-0.0,-124827.30599229276,1.6838481907501548
121,3025000.0,21090.053561134806,3523010.939489653,0.15160227362349943,174289.88037109375,0.0179098715307191,2.0896032971220895,129035.73094872563,92372.39379882812,1643.2259643056882,-0.0,-120487.59044360567,1.6940860983570958
122,3050000.0,21202.59479004906,3648571.750910975,0.15233408736994247,174276.96533203125,0.018416183593217283,2.0841792157038777,128340.01869836079,91798.51684570312,1686.983608208731,-0.0,-116339.8124528304,1.7043034841432843
123,3075000.0,21315.48554197518,3777746.5524088964,0.15307060963159663,174268.701171875,0.018932585589936934,2.0786878443373547,127642.90673154772,91224.98779296875,1731.602256190714,-0.0,-112378.85010324455,1.7144999497307338
124,3100000.0,21428.7233817397,3910466.161328431,0.1538227049328107,174266.39404296875,0.01945806434378028,2.0728983813584216,126921.26774386142,90635.52856445312,1777.0439219023901,-0.0,-108602.44758355533,1.724675149733212
125,3125000.0,21542.320119063774,4046919.965610831,0.15458966826149576,174268.5791015625,0.019993371097370982,2.066839728043886,126177.02441462385,90031.37817382812,1823.3577495681432,-0.0,-105001.65024128224,1.7348287074486384
126,3150000.0,21656.28102567612,4187088.370675612,0.1553690603423917,174274.365234375,0.020538249373203143,2.0605786340201733,125416.72032868385,89417.19970703125,1870.5376642461893,-0.0,-101561.4716062919,1.7449602810520697
127,3175000.0,21770.607382969098,4331075.416375258,0.15615809529823216,174282.03125,0.021093141185701825,2.0541863804719087,124646.36303515562,88797.10083007812,1918.6097225696028,-0.0,-98278.2013809679,1.7550695123241882
128,3200000.0,21885.314926151786,4478982.444952602,0.15695351728518983,174289.7705078125,0.021658483092323877,2.0477396419857654,123872.5655182877,88175.62255859375,1967.6017777090653,-0.0,-95134.89108845577,1.7651560461628883
