,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
29,725000.0,3702.952531201743,9255.779122099142,0.11857669874960124,139839.35546875,0.0004220193545734219,1.8742347471048115,97397.8464080805,77736.83471679688,0.007319892363235787,-0.0,-52790819.20580542,0.734377171529922
30,750000.0,3857.355813955354,12548.614692151095,0.13419702086289279,140050.8056640625,0.0005406982381828129,1.6899401883132843,79099.97994773882,62701.837158203125,0.010989796165581212,-0.0,-46634904.610705465,0.7443583362137334
31,775000.0,4127.103458076902,16640.85598343152,0.17728248605576072,141522.998046875,0.0006536313321703346,1.3891523451422185,50519.290536663844,38948.699951171875,0.019414130527213105,-21294.858042302916,-41301570.1271602,0.7543417079629322
32,800000.0,4617.949612452028,21405.8287477835,0.28094411278532616,143455.3466796875,0.0007355920388363302,1.1212064202827137,25831.53405508608,17988.438415527344,0.046526975352713454,-160256.2881687923,-36670396.82973116,0.7643297107098943
33,825000.0,5422.094488673957,26581.703248035126,0.37202176870313863,145225.32958984375,0.0007716554932812869,1.0227311934115475,17557.875198859252,10926.890563964844,0.08506276102843463,-465151.5150070268,-32639514.9119941,0.7743253233035938
34,850000.0,6383.5224891806765,31934.02999808214,0.3828347653759906,146795.59326171875,0.0007859592869863263,1.0081144528514803,16749.93930522421,10285.477447509766,0.1873783768747315,-1248101.6481754733,-29118202.367854487,0.7843317125691777
35,875000.0,7918.866678665551,37152.316515019156,0.31312216762184153,149747.021484375,0.0007346152983700449,1.0364829446629613,20921.889835762635,14072.6318359375,1.201391336769241,-3177789.6132232775,-26036366.60031585,0.794351919616716
36,900000.0,10967.642705904922,41584.6952965952,0.12894685112415735,162448.66943359375,0.0005556480573432054,1.5609094949607902,80766.21640236824,64672.98583984375,21.934133452397266,-22083338.427086867,-23330191.806138705,0.8043884679650749
37,925000.0,10467.721476759147,45740.39523868131,0.14811608860612874,158145.5810546875,0.0006562116823261022,1.3844166551916275,60820.714926199806,48330.133056640625,15.279804373855638,-15255936.226954998,-20949604.940859076,0.8144425702186113
38,950000.0,11149.17586570435,50264.46978102133,0.12885731325000796,161772.4365234375,0.0006587855523321196,1.5749740536342853,81824.43903942248,65412.799072265625,26.151188792424634,-18481405.0965133,-18848185.57841968,0.8245147799939956
39,975000.0,11429.591969777197,54914.22955665364,0.12431872703056394,162979.30908203125,0.0006937131047379808,1.6503914368980122,90025.6315108639,71880.92651367188,32.256086798137346,-16155324.970702467,-16991893.32926505,0.8346057742521699
40,1000000.0,11790.586937986634,59770.98819505977,0.11917854709774388,165018.29833984375,0.0007187432515820547,1.7591318488944754,102055.17201536767,81219.0185546875,41.20004856534006,-14899208.714718133,-15348262.985033866,0.8447160469171539
41,1025000.0,12061.773943889975,64825.44804117008,0.11650114370610552,166434.4970703125,0.0007514185540458129,1.8364712606719071,110610.48983603074,87711.56616210938,49.09536757260987,-13513436.396261627,-13889581.183734875,0.8548459964087339
42,1050000.0,12307.903714697522,70112.50967935608,0.11466691920357266,167717.56591796875,0.0007860870709919254,1.904467155090348,118192.53371345303,93367.29736328125,57.10918985790101,-12329030.995874384,-12592980.367202437,0.8649959042082215
43,1075000.0,12531.981894431727,75644.78166961117,0.11341046127835312,168871.81396484375,0.0008228781780417194,1.9630512850354433,124778.65469446211,98198.78540039062,65.14143433521724,-11139850.464559553,-11436756.629691903,0.8751659647149107
44,1100000.0,12735.25931566554,81437.93289730932,0.11259501697124713,169885.7421875,0.0008621351526016952,2.0132408067436485,130446.50576415377,102289.58740234375,73.0751189980167,-9922880.424876034,-10405419.249015762,0.8853562859537029
45,1125000.0,12919.403268505794,87511.14457811035,0.11210669945340586,170746.44775390625,0.0009042148008120421,2.0551616267477435,135183.4974923579,105650.29296875,80.83872894168186,-8704605.218915977,-9482953.054235412,0.8955668927927461
46,1150000.0,13089.235128134977,93883.77705642943,0.11184238033679342,171476.2939453125,0.0009489750141256081,2.0898164502633607,139092.92936105496,108371.8994140625,88.51812645296656,-7521747.258924367,-8655960.567475593,0.9057977340821405
47,1175000.0,13247.469442628744,100573.69277357982,0.11175612690397961,172084.94873046875,0.0009964480796043063,2.119237883431319,142371.14436741336,110607.16552734375,96.1571719241274,-6398097.739977062,-7912863.8809413295,0.9160486902849234
48,1200000.0,13395.320800645364,107600.67295047073,0.11179232378766094,172581.0791015625,0.0010468049822520697,2.1438414656042415,145073.51355885746,112408.28857421875,103.7621339207117,-5343276.17925591,-7243209.61762751,0.9263195796202793
49,1225000.0,13534.002066427829,114983.56425954957,0.11190652485681592,173000.390625,0.0011000162203345099,2.1642410953378297,147310.25451764703,113869.22607421875,111.34315486751187,-4365115.532738227,-6639715.076419044,0.936610166126469
50,1250000.0,13664.660144588466,122744.30288537071,0.11209088056852735,173354.40673828125,0.0011561704695850494,2.18150767219485,149195.01939295593,115075.89111328125,118.92000454872057,-3475692.1798076,-6095053.730603388,0.9469201641671696
51,1275000.0,13788.498246570656,130900.50665397484,0.11233240010104363,173645.86181640625,0.0012153545867477078,2.1961145166227753,150765.1959510905,116054.50439453125,126.52245387004812,-2685720.1633787756,-5602401.520554598,0.9572492396807026
52,1300000.0,13906.534973759151,139477.43178308068,0.11261749739634544,173867.529296875,0.0012778060636264854,2.208078800323429,152005.89204419663,116793.5546875,134.18284352890535,-2004062.3902513487,-5156107.181542431,0.9675970101438679
53,1325000.0,14019.659893871112,148495.42832801613,0.1129347254441858,174007.58056640625,0.001343743861070834,2.2174918927739053,152908.23069658305,117285.51025390625,141.93292681390548,-1436126.716543273,-4750913.928772959,0.9779630574275527
54,1350000.0,14128.725497515388,157979.3362149244,0.11327838676477149,174103.7353515625,0.001413060090271756,2.2253483070146105,153618.9976579204,117641.88232421875,149.7970476496137,-983390.9060946488,-4382722.30749922,0.9883469316791601
55,1375000.0,14234.51484816424,167951.86803908926,0.11364265449132856,174185.009765625,0.0014856267398499767,2.232210509844125,154226.19268239266,117928.564453125,157.78813421023534,-639711.8873389838,-4048279.61427643,0.998748157151269
56,1400000.0,14337.799053816785,178436.4523606896,0.11402194260387233,174251.904296875,0.0015614944004482822,2.2381240981128356,154728.48978859145,118142.4072265625,165.9290031742074,-392779.95877972845,-3744105.0954558235,1.0091662357394657
57,1425000.0,14439.275816675827,189454.92870798922,0.1144122593043104,174300.3662109375,0.0016407705061283195,2.2430830534818442,155116.2450879395,118275.2197265625,174.25545419021157,-226119.44230278267,-3466954.084398753,1.0196006507653295
58,1450000.0,14539.532406085991,201032.45401225897,0.1148103232237497,174321.533203125,0.0017236100120499032,2.247109151324364,155379.48865440805,118317.7734375,182.80062344793905,-121183.35068474039,-3214026.105220862,1.0300508669484862
59,1475000.0,14639.040447188778,213195.4610362874,0.11522034499866218,174308.5205078125,0.0018102086869475897,2.250578737733074,155549.91696351112,118292.3828125,191.59720262859358,-59956.68862119995,-2982638.2341189277,1.0405163328980993
60,1500000.0,14738.143423253936,225966.9853048736,0.11563821547820849,174299.76806640625,0.0019002352473762585,2.253860939190163,155708.70932173092,118260.4736328125,200.65497944458298,-27050.201994455758,-2771063.6174954693,1.0509964847932327
61,1525000.0,14837.056660893175,239370.11296549602,0.11606222388102984,174305.517578125,0.001993632622543373,2.25692216758339,155862.37494528238,118227.42919921875,209.9866645560339,-10859.268060307386,-2577334.840922013,1.0614907476225497
62,1550000.0,14935.910988174312,253427.6520810064,0.11649138492829605,174319.64111328125,0.002090519046760164,2.2596267238056664,155988.04923939306,118175.87890625,219.6072488406981,-3649.303912964389,-2399675.90113532,1.0719985383606652
63,1575000.0,15034.781700715195,268167.67643550714,0.11692467028740755,174332.7392578125,0.0021911109797656536,2.261849834161545,156062.51758618746,118088.39111328125,229.53322876403374,-834.1620250980588,-2236473.0430499995,1.0825192674160635
64,1600000.0,15133.712770277773,283614.8747564998,0.11736736490243713,174336.2060546875,0.002295580998179503,2.263745737058777,156094.50279086715,117970.54443359375,239.77828875894872,-13.589256085851359,-2086392.5792885688,1.0930523396867688
65,1625000.0,15232.737749653625,299794.7759252867,0.11781728980772847,174316.05224609375,0.0024042260520218406,2.2654192107220688,156077.92148900547,117816.24755859375,250.36061379285485,-0.0,-1948089.3031434962,1.1035971515469143
66,1650000.0,15331.880648086377,316742.1631607222,0.11827223833473027,174300.6103515625,0.002516845597710926,2.2669611883125933,156052.90151223954,117656.92138671875,261.2808511122131,-0.0,-1820554.5230741375,1.1141530887169626
67,1675000.0,15431.139367016234,334475.3508802323,0.11873145344733897,174300.20751953125,0.002633306166899274,2.268289764823744,156020.70561597252,117494.32373046875,272.54181848207077,-0.0,-1702931.2352347,1.124719533192246
68,1700000.0,15530.512674378117,353029.2381322631,0.1191945871732958,174308.6181640625,0.0027538344511413015,2.269277456124456,155961.26349417138,117313.78173828125,284.1586161953474,-0.0,-1594223.8231574963,1.135295857227984
69,1725000.0,15630.001171417563,372427.98309769935,0.11966656475489076,174322.314453125,0.002878505029002554,2.2699899696939405,155879.56340354212,117118.61572265625,296.1416167627121,-0.0,-1493728.4663920493,1.1458814316025627
70,1750000.0,15729.611498334703,392698.19134344556,0.12014712688140945,174331.8603515625,0.003007546183653176,2.2704587024954273,155769.36562082532,116903.61328125,308.50933023459567,-0.0,-1400712.318206558,1.156475622744705
71,1775000.0,15829.356714238262,413880.20536008786,0.12063220267870363,174322.900390625,0.0031414163004228612,2.2707204121345534,155618.5695821245,116658.94775390625,321.28911996122474,-0.0,-1314382.7588159197,1.1670777914252914
72,1800000.0,15929.25091058883,436003.7276330705,0.12111853902240802,174299.658203125,0.0032801781344460323,2.27083914669105,155437.40529461566,116392.3095703125,334.48737497169054,-0.0,-1234149.8140652406,1.1776873009580564
73,1825000.0,16029.296527482533,459098.85223794135,0.12160795231690139,174289.74609375,0.0034234158192703035,2.2707260198180754,155244.65509226243,116119.43359375,348.083880800324,-0.0,-1159737.9986446034,1.1883035150785988
74,1850000.0,16129.490853865836,483197.5291677305,0.12210600058876794,174293.359375,0.0035711591408471577,2.270391965032427,155042.8086203365,115842.2607421875,362.08554522554255,-0.0,-1090681.805490184,1.1989257935828788
75,1875000.0,16229.834805890196,508331.75759544544,0.12261355021827372,174305.95703125,0.0037235672607494052,2.269840814615766,154827.03659403176,115556.73828125,376.5050927000739,-0.0,-1026538.7471988532,1.2095534890119917
76,1900000.0,16330.332227243269,534535.3527848541,0.12312824289063729,174319.7998046875,0.0038809107536508236,2.2690596138666344,154587.50862479256,115255.126953125,391.3613507286912,-0.0,-966872.1640412518,1.2201859481478796
77,1925000.0,16430.98994427409,561843.4299256054,0.1236465895353395,174325.2197265625,0.004043534318043385,2.268063493008155,154316.32458316162,114931.21337890625,406.67340979201424,-0.0,-911273.4932661268,1.2308225173306935
78,1950000.0,16531.81792471431,590295.5327810273,0.12416390816207515,174310.41259765625,0.00421189542976208,2.266921605312615,154009.47722754494,114581.50634765625,422.4683439291375,-0.0,-859357.2549205357,1.2414625445935703
79,1975000.0,16632.82745599146,619930.0215888164,0.1246849510404761,174289.27001953125,0.00438576807937352,2.265666725787464,153687.96682411025,114222.55859375,438.74376766862497,-0.0,-810885.925781536,1.2521053817792092
80,2000000.0,16734.02039687794,650781.7692796758,0.12521498308108153,174282.9833984375,0.004564704795484431,2.2642092321336555,153362.56711259944,113863.34228515625,455.4893846586135,-0.0,-765705.7088012258,1.2627503855094384
81,2025000.0,16835.39578538593,682885.8435910158,0.1257529413831689,174287.7197265625,0.0047488756536040455,2.2625331789804988,153025.5895994423,113497.74169921875,472.7173636036335,-0.0,-723540.4483108912,1.2733969153599836
82,2050000.0,16936.954427073004,716277.7676675897,0.12629716973320107,174298.53515625,0.0049384952944819815,2.2606208636805505,152669.02291838863,113119.6044921875,490.4340404892735,-0.0,-684160.089293548,1.2840443316836327
83,2075000.0,17038.700980326965,751008.6834859081,0.12684581457296523,174309.24072265625,0.005133929334988352,2.2584679647103205,152286.08292490162,112723.76708984375,508.64267222813254,-0.0,-647342.333800558,1.294691990907033
84,2100000.0,17140.639658941145,787106.9347309775,0.1274012514428042,174316.00341796875,0.005335273272066843,2.2561232374987963,151879.98508538367,112312.60986328125,527.3507191767045,-0.0,-612912.5314696184,1.3053392520847131
85,2125000.0,17242.77844528086,824611.5256313959,0.12796042630126536,174310.5712890625,0.0055429059102607425,2.253703357363431,151455.84664611734,111889.306640625,546.5784946558168,-0.0,-580681.3327194806,1.3159854693099367
86,2150000.0,17345.129839768193,863583.0711502517,0.12851950621690264,174289.9169921875,0.005757213784818305,2.251296680771933,151020.9734941229,111458.837890625,566.347192843338,-0.0,-550432.7860160457,1.3266299947412998
87,2175000.0,17447.697101473346,904053.340984582,0.129083874370177,174278.18603515625,0.005977481123409234,2.2487188644985645,150578.1402825049,111024.31640625,586.6295728821863,-0.0,-522100.66794039024,1.3372721958093308
88,2200000.0,17550.47912240099,946062.8658981773,0.12965396646539507,174275.89111328125,0.006203760676726233,2.2459033907500063,150121.39105946547,110581.84814453125,607.4332006932827,-0.0,-495556.8815264841,1.3479114475321343
89,2225000.0,17653.478402590346,989664.8304167072,0.13023434894686736,174282.2509765625,0.0064361602198914625,2.2428184500335546,149646.67961565132,110128.60107421875,628.7653736745708,-0.0,-470673.2409686284,1.358547130924774
90,2250000.0,17756.69616654399,1034886.2820532662,0.13082384352181956,174293.798828125,0.006674793439742643,2.239517381609626,149154.1547771505,109664.2333984375,650.6377139803881,-0.0,-447336.40996487346,1.3691786381518547
91,2275000.0,17860.138807456195,1081786.4398174218,0.13141958014832103,174304.78515625,0.006920092801010469,2.2360668743487895,148644.26412295995,109188.5986328125,673.0550906767089,-0.0,-425422.92299199355,1.3798053570964248
92,2300000.0,17963.811358579893,1130405.5150936805,0.13201745122806047,174308.82568359375,0.0071724180088494904,2.2325617626419634,148120.10278014702,108703.16162109375,696.0079077159779,-0.0,-404828.13268359704,1.3904266794403073
93,2325000.0,18067.7189678798,1180784.4488512094,0.13261366703267158,174299.0478515625,0.00743215514376061,2.2290930460125713,147586.90380641638,108211.48681640625,719.5182861890694,-0.0,-385454.5124206524,1.4010419951092132
94,2350000.0,18171.874208694757,1233006.9004723132,0.13321195006889425,174279.01611328125,0.0076994656410533935,2.225636718532417,147047.74428811253,107716.259765625,743.6064288916814,-0.0,-367196.236435799,1.4116506876267882
95,2375000.0,18276.27700928267,1287090.181787785,0.1338193616774997,174269.3115234375,0.00797338998381747,2.2219847592908843,146498.8968246203,107215.8935546875,768.2403137122719,-0.0,-350028.7239953084,1.4222521615535872
96,2400000.0,18380.92869981256,1343083.9363211456,0.13443519898172557,174268.65234375,0.008254092790593859,2.2181308159122604,145938.32114962948,106708.935546875,793.4354047476501,-0.0,-333877.68709959305,1.4328458237991566
97,2425000.0,18485.83269407659,1401051.5093838747,0.1350576265287792,174273.92578125,0.008541905117454007,2.214085829292391,145363.92947847603,106193.701171875,819.2165976087368,-0.0,-318659.8236240928,1.4434310864138593
98,2450000.0,18590.99168323954,1461036.3930445598,0.13568723157291318,174282.763671875,0.008836967026581988,2.209834588441076,144772.53520152665,105667.96875,845.59825437816,-0.0,-304306.38311658206,1.4540073766647872
99,2475000.0,18696.40891392387,1523083.1529428351,0.13632557883142668,174292.919921875,0.0091393812908791,2.205383759744819,144163.41439085777,105131.15234375,872.5942549481501,-0.0,-290763.6010271315,1.4645741329463782
100,2500000.0,18802.0902693811,1587249.9571393915,0.13696913774086403,174299.40185546875,0.009449574463360477,2.2008360294585976,143542.66409346473,104587.24365234375,900.2326561685813,-0.0,-277968.44731664355,1.4751307985031228
101,2525000.0,18908.041860782403,1653596.0071022897,0.13761304022983453,174296.6064453125,0.009768049494596198,2.196318653613956,142918.61922135705,104041.8212890625,928.5440780781637,-0.0,-265858.0659442594,1.485676821556999
102,2550000.0,19014.26955513257,1722177.1767199368,0.1382519417814947,174279.35791015625,0.010095298421219923,2.191962906291873,142300.28709403955,103500.89111328125,957.5571287622845,-0.0,-254373.23313633917,1.496211656141915
103,2575000.0,19120.77779095886,1793048.0410285073,0.1388966931206944,174264.8681640625,0.010430410839035176,2.1874978889802983,141674.71359624545,102956.23779296875,987.2441785532812,-0.0,-243501.93649852969,1.5067347618635378
104,2600000.0,19227.569074213257,1866264.0979569554,0.13955246366442334,174259.619140625,0.010773079338832758,2.1827991081561664,141034.26087609617,102402.8564453125,1017.592931133013,-0.0,-233223.8785427014,1.517245603074549
105,2625000.0,19334.64603862236,1941880.111424152,0.14021779319742264,174261.41357421875,0.011123518561362289,2.177908194586082,140380.70907433727,101841.68701171875,1048.6253348127086,-0.0,-223496.8668747873,1.5277436489548337
106,2650000.0,19442.01161470025,2019950.6946382618,0.14089070871287762,174267.8466796875,0.011481979527161457,2.1728721552698613,139716.1788520551,101273.9013671875,1080.3573442111237,-0.0,-214282.4964810981,1.5382283746592151
107,2675000.0,19549.66915529563,2100531.621961334,0.14156984652564714,174276.1962890625,0.011848737813124899,2.167731998276109,139041.38418708567,100699.51782226562,1112.8051930408244,-0.0,-205547.10371726207,1.5486992626127012
108,2700000.0,19657.623662715505,2183679.460945622,0.14225843900417898,174285.0830078125,0.012223870726302266,2.1624324034643236,138349.61374678652,100113.7451171875,1145.9809510643606,-0.0,-197263.9805529595,1.559155803388635
109,2725000.0,19765.88121287772,2269449.960836019,0.14295268118416227,174290.90576171875,0.012607737517100759,2.1570792001879218,137649.60281222634,99522.72338867188,1179.9073748856983,-0.0,-189400.38474314424,1.569597495267233
110,2750000.0,19874.446694688755,2357906.220998558,0.143646372510447,174289.0625,0.013000864782952704,2.1518154714231827,136953.84365647793,98935.38208007812,1214.61411565309,-0.0,-181922.8130266124,1.580023842980642
111,2775000.0,19983.324830970432,2449118.456801403,0.14433257320475887,174274.609375,0.013403860975813586,2.146783508733344,136275.2569768841,98361.0107421875,1250.1317240364938,-0.0,-174798.41278987602,1.5904343591756391
112,2800000.0,20092.51928236225,2543182.722107409,0.14502018656390273,174259.33837890625,0.013816148566547781,2.141727159937017,135597.75870156573,97789.0625,1286.3573980652327,-0.0,-168027.30839973036,1.6008285666535529
113,2825000.0,20202.02997315435,2640120.0083444845,0.14572143000382032,174252.0263671875,0.01423677895218134,2.1363610467117553,134897.68382305745,97202.94799804688,1323.2230357430662,-0.0,-161611.79109485328,1.6112060160238904
114,2850000.0,20311.8607844212,2739985.0435909703,0.14643523430243577,174251.5869140625,0.014665866729046684,2.1307308357397576,134178.48346965056,96605.0048828125,1360.7492237589338,-0.0,-155533.53812773403,1.6215662581390786
115,2875000.0,20422.019611439366,2842857.3665789575,0.14716013454948826,174256.3232421875,0.015103709301911294,2.1248939171012653,133444.08058779422,95997.7783203125,1398.9617352515738,-0.0,-149765.88573967127,1.63190883917166
116,2900000.0,20532.510594509244,2948815.7353329686,0.14789420822813296,174264.36767578125,0.015550634998362511,2.1189169053921253,132699.1840231175,95384.34448242188,1437.8920675679392,-0.0,-144282.08088096193,1.6422333107635252
117,2925000.0,20643.333511137593,3057872.6433738014,0.14863503112746207,174273.76708984375,0.016006644727895036,2.1128713655539237,131949.2694519151,94768.39599609375,1477.550429970429,-0.0,-139067.92789069354,1.6525392399855858
118,2950000.0,20754.498586384518,3170140.715540574,0.14937969537868248,174281.8359375,0.01647233875701204,2.1068359286271785,131200.02953992147,94153.71704101562,1517.9825692977026,-0.0,-134099.9009084649,1.662826179857536
119,2975000.0,20866.004951984723,3285674.0972862556,0.15012450769244645,174285.68115234375,0.016948059055721387,2.1008942259506433,130458.12329562969,93544.921875,1559.2214842138483,-0.0,-129357.25204664773,1.6730936997777897
120,3000000.0,20977.85481625226,3404514.69362443,0.15086529036945648,174282.21435546875,0.017434109395253472,2.0951371301102246,129731.02659192808,92947.18017578125,1601.294128805087,-0.0,-124827.30599229276,1.6833413793110483
121,3025000.0,21090.0534525537,3526809.5071499646,0.1515975832022101,174268.27392578125,0.01793137562344782,2.089645228651075,129025.64548476975,92365.41137695312,1644.2546763617754,-0.0,-120487.59044360567,1.6935687939995026
122,3050000.0,21202.59468879575,3652539.0459240014,0.15232929623372957,174255.4443359375,0.018438451661495492,2.0842226162820876,128330.29796144707,91791.8212890625,1688.0545411912278,-0.0,-116339.8124528304,1.703775562595396
123,3075000.0,21315.48544734304,3781873.05071342,0.15306574971089676,174247.37548828125,0.018955561245093122,2.078731894194583,127633.22295283858,91218.27392578125,1732.7129286774061,-0.0,-112378.85010324455,1.7139612943544371
124,3100000.0,21428.723293575506,3914772.8684250317,0.1538177632924268,174245.1171875,0.019481845811242238,2.0729430776296467,126911.73650474889,90628.91845703125,1778.1993603107796,-0.0,-108602.44758355533,1.7241256432474519
125,3125000.0,21542.320036673653,4051387.901318098,0.1545845860632452,174247.412109375,0.020017852875753306,2.06688653738826,126167.94185945048,90025.1220703125,1824.5533177315385,-0.0,-105001.65024128224,1.734268241226098
126,3150000.0,21656.28094853794,4191733.51872768,0.1553638346912299,174253.1982421875,0.020563506041071378,2.060629011099612,125407.9482788527,89411.12060546875,1871.7764988379943,-0.0,-101561.4716062919,1.7443887414736967
127,3175000.0,21770.607310909487,4335880.036064572,0.15615265365811526,174260.9375,0.02111907087964937,2.0542408555173663,124638.05903650812,88791.3330078125,1919.8867185626034,-0.0,-98278.2013809679,1.7544867870943508
128,3200000.0,21885.314858350786,4483970.021308567,0.15694778515353125,174268.5546875,0.021685213141608983,2.047798868800419,123864.75210582891,88170.20263671875,1968.9265145656086,-0.0,-95134.89108845577,1.7645620114744853
