,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
40,1000000.0,12754.450596339208,62602.45449262571,0.10891307642235518,174169.29931640625,0.0006484025902864232,2.122308404430291,145220.22233738497,113505.45654296875,68.4358642646526,-1009766.3189927001,-15348262.985033866,0.842931885745092
41,1025000.0,12862.389098420965,67192.54697033839,0.10909020164254944,174293.994140625,0.0006871767936900142,2.136313284646259,146631.23997511822,114404.21142578125,73.14768601814545,-487496.88313879777,-13889581.183734875,0.8531320382677356
42,1050000.0,12965.37348824727,72058.00163490218,0.10931790156534808,174349.6826171875,0.0007283601917151827,2.147443612051195,147680.22498578925,115033.23974609375,77.91445072882487,-217829.11604524247,-12592980.367202437,0.8633529621370355
43,1075000.0,13065.817359300376,77215.30604477086,0.10958135640495532,174344.34814453125,0.0007719286259089131,2.1565225690124716,148447.28472181835,115448.53515625,82.80775898902024,-89901.42714467524,-11436756.629691903,0.8735943719482805
44,1100000.0,13165.054997200414,82679.84762743412,0.10986391168692322,174344.32373046875,0.0008176281198757351,2.1653567592465333,149195.27215038196,115849.7314453125,87.86495848300589,-34295.35003288544,-10405419.249015762,0.8838559641602761
45,1125000.0,13263.736803052863,88465.89307083988,0.110158596921771,174359.7412109375,0.0008654350267534028,2.17404715370653,149947.03246151016,116254.7119140625,93.10942910124669,-12135.663846711228,-9482953.054235412,0.8941374174230238
46,1150000.0,13362.162675578249,94587.92703334325,0.11046355935935147,174380.3466796875,0.0009154376812148257,2.182310249484734,150661.17816136678,116632.12890625,98.55768428083786,-4030.9194051946324,-8655960.567475593,0.9044383918552608
47,1175000.0,13460.467955686663,101063.93426536268,0.11077841844182774,174386.9140625,0.0009678262813395122,2.189774961181335,151277.99691338814,116936.90185546875,104.22393416141233,-1289.3640459612961,-7912863.8809413295,0.9147585292209485
48,1200000.0,13558.724016714568,107908.63626859724,0.11110304667293008,174360.7421875,0.0010227745406155009,2.1963154692827174,151762.58940524084,117141.6748046875,110.12050892725388,-416.27117246040734,-7243209.61762751,0.9250974573593326
49,1225000.0,13656.96470028182,115140.66767169177,0.11143545671304,174348.1689453125,0.0010801192047438235,2.2029126493668416,152273.31866557937,117367.4072265625,116.24732217726648,-145.4115040356071,-6639715.076419044,0.9354547910859675
50,1250000.0,13755.191200263089,122775.05346631474,0.11177486581325964,174356.494140625,0.0011398645938243135,2.2095236541484633,152811.6136404024,117615.33203125,122.60875444710331,-57.890211062480496,-6095053.730603388,0.945830134987926
51,1275000.0,13853.404906364378,130830.90533203678,0.11212225904470205,174374.4384765625,0.001202162593472167,2.215839230937703,153329.3954324492,117848.66943359375,129.2134198605725,-24.933822211600077,-5602401.520554598,0.9562230760447193
52,1300000.0,13951.614623698197,139324.04695965743,0.11247800750399732,174386.2060546875,0.001267177708541567,2.2215616013605333,153775.8153543232,118028.72314453125,136.07111261275207,-8.929907123298293,-5156107.181542431,0.9666331840458858
53,1325000.0,14049.83878823419,148275.2265968575,0.11284296636791545,174370.61767578125,0.0013351616416912293,2.22650619550172,154107.17933622358,118121.52099609375,143.19462102618374,-0.6807675361177621,-4750913.928772959,0.9770600137372076
54,1350000.0,14148.101608383518,157706.60537404162,0.1132189190703743,174348.5595703125,0.0014060962030271185,2.23126165584893,154411.32669089673,118193.9208984375,150.58859187126518,-0.0,-4382722.30749922,0.9875031083995136
55,1375000.0,14246.406009743418,167636.1312800293,0.11360219729835962,174348.291015625,0.0014798242773395032,2.236024835030412,154742.11009831712,118288.26904296875,158.23938788031307,-0.0,-4048279.61427643,0.9979620023212495
56,1400000.0,14344.748237977486,178083.1479878247,0.11399215625566658,174362.01171875,0.0015564421573799336,2.2405889721000958,155066.60321355338,118378.91845703125,166.14694607396902,-0.0,-3744105.0954558235,1.0084362190697378
57,1425000.0,14443.13037831617,189068.63573755306,0.11438818320986087,174377.9541015625,0.001636146180317155,2.244733295980869,155347.00327183295,118437.646484375,174.32022980451748,-0.0,-3466954.084398753,1.0189252709031074
58,1450000.0,14541.560823490232,200614.6349028077,0.11478933387164188,174381.21337890625,0.0017191539427585667,2.2483008997455602,155550.85278640897,118439.56298828125,182.76931576997688,-0.0,-3214026.105220862,1.0294286576841147
59,1475000.0,14640.058781944394,212744.698386702,0.115200926726205,174359.0087890625,0.0018057279476124677,2.2515281002633536,155689.96515135822,118392.7490234375,191.50676672476277,-0.0,-2982638.2341189277,1.0399458661983936
60,1500000.0,14738.640727679942,225484.35439703276,0.11561972698962056,174344.2138671875,0.0018956470739794895,2.2546770952099977,155830.28243631276,118347.94921875,200.52933150842395,-0.0,-2771063.6174954693,1.0504763710182567
61,1525000.0,14837.303399404753,238856.35513331054,0.11604426737494467,174346.875,0.0019888780116161797,2.2576696601108077,155974.43954895026,118308.203125,209.83939057975147,-0.0,-2577334.840922013,1.0610196380921235
62,1550000.0,14936.044374041896,252881.78992594604,0.11647376114668076,174359.7412109375,0.0020855529783148086,2.2603402449154517,156095.53674620774,118253.35693359375,219.44479437154303,-0.0,-2399675.90113532,1.0715751275495293
63,1575000.0,15034.865893731248,267583.5149035736,0.11690730619377623,174373.095703125,0.002185858193115564,2.2625532660959933,156168.95256191248,118164.97802734375,229.35675811471685,-0.0,-2236473.0430499995,1.0821422935230958
64,1600000.0,15133.77648420221,282995.2819496831,0.11735027620921058,174377.5390625,0.002290053089382127,2.2644374034740102,156200.81833672654,118047.0703125,239.58960094327858,-0.0,-2086392.5792885688,1.0927205804445534
65,1625000.0,15232.792197469305,299137.01813842414,0.1178006786220353,174358.63037109375,0.0023983980099728797,2.26610004082078,156184.11421458697,117892.63916015625,250.15934113273235,-0.0,-1948089.3031434962,1.1033094283702343
66,1650000.0,15331.928650309519,316042.10989614297,0.11825597874005216,174342.626953125,0.0025107119654421695,2.267625558557932,156157.01094026165,117731.7626953125,261.06707297881616,-0.0,-1820554.5230741375,1.1139082657404975
67,1675000.0,15431.181728574797,333732.37292320165,0.11871549744811315,174341.7724609375,0.0026268667170370463,2.26894335817764,156123.04267488787,117567.73681640625,272.31479030715735,-0.0,-1702931.2352347,1.1245165151309893
68,1700000.0,15530.5501330146,352241.7415243747,0.11917889928277348,174350.0,0.0027470778150018305,2.26992456487223,156062.0566425868,117385.8154296875,283.9175469444736,-0.0,-1594223.8231574963,1.1351335904030933
69,1725000.0,15630.034335490005,371589.4226621237,0.11965114832814332,174364.1845703125,0.002871373453672277,2.2706308936250488,155980.18166317273,117190.478515625,295.8851836362625,-0.0,-1493728.4663920493,1.1457589041365879
70,1750000.0,15729.640932362196,391812.2305925376,0.12013210939214923,174374.5361328125,0.003000066953973146,2.2710880164710536,155869.71766321664,116975.3173828125,308.2377880839842,-0.0,-1400712.318206558,1.1563918605161707
71,1775000.0,15829.382894930435,412942.7549466253,0.12061770192136917,174367.27294921875,0.0031335450785263674,2.2713342194323576,155718.91398470025,116730.6884765625,321.00033774147636,-0.0,-1314382.7588159197,1.167031862896266
72,1800000.0,15929.274217891236,435009.15503144567,0.12110438267920533,174344.03076171875,0.0032719058253860567,2.271441921646029,155536.0900102596,116462.6708984375,334.18140950813734,-0.0,-1234149.8140652406,1.1776783153518724
73,1825000.0,16029.317276214908,458044.85442463733,0.12159404794760413,174333.60595703125,0.003414741968299495,2.271319355305753,155341.5119064697,116188.3056640625,347.75936895472756,-0.0,-1159737.9986446034,1.1883306193624377
74,1850000.0,16129.509342871917,482081.4019372556,0.122092380147972,174336.962890625,0.003562065558071481,2.2709756490464432,155138.32840341012,115910.09521484375,361.74182359825306,-0.0,-1090681.805490184,1.198988172346694
75,1875000.0,16229.851310809605,507150.1771574269,0.12260017467943284,174349.6337890625,0.00371402802556986,2.270416140200574,154921.77693070247,115623.96240234375,376.14107499003256,-0.0,-1026538.7471988532,1.209650364069642
76,1900000.0,16330.346993297591,533285.9893232024,0.12311523184904032,174363.9404296875,0.0038709067666786723,2.269623879347618,154681.40497464463,115321.7041015625,390.9758863875486,-0.0,-966872.1640412518,1.2203165776967482
77,1925000.0,16431.003186169844,560524.7796479983,0.12363405180911201,174370.39794921875,0.004033047844131943,2.2686153592531078,154409.68915118813,114997.37548828125,406.2655040148552,-0.0,-911273.4932661268,1.2309861959941402
78,1950000.0,16531.829811216267,588903.7701081985,0.12415205908759765,174357.470703125,0.004200878720439505,2.2674513431263774,154102.0999645821,114647.15576171875,422.03463264421845,-0.0,-859357.2549205357,1.2416586041860995
79,1975000.0,16632.838128215062,618461.3935179743,0.12467350630919928,174335.8154296875,0.004374259333417285,2.266183112742548,153778.6037294616,114286.73095703125,438.2863700834016,-0.0,-810885.925781536,1.2523331902711219
80,2000000.0,16734.02998166622,649233.7248734399,0.12520376226454205,174329.01611328125,0.00455269491794752,2.2647183435949505,153451.61711795983,113926.23291015625,455.0067859614861,-0.0,-765705.7088012258,1.2630093461451068
81,2025000.0,16835.404405663092,681255.231814367,0.125741993372792,174333.3984375,0.00473634554509772,2.2630298345301245,153113.0302996742,113559.46044921875,472.20899375923756,-0.0,-723540.4483108912,1.2736864668116978
82,2050000.0,16936.962188000918,714561.4400349385,0.12628653741571194,174344.1162109375,0.004925424946122803,2.2611071840781896,152755.1171274288,113180.2978515625,489.9007009403032,-0.0,-684160.089293548,1.284363947814366
83,2075000.0,17038.707979626597,749190.2629445652,0.1268354809029669,174355.4443359375,0.005120193236507475,2.2589488945356115,152371.79456076038,112784.08203125,508.08088429706396,-0.0,-647342.333800558,1.2950411806300122
84,2100000.0,17140.64597851368,785195.0044111512,0.12739153127007624,174362.98828125,0.005320931904861936,2.25658619853066,151964.44895486574,112372.0458984375,526.761328110032,-0.0,-612912.5314696184,1.305717549213881
85,2125000.0,17242.78415809017,822603.258997543,0.12795147153051206,174358.99658203125,0.005527922439796384,2.2541414404421234,151538.6774800236,111947.55859375,545.9604204081529,-0.0,-580681.3327194806,1.3163924416209873
86,2150000.0,17345.135011622995,861461.0084809312,0.12851114240147304,174339.05029296875,0.005741503173339879,2.2517196345816135,151102.5865219119,111516.19873046875,565.696826162737,-0.0,-550432.7860160457,1.3270652443402617
87,2175000.0,17447.70178246906,901827.3032520323,0.12907574676940115,174326.6357421875,0.005961157967249164,2.249129244848792,150657.95146930014,111080.419921875,585.9517330700992,-0.0,-522100.66794039024,1.3377353486911607
88,2200000.0,17550.483360906874,943717.7463242385,0.12964610353602202,174323.9990234375,0.006186729478940833,2.2463108529463787,150200.17488929196,110637.07275390625,606.7236618113552,-0.0,-495556.8815264841,1.3484021636281338
89,2225000.0,17653.48224645156,987203.61968874,0.13022674702012252,174330.13916015625,0.006418445991585031,2.2432152275766537,149723.9557372537,110182.71484375,628.0254004272398,-0.0,-470673.2409686284,1.3590650957446913
90,2250000.0,17756.699655089335,1032294.1049241875,0.13081663774707786,174341.88232421875,0.0066562924985191785,2.2399030691465205,149230.32593867232,109717.529296875,649.8605834808764,-0.0,-447336.40996487346,1.369723567883124
91,2275000.0,17860.141979639775,1079069.4315619196,0.13141280267714284,174353.2470703125,0.006900846528878901,2.2364394904770224,148719.07595862003,109240.83251953125,672.2441726106385,-0.0,-425422.92299199355,1.38037699080368
92,2300000.0,17963.81424769347,1127546.345612511,0.13201137645342048,174358.3740234375,0.007152295893320115,2.2329109323531537,148193.6425776557,108754.62646484375,695.1563599548707,-0.0,-404828.13268359704,1.39102478658802
93,2325000.0,18067.721599758737,1177798.0559584766,0.13260867764458784,174349.93896484375,0.007411248589050956,2.229410068364129,147657.9593959119,108261.21826171875,718.6308728104309,-0.0,-385454.5124206524,1.4016663663544617
94,2350000.0,18171.876609832867,1229867.5668016118,0.13320745706975126,174330.18798828125,0.007677661415073089,2.225939035465617,147117.22563132987,107764.8193359375,742.677075027145,-0.0,-367196.236435799,1.4123011486849915
95,2375000.0,18276.27919793234,1283791.730130075,0.13381514353489354,174320.03173828125,0.00795069536252413,2.2222811851513464,146567.13822648814,107263.51318359375,767.2683785086145,-0.0,-350028.7239953084,1.422928558435071
96,2400000.0,18380.93069787169,1339629.8900389508,0.1344311918272272,174318.9208984375,0.008230544153775554,2.218419369594497,146005.18294883278,106755.52978515625,792.42158851768,-0.0,-333877.68709959305,1.4335480220664607
97,2425000.0,18485.834521473967,1397438.6073396155,0.1350539822581424,174323.876953125,0.008517491551174317,2.214366587491675,145429.50141886037,106239.35546875,818.1608562120452,-0.0,-318659.8236240928,1.444158977244532
98,2450000.0,18590.99335628243,1457250.4624243374,0.13568384294009264,174332.763671875,0.008811592124402523,2.210107219243726,144837.10069228467,105712.8662109375,844.4959968143717,-0.0,-304306.38311658206,1.454760878268873
99,2475000.0,18696.410447487884,1519119.2679954858,0.1363227785417887,174343.27392578125,0.009113015948969405,2.205642110570622,144226.50812117412,105174.98779296875,871.4424552233319,-0.0,-290763.6010271315,1.465353184688245
100,2500000.0,18802.09167805734,1583098.8189357086,0.13696704447324803,174350.537109375,0.009422148650628515,2.2010731596342503,143604.0690751478,104629.9072265625,899.0295679619269,-0.0,-277968.44731664355,1.4759353615221023
101,2525000.0,18908.043157450018,1649245.6491494721,0.1376120649933325,174349.0478515625,0.009739473171066493,2.196525704614372,142977.8879032209,104083.04443359375,927.2838094847098,-0.0,-265858.0659442594,1.4865068765830254
102,2550000.0,19014.270748761333,1717618.7544464977,0.1382521240632235,174333.0810546875,0.01006552338367328,2.1921406807275963,142357.21441295804,103540.4296875,956.2380586185204,-0.0,-254373.23313633917,1.4970671997197178
103,2575000.0,19120.778888540408,1788278.0186887886,0.13889706109292474,174318.02978515625,0.010399542588857003,2.1876697247560597,141730.3723979937,102994.86083984375,985.870141532925,-0.0,-243501.93649852969,1.507615804841803
104,2600000.0,19227.570083925257,1861277.0032678556,0.13955303942057679,174312.3046875,0.010741097867139615,2.1829649632892822,141088.77650152307,102440.66162109375,1016.1627086115479,-0.0,-233223.8785427014,1.5181521727291356
105,2625000.0,19334.64696881566,1936669.0473683337,0.14021859946147122,174313.76953125,0.011090387488366105,2.1780682109480103,140434.11423206178,101878.65600585938,1047.138849443182,-0.0,-223496.8668747873,1.5286757899414216
106,2650000.0,19442.01247277352,2014508.5637079782,0.14089188242097728,174319.970703125,0.011447669749031775,2.173024972049476,139768.4675689002,101310.05249023438,1078.8081094958256,-0.0,-214282.4964810981,1.5391861491679233
107,2675000.0,19549.669947446633,2094851.2118412175,0.14157144252599152,174328.40576171875,0.01181320385512663,2.16787333320173,139092.49336941176,100734.86328125,1111.1935673563426,-0.0,-205547.10371726207,1.549682750537617
108,2700000.0,19657.624394775037,2177751.6015896183,0.14226065853295866,174337.63427734375,0.012187059837742709,2.162557118400659,138399.07010552246,100147.91870117188,1144.3036887216929,-0.0,-197263.9805529595,1.5601651025728562
109,2725000.0,19765.88189075463,2263266.8159256005,0.14295577022285577,174344.15283203125,0.01256959694728721,2.1571813265834057,137697.1641218876,99555.62133789062,1178.1636411056957,-0.0,-189400.38474314424,1.5706327206609727
110,2750000.0,19874.44732349739,2351460.232417276,0.14365072156480124,174343.408203125,0.012961330867256038,2.151885847261966,136998.81894820015,98966.49780273438,1212.7991160864842,-0.0,-181922.8130266124,1.5810851268151347
111,2775000.0,19983.325414008847,2442396.2281201836,0.14433837455522983,174330.2978515625,0.01336285458819475,2.1468184934220274,136317.43665121487,98390.234375,1248.243092509052,-0.0,-174798.41278987602,1.5915218514717941
112,2800000.0,20092.51982199151,2536152.5411073547,0.1450261636728115,174314.5751953125,0.013773643331660423,2.141759964872436,135639.01957558247,97817.55981445312,1284.3900650103803,-0.0,-168027.30839973036,1.601942432270652
113,2825000.0,20202.03047190154,2632801.4618910966,0.14572761695357128,174306.7138671875,0.014192912203725427,2.1363922552101537,134938.10373618332,97230.81665039062,1321.187716089662,-0.0,-161611.79109485328,1.6123464206133666
114,2850000.0,20311.861245602813,2732368.589143779,0.1464416558536734,174305.79833984375,0.014620602996728849,2.1307578652657475,134217.97187599112,96632.21435546875,1358.6397739574304,-0.0,-155533.53812773403,1.622733385936841
115,2875000.0,20422.02003911219,2834907.4049028074,0.14716686769359286,174310.44921875,0.015056847587402444,2.1249138382038124,133482.62057013082,96024.32861328125,1396.7715774364901,-0.0,-149765.88573967127,1.6331028928987952
116,2900000.0,20532.51099211138,2940539.854628591,0.14790136335849566,174318.3837890625,0.015502240785281174,2.1189266207677484,132736.50785920458,95410.07080078125,1435.6188943400437,-0.0,-144282.08088096193,1.643454495948235
117,2925000.0,20643.33388031493,3049270.089962087,0.14864276382638988,174327.880859375,0.015956713468767703,2.112867795489442,131985.11774281174,94793.08471679688,1475.1951240131875,-0.0,-139067.92789069354,1.65378777566747
118,2950000.0,20754.4989307961,3161156.6194197345,0.1493882612986719,174336.5478515625,0.016420553947682492,2.1068129416282666,131234.35377794143,94177.40478515625,1515.5311958959394,-0.0,-134099.9009084649,1.6641023043051304
119,2975000.0,20866.005273470677,3276341.501348476,0.15013418030459638,174341.05224609375,0.01689460623310879,2.1008458138099817,130490.15261963574,93567.0166015625,1556.679585990642,-0.0,-129357.25204664773,1.6743976441421806
120,3000000.0,20977.855116604173,3394803.8842215063,0.15087643719714489,174338.7451171875,0.017378806660417467,2.0950553232670774,129760.3695320004,92967.4560546875,1598.653802650375,-0.0,-124827.30599229276,1.6846733937501457
121,3025000.0,21090.053733889697,3516714.0529930694,0.1516101537462778,174325.76904296875,0.017874219338409603,2.08953179106287,129052.26517200615,92383.80737304688,1641.5164788727104,-0.0,-120487.59044360567,1.694929136718985
122,3050000.0,21202.594951155126,3642045.784534049,0.152342032689635,174312.41455078125,0.018379545508651063,2.084106804805536,128356.21430889447,91809.73510742188,1685.2156485778578,-0.0,-116339.8124528304,1.7051645028016607
123,3075000.0,21315.48569253558,3770956.3549595764,0.15307864314268332,174303.90625,0.018894785171141848,2.0786143930054983,127658.65117116246,91235.87036132812,1729.7723423877358,-0.0,-112378.85010324455,1.7153791114687305
124,3100000.0,21428.723522022843,3903416.3302200325,0.15383086271880342,174301.3427734375,0.01941912887559738,2.072823208517813,126936.56053336115,90646.06323242188,1775.1503940926564,-0.0,-108602.44758355533,1.7255726190948928
125,3125000.0,21542.320250159777,4039613.2700756514,0.15459798737887753,174303.2470703125,0.019953344235545956,2.066762189674328,126191.98891940332,90041.74194335938,1821.400873287194,-0.0,-105001.65024128224,1.7357446578294162
126,3150000.0,21656.281148416383,4179491.2353107855,0.15537767077228146,174309.02099609375,0.020496949218795635,2.060495817450233,125431.01884598342,89427.09350585938,1868.5075861091693,-0.0,-101561.4716062919,1.7458949007157751
127,3175000.0,21770.607497627443,4323202.723497045,0.15616701436193048,174316.650390625,0.02105065868818201,2.054098026660265,124659.97234325956,88806.51245117188,1916.5127424370378,-0.0,-98278.2013809679,1.7560229899228588
