,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
154,3850000.0,25005.01229119178,9960783.083800448,0.17834068612902562,174259.7900390625,0.04037588951177895,1.8884887538113957,105270.83404279136,73407.2509765625,3545.148703313939,-0.0,-46348.69415182434,2.0168772461130198
155,3875000.0,25130.48203447382,10243681.68387778,0.17917336239769724,174257.89794921875,0.041253402741858736,1.8828251850485047,104632.28713633108,72904.99267578125,3617.457953938274,-0.0,-45281.487524404125,2.0262213109932254
156,3900000.0,25256.360699122593,10532819.765651083,0.18000442553910292,174250.40283203125,0.04214461296214722,1.8771978706095631,103997.3009392985,72406.1279296875,3690.7192949924656,-0.0,-44248.856599390834,2.0355357025632594
157,3925000.0,25382.645231382998,10828157.894478615,0.18083701204061287,174241.1865234375,0.04304829053580761,1.871556258539775,103363.2133186182,71908.88061523438,3764.790502305935,-0.0,-43251.56508377748,2.0448202962603106
158,3950000.0,25509.33620351094,11129770.396308593,0.18167527460908645,174235.21728515625,0.04396348231239244,1.865831032280932,102725.96021268977,71410.5712890625,3839.614679899019,-0.0,-42291.82805545361,2.0540749581506583
159,3975000.0,25636.44007269756,11437754.317147035,0.18251769127068188,174232.275390625,0.044890286517329514,1.8600537372884436,102088.23710415975,70912.98217773438,3915.1779219753207,-0.0,-41368.24409581958,2.063299540619882
160,4000000.0,25763.96035384235,11752385.331087809,0.18336226522456622,174231.79931640625,0.045829612645320594,1.8542597992237613,101453.01418344583,70418.10913085938,3991.526974963732,-0.0,-40476.081346800755,2.0724938887357727
161,4025000.0,25891.88639671961,12073517.178130498,0.18420718389325505,174233.8134765625,0.04678060213336721,1.848484055998994,100823.36956085432,69927.99682617188,4068.6009396553827,-0.0,-39613.97283617428,2.081657930957764
162,4050000.0,26020.21688276096,12401212.116922483,0.18505009490961175,174237.8662109375,0.04774334229296073,1.8427624501602073,100202.46270023972,69444.81811523438,4146.40735842061,-0.0,-38783.926398749514,2.0907915675963373
163,4075000.0,26148.96416698578,12735795.954572964,0.1858887101047434,174243.26171875,0.0487189281557221,1.8371351583161541,99593.51930350381,68970.703125,4224.9733570848375,-0.0,-37980.34633909419,2.0998946593710213
