,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
13,325000.0,3500.014282776541,47.745237301981064,0.36572401173824465,178511.7431640625,2.1449215736879523e-06,1.0175537731724538,17900.947821536705,11322.994995117188,0.0001586630984577401,-0.0,-627237911.0885577,0.5752013771424689
14,350000.0,3500.0235488847043,64.98759622159248,0.35510040976667007,176512.6953125,2.9206836948958426e-06,1.0238812502619068,18606.661647901237,11952.022552490234,0.00018875054077807286,-0.0,-518785230.5426724,0.5851379629711898
15,375000.0,3500.0390398420723,88.47220198333113,0.34183718710390837,174499.69482421875,3.978280815886137e-06,1.0324278699449712,19559.838367871387,12801.058959960938,0.00022557354963499023,-0.0,-431521474.29300886,0.5950848093943765
16,400000.0,3500.0651104359745,120.46964821069238,0.3257126953202656,172469.8486328125,5.421043614006749e-06,1.043963672116646,20845.111040344236,13944.459533691406,0.0002714611684416225,-0.0,-360925052.84357476,0.6050412052802656
17,425000.0,3500.109372296511,164.0858577825257,0.3067080690111875,170415.4052734375,7.3910495501650075e-06,1.059509999300016,22569.570342914758,15475.892639160156,0.0003288799453931935,-0.0,-303483632.66960365,0.6150063818144672
18,450000.0,3500.1851538193923,223.57797715510208,0.2851015143407767,168322.412109375,1.0084269419508018e-05,1.0803637849749812,24876.302335907407,17520.318603515625,0.0004006341052016675,-0.0,-256441623.14494446,0.6249795113392719
19,475000.0,3500.316005285266,304.7921537657775,0.26154137597707683,166174.609375,1.3771837004128429e-05,1.1083337959235846,27940.086048584155,20225.9033203125,0.0004920929228157485,-0.0,-217713900.40259802,0.634959706633162
20,500000.0,3500.5449151216626,415.78299895974305,0.2369880984546942,163964.2333984375,1.883191202978196e-05,1.145484804986134,31974.28786643871,23773.63739013672,0.0006126784957497811,-0.0,-185673087.5819738,0.6449460220813236
21,525000.0,3500.953405857703,567.6913052829543,0.2126044088748456,161671.4111328125,2.5794090419140048e-05,1.1944910899493273,37220.05886922089,28359.356689453125,0.0007770245526349182,-0.0,-159044425.14538062,0.654937458193815
22,550000.0,3501.7014185921394,775.9975741298865,0.18953449562489025,159274.2431640625,3.540605320040413e-05,1.2580319696561824,43920.77831290317,34173.748779296875,0.0010062249543597009,-0.0,-136807027.11205664,0.6649329705274933
23,575000.0,3503.0951507830196,1062.3559191867157,0.16874350159309034,156747.91259765625,4.8732033519627294e-05,1.3389764014421408,52270.18151488043,41346.97265625,0.0012833409475145547,-0.0,-118157716.77033319,0.6749314838814323
24,600000.0,3505.6676117583374,1457.1412376728194,0.15088216863187778,154069.90966796875,6.72905571263982e-05,1.4389679629631218,62306.19140963684,49860.75439453125,0.0016495287922092304,-0.0,-102457187.49405146,0.6849319125443453
25,625000.0,3510.472570580926,2003.3220621210003,0.13630767136879965,151234.1796875,9.324828909029748e-05,1.557346910908516,73751.0838853834,59413.02490234375,0.0021313821415926077,-0.0,-89171138.08277024,0.6949331914927277
26,650000.0,3519.49612095122,2761.459413618463,0.125233399745419,148287.17041015625,0.00012962411233274906,1.6873921328330084,85713.83270888976,69198.94409179688,0.0027458531738437097,-0.0,-77865493.94320682,0.7049343236991593
27,675000.0,3536.312880123926,3816.2018110105005,0.11744216182748936,145289.404296875,0.0001804071416700026,1.8149427719691278,96697.75269651176,77966.61987304688,0.0035130857326630713,-0.0,-68201814.55917004,0.7149344494371176
28,700000.0,3567.0543899709687,5281.557921802993,0.11318986842213209,142510.595703125,0.0002501430458323739,1.9132495242768364,104207.94759884813,83741.30249023438,0.004470714286297385,-0.0,-59918222.00368977,0.7249329447235138
29,725000.0,3621.8195832239726,7300.313504286405,0.11290180870985358,140358.4228515625,0.0003423261603074934,1.9489434613999992,105551.20343275814,84488.82446289062,0.005793250222542141,-0.0,-52790819.20580542,0.7349295526562626
30,750000.0,3717.5244532035404,10025.123039207949,0.11850730719490084,139311.9873046875,0.00045587026420434995,1.8822628051676715,97662.48716835842,77871.6064453125,0.007906528049661627,-0.0,-46634904.610705465,0.7449245459983181
31,775000.0,3883.1575363127085,13570.607441049633,0.13580839413777665,139751.86767578125,0.0005803515250590863,1.677303021664001,77601.24753016754,61424.9755859375,0.012017752496171463,-0.0,-41301570.1271602,0.7549188943064054
32,800000.0,4173.764983725647,17942.767533703864,0.1839211425752987,141417.28515625,0.0006954175546525221,1.3614854350174215,47795.04289769073,36638.25378417969,0.022031692289460034,-44921.368712713804,-36670396.82973116,0.7649143721436606
33,825000.0,4707.778326599649,22981.718747010545,0.29504902952858114,143419.47021484375,0.0007735278018117242,1.1023035652320916,24142.474730442154,16539.801025390625,0.05338640800852229,-207170.1906483843,-32639514.9119941,0.7749135222429524
34,850000.0,5541.168150758778,28408.990029122295,0.37599776963603293,145167.919921875,0.0008067196972660895,1.0192611333487838,17299.69574924471,10709.524536132812,0.09303201868552473,-581890.8442052128,-29118202.367854487,0.7849194098145137
35,875000.0,6540.43472954531,33985.75419687087,0.38037974092339966,146803.4423828125,0.0008162586482285406,1.008407236507174,16856.117648127827,10386.636352539062,0.23151663993199845,-1500079.470260668,-26036366.60031585,0.794935240359193
36,900000.0,8259.880298769065,39339.409307729045,0.28815069917509273,150299.47509765625,0.0007444384664268,1.0536106388763569,23088.36649339727,16004.220581054688,1.784476604720424,-4016076.145414452,-23330191.806138705,0.8049640467379986
37,925000.0,10961.382309743416,43925.83378713517,0.13052540041226107,161806.7138671875,0.0005885378868697444,1.5446127077208938,78774.130487988,63034.454345703125,22.130365389152598,-22762551.74107549,-20949604.940859076,0.8150082270646396
38,950000.0,10361.979869009212,48358.168176047,0.1541960943938158,157042.7001953125,0.0007042295919745811,1.3472583783857361,56597.19887487138,44798.62976074219,14.224283368994756,-14386391.739676088,-18848185.57841968,0.825068894866816
39,975000.0,11095.947597002387,53203.241836326924,0.13166232448963985,160789.2578125,0.0007038145213300595,1.5429968118786914,78105.13688539669,62393.206787109375,25.551889425379688,-17793312.372151617,-16991893.32926505,0.8351466459296303
40,1000000.0,11465.899003061086,58141.83029653836,0.12481491890237015,162619.81201171875,0.0007323035333683947,1.6472257837767768,89492.50395646552,71419.25659179688,33.48836920788738,-16471433.977709016,-15348262.985033866,0.8452422329704538
41,1025000.0,11727.704047852965,63308.56394076358,0.12146578712581461,163754.57763671875,0.0007704963991272962,1.7169010946614875,97042.24518323666,77272.84545898438,40.25282911843827,-14537645.183263326,-13889581.183734875,0.855356172212229
42,1050000.0,12040.064296241679,68714.70245215947,0.11789194572484069,165460.0830078125,0.0008016324386517226,1.8079192133935689,107078.26614423441,84948.14453125,49.22971976299104,-13683653.358860446,-12592980.367202437,0.8654888933812029
43,1075000.0,12279.614751508372,74359.90981331104,0.1160035967912091,166642.37060546875,0.0008401801778745721,1.8725834504591048,114222.17234181832,90301.92260742188,57.14004831366884,-12670950.543113273,-11436756.629691903,0.8756407413696842
44,1100000.0,12511.362249134954,80271.75110027015,0.11454567878388724,167833.31298828125,0.0008792050607553392,1.9336564315125877,121045.85782214912,95340.65551757812,65.51412769152644,-11753678.499774614,-10405419.249015762,0.8858119622447661
45,1125000.0,12720.098731415734,86463.58072037075,0.11359798825340016,168863.43994140625,0.0009210941698256647,1.9853601029709602,126843.71742200508,99550.48828125,73.76179360936261,-10761077.739872104,-9482953.054235412,0.8960027201508772
46,1150000.0,12909.383875057329,92953.67981455519,0.11301400129592928,169731.84814453125,0.0009660038813308347,2.0286815552057655,131692.3333183647,103009.2041015625,81.85701370977992,-9728431.37349406,-8655960.567475593,0.9062130979674633
47,1175000.0,13085.237203002996,99761.99892913805,0.11267145558175949,170464.84375,0.001013647988656885,2.064836692747189,135715.38919691223,105822.52197265625,89.92590972691377,-8708662.979142878,-7912863.8809413295,0.9164431039458095
48,1200000.0,13250.722428569297,106906.49476906213,0.11250519702003542,171117.95654296875,0.0010637340892571956,2.096669081096171,139246.06438453766,108250.5615234375,98.0216571849839,-7742089.862330436,-7243209.61762751,0.9266926803274947
49,1225000.0,13406.470544990374,114404.85171748398,0.11246559376081605,171698.8525390625,0.0011164274837938137,2.1242324979187908,142307.7494570298,110322.86376953125,106.12620622904004,-6823980.838737495,-6639715.076419044,0.9369617096121654
50,1250000.0,13553.421396064676,122274.95030670427,0.11251848882257856,172205.3955078125,0.0011719012036337517,2.1474476917158807,144892.99122233866,112042.19970703125,114.24375770457299,-5942260.97430597,-6095053.730603388,0.9472500180623046
51,1275000.0,13692.644206055284,130539.12503741487,0.11265620313046587,172643.26171875,0.0012302778031880734,2.1674444834620323,147110.70506301985,113490.36865234375,122.39120100217345,-5102363.273341013,-5602401.520554598,0.9575573729827371
52,1300000.0,13825.111489349147,139213.62329779554,0.11286216873829348,173005.13916015625,0.0012917296317027649,2.184446856102664,148962.29320274293,114667.87109375,130.59046965198812,-4311258.998481935,-5156107.181542431,0.9678834879497886
53,1325000.0,13951.909056110799,148325.27002031167,0.11311841134360046,173281.18896484375,0.001356511575067998,2.1985151104239478,150435.64678117415,115565.61279296875,138.87906244350032,-3577150.9333943385,-4750913.928772959,0.9782280266906911
54,1350000.0,14073.80997321519,157892.68232038498,0.11340814303380539,173511.181640625,0.001424481752110296,2.2103150381398953,151646.02279514814,116274.84130859375,147.27206765216775,-2908343.27825952,-4382722.30749922,0.9885906140215032
55,1375000.0,14191.2593108865,167939.2446451368,0.11373210476131493,173714.990234375,0.0014955944607208949,2.2206186918933586,152695.72018272412,116871.8017578125,155.77097010027896,-2309720.2437622333,-4048279.61427643,0.9989708357396861
56,1400000.0,14304.808546267359,178487.4976621836,0.1140832376271362,173889.697265625,0.001570020685903728,2.229471698294698,153578.50362871715,117351.11083984375,164.37682138445572,-1783648.6529127613,-3744105.0954558235,1.0093682432945383
57,1425000.0,14415.044883800017,189560.6048105916,0.11445414514462528,174029.4677734375,0.0016479378928124788,2.2368561360044006,154281.38750575465,117702.35595703125,173.1121312617784,-1332849.8045588995,-3466954.084398753,1.0197823571200284
58,1450000.0,14522.484238567476,201184.0523735238,0.11483881566338293,174124.10888671875,0.0017295767520408845,2.2427636157904827,154789.94457039662,117913.7451171875,182.00395035905993,-958768.6002793299,-3214026.105220862,1.0302126683120285
59,1475000.0,14627.608481588182,213385.21001450086,0.11523949118940625,174168.59130859375,0.0018151692984247347,2.2476132129517326,155142.38131284065,118012.841796875,191.07945714859034,-660379.1196421479,-2982638.2341189277,1.040658641792518
60,1500000.0,14730.86488343921,226188.57513696383,0.11565197730142886,174204.1748046875,0.001904394366647466,2.2518979876250045,155436.30020555263,118073.42529296875,200.34931100259612,-433030.0761857993,-2771063.6174954693,1.051119721203502
61,1525000.0,14832.67131188188,239618.0606963669,0.11607305441732506,174240.52734375,0.001997220351768192,2.2556358408386603,155681.47709940816,118102.77099609375,209.83340039875316,-268412.91378804686,-2577334.840922013,1.0615953317967715
62,1550000.0,14933.42184336395,253698.39089609706,0.11650078128194234,174274.47509765625,0.0020937463887094054,2.2587686098699233,155865.36557348922,118090.80810546875,219.5579454250181,-155967.54033641217,-2399675.90113532,1.0720848845946789
63,1575000.0,15033.458027328925,268461.9616495188,0.11693354986868372,174299.169921875,0.0021941784780210583,2.2612403251266,155973.4683553498,118026.0498046875,229.55250894117873,-84078.05009410821,-2236473.0430499995,1.082587779778795
64,1600000.0,15133.058445555707,283929.3897393407,0.11737581257409616,174308.7890625,0.002298600520589389,2.2632745432067467,156023.61841575382,117920.3369140625,239.83963770553348,-41419.400171417554,-2086392.5792885688,1.093103411803068
65,1625000.0,15232.439707609197,300132.00309973443,0.11782563025682216,174291.46728515625,0.00240731128542393,2.2650215831641436,156016.2948117102,117772.20458984375,250.4484551074923,-18143.110127288284,-1948089.3031434962,1.1036311626900963
66,1650000.0,15331.755615110771,317099.37853897375,0.11828048321717645,174278.1982421875,0.0025200124582624994,2.266603663821498,155997.2128185043,117617.0166015625,261.38443367113535,-6639.54853737673,-1820554.5230741375,1.1141704051881598
67,1675000.0,15431.089474729006,334856.15351934166,0.11873962802142707,174278.67431640625,0.0026366171823610784,2.267947850398806,155967.42475823907,117456.14013671875,272.6560022660738,-1664.8001009802556,-1702931.2352347,1.1247205050201141
68,1700000.0,15530.489227819238,353431.2133883176,0.11920259527928274,174287.5244140625,0.002757285074039828,2.2689489501773807,155909.60323435496,117276.7333984375,284.28063214132595,-46.63724272716432,-1594223.8231574963,1.1352808204943707
69,1725000.0,15629.984008548747,372855.484213248,0.11967448616458917,174301.025390625,0.0028821405066992156,2.2696647195536817,155828.20735633717,117081.84814453125,296.27219370694235,-0.0,-1493728.4663920493,1.1458507054416893
70,1750000.0,15729.5962784584,393152.9532885971,0.12015485044354954,174309.99755859375,0.0030113851607893594,2.270135604075997,155718.040431228,116866.9677734375,308.6489186993874,-0.0,-1400712.318206558,1.1564295122337065
71,1775000.0,15829.34317738453,414359.7712429622,0.12063964174061469,174300.1953125,0.00314544513457804,2.270406257927852,155567.36380780808,116622.3876953125,321.4367847821514,-0.0,-1314382.7588159197,1.1670165881314503
72,1800000.0,15929.238860108977,436512.896200904,0.12112580032822308,174277.03857421875,0.0032844125144038117,2.270531552012591,155386.84819014618,116356.201171875,334.64386140041586,-0.0,-1234149.8140652406,1.1776112798944445
73,1825000.0,16029.285800457224,459638.5972164263,0.12161506084951561,174267.333984375,0.0034278587008884642,2.2704245515072823,155195.03303989948,116084.0576171875,348.24959592671286,-0.0,-1159737.9986446034,1.1882129377970645
74,1850000.0,16129.481295330641,483769.21075764624,0.1221129683773044,174271.09375,0.0035758171179622877,2.2700955472179825,154993.8948049325,115807.421875,362.2615059522935,-0.0,-1090681.805490184,1.1988209079709173
75,1875000.0,16229.826273279356,508936.1060156324,0.12262040398302079,174283.67919921875,0.003728446245077066,2.269548705192117,154778.8193838655,115522.49755859375,376.6917831231033,-0.0,-1026538.7471988532,1.2094345293826754
76,1900000.0,16330.324593554138,535173.0629823306,0.12313490850042533,174297.2900390625,0.0038860175664012786,2.268772993143498,154539.77753892334,115221.27685546875,391.55820207633263,-0.0,-966872.1640412518,1.2200531347789039
77,1925000.0,16430.983098379667,562518.2413434101,0.12365296142413358,174302.1240234375,0.00404890306526795,2.267783920814731,154268.74421512557,114897.44873046875,406.8824303460861,-0.0,-911273.4932661268,1.2306760559497285
78,1950000.0,16531.8117802908,591009.4739943299,0.12416990706701149,174286.3037109375,0.004217547484586248,2.2666481473029663,153961.99807701545,114547.900390625,422.69012364243974,-0.0,-859357.2549205357,1.2413026282817636
79,1975000.0,16632.821940247042,620683.100892727,0.12469080764177363,174265.44189453125,0.004391670245240675,2.2654028167488556,153641.55869523977,114189.6728515625,438.9777061852376,-0.0,-810885.925781536,1.2519321914267114
80,2000000.0,16734.015443343298,651575.6258621537,0.12522071761257883,174259.4482421875,0.004570864803099539,2.263949429052143,153317.06796975425,113831.201171875,455.7365051579404,-0.0,-765705.7088012258,1.2625640886272556
81,2025000.0,16835.391330372637,683721.9210783932,0.125758551846217,174264.36767578125,0.004755299869430019,2.262277343187523,152980.82154995864,113466.17431640625,472.97746609596663,-0.0,-723540.4483108912,1.273197666155504
82,2050000.0,16936.950415853953,717161.462558639,0.12630265391003953,174275.1220703125,0.0049452246457803994,2.2603688915446196,152624.80782035654,113088.5009765625,490.70739323202497,-0.0,-684160.089293548,1.283832270935261
83,2075000.0,17038.697362908686,751939.823960153,0.12685108562323677,174285.63232421875,0.0051409642765065655,2.2582235615933697,152242.41226857205,112693.02978515625,508.9300853706452,-0.0,-647342.333800558,1.2944672488370925
84,2100000.0,17140.63639321781,788086.2678404609,0.1274062591488773,174291.95556640625,0.005342622444004519,2.2558864465649333,151836.69693667232,112282.12890625,527.6518898289941,-0.0,-612912.5314696184,1.3051019468689036
85,2125000.0,17242.775492793215,825640.743044234,0.12796497052656178,174285.75439453125,0.005550586138269864,2.2534794164754546,151413.24179344787,111859.26513671875,546.8948495720023,-0.0,-580681.3327194806,1.3157357062710888
86,2150000.0,17345.127167302147,864670.7909280251,0.12852382243450233,174264.80712890625,0.00576527054363396,2.2510811533623225,150979.0685073095,111429.3212890625,566.6790339310645,-0.0,-550432.7860160457,1.3263678662172547
87,2175000.0,17447.69468291878,905195.1068467976,0.129088045823735,174253.41796875,0.005985852112644352,2.2485045618789044,150537.3596873604,110995.80078125,586.9768426778681,-0.0,-522100.66794039024,1.336997786133789
88,2200000.0,17550.476932494985,947267.407335008,0.1296580465874522,174251.23291015625,0.006212510015757289,2.2456943381097823,150081.09040403186,110553.61328125,607.7974570429978,-0.0,-495556.8815264841,1.3476248281859726
89,2225000.0,17653.47641660487,990926.708660684,0.13023827156468668,174257.7880859375,0.0064452442529727705,2.242615349214718,149607.14333156127,110100.91552734375,629.1448398857481,-0.0,-470673.2409686284,1.3582483654164876
90,2250000.0,17756.69436412732,1036216.3972185288,0.1308275976940578,174269.1650390625,0.006684289019176504,2.2393180911888715,149115.0381541919,109636.8896484375,651.0350266116095,-0.0,-447336.40996487346,1.3688677764236814
91,2275000.0,17860.1371684897,1083177.0853593985,0.1314230473874528,174280.01708984375,0.006929944902367424,2.235876452398587,148605.85644405684,109161.70654296875,673.4697897015269,-0.0,-425422.92299199355,1.3794824417927098
92,2300000.0,17963.809865779753,1131868.831145027,0.1320205844014978,174283.48388671875,0.00718271849109442,2.2323816249697064,148082.64408428012,108677.0263671875,696.4428662810653,-0.0,-404828.13268359704,1.3900917386483445
93,2325000.0,18067.717608184892,1182323.1304586043,0.13261625830838816,174272.83935546875,0.00744293265597662,2.228928541429806,147550.21616948943,108185.82763671875,719.9758421640433,-0.0,-385454.5124206524,1.4006950493032042
94,2350000.0,18171.872968243442,1234617.34000247,0.1332142009131086,174252.8564453125,0.0077106524258852005,2.225482081344562,147012.13918518586,107691.357421875,744.0825708740931,-0.0,-367196.236435799,1.411291749733166
95,2375000.0,18276.27587865461,1288782.4010035126,0.13382156478076804,174243.37158203125,0.007985034244484268,2.2218319942367413,146464.03147904656,107191.61376953125,768.73813740177,-0.0,-350028.7239953084,1.4218812325519483
96,2400000.0,18380.927667830216,1344861.185489071,0.13443728452008855,174242.88330078125,0.00826620998850558,2.217979664771285,145903.88128148182,106684.9853515625,793.9565288038063,-0.0,-333877.68709959305,1.4324628978177538
97,2425000.0,18485.831750243015,1402906.5317953683,0.1350595748591525,174248.35205078125,0.008554442501917947,2.2139407091998238,145330.25427350533,106170.263671875,819.758254845133,-0.0,-318659.8236240928,1.4430361509838636
98,2450000.0,18590.990818973278,1462984.4999966028,0.13568891717351678,174257.1044921875,0.008850027370499447,2.209694104638672,144739.24974235427,105644.7998046875,846.164322752138,-0.0,-304306.38311658206,1.4536004057160699
99,2475000.0,18696.408121699158,1525127.0046069426,0.1363270587777959,174267.0166015625,0.00915298005566001,2.2052509597401353,144130.85923100793,105108.50830078125,873.1879824257612,-0.0,-290763.6010271315,1.4641550952133426
100,2500000.0,18802.089541673926,1589392.1189755993,0.13697018439866576,174273.05908203125,0.009463732567382976,2.200712144883434,143510.90315111133,104565.19775390625,900.8535965755864,-0.0,-277968.44731664355,1.474699657147035
101,2525000.0,18908.041190953903,1655837.954669964,0.13761353688336528,174269.6044921875,0.00978278330876492,2.1962113322604875,142888.09996463923,104020.61767578125,929.1916879110979,-0.0,-265858.0659442594,1.4852335336753628
102,2550000.0,19014.26893863713,1724520.9835440465,0.13825192355334825,174251.81884765625,0.010110603398061357,2.1918713307703994,142271.21995716027,103480.712890625,958.2344425112644,-0.0,-254373.23313633917,1.495756171499072
103,2575000.0,19120.77722416824,1795498.2331158884,0.13889652753382684,174237.646484375,0.010446268788655289,2.187407972793756,141646.09883352765,102936.4013671875,987.9484569692427,-0.0,-243501.93649852969,1.5062670219721002
104,2600000.0,19227.56855281536,1868825.6577902907,0.13955218507444173,174232.6171875,0.010789512089104392,2.1827123468949132,141006.1566094103,102383.38012695312,1018.3283633375148,-0.0,-233223.8785427014,1.5167655418281822
105,2625000.0,19334.645558299006,1944556.77266683,0.14021740881898898,174234.619140625,0.011140537026221864,2.1778244437670633,140353.1805991113,101822.6318359375,1049.3889555878438,-0.0,-223496.8668747873,1.5272511934693562
106,2650000.0,19442.011171614107,2022745.8231807789,0.14089018812280354,174241.0888671875,0.01149960735347122,2.1727928717553455,139689.23380825543,101255.26733398438,1081.150007863694,-0.0,-214282.4964810981,1.5377234452146624
107,2675000.0,19549.668746246418,2103449.0420221095,0.14156904376063295,174249.4384765625,0.011866992281284183,2.1676586604996384,139015.13228332857,100681.37817382812,1113.6302228469683,-0.0,-205547.10371726207,1.5481817722846127
108,2700000.0,19657.62328469718,2186723.145406277,0.1422573292657605,174258.154296875,0.012242775483173318,2.1623670071470946,138324.0648254799,100096.0693359375,1146.838132315963,-0.0,-197263.9805529595,1.558625657899999
109,2725000.0,19765.88086283495,2272624.326650628,0.14295108312190444,174263.623046875,0.012627328032976948,2.157026073920879,137625.04750082814,99505.72509765625,1180.7990079725053,-0.0,-189400.38474314424,1.569054592855129
110,2750000.0,19874.44636995749,2361215.6508445437,0.14364415872645567,174261.2060546875,0.013021166523685679,2.1517781700509113,136930.69009409004,98919.3603515625,1215.5453220552615,-0.0,-181922.8130266124,1.5794680744599638
111,2775000.0,19983.32452990447,2452583.61352576,0.14432962303931202,174246.05712890625,0.013424997632682789,2.146762731572264,136253.46268846793,98345.95336914062,1251.1038971923654,-0.0,-174798.41278987602,1.589865607890033
112,2800000.0,20092.519003792266,2546792.841174519,0.14501715808269264,174231.0546875,0.013837978258379735,2.1417093147832467,135576.53460109132,97774.39575195312,1287.3662231720762,-0.0,-168027.30839973036,1.600246718460957
113,2825000.0,20202.029715717963,2643879.4478991106,0.1457182911630937,174224.0478515625,0.014259316230891272,2.1363449608197205,134876.99116322806,97188.68408203125,1324.2680426410745,-0.0,-161611.79109485328,1.6106109496376766
114,2850000.0,20311.860546330532,2743897.367489023,0.14643200328900008,174223.8037109375,0.014689121599076316,2.1307158377591366,134158.19308664105,96591.0400390625,1361.8313428714944,-0.0,-155533.53812773403,1.6209578448390016
115,2875000.0,20422.019390647325,2846946.1105987187,0.14715672690462928,174228.5888671875,0.015127811821002979,2.124882391765317,133424.22564924337,95984.10034179688,1400.0865402319275,-0.0,-149765.88573967127,1.6312869419331686
116,2900000.0,20532.5103892838,2953068.324237533,0.14789056834732314,174236.669921875,0.015575513316434808,2.118910372192843,132679.931220606,95371.09985351562,1439.0576537606016,-0.0,-144282.08088096193,1.6415977954091385
117,2925000.0,20643.333320542162,3062290.4511377,0.14863111241013147,174246.05712890625,0.01603229611646384,2.112872215901813,131930.74183306462,94755.62744140625,1478.7562821235724,-0.0,-139067.92789069354,1.651889964341152
118,2950000.0,20754.498408573014,3174747.1654645572,0.1493752797912459,174253.79638671875,0.01649890691624023,2.1068464110654483,131182.3743416624,94141.56494140625,1519.2380992625822,-0.0,-134099.9009084649,1.662162991345281
119,2975000.0,20866.00478601181,3290458.076515264,0.15011958588608804,174257.33642578125,0.016975471226032823,2.100918654088624,130441.63435118244,93533.544921875,1560.521403353193,-0.0,-129357.25204664773,1.6724164460586939
120,3000000.0,20977.85466119047,3409507.5614189026,0.15085956021690838,174253.1982421875,0.017462556570535526,2.095179430541927,129716.01615008598,92936.82250976562,1602.650239380624,-0.0,-124827.30599229276,1.682649898250241
121,3025000.0,21090.053307342856,3531992.9831279274,0.15159116174096154,174238.83056640625,0.017960725017474033,2.0897027603660714,129011.96300724153,92355.95703125,1645.659817553449,-0.0,-120487.59044360567,1.6928629286451176
122,3050000.0,21202.594553395804,3657935.0607908797,0.15232280157183994,174226.28173828125,0.018468750567990355,2.0842789113768156,128316.80042986432,91782.52563476562,1689.5119527542972,-0.0,-116339.8124528304,1.7030551468757005
123,3075000.0,21315.485320799202,3787466.228087241,0.15305921444202064,174218.51806640625,0.01898670961963944,2.0787897665602904,127620.15951577193,91209.28344726562,1734.218417314317,-0.0,-112378.85010324455,1.7132261622388973
124,3100000.0,21428.723175681447,3920595.632213287,0.15381108468487076,174216.3818359375,0.019514003724907525,2.0730032042466444,126898.96548696283,90620.09887695312,1779.7600031324248,-0.0,-108602.44758355533,1.723375616165729
125,3125000.0,21542.31992650241,4057426.436859657,0.1545777951271058,174218.84765625,0.02005094211199321,2.0669487649430343,126155.5856696942,90016.6015625,1826.166673551986,-0.0,-105001.65024128224,1.7335031429634324
126,3150000.0,21656.2808453903,4198019.739230974,0.15535681399529355,174224.6337890625,0.020597690308932215,2.0606949430410793,125396.04683259781,89402.9296875,1873.4521812229132,-0.0,-101561.4716062919,1.743608386391964
127,3175000.0,21770.607214553063,4342393.067903287,0.15614530572032642,174232.3974609375,0.0211542264878517,2.054312067155057,124626.7575293018,88783.544921875,1921.618130061466,-0.0,-98278.2013809679,1.7536909943472294
128,3200000.0,21885.314767677293,4490740.393874953,0.1569400333464045,174239.8193359375,0.02172150561818853,2.0478798792536357,123854.22317506454,88162.90283203125,1970.7216254575183,-0.0,-95134.89108845577,1.7637505891728722
