,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
11,275000.0,3503.613425016121,561.3482368017546,0.21457078670355065,161784.86328125,2.5479161891439617e-05,1.1900997468928625,36735.6156869993,27935.0830078125,0.0007708786490517393,-6809986.476135286,-936469296.4397113,0.5532626777517434
12,300000.0,3506.4303313627333,766.8086740839998,0.19219499275311516,159426.2451171875,3.4920532243631897e-05,1.2498926066058427,43030.517811228856,33399.298095703125,0.000994791721483771,-6809986.476135286,-763584503.279903,0.5629851452946921
13,325000.0,3511.63393931935,1048.6311583084853,0.17248627899956984,156977.44140625,4.7932779523307545e-05,1.323054833728597,50555.69637956348,39869.01550292969,0.0012616116304347625,-6809986.476135286,-627237911.0885577,0.5727193164678227
14,350000.0,3521.0904388466092,1435.7234513916433,0.15628264734794453,154454.4921875,6.586068224123665e-05,1.4071606599106903,58956.888083005855,47006.40563964844,0.0016038947898677663,-6809986.476135286,-518785230.5426724,0.5824648891294567
15,375000.0,3538.24099120404,1967.4304546351048,0.14428139451173266,151926.3427734375,9.04286210356986e-05,1.4940341277439757,67260.92035429116,53953.86962890625,0.002031216916235148,-6809986.476135286,-431521474.29300886,0.5922216576732771
16,400000.0,3568.808221764435,2695.9943468687507,0.13725488656120077,149565.1123046875,0.00012361338974642422,1.5655220252820528,73577.54650752762,59124.542236328125,0.002543526562406299,-6809986.476135286,-360925052.84357476,0.6019895642327202
17,425000.0,3621.635042842952,3686.3938242657787,0.13578758895562956,147588.0859375,0.00016709272188109026,1.594965627875837,75394.01924607257,60475.885009765625,0.0032388583190791314,-6809986.476135286,-303483632.66960365,0.6117687679587005
18,450000.0,3712.27890089356,5010.421558214121,0.14277332710994764,146339.208984375,0.00022100496721577656,1.5517655094197087,69939.02801576504,55755.645751953125,0.004463539910815999,-6809986.476135286,-256441623.14494446,0.6215597305129786
19,475000.0,3875.243036143118,6727.0158580254765,0.1675464949768456,146185.38818359375,0.0002811743229358399,1.4041845210361308,54426.465162295906,42586.767578125,0.007296468099668468,-6809986.476135286,-217713900.40259802,0.6313633058371452
20,500000.0,4194.268251152409,8839.918035313689,0.23854028928733717,147163.70849609375,0.0003357839375439653,1.1819675512691663,32329.63313684566,23679.11834716797,0.014608397500633186,-6809986.476135286,-185673087.5819738,0.6411808040359863
21,525000.0,4832.80844637934,11249.483318447083,0.35284400764725965,148777.6123046875,0.0003667813075480808,1.0371655478597885,18862.426299898416,12057.2998046875,0.034985044414674524,-6809986.476135286,-159044425.14538062,0.6510139669217611
22,550000.0,5971.628578396563,13748.35057519859,0.3869566139967765,151088.68408203125,0.00036170575867799926,1.0062318029362431,16549.843085711575,10108.553314208984,0.07021548410575713,-6809986.476135286,-136807027.11205664,0.6608647888310841
23,575000.0,8376.489254832379,15995.969567292428,0.2414268872037943,156850.634765625,0.00029727175387961324,1.0950288949786386,28599.613433593095,20931.216430664062,1.4129768298015233,-6809986.476135286,-118157716.77033319,0.6707351871248575
24,600000.0,10825.871765159734,17834.733728763225,0.11343661862430449,170861.77978515625,0.00023574634155920648,1.7479455108847537,105242.829894563,84784.82666015625,16.133775716898473,-6809986.476135286,-102457187.49405146,0.6806264939802489
25,625000.0,11100.11874775072,19494.14612262684,0.10994136570935664,172552.6611328125,0.0002474168923072284,1.8442358033359136,116482.8370783177,93496.66137695312,20.142390152461683,-6809986.476135286,-89171138.08277024,0.690539242705737
26,650000.0,11263.72654113565,21248.779002205065,0.10880956334052798,173182.2509765625,0.0002636035389969038,1.8903312301789033,121700.85219388052,97432.03125,22.992090726181154,-4795718.994332349,-77865493.94320682,0.7004735200134575
27,675000.0,11423.298773853032,23116.621432521282,0.10788320609147668,173821.58203125,0.00028045167255186243,1.9347799952668998,126749.52421256012,101197.34497070312,26.032644267771147,-2481177.503811893,-68201814.55917004,0.7104293619058273
28,700000.0,11557.085631693804,25107.073688805678,0.10742241764366002,174196.76513671875,0.0002991765768456389,1.9664990166980076,130282.92664526768,103781.97021484375,28.874108559179213,-979689.9812932427,-59918222.00368977,0.7204067704144765
29,725000.0,11670.255543353269,27232.898318055202,0.10729658001974482,174317.78564453125,0.00031991197602110333,1.9875127297338557,132485.47983584125,105338.68408203125,31.536527230404285,-319445.49986610765,-52790819.20580542,0.7304057162058075
30,750000.0,11774.546563056703,29506.731586468177,0.10729842456193489,174341.162109375,0.0003422543386477628,2.003888756304373,134125.07924353366,106462.95166015625,34.194408622470014,-93858.93847442362,-46634904.610705465,0.7404261452110882
31,775000.0,11876.077461384213,31938.828190157008,0.1073366142415383,174362.646484375,0.00036594207131201983,2.019229501721,135672.1903822,107517.81005859375,36.952687270663574,-25991.006751157238,-41301570.1271602,0.7504679845840521
32,800000.0,11976.721450661003,34538.31773845377,0.10740301933739035,174386.1328125,0.0003909621852926648,2.0338422163810614,137143.8444173456,108511.73095703125,39.84941089820499,-6725.025896442799,-36670396.82973116,0.7605311442882069
33,825000.0,12076.929528472008,37314.541935523914,0.1075088984463655,174386.70654296875,0.0004174085574959463,2.0472976964842635,138452.09336856435,109373.05908203125,42.898724711018644,-1596.0855839032251,-32639514.9119941,0.7706155171422425
34,850000.0,12176.844700964497,40278.15091047323,0.10764999788514142,174364.58740234375,0.00044535374854604015,2.0601185015543653,139650.70275091418,110142.3828125,46.1082398315644,-413.3519360299367,-29118202.367854487,0.7807209788737427
35,875000.0,12276.513890035421,43439.00436622328,0.10780030025630657,174368.83544921875,0.0004747404886984441,2.073086246603288,140891.20552624285,110942.431640625,49.479885085012015,-142.37601036164077,-26036366.60031585,0.79084738926713
36,900000.0,12375.94816676391,46806.83934251856,0.10796252669394929,174388.18359375,0.0005056371605860477,2.085688415671804,142110.91972914548,111725.47607421875,53.01815379492279,-77.07487944325541,-23330191.806138705,0.8009945923995219
37,925000.0,12475.1686851661,50393.02223552145,0.10814230351266328,174400.5859375,0.0005381638175094849,2.097341426002209,143220.7369788452,112422.216796875,56.729004243873675,-57.47131531327258,-20949604.940859076,0.8111624158509951
38,950000.0,12574.213406423583,54209.54881541334,0.10834751685696974,174378.3935546875,0.000572477631521906,2.10781165411723,144153.885721111,112978.3203125,60.62009537188767,-48.55050140385891,-18848185.57841968,0.8213506702383347
39,975000.0,12673.11976381203,58267.68468441103,0.10856652564567552,174365.6982421875,0.0006085096515562327,2.118445889919871,145105.9726960234,113545.5810546875,64.69182874234644,-42.37084850586813,-16991893.32926505,0.831559149535708
40,1000000.0,12771.890004013281,62579.57831099557,0.10879418710745888,174376.4404296875,0.0006462715305133315,2.129216405666877,146094.89646868943,114139.84375,68.94505499094682,-36.7363293021444,-15348262.985033866,0.8417876305414138
41,1025000.0,12870.528678738852,67157.70508371992,0.10903381310972883,174396.09375,0.0006858675192233932,2.1395937747228504,147049.69493368387,114707.04345703125,73.38579950403725,-30.964405247538096,-13889581.183734875,0.8520358731391233
42,1050000.0,12969.05323371613,72015.3307938443,0.10928942839778719,174402.001953125,0.000727451833881787,2.1490300100129325,147885.42997603345,115181.8603515625,78.0171317218131,-25.318466673515246,-12592980.367202437,0.8623036210356084
43,1075000.0,13067.497817004216,77166.95228357047,0.1095647538231775,174374.40185546875,0.000771191935200477,2.157378618447794,148559.9910656951,115530.48095703125,82.84727291564955,-20.482823024344317,-11436756.629691903,0.8725906031100706
44,1100000.0,13165.885963414226,82626.61155532967,0.10985230990039627,174364.5751953125,0.0008169479315256467,2.1658987522014947,149268.07731198482,115902.9541015625,87.87595698452816,-16.762199467897688,-10405419.249015762,0.8828965335112573
45,1125000.0,13264.216166177248,88408.12060797284,0.11014898079922551,174375.9521484375,0.0008647570552966499,2.174462388354292,150003.4486104174,116296.044921875,93.1076912031331,-13.778233259870778,-9482953.054235412,0.8932211103564341
46,1150000.0,13362.49063006377,94525.59682276109,0.11045479745153904,174394.970703125,0.000914737597668136,2.182669903435563,150710.83816064798,116668.64013671875,98.5494604959263,-11.0400130089709,-8655960.567475593,0.9035640144389013
47,1175000.0,13460.720953593698,100996.3978126963,0.11076999266657554,174401.26953125,0.0009670853842180804,2.190114090045384,151325.21446511545,116971.58203125,104.21174770445941,-8.481248944864603,-7912863.8809413295,0.9139249089562603
48,1200000.0,13558.931377108327,107836.12762773145,0.11109493632395966,174374.9267578125,0.0010219930572930025,2.1966367781976084,151808.25159625214,117175.3173828125,110.10521516426618,-6.338841220948959,-7243209.61762751,0.9243034432339834
49,1225000.0,13657.139044064668,115062.18513756867,0.11142764114845145,174361.865234375,0.0010792900866363198,2.2032223089976037,152317.10745966138,117399.57275390625,116.22913565631109,-4.691190488276647,-6639715.076419044,0.9346992545616953
50,1250000.0,13755.339296756189,122691.09938662885,0.1117672646590237,174369.82421875,0.0011389921610316378,2.2098211424390266,152853.6315666035,117646.10595703125,122.58789023427619,-3.283497897991239,-6095053.730603388,0.9451119696418995
51,1275000.0,13853.531385399156,130740.55363072916,0.11211493423067251,174387.59765625,0.0012012375236736261,2.2161286790029617,153370.52137858915,117878.759765625,129.18987143304605,-1.7855897145998907,-5602401.520554598,0.9555411987810006
52,1300000.0,13951.722994830337,139227.11858966103,0.112470792964054,174399.52392578125,0.0012661972732530558,2.2218469118457147,153816.701619037,118058.6181640625,136.04489537124726,-0.31669831307802343,-5156107.181542431,0.9659865347810664
53,1325000.0,14049.9317809651,148171.6112264111,0.11283587492471428,174384.3994140625,0.0013341225439944537,2.2267875003001802,154148.1130419636,118151.4404296875,143.16577375058566,-0.0,-4750913.928772959,0.9764475558533771
54,1350000.0,14148.18160992722,157595.63170524567,0.11321198809163147,174362.0361328125,0.0014049990113562671,2.2315349534004025,154451.32182149703,118223.15673828125,150.55676729051046,-0.0,-4382722.30749922,0.9869238292450864
55,1375000.0,14246.474956432603,167517.17568741064,0.113595403906662,174361.572265625,0.0014786639894737164,2.2362909200023817,154781.02099728107,118316.63818359375,158.20464365067008,-0.0,-4048279.61427643,0.9974149131264579
56,1400000.0,14344.807778591907,177956.00190183835,0.1139855391804637,174375.15869140625,0.0015552174090771587,2.240850831565159,155104.87073882826,118406.75048828125,166.10973607365597,-0.0,-3744105.0954558235,1.0079203549014242
57,1425000.0,14443.181935433306,188932.80792700424,0.11438166980334433,174391.19873046875,0.0016348512872355059,2.2449933133498816,155385.06723327108,118465.2587890625,174.27984985985248,-0.0,-3466954.084398753,1.0184396910181237
58,1450000.0,14541.605570581767,200469.97911026678,0.11478285009077971,174394.7998046875,0.001717786517474451,2.2485571118913423,155589.07477198238,118467.34619140625,182.72577490386163,-0.0,-3214026.105220862,1.0289724455878504
59,1475000.0,14640.09768430338,212590.89075298648,0.11519468743250585,174372.9248046875,0.0018042851479549427,2.2517827233579237,155728.31437044404,118420.59326171875,191.4600932698005,-0.0,-2982638.2341189277,1.0395181300244454
60,1500000.0,14738.674628146478,225318.97479391366,0.11561348049195622,174358.02001953125,0.0018941143480333267,2.2549262579021043,155867.84566815797,118375.15869140625,200.479138390474,-0.0,-2771063.6174954693,1.0500762437218911
61,1525000.0,14837.3329841377,238680.45551932065,0.11603820606094944,174360.4736328125,0.0019872666143783135,2.2579145402533887,156011.16243554372,118334.70458984375,209.7859457781757,-0.0,-2577334.840922013,1.060646275659063
62,1550000.0,14936.07024434337,252694.88031226388,0.11646777131053011,174373.27880859375,0.002083858817059081,2.260581835847338,156131.8485842481,118279.5166015625,219.3878191761678,-0.0,-2399675.90113532,1.0712277104868253
63,1575000.0,15034.888567657381,267385.49109208037,0.11690146717709383,174386.7431640625,0.002184079221478896,2.2627889539053108,156205.14928650038,118191.162109375,229.29620240988436,-0.0,-2236473.0430499995,1.081820026875984
64,1600000.0,15133.796398862529,282783.97399014997,0.11734453731106773,174391.63818359375,0.002288169525854755,2.264671854664033,156237.0436655293,118073.193359375,239.52463409340248,-0.0,-2086392.5792885688,1.092422694161159
65,1625000.0,15232.80971273869,298913.3442067341,0.11779506761463572,174373.14453125,0.0023964162210177165,2.266331150145912,156220.48141549432,117918.85986328125,250.0904098462462,-0.0,-1948089.3031434962,1.1030351757850798
66,1650000.0,15331.944094416845,315803.25002755434,0.11825041762433917,174357.0068359375,0.002508619672880741,2.267855403905455,156192.62142594496,117757.275390625,260.9935599872827,-0.0,-1820554.5230741375,1.1136569248642962
67,1675000.0,15431.19535865155,333479.54044761095,0.11871006774078001,174355.9326171875,0.0026246752895531245,2.2691653872235578,156157.76659879318,117592.61474609375,272.2373628449622,-0.0,-1702931.2352347,1.124287386585499
68,1700000.0,15530.562184485632,351972.2764472737,0.11917352191503026,174364.1845703125,0.0027447658794699237,2.270143924464799,156096.6657399137,117410.63232421875,283.8352622616039,-0.0,-1594223.8231574963,1.1349259989589153
69,1725000.0,15630.045006325474,371303.70845580497,0.11964589208460297,174378.4423828125,0.002868944648071192,2.270849479518596,156014.56184337122,117215.05126953125,295.7979690199514,-0.0,-1493728.4663920493,1.1455721968362915
70,1750000.0,15729.650403085381,391511.17011127295,0.12012700347523943,174389.02587890625,0.0029975271900184453,2.2713030089934767,155903.85975737538,116999.69482421875,308.14557910812766,-0.0,-1400712.318206558,1.156225407474063
71,1775000.0,15829.391318475002,412622.4241677949,0.12061277662004806,174382.4462890625,0.0031308561574405758,2.2715466575091874,155753.36983013694,116755.2734375,320.9018444967246,-0.0,-1314382.7588159197,1.1668850585252084
72,1800000.0,15929.281717963237,434669.3623816715,0.12109954342371466,174359.21630859375,0.003269080025347648,2.2716469971583755,155569.8613728449,116486.77978515625,334.0763042635026,-0.0,-1234149.8140652406,1.1775505754753535
73,1825000.0,16029.323953400848,457684.2070113938,0.12158931047102035,174348.6572265625,0.0034117731502192328,2.2715211840794196,155374.88883671284,116212.12158203125,347.6482755620457,-0.0,-1159737.9986446034,1.1882213815421638
74,1850000.0,16129.515293001774,481699.2759529399,0.12208771748027353,174351.9287109375,0.0035589514482126106,2.2711767405589725,155171.21165717553,115933.43505859375,361.62407967246133,-0.0,-1090681.805490184,1.198896895206562
75,1875000.0,16229.856622533318,506747.311497788,0.12259561648089448,174364.55078125,0.003710777264132048,2.270611830848348,154953.99071489822,115646.81396484375,376.01699282154607,-0.0,-1026538.7471988532,1.209576527277805
76,1900000.0,16330.351745356376,532861.5433972357,0.12311082317542085,174378.9794921875,0.003867507984978147,2.2698165627388915,154713.4303380244,115344.39697265625,390.8441211237909,-0.0,-966872.1640412518,1.220259683070375
77,1925000.0,16431.00744750416,560075.1775834613,0.12362979539189632,174385.8154296875,0.004029473075206624,2.268802918972763,154441.63273146778,115020.05615234375,406.12524157245855,-0.0,-911273.4932661268,1.23094576731082
78,1950000.0,16531.83363685833,588427.2847673994,0.12414801680665902,174373.5595703125,0.004197108864900656,2.2676306164237263,154133.8203476346,114669.7021484375,421.88637825583857,-0.0,-859357.2549205357,1.2416341848201977
79,1975000.0,16632.841563663234,617958.915442654,0.12466951893656344,174351.81884765625,0.0043703212213586085,2.266359687421984,153809.72148544563,114308.77685546875,438.12976093254065,-0.0,-810885.925781536,1.2523243423743633
80,2000000.0,16734.03306716471,648703.7829663024,0.12519992028859445,174344.82421875,0.004548583547148155,2.2648916151628895,153482.0988191926,113947.7783203125,454.84220465107387,-0.0,-765705.7088012258,1.2630156519258011
81,2025000.0,16835.407180790735,680696.7345074317,0.12573823137683157,174349.0478515625,0.004732055913336808,2.2632013779077687,153142.99469055215,113580.56640625,472.03508054900067,-0.0,-723540.4483108912,1.273707527950743
82,2050000.0,16936.964686229767,713973.4811562328,0.1262828948517286,174359.765625,0.0049209484132006764,2.2612757423841536,152784.73476528394,113201.1474609375,489.7178523157257,-0.0,-684160.089293548,1.2843993852101332
83,2075000.0,17038.71023264358,748570.4330211414,0.12683197535585977,174371.19140625,0.00511551206727745,2.2591128537839484,152401.0595842105,112804.67529296875,507.8887407830646,-0.0,-647342.333800558,1.295090634313581
84,2100000.0,17140.64801301676,784542.7337499917,0.12738814194080264,174379.04052734375,0.005316041097103152,2.2567435773779985,151993.17265217853,112392.2607421875,526.5598075506834,-0.0,-612912.5314696184,1.305780677142317
85,2125000.0,17242.78599711941,821918.4648679325,0.12794844265024555,174375.50048828125,0.005522813808056526,2.2542912729246347,151567.0519802742,111967.529296875,545.7497573098693,-0.0,-580681.3327194806,1.3164689199154913
86,2150000.0,17345.136676754144,860736.3550784187,0.12850829170750813,174355.8837890625,0.005736136699852068,2.251865452949232,151130.44320199784,111535.70556640625,565.4745119658263,-0.0,-550432.7860160457,1.327154767911743
87,2175000.0,17447.70328984688,901066.6354022869,0.12907296630030327,174343.2373046875,0.005955583219474647,2.24926980432817,150685.26973718786,111099.62158203125,585.7198511195838,-0.0,-522100.66794039024,1.3378376264778098
88,2200000.0,17550.4847256847,942919.5709363329,0.12964344269946426,174340.4296875,0.006180932814459084,2.2464482244888626,150226.90554101265,110655.8349609375,606.4818949379095,-0.0,-495556.8815264841,1.348516922227199
89,2225000.0,17653.483484124154,986361.5231215056,0.13022417550537227,174346.54541015625,0.006412386028387118,2.2433497879431816,149750.26040574978,110201.123046875,627.7720435389728,-0.0,-470673.2409686284,1.3591920790780032
90,2250000.0,17756.700778396793,1031412.902206146,0.13081413264103137,174358.2275390625,0.006650004706898471,2.2400344999405744,149256.3097753573,109735.7177734375,649.5959215752262,-0.0,-447336.40996487346,1.3698625333261734
91,2275000.0,17860.143001006145,1078143.414787619,0.13141052995147123,174369.775390625,0.00689428998157382,2.236564616708858,148744.61943695304,109258.75244140625,671.9681813929155,-0.0,-425422.92299199355,1.380527713535196
92,2300000.0,17963.815177953682,1126572.8550956906,0.13200929902540512,174375.244140625,0.007145446488721063,2.2330315428479226,148218.7633198914,108772.16796875,694.8663844715849,-0.0,-404828.13268359704,1.3911870563440745
93,2325000.0,18067.72244726365,1176778.5147930682,0.1326070257786573,174367.34619140625,0.007404111329378793,2.229520284512781,147682.35552773142,108278.2470703125,718.3267674147295,-0.0,-385454.5124206524,1.401839986459773
94,2350000.0,18171.877383019757,1228793.9297769223,0.13320595100980515,174347.74169921875,0.007670206287002657,2.2260425963645845,147141.00003239786,107781.43310546875,742.3574958984454,-0.0,-367196.236435799,1.4124859380183674
95,2375000.0,18276.279902846858,1282663.1899850606,0.13381368347056272,174337.4267578125,0.007942932825244498,2.222381202970355,146590.46430146514,107279.82177734375,766.9352703448762,-0.0,-350028.7239953084,1.423124346767295
96,2400000.0,18380.931341436673,1338451.4324876587,0.13442983892793148,174336.083984375,0.008222511496569496,2.2185183547852367,146028.0192212969,106771.435546875,792.0749511341048,-0.0,-333877.68709959305,1.4337546505593908
97,2425000.0,18485.83510999103,1396202.1841434506,0.13505267767445456,174340.9912109375,0.008509136023349129,2.214462685634586,145452.04930610096,106255.06591796875,817.7993677817395,-0.0,-318659.8236240928,1.4443763029652743
98,2450000.0,18590.993895071384,1455954.8293073568,0.1356827456211843,174349.90234375,0.008802909178484697,2.2101998503935443,144859.06098256118,105728.11279296875,844.1177752671413,-0.0,-304306.38311658206,1.4549887697364374
99,2475000.0,18696.410941357928,1517760.7788681535,0.13632183036852133,174360.53466796875,0.009103982847591396,2.2057302481786984,144248.00575874074,105189.892578125,871.0478615634999,-0.0,-290763.6010271315,1.4655915221828497
100,2500000.0,18802.092131704318,1581675.7808837711,0.13696637356768016,174368.07861328125,0.009412749932380393,2.201154302421302,143625.12374658385,104644.54345703125,898.616069513258,-0.0,-277968.44731664355,1.476184035809243
101,2525000.0,18908.04357503703,1647757.0803502148,0.13761169476828022,174367.0166015625,0.009729696103022434,2.196597512467098,142998.19283403485,104097.13134765625,926.8522275795779,-0.0,-265858.0659442594,1.486765789013915
102,2550000.0,19014.271133234575,1716061.6222291577,0.13825216963373083,174351.46484375,0.010055357961391564,2.1922003545594397,142376.6155271588,103553.9306640625,955.7877535667293,-0.0,-254373.23313633917,1.4973362628455726
103,2575000.0,19120.779242129083,1786653.1273419538,0.13889718988366598,174336.23046875,0.010389027920609806,2.187727858708477,141749.40719118,103008.0810546875,985.4010136516065,-0.0,-243501.93649852969,1.5078949417083034
104,2600000.0,19227.570409206874,1859578.1487307919,0.13955326229520196,174330.2978515625,0.010730202120612375,2.183020835720543,141107.299450417,102453.4912109375,1015.6752628651061,-0.0,-233223.8785427014,1.518441318749138
105,2625000.0,19334.6472684835,1934889.0353793048,0.14021891821958282,174331.689453125,0.01107907337427605,2.1781232407406366,140452.49474232274,101891.40014648438,1046.62850055993,-0.0,-223496.8668747873,1.5289748902253744
106,2650000.0,19442.012749211335,2012648.8835933018,0.14089227997170264,174337.8662109375,0.011435946362325922,2.173076376583118,139786.35654455863,101322.44262695312,1078.2787740987649,-0.0,-214282.4964810981,1.53949515531908
107,2675000.0,19549.670202650566,2092909.2598541758,0.1415719681627248,174346.27685546875,0.01180106119136326,2.1679217301944522,139109.92462897467,100746.8994140625,1110.6422442779237,-0.0,-205547.10371726207,1.5500016231259135
108,2700000.0,19657.624630618127,2175725.3704294786,0.1422614305592036,174355.6396484375,0.01217448243551189,2.1625997280787685,138416.0421245366,100159.66796875,1143.7309148400843,-0.0,-197263.9805529595,1.5604938109978008
109,2725000.0,19765.882109137416,2261156.965577009,0.14295685190518634,174362.34130859375,0.012556585716083646,2.1572159805906588,137713.37838732055,99566.82739257812,1177.568747145724,-0.0,-189400.38474314424,1.5709712434477463
110,2750000.0,19874.447526074622,2349265.149567523,0.14365218770808622,174361.90185546875,0.012947872164659202,2.151910576290427,137014.20306782465,98977.13623046875,1212.1787479692464,-0.0,-181922.8130266124,1.5814334536378278
111,2775000.0,19983.325601838776,2440108.878335305,0.14434037136078878,174349.267578125,0.01334890657744836,2.146830444784839,136331.7070529021,98400.08544921875,1247.5991149149477,-0.0,-174798.41278987602,1.5918799837825475
112,2800000.0,20092.51999586627,2533755.224254273,0.14502827984791736,174333.49609375,0.013759148714598268,2.1417715370449404,135653.1531801095,97827.31323242188,1283.7189820870085,-0.0,-168027.30839973036,1.6023103806271204
113,2825000.0,20202.030632638383,2630303.862332294,0.1457297637757631,174325.439453125,0.01417794464941835,2.1364022074450624,134951.9279817517,97240.36865234375,1320.4901574710393,-0.0,-161611.79109485328,1.6127241955395253
114,2850000.0,20311.861394223528,2729768.5441947645,0.1464438748964161,174324.37744140625,0.014605153410229832,2.1307654206883457,134231.38161186117,96641.4794921875,1357.9209505188533,-0.0,-155533.53812773403,1.6231210057669234
115,2875000.0,20422.020176918228,2832201.3573077577,0.14716922237405136,174328.90625,0.015040899597806856,2.1249197499935746,133495.70292634683,96033.34350585938,1396.0233827014617,-0.0,-149765.88573967127,1.6335003843189
116,2900000.0,20532.511120237778,2937712.684314899,0.14790383548135683,174336.87744140625,0.015485707990592346,2.118930254030557,132749.26559728492,95418.83544921875,1434.8404382497429,-0.0,-144282.08088096193,1.6438618937563665
117,2925000.0,20643.33399927201,3046333.1929549044,0.1486454399068698,174346.38671875,0.01593966590007767,2.112865935697641,131997.3320863923,94801.4892578125,1474.3903514752915,-0.0,-139067.92789069354,1.6542051156424697
118,2950000.0,20754.49904177065,3158096.246879298,0.14939118776975907,174355.2001953125,0.016402918845415115,2.1068047865690303,131245.96923047246,94185.400390625,1514.6961031779683,-0.0,-134099.9009084649,1.6645296320966152
119,2975000.0,20866.005377072433,3273167.4350530934,0.15013749077369254,174359.912109375,0.01687643089098856,2.100828981255135,130501.08375002403,93574.57885742188,1555.8149866647786,-0.0,-129357.25204664773,1.674835009137723
120,3000000.0,20977.85521338241,3391510.9742164183,0.1508802146847537,174357.9345703125,0.017360056517645717,2.095028170105192,129770.45739660208,92974.43237304688,1597.7571189430316,-0.0,-124827.30599229276,1.6851208569849785
121,3025000.0,21090.05382456045,3513278.0342311184,0.15161450515260372,174345.3857421875,0.017854767065728083,2.089492249547611,129061.38921027063,92390.14892578125,1640.5795418537864,-0.0,-120487.59044360567,1.6953867699860863
122,3050000.0,21202.59503572157,3638477.4509978197,0.15234640407546854,174331.84814453125,0.018359514797339216,2.0840667485409927,128364.92334520779,91815.73486328125,1684.2500706771625,-0.0,-116339.8124528304,1.7056323767108443
123,3075000.0,21315.485771563326,3767238.642457191,0.1530830792535489,174323.18115234375,0.018874088709708303,2.078574071904135,127667.32940371144,91241.87622070312,1728.767947986232,-0.0,-112378.85010324455,1.7158573040837406
124,3100000.0,21428.723595659896,3899560.156630952,0.15383537638851671,174320.44677734375,0.01939783942361828,2.07278170961495,126945.00753766616,90651.9287109375,1774.113807152908,-0.0,-108602.44758355533,1.726061208429203
125,3125000.0,21542.3203189671,4035599.211298286,0.15460260316579888,174322.35107421875,0.019931356291635893,2.066719374495522,126200.11596419915,90047.34497070312,1820.325286811023,-0.0,-105001.65024128224,1.7362437305585292
126,3150000.0,21656.281212845417,4175315.748685791,0.15538241382309798,174328.08837890625,0.020474253688007593,2.0604508960225263,125438.90340761415,89432.53784179688,1867.3939302151591,-0.0,-101561.4716062919,1.7464045435329691
127,3175000.0,21770.607557814812,4318882.465975112,0.15617195691545133,174335.693359375,0.021027346519986168,2.0540484743383294,124667.35715765835,88811.62109375,1915.3599598639053,-0.0,-98278.2013809679,1.7565432900932971
128,3200000.0,21885.315090627617,4466302.93394005,0.15696815491431895,174343.7744140625,0.021590542019112036,2.0475866609787157,123892.20482643347,88189.22729492188,1964.2302117606687,-0.0,-95134.89108845577,1.7666596411695388
