,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
29,725000.0,3924.938276463354,12704.045436124614,0.14653937787397606,141152.89306640625,0.0005324008611751196,1.5717645582299744,68219.02817262453,53782.037353515625,0.012163642190084329,-0.0,-52790819.20580542,0.7335888532139884
30,750000.0,4240.029918403939,16697.34694764812,0.20515764346616353,142658.8134765625,0.0006327607593448192,1.2801480254627562,40499.2785127833,30512.8662109375,0.023575975070811123,-31654.308171296358,-46634904.610705465,0.7435542891202743
31,775000.0,4806.227364291374,21268.10885626996,0.318241238358841,144422.8271484375,0.0006995168178036693,1.0736897515060024,21742.733527811914,14495.86181640625,0.05495273102028645,-164882.9946687337,-41301570.1271602,0.7535267420295952
32,800000.0,5582.5475798541265,26207.48915705752,0.3788706318316426,145825.830078125,0.0007384865625681414,1.016591945251327,17116.651655735735,10557.638549804688,0.08844044868108605,-548510.0999597431,-36670396.82973116,0.7635091637963505
33,825000.0,6487.527015271515,31353.940389200117,0.3811071076866658,147188.3056640625,0.0007592024076075177,1.0081362790206407,16820.397198191495,10354.39682006836,0.2073490585610109,-1535299.4724739639,-32639514.9119941,0.7735046580606421
34,850000.0,8080.462863003415,36376.23886219396,0.2997830339961055,150326.171875,0.0007042792731226655,1.0449429960850574,22017.282425690188,15052.468872070312,1.4202595266455158,-4207003.714224148,-29118202.367854487,0.7835162572998776
35,875000.0,10828.530704495712,40703.21678740434,0.13234904419929425,161650.87890625,0.0005542823373616557,1.5186135120418807,76064.86587031384,60884.637451171875,19.67886963831868,-25762645.6962608,-26036366.60031585,0.7935464971638339
36,900000.0,11161.679047567472,44607.041540558545,0.12569830326182935,163168.68896484375,0.0005811410801470629,1.6109613896028643,86215.28292802183,68997.32666015625,25.61714415177106,-29611351.081149127,-23330191.806138705,0.803596713143939
37,925000.0,11432.912700059858,48708.36028690773,0.1216567696940319,164373.9013671875,0.0006120814077803516,1.6861156886016924,94437.86174292953,75444.677734375,31.387504795092923,-26421662.069835592,-20949604.940859076,0.8136674076576778
38,950000.0,11800.956626417688,52987.054040742754,0.11672339706477239,166604.6875,0.000632513774689869,1.8021076258616668,107430.59505738842,85479.65698242188,40.22658530018889,-22093043.128306087,-18848185.57841968,0.8237590198485131
39,975000.0,12130.390687598774,57410.24215340949,0.11350586128413291,168724.37744140625,0.0006540333856719371,1.906327510167341,119282.5425968899,94430.56640625,49.40092975483976,-17617992.121002093,-16991893.32926505,0.833871889029105
40,1000000.0,12391.638650561616,61997.92883737623,0.11179614977871084,170328.84521484375,0.0006807899808336515,1.9832924123432685,128133.38982506233,100970.18432617188,57.67483066916673,-13825805.654591562,-15348262.985033866,0.844006205211477
41,1025000.0,12603.91551760385,66786.11397968174,0.11090014992909673,171497.0703125,0.000712239227596001,2.0386369020912105,134513.84842761417,105584.48486328125,65.15559734303002,-10629353.469759807,-13889581.183734875,0.8541620236073195
42,1050000.0,12786.832958634861,71803.91034521301,0.11044537384339634,172378.955078125,0.0007472048082490801,2.081457251388151,139412.61747536782,109054.23583984375,72.19330170205619,-7878912.955603041,-12592980.367202437,0.8643392969771342
43,1075000.0,12948.23937997666,77073.46446625445,0.11025685619657503,173035.04638671875,0.0007854172281440697,2.11440551005596,143127.96272486422,111624.4873046875,78.91534941019886,-5579500.90034567,-11436756.629691903,0.8745378982895635
44,1100000.0,13091.37673733176,82617.1182343796,0.11024650425104311,173517.6513671875,0.00082688046632029,2.139362843548062,145900.72971774553,113494.091796875,85.3526861847075,-3768430.934805978,-10405419.249015762,0.8847576318574085
45,1125000.0,13219.661292595076,88456.79829058729,0.11036997312262284,173860.4736328125,0.0008715906005818397,2.1587313765514953,147997.30593120202,114866.8212890625,91.56731796937156,-2420984.7363374345,-9482953.054235412,0.8949982432754713
46,1150000.0,13337.088004390238,94614.63961979518,0.11057813885751587,174091.1376953125,0.0009194625363306841,2.1737092491544074,149559.08213311702,115850.1953125,97.66306687099431,-1467974.0717577394,-8655960.567475593,0.9052594286254734
47,1175000.0,13446.985502079047,101113.13989042406,0.11083986000835705,174225.3662109375,0.0009704597232484957,2.1851643498898774,150680.65539404243,116513.623046875,103.73923722510513,-834525.0513461721,-7912863.8809413295,0.9155408441014983
48,1200000.0,13551.894727780224,107972.69642868868,0.11113591217793854,174272.607421875,0.001024568518914748,2.19389698570872,151445.7351123007,116917.0654296875,109.87980332033135,-442565.06101314473,-7243209.61762751,0.9258421160609639
49,1225000.0,13653.69918809893,115216.03407024824,0.11145385129913246,174300.048828125,0.0010814559345817543,2.201642805426089,152105.00915356685,117247.8271484375,116.14283634923034,-218350.5332727207,-6639715.076419044,0.9361628485326969
50,1250000.0,13753.697439951346,122858.4619964915,0.11178665083750224,174328.23486328125,0.0011409775879656081,2.208817538646226,152716.220989811,117547.1435546875,122.57496966361197,-99839.92025324696,-6095053.730603388,0.9465026306479744
51,1275000.0,13852.732141198449,130922.37527458536,0.11213134746018182,174355.029296875,0.001203203510158346,2.2153840691147777,153266.6071595719,117803.4423828125,129.21455483295816,-42130.44105630148,-5602401.520554598,0.9568610297262905
52,1300000.0,13951.298677055654,139422.9010727323,0.1124859952481464,174370.361328125,0.0012682191936619347,2.2212122933590863,153726.42349531114,117992.87109375,136.08926597030757,-16327.11350037049,-5156107.181542431,0.9672375952287476
53,1325000.0,14049.67093762638,148381.3314065323,0.11285048378514739,174355.6396484375,0.0013362413255890715,2.2261963945585825,154062.11764800514,118088.61083984375,143.2211153331332,-5765.288583269404,-4750913.928772959,0.9776318602200462
54,1350000.0,14147.995070283414,157819.3341787293,0.1132259976123302,174334.58251953125,0.0014072164731260273,2.2309775665195244,154369.94785096907,118163.7451171875,150.61943093283406,-1821.4242302022383,-4382722.30749922,0.9880433455466996
55,1375000.0,14246.327037715033,167756.901121705,0.11360907766624755,174334.716796875,0.0014810038919677027,2.2357517316657356,154702.2705816624,118259.228515625,158.27379218395959,-485.5593670607322,-4048279.61427643,0.9984715618452459
56,1400000.0,14344.684026772657,178212.6026462919,0.11399894761103356,174348.6083984375,0.001557689984110766,2.240321157854472,155027.58213705322,118350.5615234375,166.18471180030596,-84.43132952424561,-3744105.0954558235,1.0089160098818732
57,1425000.0,14443.075747447725,189206.39978491966,0.11439490951729392,174364.501953125,0.0016374600591007038,2.2444717761434894,155308.2308080435,118409.3994140625,174.36081054581908,-0.0,-3466954.084398753,1.0193761791876519
58,1450000.0,14541.513503947128,200761.16861286524,0.11479591892590775,174367.46826171875,0.0017205396716235555,2.2480406090576857,155512.1877267302,118411.4990234375,182.81306773222468,-0.0,-3214026.105220862,1.0298515459897866
59,1475000.0,14640.017643560623,212901.2704064983,0.1152074198528704,174344.81201171875,0.0018071972363031819,2.2512726384653208,155651.33996955864,118364.697265625,191.5540825116614,-0.0,-2982638.2341189277,1.0403415733649115
60,1500000.0,14738.604881807623,225652.60073927854,0.11562606341252235,174330.18798828125,0.0018972061752720037,2.254423291513439,155792.20167716997,118320.39794921875,200.58019787790374,-0.0,-2771063.6174954693,1.0508457128763222
61,1525000.0,14837.27211996947,239035.68651011994,0.11605050913539618,174333.0078125,0.001990520786421257,2.257421326451404,155936.84856367044,118280.9814453125,209.89365558586852,-0.0,-2577334.840922013,1.0613634084921095
62,1550000.0,14936.017021597107,253072.31550670858,0.11647985511111773,174345.9228515625,0.0020872801087534754,2.2600954244876688,156058.5596023594,118226.67236328125,219.50238687367283,-0.0,-2399675.90113532,1.0718940972929916
63,1575000.0,15034.84191997156,267786.5336916561,0.1169133543617172,174359.14306640625,0.0021876810478715925,2.262308730384724,156132.11672370444,118138.5009765625,229.41833737663976,-0.0,-2236473.0430499995,1.0824372099739625
64,1600000.0,15133.755428813522,283210.9249311532,0.11735625208870035,174363.1591796875,0.0022919764433027012,2.264196986913605,156163.79829259624,118020.41015625,239.65511167625147,-0.0,-2086392.5792885688,1.092992168241176
65,1625000.0,15232.77367965159,299365.38023180736,0.1178063828118733,174343.83544921875,0.002400421408310649,2.2658634944510028,156147.3919357443,117866.27197265625,250.22884089941496,-0.0,-1948089.3031434962,1.103558389060924
66,1650000.0,15331.912323302035,316285.81474139786,0.11826160706833977,174328.0029296875,0.0025128465495072305,2.267394978410497,156120.6552649896,117705.56640625,261.14161020346705,-0.0,-1820554.5230741375,1.1141352773990372
67,1675000.0,15431.167319590548,333990.52308995364,0.11872103518597941,174327.30712890625,0.002629103619256057,2.2687150538557375,156087.443845589,117542.22412109375,272.39403424818016,-0.0,-1702931.2352347,1.1247222342233816
68,1700000.0,15530.537392084472,352516.5802488456,0.11918437196377513,174335.5712890625,0.0027494349978951504,2.2696991528226667,156026.82261704633,117360.595703125,284.0020382299607,-0.0,-1594223.8231574963,1.1353186505072184
69,1725000.0,15630.023054979087,371881.4405318125,0.11965652792308212,174349.59716796875,0.0028738566015817923,2.2704075990241206,155945.1633214634,117165.478515625,295.9745362495673,-0.0,-1493728.4663920493,1.1459239174275895
70,1750000.0,15729.63092049877,392119.99988561444,0.12013732585789993,174359.66796875,0.0030026649255887605,2.2708695470986493,155834.81245568578,116950.3662109375,308.33205585974133,-0.0,-1400712.318206558,1.1565374176981646
71,1775000.0,15829.373989817655,413269.1162421544,0.12062280801047645,174351.81884765625,0.0031362856134364847,2.271120290184793,155683.83748952867,116705.5908203125,321.1009765420073,-0.0,-1314382.7588159197,1.16715853149071
72,1800000.0,15929.266289637304,435355.29094810167,0.12110934821328438,174328.57666015625,0.003274783921369817,2.2712322430326157,155501.85352094393,116438.28125,334.2880159541632,-0.0,-1234149.8140652406,1.1777866416374565
73,1825000.0,16029.310218061823,458412.5280493331,0.12159889860372602,174318.29833984375,0.0034177674024249427,2.2711117560432155,155307.79150029807,116164.36767578125,347.87259856424,-0.0,-1159737.9986446034,1.1884211288627688
74,1850000.0,16129.503053355975,482471.22583211923,0.12209712847436344,174321.74072265625,0.0035652401493280195,2.270773739006733,155105.0607263422,115886.42578125,361.8619897092164,-0.0,-1090681.805490184,1.1990613707801852
75,1875000.0,16229.84569622096,507562.30064933805,0.12260486223708367,174334.375,0.0037173549571889453,2.270215648095104,154888.71619661816,115600.50048828125,376.26829654301315,-0.0,-1026538.7471988532,1.2097067373180725
76,1900000.0,16330.341970204685,533721.0991981536,0.12311978540080129,174348.5595703125,0.0038743896766391117,2.269427637700864,154648.87461763222,115298.66943359375,391.10984317859584,-0.0,-966872.1640412518,1.2203565913860221
77,1925000.0,16430.99868161396,560984.3861406754,0.12363841056744679,174354.638671875,0.004036702648591017,2.2684229587456315,154377.19265231772,114974.365234375,406.4071535512481,-0.0,-911273.4932661268,1.2310102955071918
78,1950000.0,16531.825767511233,589389.3865513975,0.1241561457337132,174341.0400390625,0.004204722699796548,2.2672644166323144,154069.85895297013,114624.3896484375,422.1864156886748,-0.0,-859357.2549205357,1.2416672153205148
79,1975000.0,16632.834497306303,618973.8782630241,0.124677464288173,174319.580078125,0.0043782756620203145,2.266002633887757,153746.98649665405,114264.36767578125,438.4459235761749,-0.0,-810885.925781536,1.2523267198660448
80,2000000.0,16734.026720687434,649774.2161650769,0.12520769418055086,174312.9150390625,0.0045568885980173945,2.2645401121542634,153420.50816652246,113904.28466796875,455.1759246791865,-0.0,-765705.7088012258,1.2629881821583102
81,2025000.0,16835.401472760284,681824.6654988447,0.1257458159118747,174317.431640625,0.0047407211241079494,2.2628566786790336,153082.4393917343,113537.85400390625,472.3868609862575,-0.0,-723540.4483108912,1.273650978594766
82,2050000.0,16936.95954760539,715161.034111379,0.12629024103127268,174328.173828125,0.004929990609525703,2.2609382862228675,152725.1473323671,113159.1796875,490.0873844895991,-0.0,-684160.089293548,1.2843144862027416
83,2075000.0,17038.70559834526,749825.9525913828,0.12683907102950964,174339.2578125,0.005124995823280187,2.2587789969390406,152341.7002359575,112762.939453125,508.2770069555372,-0.0,-647342.333800558,1.2949780782227491
84,2100000.0,17140.643828348704,785863.3329536796,0.12739493625733636,174346.5576171875,0.005325945039658109,2.2564245186948546,151934.90028287628,112351.25732421875,526.968133068437,-0.0,-612912.5314696184,1.3056411242227561
85,2125000.0,17242.782214455594,823304.667635793,0.12795457862370144,174342.0654296875,0.005533154762815684,2.25398705538494,151509.7703359641,111927.28271484375,546.1768617477131,-0.0,-580681.3327194806,1.3163029944988405
86,2150000.0,17345.133251891362,862201.4735807868,0.1285140641002771,174321.8994140625,0.005746982878918061,2.2515735555887946,151074.13778947102,111496.15478515625,565.9241986284236,-0.0,-550432.7860160457,1.3269630573894597
87,2175000.0,17447.700189665866,902604.6291241255,0.12907858297129426,174309.6923828125,0.005966858225292526,2.2489865918406697,150630.1419765682,111060.87646484375,586.189177490337,-0.0,-522100.66794039024,1.3376206897714353
88,2200000.0,17550.481918688994,944533.9007874148,0.1296487805119303,174307.2265625,0.0061926566559122875,2.24616806481277,150172.6836767873,110617.83447265625,606.9701900393877,-0.0,-495556.8815264841,1.3482752837132244
89,2225000.0,17653.480938521738,988063.5460592036,0.13022938333249293,174313.37890625,0.0064246369220199995,2.2430767248173122,149697.0551776538,110163.916015625,628.2843781808433,-0.0,-470673.2409686284,1.358926229554489
90,2250000.0,17756.698468041974,1033199.6787569255,0.13081914294907232,174325.06103515625,0.006662756277364679,2.2397689338560207,149203.7261381949,109698.91357421875,650.132491359893,-0.0,-447336.40996487346,1.369572936629264
91,2275000.0,17860.14090024266,1080020.0142472624,0.1314151990056532,174336.26708984375,0.006907580427650828,2.236309311024503,148692.8731992829,109222.5341796875,672.5280304189778,-0.0,-425422.92299199355,1.380214802626739
92,2300000.0,17963.81326462657,1128544.7800568447,0.13201352873780356,174341.0400390625,0.00715932128514396,2.232789616857404,148168.0000804855,108736.669921875,695.4537104113656,-0.0,-404828.13268359704,1.3908512351557996
93,2325000.0,18067.720704189516,1178838.844998373,0.13261048048939775,174332.21435546875,0.007418531822622754,2.229299646158199,147633.13379983557,108243.81103515625,718.9410271791262,-0.0,-385454.5124206524,1.401481631929777
94,2350000.0,18171.875792787352,1230960.7746535353,0.1332090054702566,174312.353515625,0.00768525387684349,2.2258339186374663,147093.06545876598,107747.94921875,743.0012785322549,-0.0,-367196.236435799,1.4121053932498921
95,2375000.0,18276.278453126157,1284940.1018442153,0.13381657801508948,174302.34375,0.007958597961987834,2.222177110849956,146543.3633334527,107246.96044921875,767.6075309373118,-0.0,-350028.7239953084,1.422721931761629
96,2400000.0,18380.930017893017,1340830.0674807567,0.13443256198866285,174301.4404296875,0.008238725968112703,2.218318018210055,145981.86414422144,106739.29443359375,792.774035393239,-0.0,-333877.68709959305,1.4333306625277902
97,2425000.0,18485.833899600948,1398701.2823400223,0.135055234682195,174306.396484375,0.008526022611476947,2.2142680514996917,145406.53372907796,106223.3642578125,818.5305928004929,-0.0,-318659.8236240928,1.4439310083627759
98,2450000.0,18590.992786958603,1458576.583710215,0.13568503684322558,174315.234375,0.00882048061612295,2.2100126316001303,144814.45529233574,105697.0947265625,844.882272779083,-0.0,-304306.38311658206,1.4545224149047662
99,2475000.0,18696.40992562693,1520507.2803260335,0.136323771036347,174325.6103515625,0.009122246410697699,2.2055514042363935,144204.41198660055,105159.6435546875,871.8468000984509,-0.0,-290763.6010271315,1.4651043324396231
100,2500000.0,18802.091198696402,1584551.2555470364,0.13696779589528713,174332.65380859375,0.009431742000742815,2.200988945848981,143582.5327806911,104614.9658203125,899.450169565861,-0.0,-277968.44731664355,1.4756762144110567
101,2525000.0,18908.04271620094,1650768.0285577357,0.13761238104068496,174330.70068359375,0.009749473065312486,2.1964532225853786,142957.09942088142,104068.5791015625,927.7247597339789,-0.0,-265858.0659442594,1.4862375174814704
102,2550000.0,19014.270342543303,1719214.9862688729,0.13825206026456374,174314.24560546875,0.0100759471024503,2.1920780683694234,142337.29331992858,103526.611328125,956.7001303385722,-0.0,-254373.23313633917,1.4967877027004843
103,2575000.0,19120.77851498248,1789947.9372850526,0.13889690470448862,174299.4384765625,0.010410347385914065,2.1876102999297116,141710.92282043904,102981.34765625,986.3508638957248,-0.0,-243501.93649852969,1.5073262363761757
104,2600000.0,19227.569740269886,1863022.8133717696,0.1395528351194624,174293.83544921875,0.010752291018434335,2.1829081157525807,141069.69110498042,102427.38037109375,1016.6637832573123,-0.0,-233223.8785427014,1.5178525901488271
105,2625000.0,19334.64665222024,1938493.3110374217,0.14021831820551747,174295.41015625,0.011101987183792517,2.178012881434789,140415.4566102597,101865.74096679688,1047.658649421061,-0.0,-223496.8668747873,1.5283662414287897
106,2650000.0,19442.012180722493,2016414.1463814103,0.1408914848724954,174301.708984375,0.011459684174042195,2.1729716904048852,139750.14360187118,101297.38159179688,1079.3507405701646,-0.0,-214282.4964810981,1.5388666739273311
107,2675000.0,19549.669677832175,2096840.6066397969,0.14157085955163431,174310.0830078125,0.011825646652141586,2.1678242409082817,139074.6426403313,100722.52197265625,1111.758591338838,-0.0,-205547.10371726207,1.5493533791075487
108,2700000.0,19657.62414561458,2179827.5210104845,0.14225988651509297,174319.2138671875,0.012199949196656235,2.162513305952886,138381.7832454394,100135.99243164062,1144.8918338653978,-0.0,-197263.9805529595,1.5598258568428132
109,2725000.0,19765.88166003826,2265431.7964816946,0.14295469830155952,174325.48828125,0.012582948329509236,2.157145735005378,137680.49515736717,99544.08569335938,1178.7730721914547,-0.0,-189400.38474314424,1.5702836139732466
110,2750000.0,19874.44710948086,2353717.5923718195,0.1436491865743707,174324.4140625,0.012975173376617022,2.1518607007966835,136983.0585440619,98955.60302734375,1213.4357892103383,-0.0,-181922.8130266124,1.5807261638983112
111,2775000.0,19983.325215570425,2444749.470402293,0.14433631820127998,174310.80322265625,0.013377210052567534,2.146806768193724,136302.61435375968,98379.93774414062,1248.9038573286794,-0.0,-174798.41278987602,1.591153028806858
112,2800000.0,20092.51963831198,2538614.892620905,0.14502406761711747,174295.22705078125,0.013788530850433744,2.1417490740145735,135624.6217385768,97807.62329101562,1285.0798411514952,-0.0,-168027.30839973036,1.6015637385035277
113,2825000.0,20202.030302120344,2635364.351645878,0.14572539931215925,174287.548828125,0.014208271750248969,2.136381745933847,134923.92556852062,97221.0205078125,1321.9001570293417,-0.0,-161611.79109485328,1.6119578429047223
114,2850000.0,20311.86108862027,2735036.1511033275,0.14643938575050436,174286.77978515625,0.014636456398875453,2.130748190057224,134204.07536015112,96622.63793945312,1359.3798733394392,-0.0,-155533.53812773403,1.6223349027928906
115,2875000.0,20422.01989353864,2837684.7701593232,0.14716449243438462,174291.49169921875,0.015073219401529059,2.124907760858915,133469.19469050088,96015.06958007812,1397.5355174349725,-0.0,-149765.88573967127,1.632694474810743
116,2900000.0,20532.510856762914,2943437.741617576,0.14789883916641597,174299.45068359375,0.0155191828525858,2.118924047270874,132723.50683545362,95401.10473632812,1436.415121028231,-0.0,-144282.08088096193,1.6430361065528056
117,2925000.0,20643.33375465266,3052283.406411184,0.14864004570155215,174308.89892578125,0.015974203051882796,2.112869095545829,131972.5415020361,94784.41772460938,1476.0214035991712,-0.0,-139067.92789069354,1.6533593761945062
118,2950000.0,20754.498813564707,3164306.901230556,0.1493852498135847,174317.333984375,0.016438709280919284,2.1068212079026143,131222.29026928177,94169.06127929688,1516.3917228367009,-0.0,-134099.9009084649,1.6636638484372588
119,2975000.0,20866.005164038015,3279614.469609961,0.15013078400101254,174321.61865234375,0.016913349099922925,2.100862792161694,130478.97037190321,93559.32006835938,1557.5720279343086,-0.0,-129357.25204664773,1.6739490887240194
120,3000000.0,20977.85501436907,3398198.2953747977,0.1508725513584164,174318.98193359375,0.01739813160384074,2.09508390170836,129750.15643908945,92960.400390625,1599.5773334063801,-0.0,-124827.30599229276,1.6842146881471993
121,3025000.0,21090.053638115874,3520247.189035997,0.15160574779085156,174305.62744140625,0.017894220945890993,2.0895720007897443,129043.0506066219,92377.45971679688,1642.4755912681612,-0.0,-120487.59044360567,1.6944602199407
122,3050000.0,21202.59486183738,3645710.480204321,0.15233755089626755,174292.48046875,0.018400118278805166,2.0841472696389443,128347.15016417087,91803.47290039062,1686.207699240013,-0.0,-116339.8124528304,1.7046853114090494
123,3075000.0,21315.485609066905,3774774.6377091,0.153074106730977,174284.1064453125,0.018916041881311685,2.0786568431895804,127649.92453654902,91229.84619140625,1730.8020246806464,-0.0,-112378.85010324455,1.7148895731006164
124,3100000.0,21428.723444248768,3907381.318908307,0.15382628161489606,174281.67724609375,0.01944102405104786,2.07286578606999,126927.96285152124,90640.13061523438,1776.2148894182483,-0.0,-108602.44758355533,1.7250726628662547
125,3125000.0,21542.320177479534,4043732.0959841893,0.15459326930377623,174283.7158203125,0.019975901523139328,2.0668060773786374,126183.58100436846,90035.9130859375,1822.5031085333394,-0.0,-105001.65024128224,1.7352342079344163
126,3150000.0,21656.28108036785,4183776.3031859156,0.15537278987668132,174289.453125,0.020520245016086847,2.0605431416574165,125423.00073306353,89421.54541015625,1869.6526979052587,-0.0,-101561.4716062919,1.7453738780766233
127,3175000.0,21770.607434059304,4327640.356215043,0.15616197909383173,174297.1435546875,0.021074600226711482,2.0541481266060746,124652.29113716485,88801.19018554688,1917.6935907455188,-0.0,-98278.2013809679,1.7554913167204191
128,3200000.0,21885.314974216835,4475396.523669206,0.1569576521974724,174305.029296875,0.021639265469275415,2.0476966155243046,123878.10522853759,88179.44946289062,1966.6492964547194,-0.0,-95134.89108845577,1.7655861732841087
