,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
10,250000.0,3500.0033738768716,19.130167769144727,0.38529736848293866,184399.3896484375,8.588377231610878e-07,1.0070715534733905,16721.3599504531,10269.783020019531,9.65029217783031e-05,-0.0,-1158031137.2509727,0.545452783797251
11,275000.0,3500.0054435256875,26.03098811336178,0.3803341765246541,182421.49658203125,1.1688371381879392e-06,1.0096317971808246,17006.49379418817,10524.122619628906,0.00011377990305276207,-0.0,-936469296.4397113,0.5553541711546858
12,300000.0,3500.0088626140123,35.42384252118853,0.37383694688798397,180438.85498046875,1.590938936146813e-06,1.0130805304512933,17394.500323848108,10870.697021484375,0.00013455092869092087,-0.0,-763584503.279903,0.5652676356428571
13,325000.0,3500.0145312630675,48.210638972431255,0.3654277756558056,178449.49951171875,2.1658523863266055e-06,1.0177278201755453,17920.07620182459,11340.028381347656,0.00015952285867381453,-0.0,-627237911.0885577,0.5751926182293509
14,350000.0,3500.023963539905,65.62136019777311,0.3547256107874778,176450.634765625,2.9492090991567466e-06,1.0241087214583906,18632.42667539617,11975.003814697266,0.00018979719726909872,-0.0,-518785230.5426724,0.5851285138272735
15,375000.0,3500.0397353452195,89.33561264333662,0.3413742271209572,174437.8662109375,4.017184362936632e-06,1.0327468966350966,19594.766125512415,12832.109069824219,0.00022687296520679403,-0.0,-431521474.29300886,0.5950746661726635
16,400000.0,3500.06628538792,121.64615484902126,0.32515678336111775,172408.203125,5.474131370419855e-06,1.0443813291984732,20891.973633540605,13986.1328125,0.0002730670403904623,-0.0,-360925052.84357476,0.6050303639335216
17,425000.0,3500.111371421637,165.69038327149812,0.3060663589003542,170353.759765625,7.463594187129274e-06,1.060081409489589,22632.76145707117,15531.967163085938,0.00033090304653458387,-0.0,-303483632.66960365,0.6149948381853741
18,450000.0,3500.188586171728,225.76738816590847,0.2843839441980693,168253.9794921875,1.018351625248215e-05,1.0811267416286887,24960.44027128903,17594.781494140625,0.00040317473309382855,-0.0,-256441623.14494446,0.6249672612939635
19,475000.0,3500.3219560428456,307.78187427501257,0.26077334271402725,166104.5166015625,1.3907829554682394e-05,1.1093504817747797,28051.288759312036,20323.956298828125,0.0004954041501750914,-0.0,-217713900.40259802,0.6349467462518877
20,500000.0,3500.5553950612048,419.8713312983533,0.23621165147508946,163891.95556640625,1.9018731478581685e-05,1.1468309040261542,32119.81271881341,23901.309204101562,0.00061706292905263,-0.0,-185673087.5819738,0.6449323479285671
21,525000.0,3500.9722602054385,573.2886168427622,0.2118525378842062,161596.44775390625,2.6051395707327174e-05,1.1962536774132349,37408.02296230112,28523.190307617188,0.0007832035462522543,-0.0,-159044425.14538062,0.6549230677003687
22,550000.0,3501.736195950317,783.6781627004514,0.18884195146312188,159195.8984375,3.576179707920346e-05,1.2602974492184031,44157.67305674029,34378.43322753906,0.0010140239264038564,-0.0,-136807027.11205664,0.664917862522003
23,575000.0,3503.159425651191,1072.9286146189077,0.16813653204131737,156665.72265625,4.922627638848098e-05,1.341818130226643,52559.627337899365,41594.18640136719,0.0012933140389960046,-0.0,-118157716.77033319,0.6749156593399777
24,600000.0,3505.786795248384,1471.7326418852472,0.15037751198110702,153983.60595703125,6.797981910722228e-05,1.4424039375329052,62645.03039321631,50145.977783203125,0.0016627738365241158,-0.0,-102457187.49405146,0.6849153756492627
25,625000.0,3510.6958993043213,2023.5332335995968,0.13591651481133116,151144.6044921875,9.421304980605782e-05,1.5612590536021387,74119.16349024227,59717.047119140625,0.002148568221487196,-0.0,-89171138.08277024,0.6949159511038823
26,650000.0,3519.9145650876503,2789.5446679493816,0.12493945611844999,148192.71240234375,0.00013097415774154797,1.691483995685768,86079.3298506364,69494.47021484375,0.002767394542906128,-0.0,-77865493.94320682,0.7049163954385635
27,675000.0,3537.0864337266275,3855.2584143938484,0.1172582064451443,145197.5341796875,0.0001822780575366778,1.8185148546022418,96989.69021785333,78195.66650390625,0.0035396529711849527,-0.0,-68201814.55917004,0.7149158586054497
28,700000.0,3568.4510455311756,5335.6089139498,0.11313239771295995,142433.837890625,0.00025266498937526194,1.915186908190749,104328.4932556692,83828.1494140625,0.004504862260548611,-0.0,-59918222.00368977,0.724913730268286
29,725000.0,3624.283543836492,7373.976237364227,0.1129979009884687,140312.841796875,0.0003455356818449218,1.9481796117426569,105422.69886772605,84376.05590820312,0.005843882293784279,-0.0,-52790819.20580542,0.7349097722525069
30,750000.0,3721.825260108285,10122.593502296942,0.11887884906858909,139312.68310546875,0.0004595639779836347,1.8770476513567038,97140.41159465742,77444.96459960938,0.007996952891104797,-0.0,-46634904.610705465,0.7449042817438829
31,775000.0,3890.7064178009414,13693.143428920173,0.13681363204340977,139805.01708984375,0.000583935161557747,1.6671760321794897,76645.09542315785,60639.862060546875,0.012214831456180597,-0.0,-41301570.1271602,0.7548982576618919
32,800000.0,4187.837892229505,18086.320515983865,0.1868396882881032,141501.7822265625,0.0006979467457313149,1.349395914464483,46670.39896674502,35691.41845703125,0.022682701146178923,-51286.98514689662,-36670396.82973116,0.7648935048719079
33,825000.0,4735.767039095353,23134.494429895643,0.3001605535034621,143511.572265625,0.0007736579732409155,1.0957658766855525,23578.268314989684,16057.77587890625,0.055020858392658016,-217750.08841669495,-32639514.9119941,0.774892590502117
34,850000.0,5577.100084989155,28559.16167495304,0.37724939108410416,145244.7265625,0.0008056700835368247,1.0181502737480592,17219.976545523386,10642.882537841797,0.09471951360809408,-611943.7180297992,-29118202.367854487,0.7848985886362957
35,875000.0,6589.271641988962,34123.22038121891,0.37938066299247053,146903.125,0.0008134373956636409,1.008552587240839,16900.770537882483,10428.996276855469,0.24552560148150718,-1565602.2175586268,-26036366.60031585,0.794914698695366
36,900000.0,8380.392030912284,39433.05408059902,0.2783587448350741,150631.09130859375,0.0007348727422140655,1.061534120662734,24075.364646776627,16881.15234375,2.03083280213634,-4319682.881056546,-23330191.806138705,0.8049439352318298
37,925000.0,10973.592076282028,43987.91029895562,0.13022302725171087,161881.75048828125,0.0005883827043362544,1.548425025162542,79198.66471567629,63376.1962890625,22.335892717633996,-23061083.89894213,-20949604.940859076,0.8149886404445337
38,950000.0,10380.586142242575,48416.98055160034,0.15344736931834063,157135.87646484375,0.0007033994506855379,1.3517933691015978,57098.48954082271,45216.51306152344,14.447704837586187,-14483894.286722073,-18848185.57841968,0.8250498882510138
39,975000.0,11088.080865498432,53264.16314586687,0.1319060833859001,160721.0205078125,0.0007054160278130439,1.5401215561261057,77781.74400812354,62132.000732421875,25.41792895704736,-17540832.706372436,-16991893.32926505,0.8351282697385107
40,1000000.0,11486.013738754727,58203.78152993017,0.1244096457530444,162768.701171875,0.0007309967031687847,1.654148272914209,90265.79566949993,72028.7353515625,33.93178813540257,-16518955.808620593,-15348262.985033866,0.8452245394624732
41,1025000.0,11742.84625574733,63362.33698269214,0.12120689505700126,163872.802734375,0.0007694699206695077,1.7222538860910486,97644.55385665284,77741.24755859375,40.62942760657895,-14564413.9097476,-13889581.183734875,0.8553392142612896
42,1050000.0,12049.611317419489,68762.41322922675,0.11776327759122202,165537.841796875,0.0008010682677195291,1.8113227560925624,107466.04304484904,85244.39697265625,49.49979987928729,-13657031.480391156,-12592980.367202437,0.8654727139176208
43,1075000.0,12287.95300937702,74404.43350241616,0.11590856609995889,166713.2568359375,0.000839644030747877,1.8755702084116115,114566.5183052037,90561.62719726562,57.39734724484588,-12610298.410421684,-11436756.629691903,0.8756253761204108
44,1100000.0,12518.7188695248,80312.62216460585,0.11447487461351837,167898.32763671875,0.0008786820444584009,1.93624294726648,121348.33263611447,95565.87524414062,65.75839466489442,-11675474.585044904,-10405419.249015762,0.8857974432293881
45,1125000.0,12727.10624069423,86500.89332774663,0.11354006558534405,168928.076171875,0.0009205110700349906,1.9878350779565492,127136.32066486236,99765.96069335938,74.00743143853042,-10686889.0562062,-9482953.054235412,0.8959890753334687
46,1150000.0,12915.892661984142,92986.81552456396,0.11296693115280404,169793.9208984375,0.0009653848564994405,2.030931985260598,131961.93688688794,103205.82275390625,82.09575614962228,-9658919.575990409,-8655960.567475593,0.9062003515416269
47,1175000.0,13091.070532509872,99790.92321822792,0.11263496552502726,170522.05810546875,0.0010130290775123285,2.066809630756537,135954.6264468344,105995.49560546875,90.14873376366558,-8637550.089263977,-7912863.8809413295,0.9164312758343361
48,1200000.0,13255.861553193427,106931.20595332331,0.11247740424613528,171169.189453125,0.0010631331406329991,2.098372972018371,139454.37082178958,108399.89013671875,98.22495358772358,-7666434.67115147,-7243209.61762751,0.9266817863294154
49,1225000.0,13411.034767616473,114425.4087240608,0.11244383711420002,171744.921875,0.0011158382449139026,2.1256927663290237,142488.4135863266,110451.46484375,106.31268876653064,-6745171.054676604,-6639715.076419044,0.9369517615799237
50,1250000.0,13557.496348448196,122291.45094780638,0.11250122578287561,172247.119140625,0.0011713173080352135,2.148712162475122,145051.339646613,112154.248046875,114.41485341449521,-5862984.183129934,-6095053.730603388,0.9472410241369715
51,1275000.0,13696.260679698093,130551.4910193544,0.11264279406930601,172680.9814453125,0.001229700501426123,2.168544519909126,147249.91379104217,113588.36669921875,122.54684521402618,-5024158.989305455,-5602401.520554598,0.9575493378618245
52,1300000.0,13828.288676474813,139222.16525628945,0.11285169832455626,173038.83056640625,0.0012911666544823674,2.185390980905913,149082.9635020598,114752.38037109375,130.7304145710643,-4234817.212077188,-5156107.181542431,0.9678764129640448
53,1325000.0,13954.66040868531,148330.02426359497,0.11311043114333899,173310.6201171875,0.0013559845228883205,2.199301410473248,150537.00659847626,115636.51123046875,139.00293417128054,-3503178.9786031204,-4750913.928772959,0.9782219102747729
54,1350000.0,14076.153127163614,157894.07282920217,0.11340201056871231,173536.5966796875,0.0014239714118957636,2.210968681391112,151731.30398176724,116334.04541015625,147.37931282994745,-2837974.8133228095,-4382722.30749922,0.9885854518915358
55,1375000.0,14193.220804277711,167937.42888352406,0.11372771339699961,173736.474609375,0.00149511868130503,2.2211538935968926,152766.16540411147,116920.556640625,155.8621557709446,-2244299.3379909857,-4048279.61427643,0.9989666214518577
56,1400000.0,14306.417072635228,178482.37824649387,0.11407993611551429,173907.58056640625,0.0015695788988523418,2.2299021505457413,153635.5553905376,117390.4296875,164.45191774230543,-1724504.6156659715,-3744105.0954558235,1.0093649685219583
57,1425000.0,14416.32836178485,189552.56982217781,0.11445169658931377,174044.04296875,0.0016475346455990802,2.2371926597482252,154326.3310956212,117733.21533203125,173.17229882998757,-1281118.6018445855,-3466954.084398753,1.019780011670791
58,1450000.0,14523.473695331339,201173.65107751888,0.11483709263850665,174135.7177734375,0.0017292154552706052,2.2430189424331823,154824.63629181412,117937.5732421875,182.04961786335662,-915269.3882932978,-3214026.105220862,1.030211240616026
59,1475000.0,14628.340285255734,213372.7912989203,0.11523823737510168,174177.55126953125,0.0018148491562897107,2.2478044466818496,155168.6826710285,118030.92041015625,191.1129227392239,-625463.2125358593,-2982638.2341189277,1.0406581195272482
60,1500000.0,14731.381081800306,226174.18977245592,0.11565099511653985,174210.8154296875,0.0019041117411688901,2.2520346288043376,155455.26613824043,118086.4501953125,200.37119972616446,-406464.84375278756,-2771063.6174954693,1.0511200917109458
61,1525000.0,14833.016622298464,239601.80746056675,0.11607234773706875,174245.41015625,0.001996967512241099,2.255732268810856,155695.08007126514,118112.14599609375,209.84653294212805,-249398.75769129602,-2577334.840922013,1.0615965822082896
62,1550000.0,14933.63941067446,253680.4629894268,0.11650015998862304,174278.0029296875,0.0020935160591761814,2.258835862251327,155875.10133316522,118097.5830078125,219.56397214352333,-143260.42289058867,-2399675.90113532,1.0720870019976023
63,1575000.0,15033.586221835718,268442.692759189,0.11693297611049003,174301.7822265625,0.0021939640646451153,2.2612885602571406,155980.40660292527,118030.859375,229.55351709956847,-76218.09183772068,-2236473.0430499995,1.0825907514658961
64,1600000.0,15133.12857864615,283909.2314136925,0.11737535271619454,174310.80322265625,0.0022983977032708935,2.2633111085821027,156028.8385101299,117923.9501953125,239.8370043811833,-36970.193996722264,-2086392.5792885688,1.0931072256440832
65,1625000.0,15232.475055854627,300109.96877101593,0.11782512714864982,174293.2373046875,0.002407104148005601,2.2650507065925933,156020.8956133694,117775.5126953125,250.4436429701583,-15876.45428502907,-1948089.3031434962,1.1036358076014585
66,1650000.0,15331.771826709148,317075.77882379846,0.11827992284895322,174279.74853515625,0.0025198005459969863,2.266627761285627,156001.07943045764,117619.81201171875,261.3778330036934,-5631.7514063935405,-1820554.5230741375,1.1141758703042213
67,1675000.0,15431.09597567977,334831.00004304404,0.11873910363173774,174280.1025390625,0.0026363975393906003,2.2679702864427176,155971.15965750578,117458.87451171875,272.6488176037358,-1306.301422474711,-1702931.2352347,1.1247267800401552
68,1700000.0,15530.491229514717,353404.2185400149,0.11920203969066329,174288.9404296875,0.002757053152890876,2.268969975490638,155913.07655352692,117279.26025390625,284.27251692312916,-3.8360218201809273,-1594223.8231574963,1.1352878957588524
69,1725000.0,15629.984643595046,372826.8031403272,0.11967395348518707,174302.4169921875,0.0028818972168664914,2.2696861683511154,155831.67692385087,117084.36279296875,296.26324824421977,-0.0,-1493728.4663920493,1.1458585717481906
70,1750000.0,15729.59683130625,393123.01088558754,0.1201543410158167,174311.43798828125,0.0030111323212622665,2.2701587529706915,155721.34130637336,116869.23828125,308.6395995413455,-0.0,-1400712.318206558,1.156438161041666
71,1775000.0,15829.343669064681,414327.716583625,0.12063910043463745,174301.72119140625,0.0031451756967726396,2.270429155844228,155570.82450382062,116624.8046875,321.42655014526775,-0.0,-1314382.7588159197,1.167026011994485
72,1800000.0,15929.23929780766,436478.4499027038,0.12112529662572963,174278.5400390625,0.0032841267056937795,2.2705515707718495,155390.25355975045,116358.6669921875,334.63320624652897,-0.0,-1234149.8140652406,1.1776214718040885
73,1825000.0,16029.286190086927,459602.0440196016,0.12161459538445461,174268.85986328125,0.0034275576581421774,2.270443606016389,155198.30028775157,116086.4013671875,348.2383163868455,-0.0,-1159737.9986446034,1.1882238910261604
74,1850000.0,16129.48164250642,483729.74294029945,0.12211254175515351,174272.6318359375,0.003575495611585211,2.2701151715093877,154997.26519266743,115809.85107421875,362.249374842439,-0.0,-1090681.805490184,1.1988326163923921
75,1875000.0,16229.826583193626,508894.33909570804,0.12261993079053894,174285.21728515625,0.0037281092772900593,2.2695676619943765,154782.0850581021,115524.84130859375,376.67854841779064,-0.0,-1026538.7471988532,1.209446986881649
76,1900000.0,16330.324870825558,535130.418575645,0.12313448916747508,174298.79150390625,0.003885676051140763,2.2687913166539815,154542.9061996059,115223.5107421875,391.5450899032594,-0.0,-966872.1640412518,1.220066335844325
77,1925000.0,16430.983347029243,562473.3064440696,0.12365256771860626,174303.64990234375,0.004048546543344855,2.267801197018527,154271.67826505992,114899.52392578125,406.8688050080933,-0.0,-911273.4932661268,1.230689996906492
78,1950000.0,16531.812003447096,590960.4089501746,0.12416952476656104,174287.939453125,0.004217159585095942,2.2666673867188827,153965.20597624156,114550.146484375,422.67504078963975,-0.0,-859357.2549205357,1.2413173062212912
79,1975000.0,16632.822140564676,620630.884939028,0.12469039247217144,174267.07763671875,0.004391261882119579,2.265420594736273,153644.728096251,114191.93115234375,438.96156018090727,-0.0,-810885.925781536,1.251947602829141
80,2000000.0,16734.01562324251,651520.3625106224,0.12522032881418435,174261.083984375,0.004570435521600302,2.263968151622384,153320.31513700847,113833.49609375,455.719492569019,-0.0,-765705.7088012258,1.2625802302437974
81,2025000.0,16835.391492169958,683663.0585271543,0.1257581370771082,174266.00341796875,0.0047548473958158866,2.2622959207018587,152984.07800814597,113468.4814453125,472.9590309695843,-0.0,-723540.4483108912,1.2732145351850148
82,2050000.0,16936.95056153417,717099.3885161476,0.12630225836401227,174276.7578125,0.0049447517085354775,2.2603877363631217,152627.95343468344,113090.68603515625,490.68799767312004,-0.0,-684160.089293548,1.2838498646909422
83,2075000.0,17038.697494281067,751874.4132675901,0.12685066361618075,174287.26806640625,0.005140468601894099,2.2582415026806486,152245.5017011045,112695.17822265625,508.909131404797,-0.0,-647342.333800558,1.2944855651469254
84,2100000.0,17140.636511816152,788017.464348643,0.1274058876208423,174293.603515625,0.005342106760508614,2.255902095142308,151839.62086146674,112284.19189453125,527.6307443542586,-0.0,-612912.5314696184,1.305120984077711
85,2125000.0,17242.77560001897,825568.3230135184,0.12796470504747867,174287.4755859375,0.0055500472626590636,2.2534949848043277,151416.29597053578,111861.46240234375,546.8729329420281,-0.0,-580681.3327194806,1.3157554632984247
86,2150000.0,17345.127264353774,864595.0827478184,0.12852353887846366,174266.54052734375,0.005764709385402966,2.2510968873643953,150982.03867374157,111431.396484375,566.6560133740799,-0.0,-550432.7860160457,1.3263883424913991
87,2175000.0,17447.69477074619,905115.1904328637,0.12908775182674861,174255.126953125,0.005985267307551112,2.248521238483164,150540.1877070434,110997.71728515625,586.9523531008348,-0.0,-522100.66794039024,1.337018981942227
88,2200000.0,17550.477012018455,947182.7438264642,0.1296577259398793,174252.978515625,0.00621189519733889,2.245710519388949,150084.08626488922,110555.712890625,607.7717651438296,-0.0,-495556.8815264841,1.3476467440996491
89,2225000.0,17653.476488724104,990836.7116274548,0.1302380046574256,174259.521484375,0.006444596237997757,2.2426285902795144,149609.92429247568,110102.89306640625,629.1182456221472,-0.0,-470673.2409686284,1.358271002010606
90,2250000.0,17756.694429581097,1036121.7103689756,0.13082732836583183,174270.93505859375,0.0066836128098657355,2.2393319762967177,149117.95702417044,109638.97705078125,651.0071496495922,-0.0,-447336.40996487346,1.368891133972454
91,2275000.0,17860.137228007945,1083079.0196891334,0.13142280030972675,174281.73828125,0.006929251412657322,2.2358915733119344,148608.58153679266,109163.57421875,673.4402126857207,-0.0,-425422.92299199355,1.3795065208602693
92,2300000.0,17963.80991999285,1131767.1159160468,0.13202026858417296,174285.25390625,0.007182003173511475,2.2323952435225567,148085.14824070327,108678.7109375,696.4130449803106,-0.0,-404828.13268359704,1.3901165411471756
93,2325000.0,18067.71765755911,1182216.237341391,0.1326160570406276,174274.6337890625,0.007442184596584411,2.2289401596094724,147552.58138757583,108187.4267578125,719.9434322569672,-0.0,-385454.5124206524,1.4007205784109453
94,2350000.0,18171.87301328586,1234504.8849093826,0.13321402321211567,174254.6630859375,0.007709872079431079,2.2254927273950496,147014.61278878877,107693.0908203125,744.0494842635891,-0.0,-367196.236435799,1.4113180089313184
95,2375000.0,18276.27591971078,1288664.3767579587,0.13382141107353493,174245.17822265625,0.007984222065715585,2.2218416981723816,146466.32822204262,107193.20068359375,768.7035324467979,-0.0,-350028.7239953084,1.421908225490902
96,2400000.0,18380.92770530176,1344736.129356532,0.1344371121590933,174244.677734375,0.008265356882475317,2.2179911311558302,145906.28421758817,106686.62109375,793.9194810995284,-0.0,-333877.68709959305,1.4324906284503351
97,2425000.0,18485.83178451402,1402774.1487721968,0.1350594443888446,174250.1708984375,0.008553549378120806,2.2139509960737636,145332.6178483865,106171.91162109375,819.7195531683127,-0.0,-318659.8236240928,1.4430646226958483
98,2450000.0,18590.990850357226,1462847.2677970072,0.13568883816005295,174258.935546875,0.008849106961861253,2.209704583674373,144741.65088261056,105646.4599609375,846.1243744161957,-0.0,-304306.38311658206,1.4536296212758983
99,2475000.0,18696.408150467018,1524984.7157882,0.13632696129531,174268.84765625,0.00915203145268606,2.205259847815811,144133.09922687802,105110.05859375,873.1457995954618,-0.0,-290763.6010271315,1.464185058608092
100,2500000.0,18802.089568098905,1589242.51497355,0.1369701396693727,174274.91455078125,0.009462743037147447,2.2007213086230433,143513.18980083943,104566.78466796875,900.8090881961779,-0.0,-277968.44731664355,1.4747303735741795
101,2525000.0,18908.041215276993,1655679.9886915514,0.13761350076298762,174271.49658203125,0.009781745575310197,2.1962184938772724,142890.21721953058,104022.0947265625,929.1452693531328,-0.0,-265858.0659442594,1.48526500816857
102,2550000.0,19014.268961022182,1724357.0273550637,0.13825191443927684,174253.72314453125,0.010109532013302669,2.191877562883458,142273.16539790234,103482.04345703125,958.1876251472066,-0.0,-254373.23313633917,1.495788408391563
103,2575000.0,19120.77724474749,1795328.0237224184,0.13889650913531038,174239.55078125,0.010445169209560845,2.187415646845766,141648.0803808205,102937.73193359375,987.8996455031773,-0.0,-243501.93649852969,1.5063000266299393
104,2600000.0,19227.568571746073,1868647.040076607,0.13955222221970834,174234.4970703125,0.010788366125780158,2.182717983050259,141008.11860715854,102384.74731445312,1018.2769328685405,-0.0,-233223.8785427014,1.5167993206259323
105,2625000.0,19334.64557573831,1944368.9271573129,0.14021741819404765,174236.4990234375,0.011139343769173138,2.177830608220406,140355.14941646793,101823.99291992188,1049.3348042835967,-0.0,-223496.8668747873,1.5272857525414762
106,2650000.0,19442.01118770164,2022549.5432961853,0.14089019758804328,174242.95654296875,0.011498370440676808,2.1727986599427105,139691.14110166172,101256.58569335938,1081.0942176033711,-0.0,-214282.4964810981,1.5377587900992329
107,2675000.0,19549.66876109778,2103242.779437057,0.14156912021405157,174251.33056640625,0.011865698979818262,2.16766351876381,139017.02703377418,100682.70263671875,1113.572756519831,-0.0,-205547.10371726207,1.548217908611846
108,2700000.0,19657.62329842189,2186505.9480574424,0.14225737751489695,174260.07080078125,0.012241424883541185,2.1623710462656196,138325.90053283874,100097.35717773438,1146.7776932564257,-0.0,-197263.9805529595,1.5586625905759603
109,2725000.0,19765.880875544462,2272399.4537284807,0.14295119030788922,174265.52734375,0.012625940144062042,2.1570297135037335,137626.83623597285,99506.982421875,1180.736779154389,-0.0,-189400.38474314424,1.5690923256399392
110,2750000.0,19874.446381749007,2360987.3051928156,0.14364427679321265,174263.12255859375,0.013019767720834352,2.15178074768714,136932.30265061767,98920.48950195312,1215.4812620854889,-0.0,-181922.8130266124,1.5795066122037607
111,2775000.0,19983.3245408356,2452351.120083486,0.14432982169986458,174247.94921875,0.013423581549432129,2.1467643506631204,136255.0404745458,98347.07641601562,1251.03933685235,-0.0,-174798.41278987602,1.5899049593220702
112,2800000.0,20092.51901390498,2546550.0048331725,0.14501737869625755,174232.958984375,0.01383650851494167,2.1417090873437545,135577.91591762053,97775.38452148438,1287.2969647986586,-0.0,-168027.30839973036,1.6002868959131558
113,2825000.0,20202.02972506361,2643624.082818773,0.14571848353976447,174225.93994140625,0.014257784641813487,2.1363448283263424,134878.3343360473,97189.6240234375,1324.1967990050746,-0.0,-161611.79109485328,1.6106519653856084
114,2850000.0,20311.860554974573,2743628.950567265,0.14643218733023966,174225.69580078125,0.014687529983348213,2.130716782490649,134159.550874973,96591.97387695312,1361.7580783862386,-0.0,-155533.53812773403,1.6209997099783344
115,2875000.0,20422.0193986631,2846665.58421365,0.1471569437500548,174230.4931640625,0.015126161088119261,2.124883625437487,133425.647861028,95985.09521484375,1400.0112176743871,-0.0,-149765.88573967127,1.631329666289704
116,2900000.0,20532.510396733942,2952773.529889645,0.14789082907781342,174238.5986328125,0.015573787095490843,2.118910271228054,132681.27435508723,95372.0458984375,1438.975494803214,-0.0,-144282.08088096193,1.64164138833701
117,2925000.0,20643.33332746179,3061983.995223669,0.1486313652243689,174247.9736328125,0.016030517144827172,2.1128723558342335,131932.06460515343,94756.54296875,1478.6734802051112,-0.0,-139067.92789069354,1.6519344336415853
118,2950000.0,20754.49841502853,3174432.3646156183,0.14937558834188447,174255.72509765625,0.016497087926836684,2.106845895434816,131183.6044550022,94142.4072265625,1519.1513626277203,-0.0,-134099.9009084649,1.6622083450531877
119,2975000.0,20866.00479203754,3290135.471560766,0.15011991901127034,174259.228515625,0.016973619494820014,2.1009169190708716,130442.79144853694,93534.3505859375,1560.4340230542489,-0.0,-129357.25204664773,1.6724626946215722
120,3000000.0,20977.854666819963,3409175.6915804567,0.1508599291908919,174255.126953125,0.01746066118357703,2.0951766495969615,129716.99588725314,92937.48779296875,1602.5587405637552,-0.0,-124827.30599229276,1.68269705504325
121,3025000.0,21090.05331261432,3531647.625262775,0.15159158909093853,174240.80810546875,0.017958773241844028,2.089698896441807,129012.81007720722,92356.53076171875,1645.5676699888536,-0.0,-120487.59044360567,1.692911009320568
122,3050000.0,21202.594558310804,3657575.457248533,0.1523232441206545,174228.21044921875,0.01846673694672063,2.0842757167251404,128317.65502677261,91783.09326171875,1689.4154948117193,-0.0,-116339.8124528304,1.7031041671276512
123,3075000.0,21315.485325392696,3787090.5339179193,0.15305966128023776,174220.458984375,0.01898461596283596,2.0787864460069247,127621.00063666329,91209.83276367188,1734.1175029921735,-0.0,-112378.85010324455,1.7132761376253125
124,3100000.0,21428.72317996106,3920203.5637953035,0.15381155848588812,174218.310546875,0.019511842765496112,2.072999217953469,126899.83916931006,90620.71533203125,1779.654484754213,-0.0,-108602.44758355533,1.7234265613103976
125,3125000.0,21542.319930501737,4057017.3026013076,0.15457825087595364,174220.80078125,0.02004869566007983,2.0669446479209688,126156.42134848092,90017.16918945312,1826.0584038159545,-0.0,-105001.65024128224,1.7335550716695878
126,3150000.0,21656.280849134666,4197593.2660856545,0.155357274349358,174226.5625,0.020595372916432098,2.060690559061063,125396.82113680048,89403.45458984375,1873.339051175601,-0.0,-101561.4716062919,1.743661311522453
127,3175000.0,21770.607218050907,4341948.755726194,0.15614582888923287,174234.326171875,0.021151830878807232,2.0543078142454654,124627.49479243121,88784.02709960938,1921.5020914712377,-0.0,-98278.2013809679,1.7537449279450994
128,3200000.0,21885.314770969082,4490279.4506901,0.15694055010972321,174241.7724609375,0.021719031792599708,2.0478742963953023,123854.9249369918,88163.37890625,1970.600458071819,-0.0,-95134.89108845577,1.7638055424536236
