,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
58,1450000.0,14525.834525327698,201169.1057658136,0.11483378507871321,174161.5478515625,0.001728542542878131,2.2435945803498902,154902.27903664997,117990.63720703125,182.1652868277147,-810588.6533243962,-3214026.105220862,1.030189987324563
59,1475000.0,14630.063581249386,213363.07283331605,0.11523608442428775,174196.97265625,0.0018142769704354578,2.2482228889787765,155225.45407510182,118069.6044921875,191.19676980506503,-542683.585970013,-2982638.2341189277,1.0406387472094705
60,1500000.0,14732.578323655642,226160.05216946785,0.11564952824809344,174224.755859375,0.0019036326648347313,2.252327053821785,155495.2713793735,118113.6962890625,200.4288478047463,-344527.62341660383,-2771063.6174954693,1.0511025584759115
61,1525000.0,14833.803828956703,239584.60475976922,0.11607134555073273,174255.0048828125,0.0019965721094195032,2.2559269772279054,155722.0053666537,118130.4931640625,209.8824788428234,-205871.6192046185,-2577334.840922013,1.0615808445940202
62,1550000.0,14934.126029268607,253660.53643677663,0.11649937043792478,174284.521484375,0.002093182956741657,2.258962100196433,155892.76081920514,118109.63134765625,219.58410258235563,-114738.36570157473,-2399675.90113532,1.0720730163573773
63,1575000.0,15033.86709086951,268419.90309412556,0.11693231107962909,174306.25,0.0021936677967460128,2.261372606284861,155992.4031489534,118039.12353515625,229.5617085506219,-58918.75993452622,-2236473.0430499995,1.0825784743791955
64,1600000.0,15133.278871982222,283884.435079181,0.11737464322821461,174314.00146484375,0.0022981253096077126,2.26336564048378,156037.24229201733,117929.89501953125,239.83792604141706,-27341.900771713714,-2086392.5792885688,1.0930966138763085
65,1625000.0,15232.548980304446,300083.53366885625,0.11782443869179743,174295.69091796875,0.0024068442598945694,2.26509166065613,156026.9226060118,117779.7119140625,250.43965584069684,-11031.048184256631,-1948089.3031434962,1.1036268189639253
66,1650000.0,15331.804743457331,317047.9522409421,0.11827932246032036,174281.73828125,0.002519544977985788,2.2666599350424455,156005.95335241765,117623.2421875,261.37123250293627,-3500.8127429176875,-1820554.5230741375,1.1141684640522191
67,1675000.0,15431.108420459857,334801.42445523944,0.11873851201816155,174281.8603515625,0.002636136741784867,2.267999188075029,155975.49630177292,117461.9384765625,272.64043573695443,-576.8159765760956,-1702931.2352347,1.1247209171543877
68,1700000.0,15530.49494122147,353373.2308031102,0.11920141635349907,174290.58837890625,0.0027567862161959056,2.2689973647813164,155917.06279712275,117282.04345703125,284.2634656069001,-0.0,-1594223.8231574963,1.1352835386892266
69,1725000.0,15629.986201689064,372793.769339584,0.1196733115445161,174304.0771484375,0.0028816161830036435,2.269710503203768,155835.590885354,117087.17041015625,296.2531645919041,-0.0,-1493728.4663920493,1.1458556847710832
70,1750000.0,15729.598213556463,393087.2899431577,0.12015373521548701,174313.14697265625,0.0030108308237686288,2.2701818238851033,155725.45567248468,116872.27783203125,308.6284169231121,-0.0,-1400712.318206558,1.1564367097723407
71,1775000.0,15829.344898446403,414289.86373828654,0.12063855913351781,174303.50341796875,0.0031448571462533437,2.270454190318993,155574.92748530617,116627.734375,321.4149042307263,-0.0,-1314382.7588159197,1.167025962908148
72,1800000.0,15929.24039222228,436438.56680172135,0.12112472296965898,174280.33447265625,0.0032837951948749833,2.2705779310343015,155394.30570570758,116361.51123046875,334.62144922906555,-0.0,-1234149.8140652406,1.1776227927833876
73,1825000.0,16029.287164284611,459559.9849494817,0.12161398887472127,174270.60546875,0.003427210685913451,2.270468401095131,155202.34378674635,116089.2822265625,348.2258901980807,-0.0,-1159737.9986446034,1.1882265515148025
74,1850000.0,16129.482510573896,483685.66192456137,0.12211200137137501,174274.3408203125,0.0035751368159253616,2.270137873508093,155001.07307024745,115812.58544921875,362.2354543972663,-0.0,-1090681.805490184,1.198836587341304
75,1875000.0,16229.827358085115,508848.3043595869,0.12261940024573556,174286.92626953125,0.003727737293957034,2.269590714744554,154785.83346784144,115527.490234375,376.66448705288525,-0.0,-1026538.7471988532,1.2094522409460202
76,1900000.0,16330.325564068848,535080.8252285292,0.12313398307978692,174300.5615234375,0.003885278601956088,2.268813097479865,154546.63126294626,115226.171875,391.52939886345473,-0.0,-966872.1640412518,1.2200728475088842
77,1925000.0,16430.983968727243,562419.583514185,0.12365201361877799,174305.48095703125,0.004048118626087671,2.2678245651363316,154275.64165432454,114902.34375,406.85160646244,-0.0,-911273.4932661268,1.2306977412560047
78,1950000.0,16531.812561430528,590904.2901004943,0.12416899543136214,174289.84375,0.004216714387439424,2.266690384526349,153969.08684254403,114552.880859375,422.65740613658545,-0.0,-859357.2549205357,1.2413262585734093
79,1975000.0,16632.822641442403,620572.5792900914,0.12468993282333675,174268.9208984375,0.0043908044062845875,2.2654404367307652,153648.41273201013,114194.59228515625,438.9442099128761,-0.0,-810885.925781536,1.2519577402108362
80,2000000.0,16734.016073060106,651459.1138143109,0.12521985029639784,174262.890625,0.004569960765365977,2.2639887196790958,153323.8515750455,113835.986328125,455.69997891081994,-0.0,-765705.7088012258,1.2625915316303051
81,2025000.0,16835.39189672648,683599.1927057836,0.12575772985191766,174267.7978515625,0.004754357632918982,2.2623134779546605,152987.22838956496,113470.703125,472.9390387573867,-0.0,-723540.4483108912,1.2732269809820356
82,2050000.0,16936.950925783553,717031.7969668822,0.12630185521388004,174278.55224609375,0.004944237389281625,2.260405789791095,152631.20748073727,113092.98095703125,490.66779478112977,-0.0,-684160.089293548,1.2838634370737183
83,2075000.0,17038.697822756465,751801.9535079905,0.1268502646302737,174289.111328125,0.005139921995578334,2.2582585839713087,152248.7996750826,112697.5341796875,508.88734019549713,-0.0,-647342.333800558,1.2945002472913267
84,2100000.0,17140.63680835925,787940.902073345,0.12740549287467925,174295.5078125,0.005341532414604444,2.255922447863063,151843.03425522274,112286.5478515625,527.6075722044395,-0.0,-612912.5314696184,1.3051367593871412
85,2125000.0,17242.775868125977,825489.5068619862,0.12796431463906335,174289.3798828125,0.005549458364839666,2.2535107502988505,151419.380669307,111863.623046875,546.8480151009888,-0.0,-580681.3327194806,1.315772316094502
86,2150000.0,17345.127507020406,864511.9904356542,0.12852317655867948,174268.45703125,0.005764094566984568,2.251112390426687,150985.11108181902,111433.55712890625,566.6311273374372,-0.0,-550432.7860160457,1.3264062595042494
87,2175000.0,17447.694990351345,905028.3509556942,0.12908739426465096,174257.03125,0.005984630661259871,2.248536858277838,150543.34798366693,110999.96337890625,586.9259312820625,-0.0,-522100.66794039024,1.3370379508877577
88,2200000.0,17550.477210862762,947092.2883499566,0.12965745339068926,174254.8095703125,0.006211238996911561,2.2457245864917783,150086.9436868545,110557.72705078125,607.7440724947337,-0.0,-495556.8815264841,1.347666754180745
89,2225000.0,17653.476669049454,990742.8875042748,0.13023768113493944,174261.34033203125,0.006443921847676393,2.2426447711467206,149612.98344907374,110105.04150390625,629.0899256943296,-0.0,-470673.2409686284,1.3582920441190507
90,2250000.0,17756.69459323728,1036020.6481072186,0.13082704271589482,174272.802734375,0.0066828915805672295,2.23934683427034,149120.8153869141,109640.95458984375,650.9767722681008,-0.0,-447336.40996487346,1.3689132009780767
91,2275000.0,17860.137376823837,1082972.6288616925,0.13142255323292967,174283.642578125,0.006928496986802202,2.2359049597617013,148611.57238282595,109165.72265625,673.4084188424564,-0.0,-425422.92299199355,1.379529604928184
92,2300000.0,17963.810055545535,1131656.461570649,0.13202008574325447,174287.14599609375,0.007181223736552056,2.2324088621060256,148088.04688415694,108680.74951171875,696.379401968856,-0.0,-404828.13268359704,1.3901406352562227
93,2325000.0,18067.7177810159,1182101.1440690877,0.13261586415959697,174276.611328125,0.0074413787842786405,2.228952805754634,147555.53318761528,108189.53857421875,719.9094429462413,-0.0,-385454.5124206524,1.400745677239754
94,2350000.0,18171.87312591056,1234384.188465519,0.13321389628312527,174256.6162109375,0.007709033525316045,2.225503021299828,147017.14928597605,107694.873046875,744.0135399838226,-0.0,-367196.236435799,1.4113441088571679
95,2375000.0,18276.27602236912,1288537.4436971534,0.13382120613110668,174247.119140625,0.007983349860296585,2.2218527841465634,146468.96791048866,107195.068359375,768.6655531917836,-0.0,-350028.7239953084,1.4219353239036947
96,2400000.0,18380.927798998146,1344603.498476838,0.1344369742706153,174246.59423828125,0.008264454663731158,2.218002304003524,145908.84054639764,106688.4033203125,793.8811276505385,-0.0,-333877.68709959305,1.4325187234562315
97,2425000.0,18485.83187020652,1402636.728632246,0.1350592878248079,174252.05078125,0.0085526226030197,2.213960606944695,145335.08339386666,106173.66943359375,819.679953343876,-0.0,-318659.8236240928,1.4430937136403488
98,2450000.0,18590.9909288296,1462703.2516061033,0.13568869769190003,174260.8154296875,0.008848139259498566,2.2097147627316587,144744.1485840253,105648.2177734375,846.0825700377411,-0.0,-304306.38311658206,1.4536597095155404
99,2475000.0,18696.40822239664,1524834.5082590678,0.13632684608891546,174270.7275390625,0.009151032827503514,2.2052698630764542,144135.54775546133,105111.77978515625,873.1026601722801,-0.0,-290763.6010271315,1.464216146428793
100,2500000.0,18802.089634169635,1589083.9345787028,0.13697004126503076,174276.85546875,0.009461695299251005,2.200730856334969,143515.5122254496,104568.37158203125,900.76458201579,-0.0,-277968.44731664355,1.474762464633046
101,2525000.0,18908.04127609404,1655511.413665533,0.13761345561254218,174273.5107421875,0.009780638720258139,2.196224954383359,142892.4772837297,104023.7060546875,929.097322947844,-0.0,-265858.0659442594,1.48529810620145
102,2550000.0,19014.269016995026,1724178.308408461,0.13825192355334825,174255.84716796875,0.010108365131600294,2.1918861789694652,142275.48592962298,103483.63037109375,958.1355500925155,-0.0,-254373.23313633917,1.4958225163246448
103,2575000.0,19120.777296204968,1795140.5901436266,0.13889657353013934,174241.61376953125,0.010443955034133978,2.187420526938189,141650.23868510278,102939.2822265625,987.8459556759256,-0.0,-243501.93649852969,1.5063351466827093
104,2600000.0,19227.568619081685,1868451.9045272565,0.13955223150602808,174236.53564453125,0.010787112842081115,2.1827255584430825,141010.34507800697,102386.28540039062,1018.2210331309769,-0.0,-233223.8785427014,1.5168354554477816
105,2625000.0,19334.645619344792,1944166.9370275917,0.1402174556942949,174238.51318359375,0.011138058653159533,2.1778374939434717,140357.26003555555,101825.44555664062,1049.2771995807086,-0.0,-223496.8668747873,1.5273229060579496
106,2650000.0,19442.0112279271,2022339.6792036006,0.1408902543795084,174244.98291015625,0.011497046216391027,2.1728044710292833,139693.12669926154,101257.95288085938,1081.0348694230333,-0.0,-214282.4964810981,1.5377969682426436
107,2675000.0,19549.66879823225,2103023.3287439244,0.14156915844079185,174253.3203125,0.011864325642818585,2.1676694369039056,139018.98363055428,100684.033203125,1113.5104027961645,-0.0,-205547.10371726207,1.5482571188493144
108,2700000.0,19657.623332739437,2186275.7463404117,0.142257474013268,174262.09716796875,0.0122399960673647,2.1623769832195587,138327.82237718336,100098.6572265625,1146.7134802456692,-0.0,-197263.9805529595,1.558702841015094
109,2725000.0,19765.880907323182,2272159.189700778,0.14295134621506314,174267.6025390625,0.012624454029719345,2.15703417922431,137628.67282501404,99508.2275390625,1180.6693683022447,-0.0,-189400.38474314424,1.569133624506599
110,2750000.0,19874.44641123181,2360735.259782374,0.14364445389371205,174265.24658203125,0.013018220670346636,2.1517836926306826,136934.10912594595,98921.74072265625,1215.4091986548597,-0.0,-181922.8130266124,1.5795489685022037
111,2775000.0,19983.32456816787,2452083.8503343775,0.1443300700263244,174250.146484375,0.013421949915937148,2.1467651942383283,136256.6143401726,98348.15673828125,1250.9651652552402,-0.0,-174798.41278987602,1.5899483819840625
112,2800000.0,20092.51903919211,2546270.6622827556,0.1450175993104937,174235.15625,0.013834816854796372,2.141711632924556,135579.57804570545,97776.4892578125,1287.2178169343288,-0.0,-168027.30839973036,1.600331391896235
113,2825000.0,20202.02974843232,2643335.3574415995,0.14571873666773671,174228.08837890625,0.01425605205440661,2.1363471439416015,134879.97309719265,97190.73486328125,1324.1168362240528,-0.0,-161611.79109485328,1.6106975418759242
114,2850000.0,20311.860576588362,2743330.7932000654,0.14643245316840242,174227.83203125,0.014685756468679756,2.1307177445408962,134161.13330247538,96593.07861328125,1361.6743523722844,-0.0,-155533.53812773403,1.6210463762726222
115,2875000.0,20422.019418706226,2846353.945289486,0.14715721222622902,174232.60498046875,0.015124322999326978,2.124883517775115,133427.08848533244,95986.09619140625,1399.9236026550507,-0.0,-149765.88573967127,1.6313774339865939
116,2900000.0,20532.510415362565,2952451.7868036954,0.14789110023849855,174240.673828125,0.01557190262246877,2.11891119850798,132682.78161940473,95373.0712890625,1438.887021171759,-0.0,-144282.08088096193,1.6416902691156847
117,2925000.0,20643.333344763763,3061652.7911649933,0.14863164964141404,174250.048828125,0.016028589016059414,2.112872245803263,131933.46800076021,94757.50732421875,1478.582565792043,-0.0,-139067.92789069354,1.6519844415583906
118,2950000.0,20754.498431170054,3174083.4700255836,0.14937592881303394,174257.84912109375,0.016495076124556363,2.106844724652064,131184.8991913884,94143.30444335938,1519.056291620909,-0.0,-134099.9009084649,1.662259497177081
119,2975000.0,20866.00480710433,3289766.033149396,0.15012029512212408,174261.41357421875,0.016971505829133093,2.1009154689702556,130444.05653564629,93535.21728515625,1560.3329421459682,-0.0,-129357.25204664773,1.6725150064031902
120,3000000.0,20977.85468089629,3408782.4201662284,0.15086039583704403,174257.38525390625,0.01745842382661067,2.095172380458306,129718.20106813469,92938.36059570312,1602.453171497008,-0.0,-124827.30599229276,1.6827505389467443
121,3025000.0,21090.053325795598,3531239.0276781013,0.15159209314785455,174243.12744140625,0.017956457668333314,2.0896932991885198,129013.89497142751,92357.31201171875,1645.457461050809,-0.0,-120487.59044360567,1.69296567321356
122,3050000.0,21202.594570600846,3657151.2146491767,0.15232374199114465,174230.4931640625,0.018464354070601985,2.0842717387555045,128318.6782511856,91783.77685546875,1689.3004944621557,-0.0,-116339.8124528304,1.7031600195684824
123,3075000.0,21315.485336878995,3786651.706427186,0.1530601639763506,174222.705078125,0.018982173060066998,2.0787813989761137,127622.08464514323,91210.6201171875,1733.9975558705476,-0.0,-112378.85010324455,1.7133331879427725
124,3100000.0,21428.723190662433,3919747.587882895,0.15381206613307455,174220.54443359375,0.019509319827193394,2.072994564864103,126900.84075897222,90621.39892578125,1779.533341738491,-0.0,-108602.44758355533,1.7234848204869997
125,3125000.0,21542.319940502108,4056546.656057867,0.1545787863842839,174223.01025390625,0.020046121790073812,2.066940133765628,126157.40755368027,90017.85888671875,1825.9320972369133,-0.0,-105001.65024128224,1.7336145511452041
126,3150000.0,21656.28085849747,4197105.552958506,0.15535782677783663,174228.7841796875,0.020592719010892324,2.0606853728852528,125397.73901824976,89404.08325195312,1873.2074175384319,-0.0,-101561.4716062919,1.7437220248998795
127,3175000.0,21770.607226797176,4341444.23899816,0.15614638693993058,174236.5478515625,0.021149102394701913,2.0543026385390837,124628.40503968048,88784.64965820312,1921.3670735688615,-0.0,-98278.2013809679,1.7538068899197934
128,3200000.0,21885.31477919987,4489753.079047524,0.15694118432390192,174243.994140625,0.021716212359024212,2.0478677904576568,123855.77441261722,88163.9892578125,1970.4619901818016,-0.0,-95134.89108845577,1.763868769273793
